Ship Number,Trip Number,Tow Number
JEAN MATHIEU,7,5
Comments
"ZONE 19 BAY SAINT LAWRENCE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,17-Sep-2017,145142,47 5.377400 N,060 30.190900 W,3.7,158.1,A,,,,,,
Sun Sep 17 11:51:42 2017,17-Sep-2017,145143,47 5.376600 N,060 30.190300 W,3.6,157.7,A,DoorSpread,DoorMaster,1.665000,D,S,36795.000000
Sun Sep 17 11:51:42 2017,17-Sep-2017,145144,47 5.375800 N,060 30.189800 W,3.6,157.3,A,DoorSpread,DoorMaster,1.665000,D,S,36795.000000
Sun Sep 17 11:51:42 2017,17-Sep-2017,145145,47 5.374900 N,060 30.189300 W,3.5,157.6,A,DoorSpread,DoorMaster,1.665000,D,S,36795.000000
Sun Sep 17 11:51:42 2017,17-Sep-2017,145146,47 5.374200 N,060 30.188900 W,3.4,158.1,A,DoorSpread,DoorMaster,1.665000,D,S,36795.000000
Sun Sep 17 11:51:42 2017,17-Sep-2017,145147,47 5.373400 N,060 30.188400 W,3.4,158.4,A,DoorSpread,DoorMaster,1.665000,D,S,36795.000000
Sun Sep 17 11:51:47 2017,17-Sep-2017,145148,47 5.372700 N,060 30.187900 W,3.3,158.1,A,DoorSpread,DoorMaster,1.725000,D,S,78480.000000
Sun Sep 17 11:51:47 2017,17-Sep-2017,145149,47 5.371900 N,060 30.187300 W,3.3,157.5,A,DoorSpread,DoorMaster,1.725000,D,S,78480.000000
Sun Sep 17 11:51:47 2017,17-Sep-2017,145150,47 5.371100 N,060 30.186900 W,3.2,157.2,A,DoorSpread,DoorMaster,1.725000,D,S,78480.000000
Sun Sep 17 11:51:47 2017,17-Sep-2017,145151,47 5.370400 N,060 30.186400 W,3.1,157.2,A,DoorSpread,DoorMaster,1.725000,D,S,78480.000000
Sun Sep 17 11:51:47 2017,17-Sep-2017,145152,47 5.369700 N,060 30.186000 W,3.1,157.4,A,DoorSpread,DoorMaster,1.725000,D,S,78480.000000
Sun Sep 17 11:51:52 2017,17-Sep-2017,145153,47 5.369000 N,060 30.185600 W,3.0,157.2,A,DoorSpread,DoorMaster,0.000000,E,S,220094.000000
Sun Sep 17 11:51:52 2017,17-Sep-2017,145154,47 5.368300 N,060 30.185100 W,3.0,156.6,A,DoorSpread,DoorMaster,0.000000,E,S,220094.000000
Sun Sep 17 11:51:52 2017,17-Sep-2017,145155,47 5.367700 N,060 30.184600 W,2.9,155.9,A,DoorSpread,DoorMaster,0.000000,E,S,220094.000000
Sun Sep 17 11:51:52 2017,17-Sep-2017,145156,47 5.367000 N,060 30.184100 W,2.9,155.1,A,DoorSpread,DoorMaster,0.000000,E,S,220094.000000
Sun Sep 17 11:51:52 2017,17-Sep-2017,145157,47 5.366300 N,060 30.183600 W,2.8,154.3,A,DoorSpread,DoorMaster,0.000000,E,S,220094.000000
Sun Sep 17 11:51:58 2017,17-Sep-2017,145158,47 5.365700 N,060 30.183100 W,2.8,154.1,A,DoorSpread,DoorMaster,1.745000,D,S,621991.000000
Sun Sep 17 11:51:58 2017,17-Sep-2017,145159,47 5.365000 N,060 30.182700 W,2.8,154.5,A,DoorSpread,DoorMaster,1.745000,D,S,621991.000000
Sun Sep 17 11:51:58 2017,17-Sep-2017,145200,47 5.364400 N,060 30.182200 W,2.7,154.3,A,DoorSpread,DoorMaster,1.745000,D,S,621991.000000
