Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,9
Comments
"ZONE 12 NORD EST BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Aug-2017,192341,47 37.660500 N,062 23.613000 W,3.3,91.9,A,,,,,,
,21-Aug-2017,192342,47 37.660400 N,062 23.611800 W,3.2,91.4,A,,,,,,
,21-Aug-2017,192343,47 37.660500 N,062 23.610800 W,3.2,89.5,A,,,,,,
,21-Aug-2017,192344,47 37.660700 N,062 23.609600 W,3.1,87.1,A,,,,,,
,21-Aug-2017,192345,47 37.660800 N,062 23.608400 W,3.1,86.5,A,,,,,,
,21-Aug-2017,192346,47 37.660700 N,062 23.607100 W,3.1,87.4,A,,,,,,
,21-Aug-2017,192347,47 37.660700 N,062 23.606000 W,3.1,87.1,A,,,,,,
,21-Aug-2017,192348,47 37.661000 N,062 23.604900 W,3.0,84.1,A,,,,,,
,21-Aug-2017,192349,47 37.661400 N,062 23.603900 W,3.0,80.3,A,,,,,,
,21-Aug-2017,192350,47 37.661600 N,062 23.602800 W,3.0,79.4,A,,,,,,
,21-Aug-2017,192351,47 37.661600 N,062 23.601600 W,3.0,80.5,A,,,,,,
,21-Aug-2017,192352,47 37.661700 N,062 23.600500 W,3.0,80.3,A,,,,,,
,21-Aug-2017,192353,47 37.662000 N,062 23.599500 W,2.9,77.8,A,,,,,,
Mon Aug 21 16:23:52 2017,21-Aug-2017,192354,47 37.662500 N,062 23.598600 W,2.8,74.6,A,DoorSpread,DoorMaster,3.395000,D,S,66273.000000
Mon Aug 21 16:23:52 2017,21-Aug-2017,192355,47 37.662700 N,062 23.597700 W,2.8,73.1,A,DoorSpread,DoorMaster,3.395000,D,S,66273.000000
Mon Aug 21 16:23:52 2017,21-Aug-2017,192356,47 37.663000 N,062 23.596700 W,2.8,73.0,A,DoorSpread,DoorMaster,3.395000,D,S,66273.000000
Mon Aug 21 16:23:52 2017,21-Aug-2017,192357,47 37.663300 N,062 23.595600 W,2.8,72.5,A,DoorSpread,DoorMaster,3.395000,D,S,66273.000000
Mon Aug 21 16:23:52 2017,21-Aug-2017,192358,47 37.663400 N,062 23.594600 W,2.8,70.8,A,DoorSpread,DoorMaster,3.395000,D,S,66273.000000
