Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,5
Comments
"ZONE 12 CHEMIN DU FERRY"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,09-Sep-2017,140957,46 40.878100 N,061 54.052100 W,3.3,123.8,A,,,,,,
,09-Sep-2017,140958,46 40.877600 N,061 54.051100 W,3.3,124.5,A,,,,,,
,09-Sep-2017,140959,46 40.877000 N,061 54.050000 W,3.3,124.8,A,,,,,,
,09-Sep-2017,141000,46 40.876400 N,061 54.048900 W,3.3,125.1,A,,,,,,
,09-Sep-2017,141001,46 40.875900 N,061 54.047800 W,3.4,125.3,A,,,,,,
,09-Sep-2017,141002,46 40.875300 N,061 54.046700 W,3.4,125.3,A,,,,,,
,09-Sep-2017,141003,46 40.874800 N,061 54.045500 W,3.4,125.0,A,,,,,,
,09-Sep-2017,141004,46 40.874200 N,061 54.044300 W,3.4,125.0,A,,,,,,
,09-Sep-2017,141005,46 40.873600 N,061 54.043100 W,3.4,125.0,A,,,,,,
,09-Sep-2017,141006,46 40.873100 N,061 54.041900 W,3.5,124.8,A,,,,,,
,09-Sep-2017,141007,46 40.872600 N,061 54.040600 W,3.5,124.0,A,,,,,,
,09-Sep-2017,141008,46 40.872200 N,061 54.039300 W,3.4,122.8,A,,,,,,
,09-Sep-2017,141009,46 40.871900 N,061 54.038100 W,3.4,121.7,A,,,,,,
,09-Sep-2017,141010,46 40.871600 N,061 54.036800 W,3.5,121.1,A,,,,,,
,09-Sep-2017,141011,46 40.871200 N,061 54.035700 W,3.5,120.9,A,,,,,,
,09-Sep-2017,141012,46 40.870900 N,061 54.034500 W,3.5,120.3,A,,,,,,
,09-Sep-2017,141013,46 40.870600 N,061 54.033300 W,3.5,118.8,A,,,,,,
,09-Sep-2017,141014,46 40.870400 N,061 54.032100 W,3.4,116.9,A,,,,,,
,09-Sep-2017,141015,46 40.870200 N,061 54.030800 W,3.4,115.5,A,,,,,,
,09-Sep-2017,141016,46 40.869900 N,061 54.029600 W,3.4,114.8,A,,,,,,
,09-Sep-2017,141017,46 40.869600 N,061 54.028400 W,3.4,114.6,A,,,,,,
,09-Sep-2017,141018,46 40.869300 N,061 54.027100 W,3.4,114.0,A,,,,,,
,09-Sep-2017,141019,46 40.869100 N,061 54.025900 W,3.4,112.6,A,,,,,,
,09-Sep-2017,141020,46 40.869000 N,061 54.024600 W,3.4,110.6,A,,,,,,
,09-Sep-2017,141021,46 40.868900 N,061 54.023300 W,3.4,108.7,A,,,,,,
,09-Sep-2017,141022,46 40.868700 N,061 54.022000 W,3.4,107.6,A,,,,,,
,09-Sep-2017,141023,46 40.868600 N,061 54.020800 W,3.4,107.2,A,,,,,,
,09-Sep-2017,141024,46 40.868300 N,061 54.019500 W,3.4,106.8,A,,,,,,
,09-Sep-2017,141025,46 40.868200 N,061 54.018200 W,3.3,105.7,A,,,,,,
Sat Sep 09 11:10:25 2017,09-Sep-2017,141026,46 40.868200 N,061 54.016900 W,3.3,104.0,A,DoorSpread,DoorMaster,3.135000,D,S,59176.000000
Sat Sep 09 11:10:25 2017,09-Sep-2017,141027,46 40.868200 N,061 54.015600 W,3.3,102.0,A,DoorSpread,DoorMaster,3.135000,D,S,59176.000000
Sat Sep 09 11:10:25 2017,09-Sep-2017,141028,46 40.868100 N,061 54.014400 W,3.3,100.9,A,DoorSpread,DoorMaster,3.135000,D,S,59176.000000
Sat Sep 09 11:10:25 2017,09-Sep-2017,141029,46 40.868000 N,061 54.013100 W,3.3,100.6,A,DoorSpread,DoorMaster,3.135000,D,S,59176.000000
Sat Sep 09 11:10:25 2017,09-Sep-2017,141030,46 40.867900 N,061 54.011700 W,3.3,100.3,A,DoorSpread,DoorMaster,3.135000,D,S,59176.000000
Sat Sep 09 11:10:25 2017,09-Sep-2017,141031,46 40.867900 N,061 54.010400 W,3.3,99.4,A,DoorSpread,DoorMaster,3.135000,D,S,59176.000000
Sat Sep 09 11:10:31 2017,09-Sep-2017,141032,46 40.867900 N,061 54.009100 W,3.3,97.6,A,DoorSpread,DoorMaster,2.755000,D,S,29793.000000
Sat Sep 09 11:10:31 2017,09-Sep-2017,141033,46 40.868000 N,061 54.007900 W,3.3,95.7,A,DoorSpread,DoorMaster,2.755000,D,S,29793.000000
Sat Sep 09 11:10:31 2017,09-Sep-2017,141034,46 40.868000 N,061 54.006600 W,3.3,94.4,A,DoorSpread,DoorMaster,2.755000,D,S,29793.000000
Sat Sep 09 11:10:31 2017,09-Sep-2017,141035,46 40.868000 N,061 54.005200 W,3.3,93.8,A,DoorSpread,DoorMaster,2.755000,D,S,29793.000000
Sat Sep 09 11:10:31 2017,09-Sep-2017,141036,46 40.867900 N,061 54.003800 W,3.3,93.5,A,DoorSpread,DoorMaster,2.755000,D,S,29793.000000
Sat Sep 09 11:10:36 2017,09-Sep-2017,141037,46 40.867900 N,061 54.002500 W,3.3,92.8,A,DoorSpread,DoorMaster,3.540000,D,S,42301.000000
