Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,4
Comments
"ZONE 12 NORD DE ILE BRION"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2017,115341,48 1.223400 N,061 33.607000 W,2.8,43.0,A,,,,,,
Sat Aug 12 08:53:41 2017,12-Aug-2017,115342,48 1.223800 N,061 33.606200 W,2.8,43.8,A,DoorSpread,DoorMaster,1.810000,D,S,192492.000000
Sat Aug 12 08:53:41 2017,12-Aug-2017,115343,48 1.224300 N,061 33.605500 W,2.7,44.5,A,DoorSpread,DoorMaster,1.810000,D,S,192492.000000
Sat Aug 12 08:53:43 2017,12-Aug-2017,115344,48 1.224700 N,061 33.604700 W,2.6,44.9,A,Primary,Headline,1.244898,D,S,90811.000000
Sat Aug 12 08:53:43 2017,12-Aug-2017,115345,48 1.225200 N,061 33.604000 W,2.6,45.2,A,Primary,Headline,1.244898,D,S,90811.000000
Sat Aug 12 08:53:43 2017,12-Aug-2017,115346,48 1.225600 N,061 33.603300 W,2.5,45.4,A,Primary,Headline,1.244898,D,S,90811.000000
Sat Aug 12 08:53:47 2017,12-Aug-2017,115347,48 1.226000 N,061 33.602600 W,2.5,45.9,A,DoorSpread,DoorMaster,0.000000,E,S,133703.000000
Sat Aug 12 08:53:47 2017,12-Aug-2017,115348,48 1.226400 N,061 33.601900 W,2.4,46.2,A,DoorSpread,DoorMaster,0.000000,E,S,133703.000000
Sat Aug 12 08:53:48 2017,12-Aug-2017,115349,48 1.226800 N,061 33.601300 W,2.4,46.3,A,Primary,Headline,2.836735,D,S,49855.000000
Sat Aug 12 08:53:48 2017,12-Aug-2017,115350,48 1.227200 N,061 33.600600 W,2.4,46.4,A,Primary,Headline,2.836735,D,S,49855.000000
Sat Aug 12 08:53:48 2017,12-Aug-2017,115351,48 1.227500 N,061 33.599900 W,2.3,46.6,A,Primary,Headline,2.836735,D,S,49855.000000
Sat Aug 12 08:53:48 2017,12-Aug-2017,115352,48 1.227900 N,061 33.599300 W,2.3,46.9,A,Primary,Headline,2.836735,D,S,49855.000000
Sat Aug 12 08:53:52 2017,12-Aug-2017,115353,48 1.228200 N,061 33.598700 W,2.2,46.9,A,DoorSpread,DoorMaster,0.410000,D,S,316261.000000
Sat Aug 12 08:53:52 2017,12-Aug-2017,115354,48 1.228600 N,061 33.598100 W,2.2,46.8,A,DoorSpread,DoorMaster,0.410000,D,S,316261.000000
Sat Aug 12 08:53:52 2017,12-Aug-2017,115355,48 1.229000 N,061 33.597500 W,2.2,46.8,A,DoorSpread,DoorMaster,0.410000,D,S,316261.000000
Sat Aug 12 08:53:56 2017,12-Aug-2017,115356,48 1.229400 N,061 33.596800 W,2.2,47.2,A,Depth,Depth,0.000000,D,S,89388.000000
Sat Aug 12 08:53:56 2017,12-Aug-2017,115357,48 1.229700 N,061 33.596300 W,2.1,47.2,A,Depth,Depth,0.000000,D,S,89388.000000
Sat Aug 12 08:53:57 2017,12-Aug-2017,115358,48 1.230200 N,061 33.595700 W,2.1,46.5,A,DoorSpread,DoorMaster,1.880000,D,S,736403.000000
Sat Aug 12 08:53:57 2017,12-Aug-2017,115359,48 1.230600 N,061 33.595200 W,2.1,46.3,A,DoorSpread,DoorMaster,1.880000,D,S,736403.000000
