Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,7
Comments
"ZONE 19 WHITE CAPES"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Sep-2017,171515,46 50.295400 N,061 2.506400 W,3.5,2.2,A,,,,,,
Tue Sep 19 14:15:15 2017,19-Sep-2017,171516,46 50.296200 N,061 2.506300 W,3.4,2.5,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:15 2017,19-Sep-2017,171517,46 50.297000 N,061 2.506300 W,3.3,2.1,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:15 2017,19-Sep-2017,171518,46 50.297800 N,061 2.506200 W,3.3,2.0,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:15 2017,19-Sep-2017,171519,46 50.298500 N,061 2.506100 W,3.2,2.3,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:15 2017,19-Sep-2017,171520,46 50.299300 N,061 2.506100 W,3.1,2.5,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:15 2017,19-Sep-2017,171521,46 50.300000 N,061 2.506000 W,3.0,2.5,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:15 2017,19-Sep-2017,171522,46 50.300700 N,061 2.506000 W,3.0,2.4,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:15 2017,19-Sep-2017,171523,46 50.301500 N,061 2.505900 W,2.9,2.5,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:15 2017,19-Sep-2017,171524,46 50.302200 N,061 2.505800 W,2.8,2.8,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:15 2017,19-Sep-2017,171525,46 50.302800 N,061 2.505700 W,2.8,3.0,A,DoorSpread,DoorMaster,0.000000,E,S,106662.000000
Tue Sep 19 14:15:25 2017,19-Sep-2017,171526,46 50.303500 N,061 2.505600 W,2.7,3.0,A,DoorSpread,DoorMaster,1.810000,D,S,119540.000000
Tue Sep 19 14:15:25 2017,19-Sep-2017,171527,46 50.304100 N,061 2.505600 W,2.7,2.8,A,DoorSpread,DoorMaster,1.810000,D,S,119540.000000
Tue Sep 19 14:15:25 2017,19-Sep-2017,171528,46 50.304800 N,061 2.505500 W,2.6,2.8,A,DoorSpread,DoorMaster,1.810000,D,S,119540.000000
Tue Sep 19 14:15:25 2017,19-Sep-2017,171529,46 50.305400 N,061 2.505400 W,2.6,3.2,A,DoorSpread,DoorMaster,1.810000,D,S,119540.000000
Tue Sep 19 14:15:25 2017,19-Sep-2017,171530,46 50.306000 N,061 2.505300 W,2.5,3.4,A,DoorSpread,DoorMaster,1.810000,D,S,119540.000000
Tue Sep 19 14:15:30 2017,19-Sep-2017,171531,46 50.306600 N,061 2.505300 W,2.5,3.0,A,DoorSpread,DoorMaster,2.060000,D,S,177836.000000
Tue Sep 19 14:15:30 2017,19-Sep-2017,171532,46 50.307300 N,061 2.505300 W,2.4,2.8,A,DoorSpread,DoorMaster,2.060000,D,S,177836.000000
Tue Sep 19 14:15:30 2017,19-Sep-2017,171533,46 50.307900 N,061 2.505200 W,2.4,3.1,A,DoorSpread,DoorMaster,2.060000,D,S,177836.000000
Tue Sep 19 14:15:30 2017,19-Sep-2017,171534,46 50.308400 N,061 2.505100 W,2.3,3.3,A,DoorSpread,DoorMaster,2.060000,D,S,177836.000000
Tue Sep 19 14:15:30 2017,19-Sep-2017,171535,46 50.309000 N,061 2.505000 W,2.3,3.1,A,DoorSpread,DoorMaster,2.060000,D,S,177836.000000
Tue Sep 19 14:15:30 2017,19-Sep-2017,171536,46 50.309600 N,061 2.505100 W,2.3,2.7,A,DoorSpread,DoorMaster,2.060000,D,S,177836.000000
Tue Sep 19 14:15:36 2017,19-Sep-2017,171537,46 50.310100 N,061 2.505000 W,2.2,2.6,A,DoorSpread,DoorMaster,2.060000,D,S,396820.000000
Tue Sep 19 14:15:37 2017,19-Sep-2017,171538,46 50.310700 N,061 2.505000 W,2.2,2.9,A,Primary,Headline,3.734694,D,S,55660.000000
Tue Sep 19 14:15:37 2017,19-Sep-2017,171539,46 50.311300 N,061 2.504900 W,2.2,3.1,A,Primary,Headline,3.734694,D,S,55660.000000
Tue Sep 19 14:15:37 2017,19-Sep-2017,171540,46 50.311800 N,061 2.504900 W,2.2,3.0,A,Primary,Headline,3.734694,D,S,55660.000000
Tue Sep 19 14:15:37 2017,19-Sep-2017,171541,46 50.312300 N,061 2.504900 W,2.1,2.8,A,Primary,Headline,3.734694,D,S,55660.000000
Tue Sep 19 14:15:41 2017,19-Sep-2017,171542,46 50.312900 N,061 2.504900 W,2.1,2.5,A,DoorSpread,DoorMaster,0.000000,E,S,487285.000000
Tue Sep 19 14:15:42 2017,19-Sep-2017,171543,46 50.313400 N,061 2.504800 W,2.1,2.8,A,Secondary,Headline,0.000000,E,S,44738.000000
Tue Sep 19 14:15:42 2017,19-Sep-2017,171544,46 50.313900 N,061 2.504800 W,2.0,3.1,A,Secondary,Headline,0.000000,E,S,44738.000000
Tue Sep 19 14:15:44 2017,19-Sep-2017,171545,46 50.314500 N,061 2.504800 W,2.0,2.7,A,Depth,Depth,8.518519,D,S,41028.000000
Tue Sep 19 14:15:44 2017,19-Sep-2017,171546,46 50.315100 N,061 2.504800 W,2.0,2.1,A,Depth,Depth,8.518519,D,S,41028.000000
Tue Sep 19 14:15:46 2017,19-Sep-2017,171547,46 50.315600 N,061 2.504800 W,2.0,2.2,A,DoorSpread,DoorMaster,0.000000,E,S,160323.000000
Tue Sep 19 14:15:47 2017,19-Sep-2017,171548,46 50.316100 N,061 2.504700 W,2.0,2.4,A,Primary,Headline,4.551020,D,S,50287.000000
Tue Sep 19 14:15:47 2017,19-Sep-2017,171549,46 50.316600 N,061 2.504700 W,1.9,1.9,A,Primary,Headline,4.551020,D,S,50287.000000
Tue Sep 19 14:15:47 2017,19-Sep-2017,171550,46 50.317200 N,061 2.504700 W,2.0,1.5,A,Primary,Headline,4.551020,D,S,50287.000000
Tue Sep 19 14:15:47 2017,19-Sep-2017,171551,46 50.317800 N,061 2.504800 W,2.0,1.5,A,Primary,Headline,4.551020,D,S,50287.000000
Tue Sep 19 14:15:51 2017,19-Sep-2017,171552,46 50.318200 N,061 2.504700 W,1.9,1.4,A,DoorSpread,DoorMaster,2.110000,D,S,188367.000000
Tue Sep 19 14:15:52 2017,19-Sep-2017,171553,46 50.318700 N,061 2.504700 W,1.9,0.7,A,Secondary,Headline,0.000000,E,S,45665.000000
Tue Sep 19 14:15:52 2017,19-Sep-2017,171554,46 50.319200 N,061 2.504600 W,1.9,0.5,A,Secondary,Headline,0.000000,E,S,45665.000000
Tue Sep 19 14:15:52 2017,19-Sep-2017,171555,46 50.319800 N,061 2.504500 W,1.9,0.7,A,Secondary,Headline,0.000000,E,S,45665.000000
Tue Sep 19 14:15:52 2017,19-Sep-2017,171556,46 50.320200 N,061 2.504600 W,1.8,0.2,A,Secondary,Headline,0.000000,E,S,45665.000000
Tue Sep 19 14:15:56 2017,19-Sep-2017,171557,46 50.320800 N,061 2.504600 W,1.8,359.3,A,DoorSpread,DoorMaster,2.045000,D,S,293141.000000
Tue Sep 19 14:15:56 2017,19-Sep-2017,171558,46 50.321400 N,061 2.504600 W,1.9,359.1,A,DoorSpread,DoorMaster,2.045000,D,S,293141.000000
Tue Sep 19 14:15:58 2017,19-Sep-2017,171559,46 50.321800 N,061 2.504600 W,1.8,359.3,A,Depth,Depth,4.722222,D,S,135670.000000
Tue Sep 19 14:15:58 2017,19-Sep-2017,171600,46 50.322300 N,061 2.504600 W,1.8,358.8,A,Depth,Depth,4.722222,D,S,135670.000000
Tue Sep 19 14:15:58 2017,19-Sep-2017,171601,46 50.322900 N,061 2.504700 W,1.8,358.2,A,Depth,Depth,4.722222,D,S,135670.000000
Tue Sep 19 14:15:58 2017,19-Sep-2017,171602,46 50.323500 N,061 2.504800 W,1.8,358.0,A,Depth,Depth,4.722222,D,S,135670.000000
Tue Sep 19 14:16:02 2017,19-Sep-2017,171603,46 50.324000 N,061 2.504800 W,1.8,358.2,A,Primary,Headline,1.142857,D,S,82026.000000
Tue Sep 19 14:16:02 2017,19-Sep-2017,171604,46 50.324400 N,061 2.504900 W,1.8,358.3,A,Primary,Headline,1.142857,D,S,82026.000000
Tue Sep 19 14:16:02 2017,19-Sep-2017,171605,46 50.325000 N,061 2.504900 W,1.8,358.1,A,Primary,Headline,1.142857,D,S,82026.000000
Tue Sep 19 14:16:05 2017,19-Sep-2017,171606,46 50.325500 N,061 2.505000 W,1.8,357.4,A,Depth,Depth,10.185185,D,S,294795.000000
Tue Sep 19 14:16:05 2017,19-Sep-2017,171607,46 50.325900 N,061 2.505000 W,1.7,357.0,A,Depth,Depth,10.185185,D,S,294795.000000
Tue Sep 19 14:16:07 2017,19-Sep-2017,171608,46 50.326400 N,061 2.505000 W,1.7,357.4,A,Primary,Headline,1.122449,D,S,203445.000000
Tue Sep 19 14:16:07 2017,19-Sep-2017,171609,46 50.326900 N,061 2.505000 W,1.7,357.5,A,Primary,Headline,1.122449,D,S,203445.000000
Tue Sep 19 14:16:07 2017,19-Sep-2017,171610,46 50.327300 N,061 2.505100 W,1.7,357.3,A,Primary,Headline,1.122449,D,S,203445.000000
Tue Sep 19 14:16:07 2017,19-Sep-2017,171611,46 50.327800 N,061 2.505100 W,1.7,357.0,A,Primary,Headline,1.122449,D,S,203445.000000
Tue Sep 19 14:16:07 2017,19-Sep-2017,171612,46 50.328200 N,061 2.505100 W,1.7,356.5,A,Primary,Headline,1.122449,D,S,203445.000000
Tue Sep 19 14:16:12 2017,19-Sep-2017,171613,46 50.328700 N,061 2.505100 W,1.7,356.8,A,DoorSpread,DoorMaster,2.535000,D,S,841659.000000
Tue Sep 19 14:16:12 2017,19-Sep-2017,171614,46 50.329200 N,061 2.505100 W,1.7,357.0,A,DoorSpread,DoorMaster,2.535000,D,S,841659.000000
Tue Sep 19 14:16:12 2017,19-Sep-2017,171615,46 50.329600 N,061 2.505100 W,1.7,356.9,A,DoorSpread,DoorMaster,2.535000,D,S,841659.000000
Tue Sep 19 14:16:12 2017,19-Sep-2017,171616,46 50.330100 N,061 2.505200 W,1.7,356.8,A,DoorSpread,DoorMaster,2.535000,D,S,841659.000000
Tue Sep 19 14:16:12 2017,19-Sep-2017,171617,46 50.330600 N,061 2.505200 W,1.7,356.4,A,DoorSpread,DoorMaster,2.535000,D,S,841659.000000
Tue Sep 19 14:16:17 2017,19-Sep-2017,171618,46 50.331000 N,061 2.505200 W,1.7,356.9,A,DoorSpread,DoorMaster,1.535000,D,S,985837.000000
Tue Sep 19 14:16:17 2017,19-Sep-2017,171619,46 50.331400 N,061 2.505100 W,1.7,357.5,A,DoorSpread,DoorMaster,1.535000,D,S,985837.000000
Tue Sep 19 14:16:19 2017,19-Sep-2017,171620,46 50.331800 N,061 2.505200 W,1.7,357.0,A,Depth,Depth,15.833333,D,S,328622.000000
Tue Sep 19 14:16:19 2017,19-Sep-2017,171621,46 50.332300 N,061 2.505200 W,1.7,356.6,A,Depth,Depth,15.833333,D,S,328622.000000
Tue Sep 19 14:16:19 2017,19-Sep-2017,171622,46 50.332800 N,061 2.505200 W,1.7,356.8,A,Depth,Depth,15.833333,D,S,328622.000000
Tue Sep 19 14:16:22 2017,19-Sep-2017,171623,46 50.333200 N,061 2.505200 W,1.7,357.1,A,DoorSpread,DoorMaster,0.000000,E,S,835849.000000
Tue Sep 19 14:16:22 2017,19-Sep-2017,171624,46 50.333700 N,061 2.505300 W,1.7,356.9,A,DoorSpread,DoorMaster,0.000000,E,S,835849.000000
Tue Sep 19 14:16:22 2017,19-Sep-2017,171625,46 50.334100 N,061 2.505300 W,1.7,356.7,A,DoorSpread,DoorMaster,0.000000,E,S,835849.000000
Tue Sep 19 14:16:22 2017,19-Sep-2017,171626,46 50.334600 N,061 2.505300 W,1.7,356.6,A,DoorSpread,DoorMaster,0.000000,E,S,835849.000000
Tue Sep 19 14:16:26 2017,19-Sep-2017,171627,46 50.335000 N,061 2.505400 W,1.7,356.7,A,Depth,Depth,17.962963,D,S,476301.000000
Tue Sep 19 14:16:28 2017,19-Sep-2017,171628,46 50.335500 N,061 2.505500 W,1.7,356.7,A,DoorSpread,DoorMaster,0.000000,E,S,795636.000000
Tue Sep 19 14:16:28 2017,19-Sep-2017,171629,46 50.335900 N,061 2.505500 W,1.6,356.5,A,DoorSpread,DoorMaster,0.000000,E,S,795636.000000
Tue Sep 19 14:16:28 2017,19-Sep-2017,171630,46 50.336400 N,061 2.505500 W,1.6,356.5,A,DoorSpread,DoorMaster,0.000000,E,S,795636.000000
Tue Sep 19 14:16:28 2017,19-Sep-2017,171631,46 50.336800 N,061 2.505500 W,1.6,356.7,A,DoorSpread,DoorMaster,0.000000,E,S,795636.000000
Tue Sep 19 14:16:28 2017,19-Sep-2017,171632,46 50.337300 N,061 2.505600 W,1.6,356.7,A,DoorSpread,DoorMaster,0.000000,E,S,795636.000000
Tue Sep 19 14:16:33 2017,19-Sep-2017,171633,46 50.337700 N,061 2.505500 W,1.6,357.0,A,DoorSpread,DoorMaster,0.000000,E,S,528026.000000
Tue Sep 19 14:16:33 2017,19-Sep-2017,171634,46 50.338000 N,061 2.505600 W,1.6,356.8,A,Depth,Depth,20.462963,D,S,481563.000000
Tue Sep 19 14:16:33 2017,19-Sep-2017,171635,46 50.338600 N,061 2.505700 W,1.6,356.8,A,Depth,Depth,20.462963,D,S,481563.000000
Tue Sep 19 14:16:33 2017,19-Sep-2017,171636,46 50.339100 N,061 2.505800 W,1.6,357.3,A,Depth,Depth,20.462963,D,S,481563.000000
Tue Sep 19 14:16:33 2017,19-Sep-2017,171637,46 50.339400 N,061 2.505700 W,1.6,357.6,A,Depth,Depth,20.462963,D,S,481563.000000
Tue Sep 19 14:16:38 2017,19-Sep-2017,171638,46 50.340000 N,061 2.505900 W,1.6,356.9,A,DoorSpread,DoorMaster,0.000000,E,S,555308.000000
Tue Sep 19 14:16:38 2017,19-Sep-2017,171639,46 50.340800 N,061 2.506100 W,1.7,357.0,A,DoorSpread,DoorMaster,0.000000,E,S,555308.000000
Tue Sep 19 14:16:38 2017,19-Sep-2017,171640,46 50.341500 N,061 2.506200 W,1.8,357.6,A,DoorSpread,DoorMaster,0.000000,E,S,555308.000000
Tue Sep 19 14:16:40 2017,19-Sep-2017,171641,46 50.342200 N,061 2.506200 W,2.0,357.9,A,Depth,Depth,22.870370,D,S,418499.000000
Tue Sep 19 14:16:40 2017,19-Sep-2017,171642,46 50.343100 N,061 2.506300 W,2.2,357.4,A,Depth,Depth,22.870370,D,S,418499.000000
Tue Sep 19 14:16:42 2017,19-Sep-2017,171643,46 50.344100 N,061 2.506400 W,2.4,357.3,A,Primary,Headline,3.326531,D,S,570619.000000
Tue Sep 19 14:16:43 2017,19-Sep-2017,171644,46 50.345200 N,061 2.506400 W,2.6,358.0,A,DoorSpread,DoorMaster,2.700000,D,S,427302.000000
Tue Sep 19 14:16:43 2017,19-Sep-2017,171645,46 50.346300 N,061 2.506300 W,2.9,358.4,A,DoorSpread,DoorMaster,2.700000,D,S,427302.000000
Tue Sep 19 14:16:43 2017,19-Sep-2017,171646,46 50.347400 N,061 2.506300 W,3.1,358.0,A,DoorSpread,DoorMaster,2.700000,D,S,427302.000000
Tue Sep 19 14:16:43 2017,19-Sep-2017,171647,46 50.348700 N,061 2.506400 W,3.3,357.3,A,DoorSpread,DoorMaster,2.700000,D,S,427302.000000
Tue Sep 19 14:16:47 2017,19-Sep-2017,171648,46 50.349900 N,061 2.506400 W,3.6,357.0,A,Depth,Depth,24.444444,D,S,219923.000000
Tue Sep 19 14:16:48 2017,19-Sep-2017,171649,46 50.351200 N,061 2.506400 W,3.8,357.0,A,DoorSpread,DoorMaster,3.100000,D,S,263979.000000
Tue Sep 19 14:16:48 2017,19-Sep-2017,171650,46 50.352600 N,061 2.506500 W,4.0,357.0,A,DoorSpread,DoorMaster,3.100000,D,S,263979.000000
Tue Sep 19 14:16:48 2017,19-Sep-2017,171651,46 50.354000 N,061 2.506700 W,4.1,356.9,A,DoorSpread,DoorMaster,3.100000,D,S,263979.000000
Tue Sep 19 14:16:48 2017,19-Sep-2017,171652,46 50.355500 N,061 2.506800 W,4.3,356.9,A,DoorSpread,DoorMaster,3.100000,D,S,263979.000000
Tue Sep 19 14:16:52 2017,19-Sep-2017,171653,46 50.357000 N,061 2.506900 W,4.5,357.0,A,Primary,Headline,2.897959,D,S,137913.000000
Tue Sep 19 14:16:53 2017,19-Sep-2017,171654,46 50.358500 N,061 2.506900 W,4.6,357.3,A,DoorSpread,DoorMaster,0.000000,E,S,156925.000000
Tue Sep 19 14:16:55 2017,19-Sep-2017,171655,46 50.360100 N,061 2.507000 W,4.8,357.6,A,Depth,Depth,24.166667,D,S,282219.000000
Tue Sep 19 14:16:55 2017,19-Sep-2017,171656,46 50.361700 N,061 2.507000 W,4.9,358.0,A,Depth,Depth,24.166667,D,S,282219.000000
Tue Sep 19 14:16:55 2017,19-Sep-2017,171657,46 50.363300 N,061 2.507100 W,5.1,358.1,A,Depth,Depth,24.166667,D,S,282219.000000
Tue Sep 19 14:16:57 2017,19-Sep-2017,171658,46 50.364900 N,061 2.507200 W,5.2,358.0,A,Primary,Headline,3.938776,D,S,158063.000000
Tue Sep 19 14:16:57 2017,19-Sep-2017,171659,46 50.366600 N,061 2.507200 W,5.3,358.1,A,Primary,Headline,3.938776,D,S,158063.000000
Tue Sep 19 14:16:59 2017,19-Sep-2017,171700,46 50.368300 N,061 2.507300 W,5.4,358.4,A,DoorSpread,DoorMaster,3.460000,D,S,165302.000000
Tue Sep 19 14:16:59 2017,19-Sep-2017,171701,46 50.370000 N,061 2.507500 W,5.5,358.6,A,DoorSpread,DoorMaster,3.460000,D,S,165302.000000
Tue Sep 19 14:16:59 2017,19-Sep-2017,171702,46 50.371700 N,061 2.507700 W,5.6,358.3,A,DoorSpread,DoorMaster,3.460000,D,S,165302.000000
Tue Sep 19 14:17:03 2017,19-Sep-2017,171703,46 50.373400 N,061 2.507800 W,5.7,358.0,A,Primary,Headline,4.367347,D,S,101548.000000
Tue Sep 19 14:17:03 2017,19-Sep-2017,171704,46 50.375100 N,061 2.507900 W,5.7,357.7,A,Primary,Headline,4.367347,D,S,101548.000000
Tue Sep 19 14:17:04 2017,19-Sep-2017,171705,46 50.376700 N,061 2.508000 W,5.8,357.5,A,DoorSpread,DoorMaster,5.355000,D,S,64625.000000
Tue Sep 19 14:17:04 2017,19-Sep-2017,171706,46 50.378400 N,061 2.508100 W,5.8,357.3,A,DoorSpread,DoorMaster,5.355000,D,S,64625.000000
Tue Sep 19 14:17:04 2017,19-Sep-2017,171707,46 50.380100 N,061 2.508300 W,5.9,357.1,A,DoorSpread,DoorMaster,5.355000,D,S,64625.000000
Tue Sep 19 14:17:08 2017,19-Sep-2017,171708,46 50.381900 N,061 2.508400 W,5.9,357.1,A,Primary,Headline,2.591837,D,S,84349.000000
Tue Sep 19 14:17:08 2017,19-Sep-2017,171709,46 50.383500 N,061 2.508500 W,6.0,357.2,A,Primary,Headline,2.591837,D,S,84349.000000
Tue Sep 19 14:17:09 2017,19-Sep-2017,171710,46 50.385200 N,061 2.508700 W,6.0,356.7,A,DoorSpread,DoorMaster,0.000000,E,S,40445.000000
Tue Sep 19 14:17:09 2017,19-Sep-2017,171711,46 50.386900 N,061 2.509100 W,6.0,355.8,A,DoorSpread,DoorMaster,0.000000,E,S,40445.000000
Tue Sep 19 14:17:09 2017,19-Sep-2017,171712,46 50.388600 N,061 2.509500 W,6.1,355.0,A,DoorSpread,DoorMaster,0.000000,E,S,40445.000000
Tue Sep 19 14:17:09 2017,19-Sep-2017,171713,46 50.390400 N,061 2.509900 W,6.1,354.6,A,DoorSpread,DoorMaster,0.000000,E,S,40445.000000
Tue Sep 19 14:17:13 2017,19-Sep-2017,171714,46 50.392100 N,061 2.510200 W,6.1,354.4,A,Primary,Headline,3.000000,D,S,62125.000000
Tue Sep 19 14:17:13 2017,19-Sep-2017,171715,46 50.393800 N,061 2.510500 W,6.1,354.1,A,Primary,Headline,3.000000,D,S,62125.000000
Tue Sep 19 14:17:15 2017,19-Sep-2017,171716,46 50.395500 N,061 2.510900 W,6.1,353.7,A,DoorSpread,DoorMaster,5.225000,D,S,66832.000000
Tue Sep 19 14:17:16 2017,19-Sep-2017,171717,46 50.397200 N,061 2.511300 W,6.2,353.3,A,Depth,Depth,23.611111,D,S,38126.000000
Tue Sep 19 14:17:16 2017,19-Sep-2017,171718,46 50.399000 N,061 2.511800 W,6.2,352.7,A,Depth,Depth,23.611111,D,S,38126.000000
Tue Sep 19 14:17:18 2017,19-Sep-2017,171719,46 50.400600 N,061 2.512200 W,6.2,352.3,A,Primary,Headline,2.653061,D,S,98118.000000
Tue Sep 19 14:17:18 2017,19-Sep-2017,171720,46 50.402300 N,061 2.512600 W,6.2,352.2,A,Primary,Headline,2.653061,D,S,98118.000000
Tue Sep 19 14:17:20 2017,19-Sep-2017,171721,46 50.404000 N,061 2.513000 W,6.2,352.3,A,DoorSpread,DoorMaster,5.030000,D,S,65297.000000
