Ship Number,Trip Number,Tow Number
JEAN MATHIEU,4,8
Comments
"ZONE 12 SUD DU DUMPING"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,12-Aug-2017,181635,48 2.272600 N,061 53.036600 W,2.2,6.7,A,,,,,,
Sat Aug 12 15:16:35 2017,12-Aug-2017,181636,48 2.273300 N,061 53.036400 W,2.2,6.3,A,DoorSpread,DoorMaster,2.145000,D,S,115764.000000
Sat Aug 12 15:16:35 2017,12-Aug-2017,181637,48 2.273800 N,061 53.036400 W,2.1,6.2,A,DoorSpread,DoorMaster,2.145000,D,S,115764.000000
Sat Aug 12 15:16:35 2017,12-Aug-2017,181638,48 2.274300 N,061 53.036300 W,2.1,5.8,A,DoorSpread,DoorMaster,2.145000,D,S,115764.000000
Sat Aug 12 15:16:35 2017,12-Aug-2017,181639,48 2.274800 N,061 53.036400 W,2.1,5.0,A,DoorSpread,DoorMaster,2.145000,D,S,115764.000000
Sat Aug 12 15:16:35 2017,12-Aug-2017,181640,48 2.275400 N,061 53.036500 W,2.1,4.1,A,DoorSpread,DoorMaster,2.145000,D,S,115764.000000
Sat Aug 12 15:16:40 2017,12-Aug-2017,181641,48 2.276000 N,061 53.036500 W,2.1,3.5,A,DoorSpread,DoorMaster,0.000000,E,S,88277.000000
Sat Aug 12 15:16:40 2017,12-Aug-2017,181642,48 2.276500 N,061 53.036500 W,2.0,3.3,A,DoorSpread,DoorMaster,0.000000,E,S,88277.000000
Sat Aug 12 15:16:40 2017,12-Aug-2017,181643,48 2.276900 N,061 53.036500 W,2.0,2.9,A,DoorSpread,DoorMaster,0.000000,E,S,88277.000000
Sat Aug 12 15:16:40 2017,12-Aug-2017,181644,48 2.277500 N,061 53.036600 W,1.9,1.8,A,DoorSpread,DoorMaster,0.000000,E,S,88277.000000
Sat Aug 12 15:16:40 2017,12-Aug-2017,181645,48 2.278000 N,061 53.036700 W,2.0,0.7,A,DoorSpread,DoorMaster,0.000000,E,S,88277.000000
Sat Aug 12 15:16:45 2017,12-Aug-2017,181646,48 2.278600 N,061 53.036800 W,2.0,0.0,A,DoorSpread,DoorMaster,0.000000,E,S,218672.000000
Sat Aug 12 15:16:46 2017,12-Aug-2017,181647,48 2.279100 N,061 53.036800 W,1.9,0.0,A,Primary,Headline,0.714286,D,S,63002.000000
Sat Aug 12 15:16:46 2017,12-Aug-2017,181648,48 2.279600 N,061 53.036900 W,1.9,359.9,A,Primary,Headline,0.714286,D,S,63002.000000
Sat Aug 12 15:16:46 2017,12-Aug-2017,181649,48 2.280100 N,061 53.037000 W,1.9,359.2,A,Primary,Headline,0.714286,D,S,63002.000000
Sat Aug 12 15:16:46 2017,12-Aug-2017,181650,48 2.280700 N,061 53.037200 W,1.9,358.0,A,Primary,Headline,0.714286,D,S,63002.000000
Sat Aug 12 15:16:50 2017,12-Aug-2017,181651,48 2.281200 N,061 53.037200 W,1.9,357.4,A,DoorSpread,DoorMaster,1.765000,D,S,154428.000000
Sat Aug 12 15:16:51 2017,12-Aug-2017,181652,48 2.281600 N,061 53.037300 W,1.8,357.5,A,Primary,Headline,2.653061,D,S,62021.000000
Sat Aug 12 15:16:51 2017,12-Aug-2017,181653,48 2.282100 N,061 53.037400 W,1.8,357.3,A,Primary,Headline,2.653061,D,S,62021.000000
Sat Aug 12 15:16:51 2017,12-Aug-2017,181654,48 2.282600 N,061 53.037500 W,1.8,356.6,A,Primary,Headline,2.653061,D,S,62021.000000
Sat Aug 12 15:16:51 2017,12-Aug-2017,181655,48 2.283100 N,061 53.037700 W,1.8,356.0,A,Primary,Headline,2.653061,D,S,62021.000000
Sat Aug 12 15:16:55 2017,12-Aug-2017,181656,48 2.283600 N,061 53.037700 W,1.8,355.8,A,DoorSpread,DoorMaster,1.740000,D,S,140413.000000
Sat Aug 12 15:16:55 2017,12-Aug-2017,181657,48 2.284000 N,061 53.037800 W,1.7,356.0,A,DoorSpread,DoorMaster,1.740000,D,S,140413.000000
Sat Aug 12 15:16:55 2017,12-Aug-2017,181658,48 2.284500 N,061 53.037900 W,1.7,355.2,A,DoorSpread,DoorMaster,1.740000,D,S,140413.000000
