Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,2
Comments
"ZONE 12 CENTRE DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Aug-2017,104557,46 48.057800 N,062 40.984400 W,3.1,69.2,A,,,,,,
,24-Aug-2017,104558,46 48.057900 N,062 40.983400 W,3.0,70.0,A,,,,,,
,24-Aug-2017,104559,46 48.058100 N,062 40.982300 W,3.0,70.5,A,,,,,,
,24-Aug-2017,104600,46 48.058300 N,062 40.981300 W,2.9,70.7,A,,,,,,
,24-Aug-2017,104601,46 48.058500 N,062 40.980200 W,2.9,70.8,A,,,,,,
,24-Aug-2017,104602,46 48.058700 N,062 40.979200 W,2.8,71.4,A,,,,,,
,24-Aug-2017,104603,46 48.058800 N,062 40.978200 W,2.8,72.4,A,,,,,,
,24-Aug-2017,104604,46 48.059000 N,062 40.977300 W,2.7,72.9,A,,,,,,
,24-Aug-2017,104605,46 48.059100 N,062 40.976400 W,2.6,72.8,A,,,,,,
,24-Aug-2017,104606,46 48.059300 N,062 40.975300 W,2.6,72.6,A,,,,,,
,24-Aug-2017,104607,46 48.059400 N,062 40.974200 W,2.6,73.1,A,,,,,,
,24-Aug-2017,104608,46 48.059400 N,062 40.973300 W,2.5,74.1,A,,,,,,
,24-Aug-2017,104609,46 48.059500 N,062 40.972700 W,2.4,75.0,A,,,,,,
,24-Aug-2017,104610,46 48.059700 N,062 40.971800 W,2.4,75.0,A,,,,,,
,24-Aug-2017,104611,46 48.059900 N,062 40.970900 W,2.4,74.2,A,,,,,,
,24-Aug-2017,104612,46 48.060000 N,062 40.970200 W,2.3,74.4,A,,,,,,
,24-Aug-2017,104613,46 48.060100 N,062 40.969500 W,2.2,75.4,A,,,,,,
,24-Aug-2017,104614,46 48.060100 N,062 40.968600 W,2.2,75.9,A,,,,,,
,24-Aug-2017,104615,46 48.060200 N,062 40.967700 W,2.2,76.4,A,,,,,,
,24-Aug-2017,104616,46 48.060300 N,062 40.966900 W,2.1,76.3,A,,,,,,
,24-Aug-2017,104617,46 48.060400 N,062 40.966300 W,2.1,76.9,A,,,,,,
,24-Aug-2017,104618,46 48.060500 N,062 40.965600 W,2.0,77.7,A,,,,,,
,24-Aug-2017,104619,46 48.060500 N,062 40.964800 W,2.0,78.3,A,,,,,,
,24-Aug-2017,104620,46 48.060600 N,062 40.963900 W,2.0,78.6,A,,,,,,
Thu Aug 24 07:46:20 2017,24-Aug-2017,104621,46 48.060700 N,062 40.963300 W,2.0,79.1,A,DoorSpread,DoorMaster,1.535000,D,S,90438.000000
Thu Aug 24 07:46:20 2017,24-Aug-2017,104622,46 48.060700 N,062 40.962700 W,1.9,79.6,A,DoorSpread,DoorMaster,1.535000,D,S,90438.000000
Thu Aug 24 07:46:20 2017,24-Aug-2017,104623,46 48.060800 N,062 40.962000 W,1.9,79.3,A,DoorSpread,DoorMaster,1.535000,D,S,90438.000000
Thu Aug 24 07:46:20 2017,24-Aug-2017,104624,46 48.060900 N,062 40.961200 W,1.9,79.5,A,DoorSpread,DoorMaster,1.535000,D,S,90438.000000
Thu Aug 24 07:46:20 2017,24-Aug-2017,104625,46 48.061000 N,062 40.960600 W,1.9,80.3,A,DoorSpread,DoorMaster,1.535000,D,S,90438.000000
Thu Aug 24 07:46:25 2017,24-Aug-2017,104626,46 48.061000 N,062 40.960000 W,1.8,80.6,A,DoorSpread,DoorMaster,2.280000,D,S,155598.000000
Thu Aug 24 07:46:25 2017,24-Aug-2017,104627,46 48.061200 N,062 40.959500 W,1.8,80.8,A,DoorSpread,DoorMaster,2.280000,D,S,155598.000000
Thu Aug 24 07:46:25 2017,24-Aug-2017,104628,46 48.061200 N,062 40.958700 W,1.8,81.2,A,DoorSpread,DoorMaster,2.280000,D,S,155598.000000
Thu Aug 24 07:46:25 2017,24-Aug-2017,104629,46 48.061200 N,062 40.958000 W,1.8,82.2,A,DoorSpread,DoorMaster,2.280000,D,S,155598.000000
