Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,12
Comments
"ZONE 12 NORD-EST DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2017,231938,48 27.399000 N,063 45.186900 W,2.5,75.6,A,,,,,,
Thu Aug 03 20:19:37 2017,03-Aug-2017,231939,48 27.399200 N,063 45.186100 W,2.4,75.1,A,DoorSpread,DoorMaster,3.145000,D,S,43652.000000
Thu Aug 03 20:19:37 2017,03-Aug-2017,231940,48 27.399400 N,063 45.185500 W,2.3,74.8,A,DoorSpread,DoorMaster,3.145000,D,S,43652.000000
Thu Aug 03 20:19:37 2017,03-Aug-2017,231941,48 27.399600 N,063 45.184700 W,2.3,74.0,A,DoorSpread,DoorMaster,3.145000,D,S,43652.000000
Thu Aug 03 20:19:37 2017,03-Aug-2017,231942,48 27.400000 N,063 45.183900 W,2.3,72.1,A,DoorSpread,DoorMaster,3.145000,D,S,43652.000000
Thu Aug 03 20:19:37 2017,03-Aug-2017,231943,48 27.400200 N,063 45.183100 W,2.3,71.0,A,DoorSpread,DoorMaster,3.145000,D,S,43652.000000
Thu Aug 03 20:19:43 2017,03-Aug-2017,231944,48 27.400300 N,063 45.182500 W,2.2,72.1,A,DoorSpread,DoorMaster,2.720000,D,S,90667.000000
Thu Aug 03 20:19:43 2017,03-Aug-2017,231945,48 27.400300 N,063 45.181900 W,2.1,73.4,A,DoorSpread,DoorMaster,2.720000,D,S,90667.000000
Thu Aug 03 20:19:43 2017,03-Aug-2017,231946,48 27.400600 N,063 45.181100 W,2.1,72.2,A,DoorSpread,DoorMaster,2.720000,D,S,90667.000000
Thu Aug 03 20:19:43 2017,03-Aug-2017,231947,48 27.401000 N,063 45.180500 W,2.1,69.6,A,DoorSpread,DoorMaster,2.720000,D,S,90667.000000
Thu Aug 03 20:19:43 2017,03-Aug-2017,231948,48 27.401100 N,063 45.179800 W,2.0,69.2,A,DoorSpread,DoorMaster,2.720000,D,S,90667.000000
