Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,4
Comments
"ZONE 12 CORRIDOR DU CAP-BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Sep-2017,185058,46 52.814000 N,061 42.426500 W,3.8,219.1,A,,,,,,
,21-Sep-2017,185059,46 52.813300 N,061 42.427700 W,3.8,220.5,A,,,,,,
Thu Sep 21 15:50:59 2017,21-Sep-2017,185100,46 52.812600 N,061 42.428700 W,3.7,221.4,A,DoorSpread,DoorMaster,1.735000,D,S,64730.000000
Thu Sep 21 15:50:59 2017,21-Sep-2017,185101,46 52.811900 N,061 42.429800 W,3.7,222.2,A,DoorSpread,DoorMaster,1.735000,D,S,64730.000000
Thu Sep 21 15:50:59 2017,21-Sep-2017,185102,46 52.811200 N,061 42.430900 W,3.7,222.7,A,DoorSpread,DoorMaster,1.735000,D,S,64730.000000
Thu Sep 21 15:50:59 2017,21-Sep-2017,185103,46 52.810500 N,061 42.432000 W,3.7,223.6,A,DoorSpread,DoorMaster,1.735000,D,S,64730.000000
Thu Sep 21 15:50:59 2017,21-Sep-2017,185104,46 52.810000 N,061 42.433200 W,3.6,225.3,A,DoorSpread,DoorMaster,1.735000,D,S,64730.000000
Thu Sep 21 15:51:05 2017,21-Sep-2017,185105,46 52.809400 N,061 42.434500 W,3.7,226.9,A,DoorSpread,DoorMaster,1.975000,D,S,62230.000000
Thu Sep 21 15:51:05 2017,21-Sep-2017,185106,46 52.808700 N,061 42.435600 W,3.7,227.2,A,DoorSpread,DoorMaster,1.975000,D,S,62230.000000
Thu Sep 21 15:51:05 2017,21-Sep-2017,185107,46 52.808000 N,061 42.436600 W,3.6,226.9,A,DoorSpread,DoorMaster,1.975000,D,S,62230.000000
Thu Sep 21 15:51:05 2017,21-Sep-2017,185108,46 52.807400 N,061 42.437700 W,3.6,227.2,A,DoorSpread,DoorMaster,1.975000,D,S,62230.000000
Thu Sep 21 15:51:05 2017,21-Sep-2017,185109,46 52.806900 N,061 42.438900 W,3.6,228.6,A,DoorSpread,DoorMaster,1.975000,D,S,62230.000000
Thu Sep 21 15:51:05 2017,21-Sep-2017,185110,46 52.806300 N,061 42.440200 W,3.6,230.2,A,DoorSpread,DoorMaster,1.975000,D,S,62230.000000
Thu Sep 21 15:51:10 2017,21-Sep-2017,185111,46 52.805700 N,061 42.441300 W,3.6,230.6,A,DoorSpread,DoorMaster,2.060000,D,S,99716.000000
Thu Sep 21 15:51:10 2017,21-Sep-2017,185112,46 52.805100 N,061 42.442300 W,3.6,230.2,A,DoorSpread,DoorMaster,2.060000,D,S,99716.000000
Thu Sep 21 15:51:10 2017,21-Sep-2017,185113,46 52.804400 N,061 42.443400 W,3.6,230.0,A,DoorSpread,DoorMaster,2.060000,D,S,99716.000000
Thu Sep 21 15:51:10 2017,21-Sep-2017,185114,46 52.803800 N,061 42.444700 W,3.6,230.7,A,DoorSpread,DoorMaster,2.060000,D,S,99716.000000
Thu Sep 21 15:51:10 2017,21-Sep-2017,185115,46 52.803300 N,061 42.445900 W,3.6,231.8,A,DoorSpread,DoorMaster,2.060000,D,S,99716.000000
Thu Sep 21 15:51:15 2017,21-Sep-2017,185116,46 52.802700 N,061 42.447000 W,3.5,232.2,A,DoorSpread,DoorMaster,2.480000,D,S,63162.000000
Thu Sep 21 15:51:15 2017,21-Sep-2017,185117,46 52.802100 N,061 42.448000 W,3.5,231.5,A,DoorSpread,DoorMaster,2.480000,D,S,63162.000000
Thu Sep 21 15:51:15 2017,21-Sep-2017,185118,46 52.801400 N,061 42.449000 W,3.5,230.6,A,DoorSpread,DoorMaster,2.480000,D,S,63162.000000
Thu Sep 21 15:51:15 2017,21-Sep-2017,185119,46 52.800800 N,061 42.450100 W,3.5,231.0,A,DoorSpread,DoorMaster,2.480000,D,S,63162.000000
Thu Sep 21 15:51:15 2017,21-Sep-2017,185120,46 52.800300 N,061 42.451300 W,3.5,232.0,A,DoorSpread,DoorMaster,2.480000,D,S,63162.000000
Thu Sep 21 15:51:21 2017,21-Sep-2017,185121,46 52.799600 N,061 42.452400 W,3.5,231.3,A,DoorSpread,DoorMaster,2.745000,D,S,45056.000000
Thu Sep 21 15:51:21 2017,21-Sep-2017,185122,46 52.798800 N,061 42.453300 W,3.5,229.3,A,DoorSpread,DoorMaster,2.745000,D,S,45056.000000
Thu Sep 21 15:51:21 2017,21-Sep-2017,185123,46 52.798200 N,061 42.454200 W,3.4,228.2,A,DoorSpread,DoorMaster,2.745000,D,S,45056.000000
Thu Sep 21 15:51:21 2017,21-Sep-2017,185124,46 52.797600 N,061 42.455300 W,3.4,229.3,A,DoorSpread,DoorMaster,2.745000,D,S,45056.000000
Thu Sep 21 15:51:21 2017,21-Sep-2017,185125,46 52.797000 N,061 42.456600 W,3.5,230.3,A,DoorSpread,DoorMaster,2.745000,D,S,45056.000000
Thu Sep 21 15:51:21 2017,21-Sep-2017,185126,46 52.796300 N,061 42.457500 W,3.5,229.0,A,DoorSpread,DoorMaster,2.745000,D,S,45056.000000
Thu Sep 21 15:51:26 2017,21-Sep-2017,185127,46 52.795500 N,061 42.458200 W,3.4,226.3,A,DoorSpread,DoorMaster,2.105000,D,S,61453.000000
Thu Sep 21 15:51:26 2017,21-Sep-2017,185128,46 52.794900 N,061 42.459100 W,3.4,225.3,A,DoorSpread,DoorMaster,2.105000,D,S,61453.000000
Thu Sep 21 15:51:26 2017,21-Sep-2017,185129,46 52.794300 N,061 42.460400 W,3.5,226.3,A,DoorSpread,DoorMaster,2.105000,D,S,61453.000000
Thu Sep 21 15:51:26 2017,21-Sep-2017,185130,46 52.793800 N,061 42.461700 W,3.5,227.7,A,DoorSpread,DoorMaster,2.105000,D,S,61453.000000
Thu Sep 21 15:51:26 2017,21-Sep-2017,185131,46 52.793200 N,061 42.462600 W,3.5,227.3,A,DoorSpread,DoorMaster,2.105000,D,S,61453.000000
Thu Sep 21 15:51:31 2017,21-Sep-2017,185132,46 52.792500 N,061 42.463200 W,3.4,224.9,A,DoorSpread,DoorMaster,2.760000,D,S,95792.000000
Thu Sep 21 15:51:31 2017,21-Sep-2017,185133,46 52.791800 N,061 42.464000 W,3.4,223.3,A,DoorSpread,DoorMaster,2.760000,D,S,95792.000000
Thu Sep 21 15:51:31 2017,21-Sep-2017,185134,46 52.791200 N,061 42.465000 W,3.4,224.0,A,DoorSpread,DoorMaster,2.760000,D,S,95792.000000
Thu Sep 21 15:51:31 2017,21-Sep-2017,185135,46 52.790700 N,061 42.465900 W,3.4,225.6,A,DoorSpread,DoorMaster,2.760000,D,S,95792.000000
Thu Sep 21 15:51:31 2017,21-Sep-2017,185136,46 52.790100 N,061 42.466700 W,3.4,225.8,A,DoorSpread,DoorMaster,2.760000,D,S,95792.000000
Thu Sep 21 15:51:36 2017,21-Sep-2017,185137,46 52.789500 N,061 42.467600 W,3.4,225.0,A,DoorSpread,DoorMaster,1.910000,D,S,39472.000000
Thu Sep 21 15:51:36 2017,21-Sep-2017,185138,46 52.788800 N,061 42.468400 W,3.4,224.1,A,DoorSpread,DoorMaster,1.910000,D,S,39472.000000
Thu Sep 21 15:51:36 2017,21-Sep-2017,185139,46 52.788100 N,061 42.469200 W,3.4,224.3,A,DoorSpread,DoorMaster,1.910000,D,S,39472.000000
Thu Sep 21 15:51:36 2017,21-Sep-2017,185140,46 52.787700 N,061 42.470100 W,3.3,225.1,A,DoorSpread,DoorMaster,1.910000,D,S,39472.000000
Thu Sep 21 15:51:36 2017,21-Sep-2017,185141,46 52.787100 N,061 42.471100 W,3.3,225.7,A,DoorSpread,DoorMaster,1.910000,D,S,39472.000000
