Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,7
Comments
"ZONE 12E OUEST DU DUMPING"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2017,181305,48 24.422400 N,062 9.119900 W,2.1,92.6,A,,,,,,
,13-Jul-2017,181306,48 24.422400 N,062 9.119200 W,2.0,92.6,A,,,,,,
Thu Jul 13 15:13:06 2017,13-Jul-2017,181307,48 24.422400 N,062 9.118300 W,2.0,92.8,A,DoorSpread,DoorMaster,0.000000,E,S,475545.000000
Thu Jul 13 15:13:07 2017,13-Jul-2017,181308,48 24.422300 N,062 9.117600 W,2.0,93.5,A,Depth,Depth,0.000000,D,S,40695.000000
Thu Jul 13 15:13:07 2017,13-Jul-2017,181309,48 24.422300 N,062 9.116900 W,2.0,94.6,A,Depth,Depth,0.000000,D,S,40695.000000
Thu Jul 13 15:13:07 2017,13-Jul-2017,181310,48 24.422300 N,062 9.116200 W,2.0,94.5,A,Depth,Depth,0.000000,D,S,40695.000000
Thu Jul 13 15:13:07 2017,13-Jul-2017,181311,48 24.422300 N,062 9.115400 W,2.0,93.4,A,Depth,Depth,0.000000,D,S,40695.000000
Thu Jul 13 15:13:11 2017,13-Jul-2017,181312,48 24.422300 N,062 9.114600 W,2.0,93.3,A,DoorSpread,DoorMaster,0.000000,E,S,784734.000000
Thu Jul 13 15:13:11 2017,13-Jul-2017,181313,48 24.422300 N,062 9.114000 W,1.9,94.3,A,DoorSpread,DoorMaster,0.000000,E,S,784734.000000
Thu Jul 13 15:13:11 2017,13-Jul-2017,181314,48 24.422200 N,062 9.113300 W,1.9,95.6,A,DoorSpread,DoorMaster,0.000000,E,S,784734.000000
Thu Jul 13 15:13:14 2017,13-Jul-2017,181315,48 24.422200 N,062 9.112600 W,1.9,95.3,A,Depth,Depth,5.555556,D,S,35321.000000
Thu Jul 13 15:13:14 2017,13-Jul-2017,181316,48 24.422200 N,062 9.111800 W,1.9,94.1,A,Depth,Depth,5.555556,D,S,35321.000000
Thu Jul 13 15:13:16 2017,13-Jul-2017,181317,48 24.422100 N,062 9.111100 W,1.9,94.5,A,DoorSpread,DoorMaster,1.975000,D,S,551886.000000
Thu Jul 13 15:13:16 2017,13-Jul-2017,181318,48 24.422100 N,062 9.110400 W,1.9,96.0,A,DoorSpread,DoorMaster,1.975000,D,S,551886.000000
Thu Jul 13 15:13:16 2017,13-Jul-2017,181319,48 24.422000 N,062 9.109800 W,1.9,96.0,A,DoorSpread,DoorMaster,1.975000,D,S,551886.000000
Thu Jul 13 15:13:16 2017,13-Jul-2017,181320,48 24.422100 N,062 9.109000 W,1.9,94.5,A,DoorSpread,DoorMaster,1.975000,D,S,551886.000000
Thu Jul 13 15:13:16 2017,13-Jul-2017,181321,48 24.422100 N,062 9.108300 W,1.9,94.2,A,DoorSpread,DoorMaster,1.975000,D,S,551886.000000
Thu Jul 13 15:13:22 2017,13-Jul-2017,181322,48 24.422000 N,062 9.107500 W,1.9,95.4,A,DoorSpread,DoorMaster,2.040000,D,S,521879.000000
Thu Jul 13 15:13:22 2017,13-Jul-2017,181323,48 24.422000 N,062 9.106700 W,1.9,95.8,A,DoorSpread,DoorMaster,2.040000,D,S,521879.000000
Thu Jul 13 15:13:22 2017,13-Jul-2017,181324,48 24.422000 N,062 9.105900 W,1.9,94.9,A,DoorSpread,DoorMaster,2.040000,D,S,521879.000000
Thu Jul 13 15:13:22 2017,13-Jul-2017,181325,48 24.422100 N,062 9.105200 W,1.8,94.2,A,DoorSpread,DoorMaster,2.040000,D,S,521879.000000
Thu Jul 13 15:13:22 2017,13-Jul-2017,181326,48 24.422000 N,062 9.104600 W,1.8,94.4,A,DoorSpread,DoorMaster,2.040000,D,S,521879.000000
Thu Jul 13 15:13:22 2017,13-Jul-2017,181327,48 24.422000 N,062 9.103800 W,1.9,94.8,A,DoorSpread,DoorMaster,2.040000,D,S,521879.000000
Thu Jul 13 15:13:27 2017,13-Jul-2017,181328,48 24.422000 N,062 9.103000 W,1.9,94.2,A,Primary,Headline,5.285714,D,S,62119.000000
Thu Jul 13 15:13:27 2017,13-Jul-2017,181329,48 24.422000 N,062 9.102400 W,1.8,93.4,A,Primary,Headline,5.285714,D,S,62119.000000
Thu Jul 13 15:13:27 2017,13-Jul-2017,181330,48 24.422000 N,062 9.101700 W,1.8,93.2,A,Primary,Headline,5.285714,D,S,62119.000000
Thu Jul 13 15:13:27 2017,13-Jul-2017,181331,48 24.422000 N,062 9.100900 W,1.8,93.7,A,Primary,Headline,5.285714,D,S,62119.000000
Thu Jul 13 15:13:27 2017,13-Jul-2017,181332,48 24.422000 N,062 9.100200 W,1.9,93.6,A,Primary,Headline,5.285714,D,S,62119.000000
Thu Jul 13 15:13:32 2017,13-Jul-2017,181333,48 24.421900 N,062 9.099600 W,1.8,93.5,A,Primary,Headline,3.367347,D,S,51296.000000
Thu Jul 13 15:13:32 2017,13-Jul-2017,181334,48 24.422000 N,062 9.098900 W,1.8,93.2,A,Primary,Headline,3.367347,D,S,51296.000000
Thu Jul 13 15:13:32 2017,13-Jul-2017,181335,48 24.422000 N,062 9.098100 W,1.8,92.5,A,Primary,Headline,3.367347,D,S,51296.000000
Thu Jul 13 15:13:32 2017,13-Jul-2017,181336,48 24.421900 N,062 9.097200 W,1.8,92.1,A,Primary,Headline,3.367347,D,S,51296.000000
Thu Jul 13 15:13:32 2017,13-Jul-2017,181337,48 24.421900 N,062 9.096500 W,1.8,91.9,A,Primary,Headline,3.367347,D,S,51296.000000
Thu Jul 13 15:13:37 2017,13-Jul-2017,181338,48 24.421900 N,062 9.095900 W,1.8,92.7,A,Primary,Headline,6.020408,D,S,71256.000000
Thu Jul 13 15:13:37 2017,13-Jul-2017,181339,48 24.421900 N,062 9.095000 W,1.8,92.6,A,Primary,Headline,6.020408,D,S,71256.000000
Thu Jul 13 15:13:37 2017,13-Jul-2017,181340,48 24.422000 N,062 9.094200 W,1.8,91.7,A,Primary,Headline,6.020408,D,S,71256.000000
Thu Jul 13 15:13:37 2017,13-Jul-2017,181341,48 24.422100 N,062 9.093600 W,1.8,91.0,A,Primary,Headline,6.020408,D,S,71256.000000
Thu Jul 13 15:13:37 2017,13-Jul-2017,181342,48 24.422000 N,062 9.093000 W,1.8,91.7,A,Primary,Headline,6.020408,D,S,71256.000000
Thu Jul 13 15:13:42 2017,13-Jul-2017,181343,48 24.422000 N,062 9.092100 W,1.8,92.2,A,DoorSpread,DoorMaster,2.360000,D,S,443982.000000
Thu Jul 13 15:13:42 2017,13-Jul-2017,181344,48 24.422000 N,062 9.091200 W,1.9,91.9,A,DoorSpread,DoorMaster,2.360000,D,S,443982.000000
Thu Jul 13 15:13:42 2017,13-Jul-2017,181345,48 24.422100 N,062 9.090600 W,1.8,91.1,A,DoorSpread,DoorMaster,2.360000,D,S,443982.000000
Thu Jul 13 15:13:42 2017,13-Jul-2017,181346,48 24.422000 N,062 9.089800 W,1.8,91.9,A,DoorSpread,DoorMaster,2.360000,D,S,443982.000000
Thu Jul 13 15:13:42 2017,13-Jul-2017,181347,48 24.422000 N,062 9.089000 W,1.8,93.1,A,DoorSpread,DoorMaster,2.360000,D,S,443982.000000
Thu Jul 13 15:13:47 2017,13-Jul-2017,181348,48 24.422000 N,062 9.088300 W,1.8,92.4,A,DoorSpread,DoorMaster,1.740000,D,S,466922.000000
Thu Jul 13 15:13:47 2017,13-Jul-2017,181349,48 24.422100 N,062 9.087700 W,1.8,91.5,A,DoorSpread,DoorMaster,1.740000,D,S,466922.000000
Thu Jul 13 15:13:49 2017,13-Jul-2017,181350,48 24.422100 N,062 9.087100 W,1.8,91.7,A,Depth,Depth,13.703704,D,S,57667.000000
Thu Jul 13 15:13:49 2017,13-Jul-2017,181351,48 24.422200 N,062 9.086400 W,1.8,92.2,A,Depth,Depth,13.703704,D,S,57667.000000
Thu Jul 13 15:13:49 2017,13-Jul-2017,181352,48 24.422200 N,062 9.085700 W,1.8,92.0,A,Depth,Depth,13.703704,D,S,57667.000000
Thu Jul 13 15:13:52 2017,13-Jul-2017,181353,48 24.422300 N,062 9.085100 W,1.7,90.7,A,Primary,Headline,5.428571,D,S,70490.000000
Thu Jul 13 15:13:53 2017,13-Jul-2017,181354,48 24.422300 N,062 9.084400 W,1.7,90.4,A,DoorSpread,DoorMaster,1.965000,D,S,610775.000000
Thu Jul 13 15:13:53 2017,13-Jul-2017,181355,48 24.422300 N,062 9.083600 W,1.8,90.7,A,DoorSpread,DoorMaster,1.965000,D,S,610775.000000
Thu Jul 13 15:13:53 2017,13-Jul-2017,181356,48 24.422300 N,062 9.083000 W,1.7,90.6,A,DoorSpread,DoorMaster,1.965000,D,S,610775.000000
Thu Jul 13 15:13:57 2017,13-Jul-2017,181357,48 24.422400 N,062 9.082400 W,1.7,90.6,A,Depth,Depth,14.351852,D,S,64200.000000
Thu Jul 13 15:13:57 2017,13-Jul-2017,181358,48 24.422400 N,062 9.081600 W,1.7,90.8,A,Primary,Headline,2.122449,D,S,139099.000000
Thu Jul 13 15:13:57 2017,13-Jul-2017,181359,48 24.422400 N,062 9.080700 W,1.7,90.6,A,Primary,Headline,2.122449,D,S,139099.000000
Thu Jul 13 15:13:57 2017,13-Jul-2017,181400,48 24.422500 N,062 9.080000 W,1.7,89.8,A,Primary,Headline,2.122449,D,S,139099.000000
Thu Jul 13 15:13:57 2017,13-Jul-2017,181401,48 24.422600 N,062 9.079400 W,1.6,89.3,A,Primary,Headline,2.122449,D,S,139099.000000
Thu Jul 13 15:13:57 2017,13-Jul-2017,181402,48 24.422600 N,062 9.078700 W,1.6,90.2,A,Primary,Headline,2.122449,D,S,139099.000000
Thu Jul 13 15:14:02 2017,13-Jul-2017,181403,48 24.422600 N,062 9.078000 W,1.6,91.1,A,Primary,Headline,3.326531,D,S,104979.000000
Thu Jul 13 15:14:04 2017,13-Jul-2017,181404,48 24.422600 N,062 9.077300 W,1.6,90.2,A,Depth,Depth,16.111111,D,S,71920.000000
Thu Jul 13 15:14:04 2017,13-Jul-2017,181405,48 24.422700 N,062 9.076800 W,1.5,89.4,A,Depth,Depth,16.111111,D,S,71920.000000
Thu Jul 13 15:14:04 2017,13-Jul-2017,181406,48 24.422700 N,062 9.076400 W,1.5,90.1,A,Depth,Depth,16.111111,D,S,71920.000000
Thu Jul 13 15:14:04 2017,13-Jul-2017,181407,48 24.422700 N,062 9.075900 W,1.4,90.0,A,Depth,Depth,16.111111,D,S,71920.000000
Thu Jul 13 15:14:07 2017,13-Jul-2017,181408,48 24.422800 N,062 9.075300 W,1.4,88.3,A,Primary,Headline,4.448980,D,S,200644.000000
Thu Jul 13 15:14:07 2017,13-Jul-2017,181409,48 24.422900 N,062 9.074700 W,1.5,88.1,A,Primary,Headline,4.448980,D,S,200644.000000
Thu Jul 13 15:14:07 2017,13-Jul-2017,181410,48 24.422800 N,062 9.073900 W,1.6,90.6,A,Primary,Headline,4.448980,D,S,200644.000000
Thu Jul 13 15:14:07 2017,13-Jul-2017,181411,48 24.422800 N,062 9.072900 W,1.7,92.8,A,Primary,Headline,4.448980,D,S,200644.000000
Thu Jul 13 15:14:11 2017,13-Jul-2017,181412,48 24.422800 N,062 9.071800 W,1.9,92.8,A,Depth,Depth,15.462963,D,S,241995.000000
Thu Jul 13 15:14:12 2017,13-Jul-2017,181413,48 24.422900 N,062 9.070500 W,2.1,92.5,A,Primary,Headline,3.816327,D,S,155199.000000
Thu Jul 13 15:14:13 2017,13-Jul-2017,181414,48 24.422700 N,062 9.069200 W,2.3,94.3,A,DoorSpread,DoorMaster,3.700000,D,S,456074.000000
Thu Jul 13 15:14:13 2017,13-Jul-2017,181415,48 24.422500 N,062 9.067600 W,2.5,97.3,A,DoorSpread,DoorMaster,3.700000,D,S,456074.000000
Thu Jul 13 15:14:13 2017,13-Jul-2017,181416,48 24.422300 N,062 9.066100 W,2.8,99.0,A,DoorSpread,DoorMaster,3.700000,D,S,456074.000000
Thu Jul 13 15:14:13 2017,13-Jul-2017,181417,48 24.422000 N,062 9.064400 W,3.0,99.7,A,DoorSpread,DoorMaster,3.700000,D,S,456074.000000
Thu Jul 13 15:14:18 2017,13-Jul-2017,181418,48 24.421800 N,062 9.062600 W,3.2,100.6,A,Primary,Headline,2.163265,D,S,253880.000000
