Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,6
Comments
"ZONE 12 PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Jul-2017,142119,46 41.827700 N,063 8.542100 W,3.7,13.8,A,,,,,,
,21-Jul-2017,142120,46 41.828700 N,063 8.541800 W,3.6,13.6,A,,,,,,
,21-Jul-2017,142121,46 41.829500 N,063 8.541500 W,3.6,13.9,A,,,,,,
,21-Jul-2017,142122,46 41.830500 N,063 8.541100 W,3.6,14.4,A,,,,,,
Fri Jul 21 11:21:23 2017,21-Jul-2017,142123,46 41.831400 N,063 8.540700 W,3.5,14.3,A,DoorSpread,DoorMaster,2.935000,D,S,181034.000000
Fri Jul 21 11:21:23 2017,21-Jul-2017,142124,46 41.832300 N,063 8.540400 W,3.5,14.3,A,DoorSpread,DoorMaster,2.935000,D,S,181034.000000
Fri Jul 21 11:21:23 2017,21-Jul-2017,142125,46 41.833100 N,063 8.540000 W,3.4,14.7,A,DoorSpread,DoorMaster,2.935000,D,S,181034.000000
Fri Jul 21 11:21:23 2017,21-Jul-2017,142126,46 41.834000 N,063 8.539700 W,3.4,14.9,A,DoorSpread,DoorMaster,2.935000,D,S,181034.000000
Fri Jul 21 11:21:23 2017,21-Jul-2017,142127,46 41.834900 N,063 8.539200 W,3.4,14.7,A,DoorSpread,DoorMaster,2.935000,D,S,181034.000000
Fri Jul 21 11:21:29 2017,21-Jul-2017,142128,46 41.835800 N,063 8.538800 W,3.4,15.1,A,DoorSpread,DoorMaster,2.400000,D,S,227663.000000
Fri Jul 21 11:21:29 2017,21-Jul-2017,142129,46 41.836600 N,063 8.538400 W,3.4,15.6,A,DoorSpread,DoorMaster,2.400000,D,S,227663.000000
Fri Jul 21 11:21:29 2017,21-Jul-2017,142130,46 41.837500 N,063 8.538000 W,3.4,15.5,A,DoorSpread,DoorMaster,2.400000,D,S,227663.000000
Fri Jul 21 11:21:29 2017,21-Jul-2017,142131,46 41.838300 N,063 8.537600 W,3.3,15.3,A,DoorSpread,DoorMaster,2.400000,D,S,227663.000000
Fri Jul 21 11:21:29 2017,21-Jul-2017,142132,46 41.839200 N,063 8.537100 W,3.3,15.8,A,DoorSpread,DoorMaster,2.400000,D,S,227663.000000
Fri Jul 21 11:21:34 2017,21-Jul-2017,142133,46 41.839900 N,063 8.536600 W,3.3,16.3,A,DoorSpread,DoorMaster,2.245000,D,S,268298.000000
Fri Jul 21 11:21:34 2017,21-Jul-2017,142134,46 41.840800 N,063 8.536200 W,3.3,16.1,A,DoorSpread,DoorMaster,2.245000,D,S,268298.000000
Fri Jul 21 11:21:34 2017,21-Jul-2017,142135,46 41.841600 N,063 8.535800 W,3.3,15.7,A,DoorSpread,DoorMaster,2.245000,D,S,268298.000000
Fri Jul 21 11:21:34 2017,21-Jul-2017,142136,46 41.842400 N,063 8.535400 W,3.3,16.2,A,DoorSpread,DoorMaster,2.245000,D,S,268298.000000
Fri Jul 21 11:21:34 2017,21-Jul-2017,142137,46 41.843300 N,063 8.534900 W,3.2,16.5,A,DoorSpread,DoorMaster,2.245000,D,S,268298.000000
Fri Jul 21 11:21:34 2017,21-Jul-2017,142138,46 41.844100 N,063 8.534500 W,3.2,16.3,A,DoorSpread,DoorMaster,2.245000,D,S,268298.000000
Fri Jul 21 11:21:39 2017,21-Jul-2017,142139,46 41.844900 N,063 8.534100 W,3.2,16.2,A,DoorSpread,DoorMaster,2.100000,D,S,123743.000000
Fri Jul 21 11:21:41 2017,21-Jul-2017,142140,46 41.845700 N,063 8.533700 W,3.2,16.5,A,Primary,Headline,1.673469,D,S,112092.000000
Fri Jul 21 11:21:41 2017,21-Jul-2017,142141,46 41.846500 N,063 8.533200 W,3.2,16.8,A,Primary,Headline,1.673469,D,S,112092.000000
Fri Jul 21 11:21:41 2017,21-Jul-2017,142142,46 41.847400 N,063 8.532900 W,3.2,16.5,A,Primary,Headline,1.673469,D,S,112092.000000
Fri Jul 21 11:21:41 2017,21-Jul-2017,142143,46 41.848200 N,063 8.532600 W,3.2,16.6,A,Primary,Headline,1.673469,D,S,112092.000000
Fri Jul 21 11:21:44 2017,21-Jul-2017,142144,46 41.849100 N,063 8.532300 W,3.2,16.7,A,DoorSpread,DoorMaster,2.170000,D,S,320868.000000
Fri Jul 21 11:21:46 2017,21-Jul-2017,142145,46 41.850000 N,063 8.532000 W,3.2,16.4,A,Primary,Headline,2.020408,D,S,128268.000000
Fri Jul 21 11:21:46 2017,21-Jul-2017,142146,46 41.850900 N,063 8.531700 W,3.2,16.2,A,Primary,Headline,2.020408,D,S,128268.000000
Fri Jul 21 11:21:46 2017,21-Jul-2017,142147,46 41.851700 N,063 8.531500 W,3.1,16.2,A,Primary,Headline,2.020408,D,S,128268.000000
Fri Jul 21 11:21:46 2017,21-Jul-2017,142148,46 41.852600 N,063 8.531200 W,3.1,16.1,A,Primary,Headline,2.020408,D,S,128268.000000
Fri Jul 21 11:21:50 2017,21-Jul-2017,142149,46 41.853300 N,063 8.531000 W,3.1,16.2,A,DoorSpread,DoorMaster,1.955000,D,S,123267.000000
