Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,4
Comments
"ZONE 12 EST DE NORTH CAPE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Jul-2017,215224,47 6.351500 N,063 42.607800 W,3.1,170.7,A,,,,,,
,22-Jul-2017,215225,47 6.350600 N,063 42.607600 W,3.1,171.1,A,,,,,,
,22-Jul-2017,215226,47 6.349700 N,063 42.607400 W,3.1,170.8,A,,,,,,
Sat Jul 22 18:52:27 2017,22-Jul-2017,215227,47 6.348900 N,063 42.607100 W,3.1,170.4,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215228,47 6.348100 N,063 42.606900 W,3.1,170.6,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215229,47 6.347200 N,063 42.606800 W,3.1,171.6,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215230,47 6.346400 N,063 42.606800 W,3.1,172.7,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215231,47 6.345600 N,063 42.606700 W,3.1,173.0,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215232,47 6.344700 N,063 42.606400 W,3.1,172.4,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215233,47 6.343800 N,063 42.606100 W,3.1,171.5,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215234,47 6.343000 N,063 42.605900 W,3.1,171.2,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215235,47 6.342300 N,063 42.605800 W,3.1,171.6,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215236,47 6.341400 N,063 42.605700 W,3.1,172.3,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215237,47 6.340400 N,063 42.605500 W,3.1,172.4,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:27 2017,22-Jul-2017,215238,47 6.339500 N,063 42.605300 W,3.2,171.8,A,DoorSpread,DoorMaster,1.800000,D,S,57680.000000
Sat Jul 22 18:52:39 2017,22-Jul-2017,215239,47 6.338700 N,063 42.605100 W,3.1,171.4,A,Primary,Headline,2.571429,D,S,32385.000000
Sat Jul 22 18:52:39 2017,22-Jul-2017,215240,47 6.337900 N,063 42.604900 W,3.1,171.4,A,Primary,Headline,2.571429,D,S,32385.000000
Sat Jul 22 18:52:39 2017,22-Jul-2017,215241,47 6.337000 N,063 42.604700 W,3.1,171.1,A,Primary,Headline,2.571429,D,S,32385.000000
Sat Jul 22 18:52:39 2017,22-Jul-2017,215242,47 6.336100 N,063 42.604400 W,3.1,170.4,A,Primary,Headline,2.571429,D,S,32385.000000
Sat Jul 22 18:52:43 2017,22-Jul-2017,215243,47 6.335300 N,063 42.604200 W,3.1,170.4,A,DoorSpread,DoorMaster,1.025000,D,S,98759.000000
Sat Jul 22 18:52:43 2017,22-Jul-2017,215244,47 6.334500 N,063 42.604000 W,3.1,170.8,A,DoorSpread,DoorMaster,1.025000,D,S,98759.000000
Sat Jul 22 18:52:43 2017,22-Jul-2017,215245,47 6.333600 N,063 42.603900 W,3.1,171.2,A,DoorSpread,DoorMaster,1.025000,D,S,98759.000000
