Ship Number,Trip Number,Tow Number
JEAN MATHIEU,1,5
Comments
"CENTRE DE LA ZONE 12F"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Jul-2017,132259,47 48.860000 N,060 58.087300 W,3.5,25.8,A,,,,,,
,11-Jul-2017,132300,47 48.860900 N,060 58.086800 W,3.5,25.4,A,,,,,,
,11-Jul-2017,132301,47 48.861700 N,060 58.086100 W,3.5,24.5,A,,,,,,
Tue Jul 11 10:23:01 2017,11-Jul-2017,132302,47 48.862600 N,060 58.085700 W,3.5,23.4,A,Primary,Headline,2.469388,D,S,35966.000000
Tue Jul 11 10:23:01 2017,11-Jul-2017,132303,47 48.863400 N,060 58.085300 W,3.4,22.7,A,Primary,Headline,2.469388,D,S,35966.000000
Tue Jul 11 10:23:01 2017,11-Jul-2017,132304,47 48.864400 N,060 58.084800 W,3.4,22.5,A,Primary,Headline,2.469388,D,S,35966.000000
Tue Jul 11 10:23:04 2017,11-Jul-2017,132305,47 48.865300 N,060 58.084300 W,3.4,21.8,A,DoorSpread,DoorMaster,1.760000,D,S,78625.000000
Tue Jul 11 10:23:04 2017,11-Jul-2017,132306,47 48.866100 N,060 58.084000 W,3.4,20.8,A,DoorSpread,DoorMaster,1.760000,D,S,78625.000000
Tue Jul 11 10:23:06 2017,11-Jul-2017,132307,47 48.866900 N,060 58.083600 W,3.4,20.1,A,Primary,Headline,2.551020,D,S,51474.000000
Tue Jul 11 10:23:06 2017,11-Jul-2017,132308,47 48.867900 N,060 58.083200 W,3.4,19.5,A,Primary,Headline,2.551020,D,S,51474.000000
Tue Jul 11 10:23:06 2017,11-Jul-2017,132309,47 48.868800 N,060 58.082900 W,3.4,18.9,A,Primary,Headline,2.551020,D,S,51474.000000
Tue Jul 11 10:23:06 2017,11-Jul-2017,132310,47 48.869700 N,060 58.082500 W,3.4,18.4,A,Primary,Headline,2.551020,D,S,51474.000000
Tue Jul 11 10:23:10 2017,11-Jul-2017,132311,47 48.870600 N,060 58.082200 W,3.4,18.1,A,Depth,Depth,1.203704,D,S,47254.000000
Tue Jul 11 10:23:11 2017,11-Jul-2017,132312,47 48.871500 N,060 58.081800 W,3.4,17.8,A,Primary,Headline,0.755102,D,S,42129.000000
Tue Jul 11 10:23:11 2017,11-Jul-2017,132313,47 48.872400 N,060 58.081400 W,3.4,17.6,A,Primary,Headline,0.755102,D,S,42129.000000
Tue Jul 11 10:23:11 2017,11-Jul-2017,132314,47 48.873100 N,060 58.081000 W,3.3,17.3,A,Primary,Headline,0.755102,D,S,42129.000000
Tue Jul 11 10:23:11 2017,11-Jul-2017,132315,47 48.874000 N,060 58.080600 W,3.3,16.7,A,Primary,Headline,0.755102,D,S,42129.000000
Tue Jul 11 10:23:15 2017,11-Jul-2017,132316,47 48.874900 N,060 58.080200 W,3.4,17.2,A,DoorSpread,DoorMaster,1.940000,D,S,163428.000000
Tue Jul 11 10:23:16 2017,11-Jul-2017,132317,47 48.875900 N,060 58.079600 W,3.4,17.8,A,Primary,Headline,1.510204,D,S,33564.000000
Tue Jul 11 10:23:17 2017,11-Jul-2017,132318,47 48.876700 N,060 58.079100 W,3.4,17.7,A,Depth,Depth,10.000000,D,S,28877.000000
Tue Jul 11 10:23:17 2017,11-Jul-2017,132319,47 48.877500 N,060 58.078600 W,3.4,17.6,A,Depth,Depth,10.000000,D,S,28877.000000
Tue Jul 11 10:23:17 2017,11-Jul-2017,132320,47 48.878400 N,060 58.078100 W,3.4,18.3,A,Depth,Depth,10.000000,D,S,28877.000000
Tue Jul 11 10:23:20 2017,11-Jul-2017,132321,47 48.879300 N,060 58.077500 W,3.4,18.9,A,DoorSpread,DoorMaster,1.755000,D,S,134276.000000
Tue Jul 11 10:23:21 2017,11-Jul-2017,132322,47 48.880200 N,060 58.077000 W,3.4,19.2,A,Primary,Headline,0.469388,D,S,90786.000000
Tue Jul 11 10:23:21 2017,11-Jul-2017,132323,47 48.881100 N,060 58.076600 W,3.4,19.2,A,Primary,Headline,0.469388,D,S,90786.000000
Tue Jul 11 10:23:21 2017,11-Jul-2017,132324,47 48.882000 N,060 58.076100 W,3.3,19.7,A,Primary,Headline,0.469388,D,S,90786.000000
Tue Jul 11 10:23:24 2017,11-Jul-2017,132325,47 48.882900 N,060 58.075500 W,3.4,20.4,A,Depth,Depth,9.259259,D,S,34250.000000
Tue Jul 11 10:23:24 2017,11-Jul-2017,132326,47 48.883700 N,060 58.074900 W,3.4,21.2,A,Depth,Depth,9.259259,D,S,34250.000000
Tue Jul 11 10:23:26 2017,11-Jul-2017,132327,47 48.884500 N,060 58.074400 W,3.4,21.1,A,Primary,Headline,1.551020,D,S,61410.000000
Tue Jul 11 10:23:26 2017,11-Jul-2017,132328,47 48.885400 N,060 58.074000 W,3.4,20.7,A,Primary,Headline,1.551020,D,S,61410.000000
Tue Jul 11 10:23:26 2017,11-Jul-2017,132329,47 48.886200 N,060 58.073300 W,3.4,21.0,A,Primary,Headline,1.551020,D,S,61410.000000
Tue Jul 11 10:23:26 2017,11-Jul-2017,132330,47 48.887200 N,060 58.072700 W,3.4,21.7,A,Primary,Headline,1.551020,D,S,61410.000000
Tue Jul 11 10:23:26 2017,11-Jul-2017,132331,47 48.888200 N,060 58.072200 W,3.4,21.7,A,Primary,Headline,1.551020,D,S,61410.000000
Tue Jul 11 10:23:31 2017,11-Jul-2017,132332,47 48.889100 N,060 58.071700 W,3.4,21.3,A,DoorSpread,DoorMaster,2.420000,D,S,134602.000000
Tue Jul 11 10:23:31 2017,11-Jul-2017,132333,47 48.889900 N,060 58.071100 W,3.4,21.2,A,DoorSpread,DoorMaster,2.420000,D,S,134602.000000
Tue Jul 11 10:23:31 2017,11-Jul-2017,132334,47 48.890800 N,060 58.070500 W,3.4,21.4,A,DoorSpread,DoorMaster,2.420000,D,S,134602.000000
Tue Jul 11 10:23:31 2017,11-Jul-2017,132335,47 48.891700 N,060 58.069900 W,3.4,21.9,A,DoorSpread,DoorMaster,2.420000,D,S,134602.000000
Tue Jul 11 10:23:31 2017,11-Jul-2017,132336,47 48.892600 N,060 58.069300 W,3.4,22.1,A,DoorSpread,DoorMaster,2.420000,D,S,134602.000000
Tue Jul 11 10:23:36 2017,11-Jul-2017,132337,47 48.893500 N,060 58.068900 W,3.4,21.1,A,DoorSpread,DoorMaster,2.750000,D,S,131574.000000
Tue Jul 11 10:23:36 2017,11-Jul-2017,132338,47 48.894500 N,060 58.068500 W,3.4,20.2,A,DoorSpread,DoorMaster,2.750000,D,S,131574.000000
