Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,6
Comments
"ZONE 12 WESTERN BRADELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Aug-2017,141439,48 4.953100 N,062 21.751000 W,2.7,245.2,A,,,,,,
,11-Aug-2017,141440,48 4.952800 N,062 21.751800 W,2.6,245.3,A,,,,,,
,11-Aug-2017,141441,48 4.952600 N,062 21.752600 W,2.6,245.9,A,,,,,,
,11-Aug-2017,141442,48 4.952400 N,062 21.753500 W,2.5,246.5,A,,,,,,
Fri Aug 11 11:14:42 2017,11-Aug-2017,141443,48 4.952200 N,062 21.754200 W,2.4,246.3,A,DoorSpread,DoorMaster,0.175000,D,S,64773.000000
Fri Aug 11 11:14:42 2017,11-Aug-2017,141444,48 4.951800 N,062 21.754900 W,2.3,245.4,A,DoorSpread,DoorMaster,0.175000,D,S,64773.000000
Fri Aug 11 11:14:42 2017,11-Aug-2017,141445,48 4.951700 N,062 21.755700 W,2.3,245.5,A,DoorSpread,DoorMaster,0.175000,D,S,64773.000000
Fri Aug 11 11:14:42 2017,11-Aug-2017,141446,48 4.951500 N,062 21.756400 W,2.2,246.4,A,DoorSpread,DoorMaster,0.175000,D,S,64773.000000
Fri Aug 11 11:14:42 2017,11-Aug-2017,141447,48 4.951300 N,062 21.757100 W,2.2,246.6,A,DoorSpread,DoorMaster,0.175000,D,S,64773.000000
Fri Aug 11 11:14:47 2017,11-Aug-2017,141448,48 4.951100 N,062 21.757900 W,2.1,246.6,A,DoorSpread,DoorMaster,0.000000,E,S,528426.000000
Fri Aug 11 11:14:47 2017,11-Aug-2017,141449,48 4.951000 N,062 21.758500 W,2.0,246.8,A,DoorSpread,DoorMaster,0.000000,E,S,528426.000000
Fri Aug 11 11:14:47 2017,11-Aug-2017,141450,48 4.950800 N,062 21.759200 W,2.0,246.9,A,DoorSpread,DoorMaster,0.000000,E,S,528426.000000
Fri Aug 11 11:14:47 2017,11-Aug-2017,141451,48 4.950600 N,062 21.759800 W,1.9,247.1,A,DoorSpread,DoorMaster,0.000000,E,S,528426.000000
Fri Aug 11 11:14:47 2017,11-Aug-2017,141452,48 4.950500 N,062 21.760400 W,1.9,247.6,A,DoorSpread,DoorMaster,0.000000,E,S,528426.000000
Fri Aug 11 11:14:52 2017,11-Aug-2017,141453,48 4.950400 N,062 21.761000 W,1.9,248.3,A,DoorSpread,DoorMaster,1.945000,D,S,1015701.000000
Fri Aug 11 11:14:52 2017,11-Aug-2017,141454,48 4.950300 N,062 21.761700 W,1.8,248.7,A,DoorSpread,DoorMaster,1.945000,D,S,1015701.000000
Fri Aug 11 11:14:52 2017,11-Aug-2017,141455,48 4.950100 N,062 21.762200 W,1.8,248.8,A,DoorSpread,DoorMaster,1.945000,D,S,1015701.000000
Fri Aug 11 11:14:52 2017,11-Aug-2017,141456,48 4.950000 N,062 21.762800 W,1.7,249.2,A,DoorSpread,DoorMaster,1.945000,D,S,1015701.000000
Fri Aug 11 11:14:52 2017,11-Aug-2017,141457,48 4.949900 N,062 21.763400 W,1.7,249.5,A,DoorSpread,DoorMaster,1.945000,D,S,1015701.000000
Fri Aug 11 11:14:52 2017,11-Aug-2017,141458,48 4.949700 N,062 21.763900 W,1.7,249.8,A,DoorSpread,DoorMaster,1.945000,D,S,1015701.000000
Fri Aug 11 11:14:58 2017,11-Aug-2017,141459,48 4.949600 N,062 21.764500 W,1.6,249.9,A,DoorSpread,DoorMaster,1.975000,D,S,930512.000000
Fri Aug 11 11:14:58 2017,11-Aug-2017,141500,48 4.949500 N,062 21.765000 W,1.6,250.3,A,DoorSpread,DoorMaster,1.975000,D,S,930512.000000
Fri Aug 11 11:15:00 2017,11-Aug-2017,141501,48 4.949400 N,062 21.765600 W,1.6,250.9,A,Depth,Depth,4.259259,D,S,213291.000000
Fri Aug 11 11:15:00 2017,11-Aug-2017,141502,48 4.949300 N,062 21.766200 W,1.6,251.3,A,Depth,Depth,4.259259,D,S,213291.000000
Fri Aug 11 11:15:02 2017,11-Aug-2017,141503,48 4.949100 N,062 21.766700 W,1.5,251.0,A,Primary,Headline,1.877551,D,S,142531.000000
Fri Aug 11 11:15:03 2017,11-Aug-2017,141504,48 4.948900 N,062 21.767200 W,1.5,250.8,A,DoorSpread,DoorMaster,1.910000,D,S,721425.000000
Fri Aug 11 11:15:03 2017,11-Aug-2017,141505,48 4.948800 N,062 21.767700 W,1.5,250.5,A,DoorSpread,DoorMaster,1.910000,D,S,721425.000000
Fri Aug 11 11:15:03 2017,11-Aug-2017,141506,48 4.948700 N,062 21.768300 W,1.5,251.1,A,DoorSpread,DoorMaster,1.910000,D,S,721425.000000
Fri Aug 11 11:15:03 2017,11-Aug-2017,141507,48 4.948700 N,062 21.768800 W,1.5,251.6,A,DoorSpread,DoorMaster,1.910000,D,S,721425.000000
Fri Aug 11 11:15:07 2017,11-Aug-2017,141508,48 4.948600 N,062 21.769300 W,1.4,251.6,A,Depth,Depth,6.574074,D,S,113385.000000
Fri Aug 11 11:15:08 2017,11-Aug-2017,141509,48 4.948500 N,062 21.769800 W,1.4,251.7,A,DoorSpread,DoorMaster,1.715000,D,S,340027.000000
Fri Aug 11 11:15:08 2017,11-Aug-2017,141510,48 4.948300 N,062 21.770200 W,1.4,251.2,A,DoorSpread,DoorMaster,1.715000,D,S,340027.000000
Fri Aug 11 11:15:08 2017,11-Aug-2017,141511,48 4.948300 N,062 21.770800 W,1.4,250.6,A,DoorSpread,DoorMaster,1.715000,D,S,340027.000000
Fri Aug 11 11:15:08 2017,11-Aug-2017,141512,48 4.948500 N,062 21.771500 W,1.4,251.0,A,DoorSpread,DoorMaster,1.715000,D,S,340027.000000
Fri Aug 11 11:15:12 2017,11-Aug-2017,141513,48 4.948500 N,062 21.772000 W,1.4,251.8,A,Primary,Headline,1.408163,D,S,74349.000000
Fri Aug 11 11:15:14 2017,11-Aug-2017,141514,48 4.948400 N,062 21.772500 W,1.4,251.6,A,DoorSpread,DoorMaster,1.340000,D,S,300452.000000
Fri Aug 11 11:15:14 2017,11-Aug-2017,141515,48 4.948300 N,062 21.773000 W,1.3,251.1,A,Depth,Depth,8.703704,D,S,81261.000000
Fri Aug 11 11:15:14 2017,11-Aug-2017,141516,48 4.948300 N,062 21.773500 W,1.3,251.0,A,Depth,Depth,8.703704,D,S,81261.000000
Fri Aug 11 11:15:14 2017,11-Aug-2017,141517,48 4.948100 N,062 21.773900 W,1.3,250.7,A,Depth,Depth,8.703704,D,S,81261.000000
Fri Aug 11 11:15:17 2017,11-Aug-2017,141518,48 4.948000 N,062 21.774400 W,1.3,250.6,A,Primary,Headline,1.551020,D,S,75275.000000
Fri Aug 11 11:15:17 2017,11-Aug-2017,141519,48 4.947900 N,062 21.774800 W,1.3,250.5,A,Primary,Headline,1.551020,D,S,75275.000000
Fri Aug 11 11:15:19 2017,11-Aug-2017,141520,48 4.947800 N,062 21.775300 W,1.3,250.5,A,DoorSpread,DoorMaster,1.160000,D,S,354846.000000
Fri Aug 11 11:15:19 2017,11-Aug-2017,141521,48 4.947700 N,062 21.775700 W,1.2,250.8,A,DoorSpread,DoorMaster,1.160000,D,S,354846.000000
Fri Aug 11 11:15:21 2017,11-Aug-2017,141522,48 4.947600 N,062 21.776100 W,1.2,251.2,A,Depth,Depth,12.962963,D,S,57443.000000
Fri Aug 11 11:15:22 2017,11-Aug-2017,141523,48 4.947600 N,062 21.776600 W,1.2,252.0,A,Primary,Headline,1.265306,D,S,236973.000000
Fri Aug 11 11:15:22 2017,11-Aug-2017,141524,48 4.947500 N,062 21.777100 W,1.2,252.5,A,Primary,Headline,1.265306,D,S,236973.000000
Fri Aug 11 11:15:24 2017,11-Aug-2017,141525,48 4.947400 N,062 21.777500 W,1.2,251.3,A,DoorSpread,DoorMaster,1.295000,D,S,442572.000000
Fri Aug 11 11:15:24 2017,11-Aug-2017,141526,48 4.947300 N,062 21.778000 W,1.2,250.3,A,DoorSpread,DoorMaster,1.295000,D,S,442572.000000
Fri Aug 11 11:15:24 2017,11-Aug-2017,141527,48 4.947200 N,062 21.778500 W,1.2,250.5,A,DoorSpread,DoorMaster,1.295000,D,S,442572.000000
Fri Aug 11 11:15:27 2017,11-Aug-2017,141528,48 4.947100 N,062 21.779100 W,1.3,251.8,A,Primary,Headline,1.346939,D,S,217442.000000
Fri Aug 11 11:15:27 2017,11-Aug-2017,141529,48 4.947000 N,062 21.779700 W,1.3,251.5,A,Primary,Headline,1.346939,D,S,217442.000000
Fri Aug 11 11:15:29 2017,11-Aug-2017,141530,48 4.946800 N,062 21.780300 W,1.4,250.1,A,DoorSpread,DoorMaster,1.460000,D,S,326840.000000
Fri Aug 11 11:15:29 2017,11-Aug-2017,141531,48 4.946700 N,062 21.780900 W,1.4,249.7,A,DoorSpread,DoorMaster,1.460000,D,S,326840.000000
Fri Aug 11 11:15:29 2017,11-Aug-2017,141532,48 4.946500 N,062 21.781700 W,1.5,250.2,A,DoorSpread,DoorMaster,1.460000,D,S,326840.000000
Fri Aug 11 11:15:32 2017,11-Aug-2017,141533,48 4.946200 N,062 21.782300 W,1.5,249.7,A,Primary,Headline,1.632653,D,S,163444.000000
Fri Aug 11 11:15:32 2017,11-Aug-2017,141534,48 4.946100 N,062 21.783000 W,1.6,247.9,A,Primary,Headline,1.632653,D,S,163444.000000
