Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,4
Comments
"ZONE 12 NORD DE BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,27-Aug-2017,125015,47 40.857000 N,062 49.243900 W,3.0,42.0,A,,,,,,
,27-Aug-2017,125016,47 40.857500 N,062 49.242900 W,3.0,41.7,A,,,,,,
,27-Aug-2017,125017,47 40.858000 N,062 49.242000 W,3.0,41.8,A,,,,,,
,27-Aug-2017,125018,47 40.858600 N,062 49.241000 W,3.1,42.1,A,,,,,,
Sun Aug 27 09:50:18 2017,27-Aug-2017,125019,47 40.859400 N,062 49.240000 W,3.1,42.3,A,DoorSpread,DoorMaster,2.590000,D,S,61934.000000
Sun Aug 27 09:50:18 2017,27-Aug-2017,125020,47 40.860000 N,062 49.239400 W,3.1,41.5,A,DoorSpread,DoorMaster,2.590000,D,S,61934.000000
Sun Aug 27 09:50:18 2017,27-Aug-2017,125021,47 40.860800 N,062 49.238600 W,3.1,40.3,A,DoorSpread,DoorMaster,2.590000,D,S,61934.000000
Sun Aug 27 09:50:21 2017,27-Aug-2017,125022,47 40.861600 N,062 49.237700 W,3.2,40.0,A,Depth,Depth,5.740741,D,S,28428.000000
Sun Aug 27 09:50:21 2017,27-Aug-2017,125023,47 40.862000 N,062 49.236900 W,3.1,40.9,A,Depth,Depth,5.740741,D,S,28428.000000
Sun Aug 27 09:50:23 2017,27-Aug-2017,125024,47 40.862700 N,062 49.236300 W,3.0,40.9,A,DoorSpread,DoorMaster,2.230000,D,S,27694.000000
Sun Aug 27 09:50:23 2017,27-Aug-2017,125025,47 40.863600 N,062 49.235700 W,3.0,40.0,A,DoorSpread,DoorMaster,2.230000,D,S,27694.000000
Sun Aug 27 09:50:23 2017,27-Aug-2017,125026,47 40.863900 N,062 49.235000 W,3.0,40.0,A,DoorSpread,DoorMaster,2.230000,D,S,27694.000000
Sun Aug 27 09:50:23 2017,27-Aug-2017,125027,47 40.864300 N,062 49.234200 W,2.9,39.7,A,DoorSpread,DoorMaster,2.230000,D,S,27694.000000
