Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,4
Comments
"ZONE 12E OUEST DU DUMPING"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,13-Jul-2017,133000,48 17.248900 N,061 58.780300 W,2.1,98.8,A,,,,,,
,13-Jul-2017,133001,48 17.248900 N,061 58.779500 W,2.0,98.5,A,,,,,,
,13-Jul-2017,133002,48 17.248800 N,061 58.778700 W,2.0,98.7,A,,,,,,
,13-Jul-2017,133003,48 17.248600 N,061 58.777900 W,2.0,99.0,A,,,,,,
,13-Jul-2017,133004,48 17.248500 N,061 58.777000 W,2.0,99.2,A,,,,,,
,13-Jul-2017,133005,48 17.248500 N,061 58.776300 W,2.0,98.5,A,,,,,,
,13-Jul-2017,133006,48 17.248500 N,061 58.775400 W,2.0,97.1,A,,,,,,
,13-Jul-2017,133007,48 17.248500 N,061 58.774500 W,2.0,97.3,A,,,,,,
,13-Jul-2017,133008,48 17.248400 N,061 58.773700 W,2.0,98.1,A,,,,,,
,13-Jul-2017,133009,48 17.248400 N,061 58.773000 W,1.9,98.0,A,,,,,,
,13-Jul-2017,133010,48 17.248300 N,061 58.772100 W,1.9,98.0,A,,,,,,
,13-Jul-2017,133011,48 17.248100 N,061 58.771300 W,2.0,98.6,A,,,,,,
,13-Jul-2017,133012,48 17.248100 N,061 58.770500 W,1.9,98.4,A,,,,,,
Thu Jul 13 10:30:13 2017,13-Jul-2017,133013,48 17.248100 N,061 58.769800 W,1.9,97.7,A,DoorSpread,DoorMaster,1.675000,D,S,95655.000000
Thu Jul 13 10:30:13 2017,13-Jul-2017,133014,48 17.247900 N,061 58.769100 W,1.9,97.6,A,DoorSpread,DoorMaster,1.675000,D,S,95655.000000
Thu Jul 13 10:30:13 2017,13-Jul-2017,133015,48 17.247800 N,061 58.768300 W,1.9,98.1,A,DoorSpread,DoorMaster,1.675000,D,S,95655.000000
Thu Jul 13 10:30:13 2017,13-Jul-2017,133016,48 17.247800 N,061 58.767600 W,1.9,98.6,A,DoorSpread,DoorMaster,1.675000,D,S,95655.000000
Thu Jul 13 10:30:13 2017,13-Jul-2017,133017,48 17.247700 N,061 58.766600 W,1.9,98.8,A,DoorSpread,DoorMaster,1.675000,D,S,95655.000000
Thu Jul 13 10:30:18 2017,13-Jul-2017,133018,48 17.247600 N,061 58.765900 W,1.9,98.2,A,DoorSpread,DoorMaster,0.000000,E,S,155456.000000
Thu Jul 13 10:30:18 2017,13-Jul-2017,133019,48 17.247600 N,061 58.765200 W,1.9,97.8,A,DoorSpread,DoorMaster,0.000000,E,S,155456.000000
Thu Jul 13 10:30:18 2017,13-Jul-2017,133020,48 17.247400 N,061 58.764400 W,1.9,98.5,A,DoorSpread,DoorMaster,0.000000,E,S,155456.000000
Thu Jul 13 10:30:18 2017,13-Jul-2017,133021,48 17.247300 N,061 58.763600 W,1.9,99.1,A,DoorSpread,DoorMaster,0.000000,E,S,155456.000000
Thu Jul 13 10:30:18 2017,13-Jul-2017,133022,48 17.247200 N,061 58.762900 W,1.9,98.5,A,DoorSpread,DoorMaster,0.000000,E,S,155456.000000
Thu Jul 13 10:30:23 2017,13-Jul-2017,133023,48 17.247200 N,061 58.762200 W,1.8,98.0,A,DoorSpread,DoorMaster,1.805000,D,S,228879.000000
Thu Jul 13 10:30:23 2017,13-Jul-2017,133024,48 17.247000 N,061 58.761400 W,1.9,98.9,A,DoorSpread,DoorMaster,1.805000,D,S,228879.000000
Thu Jul 13 10:30:23 2017,13-Jul-2017,133025,48 17.246900 N,061 58.760600 W,1.9,100.2,A,DoorSpread,DoorMaster,1.805000,D,S,228879.000000
Thu Jul 13 10:30:23 2017,13-Jul-2017,133026,48 17.246800 N,061 58.760100 W,1.8,100.1,A,DoorSpread,DoorMaster,1.805000,D,S,228879.000000
Thu Jul 13 10:30:23 2017,13-Jul-2017,133027,48 17.246700 N,061 58.759500 W,1.8,99.0,A,DoorSpread,DoorMaster,1.805000,D,S,228879.000000
Thu Jul 13 10:30:23 2017,13-Jul-2017,133028,48 17.246700 N,061 58.758700 W,1.8,99.2,A,DoorSpread,DoorMaster,1.805000,D,S,228879.000000
Thu Jul 13 10:30:28 2017,13-Jul-2017,133029,48 17.246500 N,061 58.758100 W,1.8,99.4,A,DoorSpread,DoorMaster,1.675000,D,S,190635.000000
Thu Jul 13 10:30:28 2017,13-Jul-2017,133030,48 17.246400 N,061 58.757700 W,1.7,99.2,A,DoorSpread,DoorMaster,1.675000,D,S,190635.000000
Thu Jul 13 10:30:28 2017,13-Jul-2017,133031,48 17.246300 N,061 58.757200 W,1.7,100.3,A,DoorSpread,DoorMaster,1.675000,D,S,190635.000000
Thu Jul 13 10:30:28 2017,13-Jul-2017,133032,48 17.246000 N,061 58.756500 W,1.7,102.3,A,DoorSpread,DoorMaster,1.675000,D,S,190635.000000
Thu Jul 13 10:30:28 2017,13-Jul-2017,133033,48 17.246000 N,061 58.756000 W,1.6,102.0,A,DoorSpread,DoorMaster,1.675000,D,S,190635.000000
Thu Jul 13 10:30:34 2017,13-Jul-2017,133034,48 17.246000 N,061 58.755500 W,1.6,99.3,A,DoorSpread,DoorMaster,1.955000,D,S,135437.000000
Thu Jul 13 10:30:34 2017,13-Jul-2017,133035,48 17.246100 N,061 58.754900 W,1.5,98.2,A,DoorSpread,DoorMaster,1.955000,D,S,135437.000000
Thu Jul 13 10:30:34 2017,13-Jul-2017,133036,48 17.246000 N,061 58.754300 W,1.5,99.4,A,DoorSpread,DoorMaster,1.955000,D,S,135437.000000
Thu Jul 13 10:30:34 2017,13-Jul-2017,133037,48 17.245900 N,061 58.753800 W,1.5,102.0,A,DoorSpread,DoorMaster,1.955000,D,S,135437.000000
Thu Jul 13 10:30:34 2017,13-Jul-2017,133038,48 17.245800 N,061 58.753200 W,1.4,103.3,A,DoorSpread,DoorMaster,1.955000,D,S,135437.000000
Thu Jul 13 10:30:39 2017,13-Jul-2017,133039,48 17.245900 N,061 58.752500 W,1.4,101.4,A,DoorSpread,DoorMaster,0.000000,E,S,142595.000000
Thu Jul 13 10:30:39 2017,13-Jul-2017,133040,48 17.245900 N,061 58.752100 W,1.4,99.3,A,DoorSpread,DoorMaster,0.000000,E,S,142595.000000
Thu Jul 13 10:30:39 2017,13-Jul-2017,133041,48 17.245900 N,061 58.751400 W,1.5,99.1,A,DoorSpread,DoorMaster,0.000000,E,S,142595.000000
