Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,7
Comments
"ZONE 12 NORD EST BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Aug-2017,172935,47 40.533900 N,062 15.180500 W,6.9,60.5,A,,,,,,
,21-Aug-2017,172936,47 40.534900 N,062 15.178200 W,6.9,59.9,A,,,,,,
,21-Aug-2017,172937,47 40.535900 N,062 15.175700 W,6.8,59.8,A,,,,,,
,21-Aug-2017,172938,47 40.536800 N,062 15.173300 W,6.8,59.9,A,,,,,,
,21-Aug-2017,172939,47 40.537600 N,062 15.171000 W,6.7,60.0,A,,,,,,
,21-Aug-2017,172940,47 40.538500 N,062 15.168700 W,6.7,59.8,A,,,,,,
,21-Aug-2017,172941,47 40.539500 N,062 15.166300 W,6.7,59.5,A,,,,,,
,21-Aug-2017,172942,47 40.540300 N,062 15.163800 W,6.7,60.1,A,,,,,,
,21-Aug-2017,172943,47 40.540900 N,062 15.161200 W,6.7,61.8,A,,,,,,
,21-Aug-2017,172944,47 40.541500 N,062 15.158600 W,6.6,63.5,A,,,,,,
,21-Aug-2017,172945,47 40.542000 N,062 15.156100 W,6.6,64.4,A,,,,,,
,21-Aug-2017,172946,47 40.542600 N,062 15.153500 W,6.6,65.4,A,,,,,,
,21-Aug-2017,172947,47 40.543100 N,062 15.151000 W,6.5,66.5,A,,,,,,
,21-Aug-2017,172948,47 40.543500 N,062 15.148500 W,6.5,67.8,A,,,,,,
,21-Aug-2017,172949,47 40.543900 N,062 15.146000 W,6.4,68.9,A,,,,,,
,21-Aug-2017,172950,47 40.544400 N,062 15.143500 W,6.3,69.8,A,,,,,,
,21-Aug-2017,172951,47 40.544800 N,062 15.141300 W,6.2,70.3,A,,,,,,
,21-Aug-2017,172952,47 40.545200 N,062 15.139100 W,6.1,70.5,A,,,,,,
,21-Aug-2017,172953,47 40.545500 N,062 15.137100 W,6.0,70.9,A,,,,,,
,21-Aug-2017,172954,47 40.546000 N,062 15.135000 W,5.9,71.2,A,,,,,,
,21-Aug-2017,172955,47 40.546400 N,062 15.133100 W,5.7,71.1,A,,,,,,
,21-Aug-2017,172956,47 40.546900 N,062 15.131300 W,5.6,70.7,A,,,,,,
,21-Aug-2017,172957,47 40.547300 N,062 15.129500 W,5.4,70.4,A,,,,,,
,21-Aug-2017,172958,47 40.547800 N,062 15.127700 W,5.3,70.2,A,,,,,,
,21-Aug-2017,172959,47 40.548100 N,062 15.125900 W,5.2,70.2,A,,,,,,
Mon Aug 21 14:29:59 2017,21-Aug-2017,173000,47 40.548600 N,062 15.124200 W,5.1,70.4,A,DoorSpread,DoorMaster,2.340000,D,S,39938.000000
Mon Aug 21 14:29:59 2017,21-Aug-2017,173001,47 40.549100 N,062 15.122600 W,4.9,70.4,A,DoorSpread,DoorMaster,2.340000,D,S,39938.000000
Mon Aug 21 14:29:59 2017,21-Aug-2017,173002,47 40.549500 N,062 15.121100 W,4.8,70.0,A,DoorSpread,DoorMaster,2.340000,D,S,39938.000000
Mon Aug 21 14:29:59 2017,21-Aug-2017,173003,47 40.550000 N,062 15.119400 W,4.7,69.5,A,DoorSpread,DoorMaster,2.340000,D,S,39938.000000
Mon Aug 21 14:29:59 2017,21-Aug-2017,173004,47 40.550400 N,062 15.117800 W,4.6,69.8,A,DoorSpread,DoorMaster,2.340000,D,S,39938.000000
Mon Aug 21 14:30:04 2017,21-Aug-2017,173005,47 40.550800 N,062 15.116100 W,4.5,70.6,A,DoorSpread,DoorMaster,2.470000,D,S,27841.000000
Mon Aug 21 14:30:04 2017,21-Aug-2017,173006,47 40.551100 N,062 15.114600 W,4.4,70.8,A,DoorSpread,DoorMaster,2.470000,D,S,27841.000000
Mon Aug 21 14:30:04 2017,21-Aug-2017,173007,47 40.551700 N,062 15.113200 W,4.3,70.4,A,DoorSpread,DoorMaster,2.470000,D,S,27841.000000
Mon Aug 21 14:30:04 2017,21-Aug-2017,173008,47 40.552200 N,062 15.111700 W,4.3,70.2,A,DoorSpread,DoorMaster,2.470000,D,S,27841.000000
Mon Aug 21 14:30:04 2017,21-Aug-2017,173009,47 40.552600 N,062 15.110100 W,4.2,71.0,A,DoorSpread,DoorMaster,2.470000,D,S,27841.000000
Mon Aug 21 14:30:09 2017,21-Aug-2017,173010,47 40.552800 N,062 15.108700 W,4.1,71.9,A,DoorSpread,DoorMaster,2.520000,D,S,24441.000000
Mon Aug 21 14:30:09 2017,21-Aug-2017,173011,47 40.553000 N,062 15.107400 W,4.0,72.1,A,DoorSpread,DoorMaster,2.520000,D,S,24441.000000
Mon Aug 21 14:30:09 2017,21-Aug-2017,173012,47 40.553400 N,062 15.106000 W,4.0,71.5,A,DoorSpread,DoorMaster,2.520000,D,S,24441.000000
Mon Aug 21 14:30:09 2017,21-Aug-2017,173013,47 40.553700 N,062 15.104600 W,3.9,71.0,A,DoorSpread,DoorMaster,2.520000,D,S,24441.000000
Mon Aug 21 14:30:09 2017,21-Aug-2017,173014,47 40.554000 N,062 15.103300 W,3.9,71.7,A,DoorSpread,DoorMaster,2.520000,D,S,24441.000000
Mon Aug 21 14:30:09 2017,21-Aug-2017,173015,47 40.554200 N,062 15.101800 W,3.8,73.0,A,DoorSpread,DoorMaster,2.520000,D,S,24441.000000
