Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,10
Comments
"ZONE 12 CENTRE DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Aug-2017,193424,46 56.627400 N,062 54.754700 W,1.4,38.5,A,,,,,,
,22-Aug-2017,202413,46 55.138400 N,063 1.040800 W,3.6,6.6,A,,,,,,
,22-Aug-2017,202414,46 55.139400 N,063 1.040900 W,3.5,5.5,A,,,,,,
,22-Aug-2017,202415,46 55.140300 N,063 1.041000 W,3.5,4.5,A,,,,,,
,22-Aug-2017,202416,46 55.141200 N,063 1.041000 W,3.4,3.6,A,,,,,,
,22-Aug-2017,202417,46 55.142100 N,063 1.041000 W,3.4,2.7,A,,,,,,
Tue Aug 22 17:24:17 2017,22-Aug-2017,202418,46 55.143000 N,063 1.041100 W,3.3,1.9,A,DoorSpread,DoorMaster,3.545000,D,S,69678.000000
Tue Aug 22 17:24:17 2017,22-Aug-2017,202419,46 55.143800 N,063 1.041300 W,3.3,0.9,A,DoorSpread,DoorMaster,3.545000,D,S,69678.000000
Tue Aug 22 17:24:17 2017,22-Aug-2017,202420,46 55.144700 N,063 1.041400 W,3.2,0.2,A,DoorSpread,DoorMaster,3.545000,D,S,69678.000000
Tue Aug 22 17:24:17 2017,22-Aug-2017,202421,46 55.145500 N,063 1.041500 W,3.2,359.6,A,DoorSpread,DoorMaster,3.545000,D,S,69678.000000
Tue Aug 22 17:24:17 2017,22-Aug-2017,202422,46 55.146300 N,063 1.041600 W,3.1,359.5,A,DoorSpread,DoorMaster,3.545000,D,S,69678.000000
Tue Aug 22 17:24:22 2017,22-Aug-2017,202423,46 55.147200 N,063 1.041700 W,3.1,359.3,A,DoorSpread,DoorMaster,0.000000,E,S,113969.000000
Tue Aug 22 17:24:22 2017,22-Aug-2017,202424,46 55.147900 N,063 1.041600 W,3.0,359.0,A,DoorSpread,DoorMaster,0.000000,E,S,113969.000000
Tue Aug 22 17:24:24 2017,22-Aug-2017,202425,46 55.148600 N,063 1.041500 W,3.0,358.5,A,Primary,Headline,2.081633,D,S,81763.000000
Tue Aug 22 17:24:24 2017,22-Aug-2017,202426,46 55.149300 N,063 1.041500 W,2.9,358.0,A,Primary,Headline,2.081633,D,S,81763.000000
Tue Aug 22 17:24:24 2017,22-Aug-2017,202427,46 55.150100 N,063 1.041500 W,2.9,357.8,A,Primary,Headline,2.081633,D,S,81763.000000
Tue Aug 22 17:24:24 2017,22-Aug-2017,202428,46 55.150800 N,063 1.041600 W,2.8,357.9,A,Primary,Headline,2.081633,D,S,81763.000000
Tue Aug 22 17:24:28 2017,22-Aug-2017,202429,46 55.151400 N,063 1.041500 W,2.8,357.9,A,DoorSpread,DoorMaster,3.325000,D,S,68676.000000
Tue Aug 22 17:24:29 2017,22-Aug-2017,202430,46 55.152200 N,063 1.041500 W,2.8,358.0,A,Primary,Headline,2.081633,D,S,66088.000000
Tue Aug 22 17:24:29 2017,22-Aug-2017,202431,46 55.152900 N,063 1.041500 W,2.8,357.8,A,Primary,Headline,2.081633,D,S,66088.000000
Tue Aug 22 17:24:29 2017,22-Aug-2017,202432,46 55.153600 N,063 1.041600 W,2.7,357.5,A,Primary,Headline,2.081633,D,S,66088.000000
Tue Aug 22 17:24:29 2017,22-Aug-2017,202433,46 55.154300 N,063 1.041600 W,2.7,357.7,A,Primary,Headline,2.081633,D,S,66088.000000
Tue Aug 22 17:24:33 2017,22-Aug-2017,202434,46 55.154900 N,063 1.041600 W,2.7,358.0,A,DoorSpread,DoorMaster,2.640000,D,S,305872.000000
Tue Aug 22 17:24:34 2017,22-Aug-2017,202435,46 55.155700 N,063 1.041600 W,2.6,358.1,A,Primary,Headline,0.938776,D,S,48536.000000
Tue Aug 22 17:24:34 2017,22-Aug-2017,202436,46 55.156400 N,063 1.041700 W,2.6,358.6,A,Primary,Headline,0.938776,D,S,48536.000000
Tue Aug 22 17:24:34 2017,22-Aug-2017,202437,46 55.157100 N,063 1.041800 W,2.6,359.0,A,Primary,Headline,0.938776,D,S,48536.000000
Tue Aug 22 17:24:37 2017,22-Aug-2017,202438,46 55.157700 N,063 1.041800 W,2.5,359.1,A,Depth,Depth,1.018519,D,S,29539.000000
Tue Aug 22 17:24:37 2017,22-Aug-2017,202439,46 55.158400 N,063 1.041800 W,2.5,359.4,A,Depth,Depth,1.018519,D,S,29539.000000
Tue Aug 22 17:24:39 2017,22-Aug-2017,202440,46 55.159000 N,063 1.041800 W,2.5,359.5,A,Primary,Headline,2.408163,D,S,63280.000000
Tue Aug 22 17:24:39 2017,22-Aug-2017,202441,46 55.159600 N,063 1.041800 W,2.5,359.6,A,Primary,Headline,2.408163,D,S,63280.000000
Tue Aug 22 17:24:39 2017,22-Aug-2017,202442,46 55.160300 N,063 1.041800 W,2.4,0.0,A,Primary,Headline,2.408163,D,S,63280.000000
