Ship Number,Trip Number,Tow Number
JEAN MATHIEU,5,11
Comments
"ZONE 12 CENTRE DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,22-Aug-2017,211557,46 52.510300 N,063 1.316100 W,3.7,27.1,A,,,,,,
Tue Aug 22 18:15:57 2017,22-Aug-2017,211558,46 52.511300 N,063 1.315500 W,3.7,25.7,A,DoorSpread,DoorMaster,1.945000,D,S,114514.000000
Tue Aug 22 18:15:57 2017,22-Aug-2017,211559,46 52.512200 N,063 1.315100 W,3.7,24.1,A,DoorSpread,DoorMaster,1.945000,D,S,114514.000000
Tue Aug 22 18:15:57 2017,22-Aug-2017,211600,46 52.513100 N,063 1.314700 W,3.6,22.8,A,DoorSpread,DoorMaster,1.945000,D,S,114514.000000
Tue Aug 22 18:15:57 2017,22-Aug-2017,211601,46 52.514100 N,063 1.314300 W,3.6,21.3,A,DoorSpread,DoorMaster,1.945000,D,S,114514.000000
Tue Aug 22 18:16:01 2017,22-Aug-2017,211602,46 52.515100 N,063 1.314000 W,3.6,19.8,A,Primary,Headline,1.510204,D,S,79621.000000
Tue Aug 22 18:16:02 2017,22-Aug-2017,211603,46 52.516100 N,063 1.313700 W,3.6,18.5,A,DoorSpread,DoorMaster,1.635000,D,S,193758.000000
Tue Aug 22 18:16:02 2017,22-Aug-2017,211604,46 52.517000 N,063 1.313400 W,3.6,17.3,A,DoorSpread,DoorMaster,1.635000,D,S,193758.000000
Tue Aug 22 18:16:02 2017,22-Aug-2017,211605,46 52.518000 N,063 1.313200 W,3.6,16.0,A,DoorSpread,DoorMaster,1.635000,D,S,193758.000000
Tue Aug 22 18:16:02 2017,22-Aug-2017,211606,46 52.518900 N,063 1.313000 W,3.5,14.6,A,DoorSpread,DoorMaster,1.635000,D,S,193758.000000
Tue Aug 22 18:16:06 2017,22-Aug-2017,211607,46 52.519900 N,063 1.312800 W,3.5,13.3,A,Primary,Headline,0.367347,D,S,67319.000000
Tue Aug 22 18:16:06 2017,22-Aug-2017,211608,46 52.520900 N,063 1.312700 W,3.5,12.1,A,Primary,Headline,0.367347,D,S,67319.000000
Tue Aug 22 18:16:07 2017,22-Aug-2017,211609,46 52.521900 N,063 1.312600 W,3.5,11.0,A,DoorSpread,DoorMaster,2.095000,D,S,138169.000000
Tue Aug 22 18:16:07 2017,22-Aug-2017,211610,46 52.522900 N,063 1.312500 W,3.5,10.1,A,DoorSpread,DoorMaster,2.095000,D,S,138169.000000
Tue Aug 22 18:16:07 2017,22-Aug-2017,211611,46 52.523800 N,063 1.312400 W,3.5,9.3,A,DoorSpread,DoorMaster,2.095000,D,S,138169.000000
Tue Aug 22 18:16:11 2017,22-Aug-2017,211612,46 52.524900 N,063 1.312300 W,3.5,8.4,A,Primary,Headline,2.020408,D,S,70474.000000
Tue Aug 22 18:16:11 2017,22-Aug-2017,211613,46 52.525900 N,063 1.312200 W,3.6,7.8,A,Primary,Headline,2.020408,D,S,70474.000000
Tue Aug 22 18:16:13 2017,22-Aug-2017,211614,46 52.526800 N,063 1.312100 W,3.5,7.3,A,DoorSpread,DoorMaster,2.025000,D,S,68307.000000
Tue Aug 22 18:16:13 2017,22-Aug-2017,211615,46 52.527800 N,063 1.312000 W,3.6,6.9,A,DoorSpread,DoorMaster,2.025000,D,S,68307.000000
Tue Aug 22 18:16:13 2017,22-Aug-2017,211616,46 52.528800 N,063 1.312000 W,3.6,6.6,A,DoorSpread,DoorMaster,2.025000,D,S,68307.000000
Tue Aug 22 18:16:16 2017,22-Aug-2017,211617,46 52.529800 N,063 1.311800 W,3.6,6.4,A,Primary,Headline,0.877551,D,S,75798.000000
Tue Aug 22 18:16:16 2017,22-Aug-2017,211618,46 52.530700 N,063 1.311700 W,3.5,6.5,A,Primary,Headline,0.877551,D,S,75798.000000
Tue Aug 22 18:16:18 2017,22-Aug-2017,211619,46 52.531700 N,063 1.311600 W,3.5,6.5,A,DoorSpread,DoorMaster,1.350000,D,S,85022.000000
Tue Aug 22 18:16:18 2017,22-Aug-2017,211620,46 52.532600 N,063 1.311400 W,3.5,6.5,A,DoorSpread,DoorMaster,1.350000,D,S,85022.000000
Tue Aug 22 18:16:18 2017,22-Aug-2017,211621,46 52.533500 N,063 1.311300 W,3.4,6.6,A,DoorSpread,DoorMaster,1.350000,D,S,85022.000000
Tue Aug 22 18:16:21 2017,22-Aug-2017,211622,46 52.534400 N,063 1.311200 W,3.4,6.7,A,Primary,Headline,1.591837,D,S,42473.000000
Tue Aug 22 18:16:21 2017,22-Aug-2017,211623,46 52.535200 N,063 1.311000 W,3.3,7.0,A,Primary,Headline,1.591837,D,S,42473.000000
Tue Aug 22 18:16:21 2017,22-Aug-2017,211624,46 52.536000 N,063 1.310900 W,3.3,7.2,A,Primary,Headline,1.591837,D,S,42473.000000
