Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,2
Comments
"ZONE 12 CORRIDOR DU CAP-BRETON"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Sep-2017,164958,47 1.358200 N,061 33.027700 W,6.7,215.4,A,,,,,,
,21-Sep-2017,164959,47 1.356700 N,061 33.029100 W,6.6,215.0,A,,,,,,
,21-Sep-2017,165000,47 1.355300 N,061 33.030700 W,6.6,215.3,A,,,,,,
,21-Sep-2017,165001,47 1.354000 N,061 33.032300 W,6.5,215.7,A,,,,,,
,21-Sep-2017,165002,47 1.352600 N,061 33.033800 W,6.5,215.9,A,,,,,,
,21-Sep-2017,165003,47 1.351200 N,061 33.035300 W,6.4,215.7,A,,,,,,
,21-Sep-2017,165004,47 1.349900 N,061 33.036900 W,6.4,215.7,A,,,,,,
,21-Sep-2017,165005,47 1.348500 N,061 33.038500 W,6.4,216.0,A,,,,,,
,21-Sep-2017,165006,47 1.347300 N,061 33.040100 W,6.3,216.4,A,,,,,,
,21-Sep-2017,165007,47 1.346000 N,061 33.041800 W,6.3,217.0,A,,,,,,
,21-Sep-2017,165008,47 1.344700 N,061 33.043400 W,6.3,217.5,A,,,,,,
,21-Sep-2017,165009,47 1.343400 N,061 33.044900 W,6.2,217.7,A,,,,,,
,21-Sep-2017,165010,47 1.342200 N,061 33.046300 W,6.1,217.9,A,,,,,,
,21-Sep-2017,165011,47 1.341000 N,061 33.047800 W,6.1,218.0,A,,,,,,
,21-Sep-2017,165012,47 1.339700 N,061 33.049300 W,6.1,218.3,A,,,,,,
,21-Sep-2017,165013,47 1.338400 N,061 33.050800 W,6.0,218.5,A,,,,,,
,21-Sep-2017,165014,47 1.337100 N,061 33.052300 W,6.0,218.4,A,,,,,,
,21-Sep-2017,165015,47 1.335800 N,061 33.053700 W,6.0,218.3,A,,,,,,
,21-Sep-2017,165016,47 1.334500 N,061 33.055100 W,6.0,218.1,A,,,,,,
,21-Sep-2017,165017,47 1.333300 N,061 33.056500 W,5.9,218.0,A,,,,,,
,21-Sep-2017,165018,47 1.332100 N,061 33.057900 W,5.9,218.4,A,,,,,,
,21-Sep-2017,165019,47 1.330900 N,061 33.059400 W,5.8,218.6,A,,,,,,
,21-Sep-2017,165020,47 1.329600 N,061 33.060700 W,5.8,218.2,A,,,,,,
,21-Sep-2017,165021,47 1.328300 N,061 33.062000 W,5.8,217.6,A,,,,,,
,21-Sep-2017,165022,47 1.327100 N,061 33.063400 W,5.8,217.6,A,,,,,,
,21-Sep-2017,165023,47 1.325800 N,061 33.064800 W,5.8,217.9,A,,,,,,
,21-Sep-2017,165024,47 1.324500 N,061 33.066200 W,5.7,217.8,A,,,,,,
,21-Sep-2017,165025,47 1.323200 N,061 33.067400 W,5.7,217.4,A,,,,,,
,21-Sep-2017,165026,47 1.322000 N,061 33.068700 W,5.7,217.4,A,,,,,,
,21-Sep-2017,165027,47 1.320800 N,061 33.070000 W,5.6,217.8,A,,,,,,
,21-Sep-2017,165028,47 1.319600 N,061 33.071500 W,5.6,218.2,A,,,,,,
,21-Sep-2017,165029,47 1.318400 N,061 33.072800 W,5.6,218.0,A,,,,,,
,21-Sep-2017,165030,47 1.317200 N,061 33.074100 W,5.6,217.6,A,,,,,,
,21-Sep-2017,165031,47 1.315900 N,061 33.075400 W,5.6,217.3,A,,,,,,
,21-Sep-2017,165032,47 1.314700 N,061 33.076800 W,5.6,217.4,A,,,,,,
,21-Sep-2017,165033,47 1.313500 N,061 33.078200 W,5.6,217.7,A,,,,,,
,21-Sep-2017,165034,47 1.312400 N,061 33.079600 W,5.5,218.1,A,,,,,,
,21-Sep-2017,165035,47 1.311200 N,061 33.080900 W,5.5,218.4,A,,,,,,
,21-Sep-2017,165036,47 1.310100 N,061 33.082100 W,5.4,218.0,A,,,,,,
,21-Sep-2017,165037,47 1.308900 N,061 33.083300 W,5.3,217.6,A,,,,,,
,21-Sep-2017,165038,47 1.307800 N,061 33.084400 W,5.3,217.4,A,,,,,,
,21-Sep-2017,165039,47 1.306800 N,061 33.085700 W,5.2,217.7,A,,,,,,
,21-Sep-2017,165040,47 1.305700 N,061 33.086900 W,5.1,218.2,A,,,,,,
,21-Sep-2017,165041,47 1.304700 N,061 33.088100 W,5.1,218.6,A,,,,,,
,21-Sep-2017,165042,47 1.303700 N,061 33.089300 W,5.0,218.5,A,,,,,,
,21-Sep-2017,165043,47 1.302700 N,061 33.090300 W,4.9,218.0,A,,,,,,
,21-Sep-2017,165044,47 1.301700 N,061 33.091400 W,4.8,217.7,A,,,,,,
,21-Sep-2017,165045,47 1.300700 N,061 33.092500 W,4.7,217.9,A,,,,,,
,21-Sep-2017,165046,47 1.299900 N,061 33.093700 W,4.6,218.6,A,,,,,,
,21-Sep-2017,165047,47 1.299000 N,061 33.094800 W,4.6,219.2,A,,,,,,
,21-Sep-2017,165048,47 1.298200 N,061 33.095900 W,4.5,219.1,A,,,,,,
,21-Sep-2017,165049,47 1.297200 N,061 33.096900 W,4.4,218.7,A,,,,,,
,21-Sep-2017,165050,47 1.296400 N,061 33.097900 W,4.4,218.6,A,,,,,,
,21-Sep-2017,165051,47 1.295600 N,061 33.099000 W,4.3,219.3,A,,,,,,
,21-Sep-2017,165052,47 1.295000 N,061 33.100200 W,4.2,219.5,A,,,,,,
,21-Sep-2017,165053,47 1.294200 N,061 33.101100 W,4.1,219.3,A,,,,,,
,21-Sep-2017,165054,47 1.293600 N,061 33.102100 W,4.0,219.5,A,,,,,,
,21-Sep-2017,165055,47 1.292800 N,061 33.103100 W,4.0,220.1,A,,,,,,
,21-Sep-2017,165056,47 1.292100 N,061 33.104200 W,3.9,220.8,A,,,,,,
,21-Sep-2017,165057,47 1.291400 N,061 33.105100 W,3.8,220.9,A,,,,,,
,21-Sep-2017,165058,47 1.290800 N,061 33.105800 W,3.7,220.6,A,,,,,,
,21-Sep-2017,165059,47 1.290200 N,061 33.106600 W,3.6,220.5,A,,,,,,
,21-Sep-2017,165100,47 1.289600 N,061 33.107600 W,3.5,221.0,A,,,,,,
,21-Sep-2017,165101,47 1.289000 N,061 33.108600 W,3.5,222.0,A,,,,,,
Thu Sep 21 13:51:01 2017,21-Sep-2017,165102,47 1.288400 N,061 33.109300 W,3.4,222.5,A,DoorSpread,DoorMaster,2.040000,D,S,908738.000000
Thu Sep 21 13:51:01 2017,21-Sep-2017,165103,47 1.288000 N,061 33.110000 W,3.2,222.3,A,DoorSpread,DoorMaster,2.040000,D,S,908738.000000
Thu Sep 21 13:51:01 2017,21-Sep-2017,165104,47 1.287400 N,061 33.110800 W,3.2,222.0,A,DoorSpread,DoorMaster,2.040000,D,S,908738.000000
Thu Sep 21 13:51:04 2017,21-Sep-2017,165105,47 1.286900 N,061 33.111600 W,3.1,222.2,A,Depth,Depth,1.481481,D,S,111803.000000
Thu Sep 21 13:51:04 2017,21-Sep-2017,165106,47 1.286400 N,061 33.112400 W,3.0,222.9,A,Depth,Depth,1.481481,D,S,111803.000000
Thu Sep 21 13:51:04 2017,21-Sep-2017,165107,47 1.285900 N,061 33.113000 W,3.0,223.1,A,Depth,Depth,1.481481,D,S,111803.000000
Thu Sep 21 13:51:07 2017,21-Sep-2017,165108,47 1.285500 N,061 33.113800 W,2.9,223.3,A,DoorSpread,DoorMaster,2.195000,D,S,651782.000000
Thu Sep 21 13:51:07 2017,21-Sep-2017,165109,47 1.285000 N,061 33.114500 W,2.8,223.7,A,DoorSpread,DoorMaster,2.195000,D,S,651782.000000
Thu Sep 21 13:51:07 2017,21-Sep-2017,165110,47 1.284600 N,061 33.115200 W,2.8,224.0,A,DoorSpread,DoorMaster,2.195000,D,S,651782.000000
Thu Sep 21 13:51:07 2017,21-Sep-2017,165111,47 1.284200 N,061 33.115900 W,2.7,224.1,A,DoorSpread,DoorMaster,2.195000,D,S,651782.000000
Thu Sep 21 13:51:11 2017,21-Sep-2017,165112,47 1.283700 N,061 33.116500 W,2.7,224.1,A,Depth,Depth,2.314815,D,S,125474.000000
Thu Sep 21 13:51:12 2017,21-Sep-2017,165113,47 1.283200 N,061 33.117200 W,2.6,223.7,A,DoorSpread,DoorMaster,2.100000,D,S,462505.000000
Thu Sep 21 13:51:12 2017,21-Sep-2017,165114,47 1.282800 N,061 33.117700 W,2.5,223.8,A,DoorSpread,DoorMaster,2.100000,D,S,462505.000000
Thu Sep 21 13:51:12 2017,21-Sep-2017,165115,47 1.282500 N,061 33.118400 W,2.5,224.8,A,DoorSpread,DoorMaster,2.100000,D,S,462505.000000
Thu Sep 21 13:51:12 2017,21-Sep-2017,165116,47 1.282000 N,061 33.119000 W,2.4,225.0,A,DoorSpread,DoorMaster,2.100000,D,S,462505.000000
Thu Sep 21 13:51:12 2017,21-Sep-2017,165117,47 1.281500 N,061 33.119600 W,2.4,224.2,A,DoorSpread,DoorMaster,2.100000,D,S,462505.000000
Thu Sep 21 13:51:17 2017,21-Sep-2017,165118,47 1.281100 N,061 33.120200 W,2.4,223.9,A,DoorSpread,DoorMaster,2.120000,D,S,322811.000000
Thu Sep 21 13:51:19 2017,21-Sep-2017,165119,47 1.280800 N,061 33.120800 W,2.3,225.1,A,Depth,Depth,5.185185,D,S,52861.000000
Thu Sep 21 13:51:19 2017,21-Sep-2017,165120,47 1.280400 N,061 33.121500 W,2.3,225.6,A,Depth,Depth,5.185185,D,S,52861.000000
Thu Sep 21 13:51:19 2017,21-Sep-2017,165121,47 1.280000 N,061 33.122000 W,2.2,225.0,A,Depth,Depth,5.185185,D,S,52861.000000
Thu Sep 21 13:51:19 2017,21-Sep-2017,165122,47 1.279600 N,061 33.122600 W,2.2,225.1,A,Depth,Depth,5.185185,D,S,52861.000000
Thu Sep 21 13:51:22 2017,21-Sep-2017,165123,47 1.279200 N,061 33.123200 W,2.2,226.2,A,DoorSpread,DoorMaster,0.000000,E,S,405906.000000
Thu Sep 21 13:51:22 2017,21-Sep-2017,165124,47 1.278900 N,061 33.123900 W,2.2,227.1,A,DoorSpread,DoorMaster,0.000000,E,S,405906.000000
Thu Sep 21 13:51:22 2017,21-Sep-2017,165125,47 1.278600 N,061 33.124400 W,2.1,226.8,A,DoorSpread,DoorMaster,0.000000,E,S,405906.000000
Thu Sep 21 13:51:26 2017,21-Sep-2017,165126,47 1.278200 N,061 33.124800 W,2.0,225.9,A,Depth,Depth,6.111111,D,S,110717.000000
Thu Sep 21 13:51:26 2017,21-Sep-2017,165127,47 1.277800 N,061 33.125400 W,2.1,225.7,A,Depth,Depth,6.111111,D,S,110717.000000
Thu Sep 21 13:51:28 2017,21-Sep-2017,165128,47 1.277500 N,061 33.126100 W,2.1,226.8,A,Primary,Headline,2.020408,D,S,109320.000000
Thu Sep 21 13:51:28 2017,21-Sep-2017,165129,47 1.277300 N,061 33.126600 W,2.0,227.8,A,Primary,Headline,2.020408,D,S,109320.000000
Thu Sep 21 13:51:28 2017,21-Sep-2017,165130,47 1.277000 N,061 33.127100 W,1.9,227.3,A,Primary,Headline,2.020408,D,S,109320.000000
Thu Sep 21 13:51:28 2017,21-Sep-2017,165131,47 1.276600 N,061 33.127600 W,1.9,226.7,A,Primary,Headline,2.020408,D,S,109320.000000
Thu Sep 21 13:51:28 2017,21-Sep-2017,165132,47 1.276300 N,061 33.128200 W,1.9,227.7,A,Primary,Headline,2.020408,D,S,109320.000000
Thu Sep 21 13:51:33 2017,21-Sep-2017,165133,47 1.276000 N,061 33.128700 W,1.9,229.6,A,Depth,Depth,14.907407,D,S,116010.000000
Thu Sep 21 13:51:33 2017,21-Sep-2017,165134,47 1.275600 N,061 33.129300 W,1.9,230.0,A,Depth,Depth,14.907407,D,S,116010.000000
Thu Sep 21 13:51:33 2017,21-Sep-2017,165135,47 1.275400 N,061 33.129800 W,1.8,229.6,A,Depth,Depth,14.907407,D,S,116010.000000
Thu Sep 21 13:51:33 2017,21-Sep-2017,165136,47 1.275000 N,061 33.130200 W,1.8,229.0,A,Depth,Depth,14.907407,D,S,116010.000000
Thu Sep 21 13:51:33 2017,21-Sep-2017,165137,47 1.274600 N,061 33.130700 W,1.8,229.1,A,Depth,Depth,14.907407,D,S,116010.000000
Thu Sep 21 13:51:38 2017,21-Sep-2017,165138,47 1.274200 N,061 33.131300 W,1.8,229.3,A,Primary,Headline,1.122449,D,S,275901.000000
Thu Sep 21 13:51:38 2017,21-Sep-2017,165139,47 1.273900 N,061 33.131900 W,1.8,230.0,A,DoorSpread,DoorMaster,2.515000,D,S,310741.000000
Thu Sep 21 13:51:40 2017,21-Sep-2017,165140,47 1.273600 N,061 33.132400 W,1.8,230.2,A,Depth,Depth,13.425926,D,S,77111.000000
Thu Sep 21 13:51:40 2017,21-Sep-2017,165141,47 1.273000 N,061 33.133100 W,1.9,228.6,A,Depth,Depth,13.425926,D,S,77111.000000
Thu Sep 21 13:51:40 2017,21-Sep-2017,165142,47 1.272300 N,061 33.133900 W,2.1,226.4,A,Depth,Depth,13.425926,D,S,77111.000000
Thu Sep 21 13:51:43 2017,21-Sep-2017,165143,47 1.271700 N,061 33.134700 W,2.3,224.4,A,Primary,Headline,1.938776,D,S,104711.000000
Thu Sep 21 13:51:43 2017,21-Sep-2017,165144,47 1.270900 N,061 33.135600 W,2.5,223.5,A,DoorSpread,DoorMaster,2.925000,D,S,330472.000000
Thu Sep 21 13:51:43 2017,21-Sep-2017,165145,47 1.270100 N,061 33.136700 W,2.7,223.3,A,DoorSpread,DoorMaster,2.925000,D,S,330472.000000
