Ship Number,Trip Number,Tow Number
JEANMATHIEU,4,5
Comments
"ZONE 12 WESTERN BRAFELLE BANK"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,11-Aug-2017,124554,48 9.169900 N,062 11.431400 W,7.1,160.6,A,,,,,,
,11-Aug-2017,124555,48 9.168200 N,062 11.430400 W,7.0,160.2,A,,,,,,
,11-Aug-2017,124556,48 9.166600 N,062 11.429300 W,6.9,160.0,A,,,,,,
,11-Aug-2017,124557,48 9.164900 N,062 11.428400 W,6.9,159.8,A,,,,,,
,11-Aug-2017,124558,48 9.163300 N,062 11.427500 W,6.8,159.9,A,,,,,,
,11-Aug-2017,124559,48 9.161600 N,062 11.426700 W,6.7,160.1,A,,,,,,
,11-Aug-2017,124600,48 9.160100 N,062 11.425700 W,6.7,159.8,A,,,,,,
,11-Aug-2017,124601,48 9.158500 N,062 11.424700 W,6.6,159.3,A,,,,,,
,11-Aug-2017,124602,48 9.157000 N,062 11.423600 W,6.5,158.8,A,,,,,,
,11-Aug-2017,124603,48 9.155500 N,062 11.422600 W,6.5,158.6,A,,,,,,
,11-Aug-2017,124604,48 9.153900 N,062 11.421600 W,6.4,158.5,A,,,,,,
,11-Aug-2017,124605,48 9.152300 N,062 11.420700 W,6.4,158.7,A,,,,,,
,11-Aug-2017,124606,48 9.150700 N,062 11.419900 W,6.3,159.2,A,,,,,,
,11-Aug-2017,124607,48 9.149200 N,062 11.419200 W,6.3,159.6,A,,,,,,
,11-Aug-2017,124608,48 9.147600 N,062 11.418400 W,6.2,159.7,A,,,,,,
,11-Aug-2017,124609,48 9.146100 N,062 11.417500 W,6.2,159.6,A,,,,,,
,11-Aug-2017,124610,48 9.144600 N,062 11.416700 W,6.1,159.6,A,,,,,,
,11-Aug-2017,124611,48 9.143200 N,062 11.415800 W,6.0,159.7,A,,,,,,
,11-Aug-2017,124612,48 9.141700 N,062 11.415200 W,5.9,159.9,A,,,,,,
,11-Aug-2017,124613,48 9.140400 N,062 11.414500 W,5.8,159.7,A,,,,,,
,11-Aug-2017,124614,48 9.139200 N,062 11.413800 W,5.7,159.5,A,,,,,,
,11-Aug-2017,124615,48 9.137900 N,062 11.413100 W,5.6,159.6,A,,,,,,
,11-Aug-2017,124616,48 9.136700 N,062 11.412500 W,5.4,159.6,A,,,,,,
,11-Aug-2017,124617,48 9.135600 N,062 11.411900 W,5.3,159.3,A,,,,,,
,11-Aug-2017,124618,48 9.134500 N,062 11.411200 W,5.1,159.0,A,,,,,,
,11-Aug-2017,124619,48 9.133400 N,062 11.410500 W,5.0,158.8,A,,,,,,
,11-Aug-2017,124620,48 9.132400 N,062 11.410000 W,4.9,158.8,A,,,,,,
,11-Aug-2017,124621,48 9.131300 N,062 11.409400 W,4.8,158.9,A,,,,,,
,11-Aug-2017,124622,48 9.130200 N,062 11.408800 W,4.6,158.6,A,,,,,,
,11-Aug-2017,124623,48 9.129300 N,062 11.408200 W,4.5,158.1,A,,,,,,
,11-Aug-2017,124624,48 9.128400 N,062 11.407600 W,4.4,157.9,A,,,,,,
,11-Aug-2017,124625,48 9.127400 N,062 11.407100 W,4.3,158.3,A,,,,,,
,11-Aug-2017,124626,48 9.126500 N,062 11.406600 W,4.2,158.4,A,,,,,,
,11-Aug-2017,124627,48 9.125600 N,062 11.405900 W,4.1,157.9,A,,,,,,
,11-Aug-2017,124628,48 9.124700 N,062 11.405300 W,4.1,157.8,A,,,,,,
,11-Aug-2017,124629,48 9.123800 N,062 11.405000 W,4.0,158.3,A,,,,,,
,11-Aug-2017,124630,48 9.123000 N,062 11.404600 W,3.9,158.6,A,,,,,,
,11-Aug-2017,124631,48 9.122100 N,062 11.404100 W,3.8,158.4,A,,,,,,
,11-Aug-2017,124632,48 9.121200 N,062 11.403600 W,3.8,158.1,A,,,,,,
,11-Aug-2017,124633,48 9.120400 N,062 11.403100 W,3.7,158.1,A,,,,,,
,11-Aug-2017,124634,48 9.119500 N,062 11.402600 W,3.7,158.2,A,,,,,,
,11-Aug-2017,124635,48 9.118700 N,062 11.402000 W,3.6,158.0,A,,,,,,
,11-Aug-2017,124636,48 9.117900 N,062 11.401400 W,3.6,158.0,A,,,,,,
,11-Aug-2017,124637,48 9.117000 N,062 11.400900 W,3.5,158.0,A,,,,,,
,11-Aug-2017,124638,48 9.116200 N,062 11.400400 W,3.5,157.9,A,,,,,,
,11-Aug-2017,124639,48 9.115400 N,062 11.399800 W,3.4,157.8,A,,,,,,
,11-Aug-2017,124640,48 9.114600 N,062 11.399300 W,3.4,157.4,A,,,,,,
Fri Aug 11 09:46:41 2017,11-Aug-2017,124641,48 9.113800 N,062 11.398800 W,3.4,157.2,A,DoorSpread,DoorMaster,3.065000,D,S,108596.000000
Fri Aug 11 09:46:41 2017,11-Aug-2017,124642,48 9.113000 N,062 11.398300 W,3.3,157.4,A,DoorSpread,DoorMaster,3.065000,D,S,108596.000000
Fri Aug 11 09:46:41 2017,11-Aug-2017,124643,48 9.112200 N,062 11.397900 W,3.3,157.5,A,DoorSpread,DoorMaster,3.065000,D,S,108596.000000
Fri Aug 11 09:46:41 2017,11-Aug-2017,124644,48 9.111400 N,062 11.397300 W,3.3,156.9,A,DoorSpread,DoorMaster,3.065000,D,S,108596.000000
