Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,4
Comments
"ZONE 12 EST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,19-Aug-2017,121836,46 57.924200 N,062 13.091100 W,3.7,348.8,A,,,,,,
,19-Aug-2017,121837,46 57.925100 N,062 13.091200 W,3.7,349.0,A,,,,,,
,19-Aug-2017,121838,46 57.925900 N,062 13.091500 W,3.6,348.8,A,,,,,,
,19-Aug-2017,121839,46 57.926800 N,062 13.091600 W,3.5,349.1,A,,,,,,
,19-Aug-2017,121840,46 57.927700 N,062 13.091800 W,3.5,350.4,A,,,,,,
,19-Aug-2017,121841,46 57.928600 N,062 13.091800 W,3.4,350.8,A,,,,,,
,19-Aug-2017,121842,46 57.929500 N,062 13.092100 W,3.4,350.0,A,,,,,,
,19-Aug-2017,121843,46 57.930200 N,062 13.092500 W,3.3,349.1,A,,,,,,
,19-Aug-2017,121844,46 57.931100 N,062 13.092700 W,3.3,349.3,A,,,,,,
,19-Aug-2017,121845,46 57.931900 N,062 13.092900 W,3.2,350.2,A,,,,,,
,19-Aug-2017,121846,46 57.932800 N,062 13.093100 W,3.2,351.1,A,,,,,,
,19-Aug-2017,121847,46 57.933500 N,062 13.093100 W,3.2,351.5,A,,,,,,
,19-Aug-2017,121848,46 57.934300 N,062 13.093500 W,3.1,351.4,A,,,,,,
,19-Aug-2017,121849,46 57.935200 N,062 13.093900 W,3.1,350.6,A,,,,,,
,19-Aug-2017,121850,46 57.936000 N,062 13.094200 W,3.1,350.7,A,,,,,,
,19-Aug-2017,121851,46 57.936700 N,062 13.094300 W,3.0,351.8,A,,,,,,
,19-Aug-2017,121852,46 57.937600 N,062 13.094400 W,3.0,352.7,A,,,,,,
,19-Aug-2017,121853,46 57.938400 N,062 13.094500 W,3.0,352.9,A,,,,,,
,19-Aug-2017,121854,46 57.939100 N,062 13.094700 W,3.0,352.4,A,,,,,,
,19-Aug-2017,121855,46 57.939800 N,062 13.094900 W,2.9,351.9,A,,,,,,
Sat Aug 19 09:18:57 2017,19-Aug-2017,121856,46 57.940700 N,062 13.095100 W,2.9,352.4,A,Depth,Depth,0.370370,D,S,78245.000000
Sat Aug 19 09:18:57 2017,19-Aug-2017,121857,46 57.941600 N,062 13.095300 W,3.0,353.3,A,Depth,Depth,0.370370,D,S,78245.000000
Sat Aug 19 09:18:57 2017,19-Aug-2017,121858,46 57.942400 N,062 13.095600 W,2.9,352.9,A,Depth,Depth,0.370370,D,S,78245.000000
Sat Aug 19 09:18:57 2017,19-Aug-2017,121859,46 57.943100 N,062 13.095900 W,2.9,352.2,A,Depth,Depth,0.370370,D,S,78245.000000
Sat Aug 19 09:18:57 2017,19-Aug-2017,121900,46 57.944000 N,062 13.096100 W,2.9,352.4,A,Depth,Depth,0.370370,D,S,78245.000000
Sat Aug 19 09:18:57 2017,19-Aug-2017,121901,46 57.944700 N,062 13.096000 W,2.9,353.0,A,Depth,Depth,0.370370,D,S,78245.000000
Sat Aug 19 09:18:57 2017,19-Aug-2017,121902,46 57.945500 N,062 13.096300 W,2.8,352.7,A,Depth,Depth,0.370370,D,S,78245.000000
Sat Aug 19 09:18:57 2017,19-Aug-2017,121903,46 57.946400 N,062 13.096700 W,2.8,352.0,A,Depth,Depth,0.370370,D,S,78245.000000
Sat Aug 19 09:18:57 2017,19-Aug-2017,121904,46 57.947200 N,062 13.096800 W,2.9,352.2,A,Depth,Depth,0.370370,D,S,78245.000000
Sat Aug 19 09:19:05 2017,19-Aug-2017,121905,46 57.947900 N,062 13.096900 W,2.9,353.2,A,Primary,Headline,2.897959,D,S,60833.000000
Sat Aug 19 09:19:05 2017,19-Aug-2017,121906,46 57.948600 N,062 13.097000 W,2.8,353.1,A,Primary,Headline,2.897959,D,S,60833.000000
Sat Aug 19 09:19:05 2017,19-Aug-2017,121907,46 57.949400 N,062 13.097400 W,2.8,351.1,A,Primary,Headline,2.897959,D,S,60833.000000
Sat Aug 19 09:19:05 2017,19-Aug-2017,121908,46 57.950100 N,062 13.097600 W,2.8,349.5,A,Primary,Headline,2.897959,D,S,60833.000000
Sat Aug 19 09:19:05 2017,19-Aug-2017,121909,46 57.950900 N,062 13.097700 W,2.8,349.7,A,Primary,Headline,2.897959,D,S,60833.000000
Sat Aug 19 09:19:10 2017,19-Aug-2017,121910,46 57.951600 N,062 13.097700 W,2.8,351.4,A,Primary,Headline,5.061224,D,S,66855.000000
Sat Aug 19 09:19:10 2017,19-Aug-2017,121911,46 57.952400 N,062 13.097700 W,2.8,352.6,A,Primary,Headline,5.061224,D,S,66855.000000
Sat Aug 19 09:19:10 2017,19-Aug-2017,121912,46 57.953200 N,062 13.097800 W,2.8,352.4,A,Primary,Headline,5.061224,D,S,66855.000000
Sat Aug 19 09:19:10 2017,19-Aug-2017,121913,46 57.954000 N,062 13.098000 W,2.8,351.6,A,Primary,Headline,5.061224,D,S,66855.000000
Sat Aug 19 09:19:10 2017,19-Aug-2017,121914,46 57.954700 N,062 13.098300 W,2.8,350.6,A,Primary,Headline,5.061224,D,S,66855.000000
Sat Aug 19 09:19:15 2017,19-Aug-2017,121915,46 57.955400 N,062 13.098400 W,2.8,350.6,A,Secondary,Headline,0.000000,E,S,66461.000000
Sat Aug 19 09:19:15 2017,19-Aug-2017,121916,46 57.956200 N,062 13.098400 W,2.8,352.0,A,Secondary,Headline,0.000000,E,S,66461.000000
Sat Aug 19 09:19:15 2017,19-Aug-2017,121917,46 57.956900 N,062 13.098300 W,2.8,353.7,A,Secondary,Headline,0.000000,E,S,66461.000000
Sat Aug 19 09:19:15 2017,19-Aug-2017,121918,46 57.957600 N,062 13.098400 W,2.7,353.8,A,Secondary,Headline,0.000000,E,S,66461.000000
Sat Aug 19 09:19:15 2017,19-Aug-2017,121919,46 57.958300 N,062 13.098500 W,2.7,352.8,A,Secondary,Headline,0.000000,E,S,66461.000000
Sat Aug 19 09:19:20 2017,19-Aug-2017,121920,46 57.959100 N,062 13.098800 W,2.7,352.5,A,Primary,Headline,2.530612,D,S,74142.000000
Sat Aug 19 09:19:20 2017,19-Aug-2017,121921,46 57.959800 N,062 13.098800 W,2.7,352.9,A,Primary,Headline,2.530612,D,S,74142.000000
Sat Aug 19 09:19:20 2017,19-Aug-2017,121922,46 57.960500 N,062 13.099100 W,2.7,353.3,A,Primary,Headline,2.530612,D,S,74142.000000
Sat Aug 19 09:19:20 2017,19-Aug-2017,121923,46 57.961300 N,062 13.099200 W,2.7,353.6,A,Primary,Headline,2.530612,D,S,74142.000000
Sat Aug 19 09:19:20 2017,19-Aug-2017,121924,46 57.962000 N,062 13.099200 W,2.7,354.1,A,Primary,Headline,2.530612,D,S,74142.000000
Sat Aug 19 09:19:26 2017,19-Aug-2017,121925,46 57.962700 N,062 13.099200 W,2.7,354.5,A,Primary,Headline,0.387755,D,S,78379.000000
Sat Aug 19 09:19:26 2017,19-Aug-2017,121926,46 57.963200 N,062 13.099000 W,2.6,354.8,A,Primary,Headline,0.387755,D,S,78379.000000
Sat Aug 19 09:19:26 2017,19-Aug-2017,121927,46 57.963900 N,062 13.099200 W,2.6,354.8,A,Primary,Headline,0.387755,D,S,78379.000000
Sat Aug 19 09:19:26 2017,19-Aug-2017,121928,46 57.964800 N,062 13.099600 W,2.7,354.1,A,Primary,Headline,0.387755,D,S,78379.000000
Sat Aug 19 09:19:26 2017,19-Aug-2017,121929,46 57.965500 N,062 13.099800 W,2.6,353.0,A,Primary,Headline,0.387755,D,S,78379.000000
Sat Aug 19 09:19:31 2017,19-Aug-2017,121930,46 57.966100 N,062 13.100000 W,2.6,352.6,A,Primary,Headline,2.204082,D,S,61064.000000
Sat Aug 19 09:19:31 2017,19-Aug-2017,121931,46 57.966900 N,062 13.100100 W,2.6,353.5,A,Primary,Headline,2.204082,D,S,61064.000000
Sat Aug 19 09:19:32 2017,19-Aug-2017,121932,46 57.967700 N,062 13.099900 W,2.7,355.4,A,Depth,Depth,8.796296,D,S,128624.000000
Sat Aug 19 09:19:32 2017,19-Aug-2017,121933,46 57.968400 N,062 13.099900 W,2.6,356.1,A,Depth,Depth,8.796296,D,S,128624.000000
Sat Aug 19 09:19:32 2017,19-Aug-2017,121934,46 57.969100 N,062 13.100300 W,2.6,354.2,A,Depth,Depth,8.796296,D,S,128624.000000
Sat Aug 19 09:19:36 2017,19-Aug-2017,121935,46 57.969800 N,062 13.100800 W,2.6,351.1,A,Primary,Headline,1.448980,D,S,69018.000000
Sat Aug 19 09:19:36 2017,19-Aug-2017,121936,46 57.970600 N,062 13.101100 W,2.6,350.7,A,Primary,Headline,1.448980,D,S,69018.000000
Sat Aug 19 09:19:36 2017,19-Aug-2017,121937,46 57.971300 N,062 13.100900 W,2.6,353.4,A,Primary,Headline,1.448980,D,S,69018.000000
Sat Aug 19 09:19:36 2017,19-Aug-2017,121938,46 57.972000 N,062 13.100800 W,2.6,355.8,A,Primary,Headline,1.448980,D,S,69018.000000
Sat Aug 19 09:19:39 2017,19-Aug-2017,121939,46 57.972800 N,062 13.100800 W,2.6,355.9,A,Depth,Depth,12.037037,D,S,90860.000000
Sat Aug 19 09:19:41 2017,19-Aug-2017,121940,46 57.973500 N,062 13.101100 W,2.6,354.2,A,Primary,Headline,6.204082,D,S,42358.000000
Sat Aug 19 09:19:41 2017,19-Aug-2017,121941,46 57.974200 N,062 13.101500 W,2.6,352.2,A,Primary,Headline,6.204082,D,S,42358.000000
Sat Aug 19 09:19:41 2017,19-Aug-2017,121942,46 57.974900 N,062 13.101700 W,2.6,352.0,A,Primary,Headline,6.204082,D,S,42358.000000
Sat Aug 19 09:19:41 2017,19-Aug-2017,121943,46 57.975700 N,062 13.101700 W,2.6,353.1,A,Primary,Headline,6.204082,D,S,42358.000000
Sat Aug 19 09:19:41 2017,19-Aug-2017,121944,46 57.976500 N,062 13.101900 W,2.6,353.7,A,Primary,Headline,6.204082,D,S,42358.000000
