Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,6
Comments
"ZONE 12 GEORGES BAY"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,08-Sep-2017,162003,45 56.584900 N,061 45.204000 W,3.7,50.6,A,,,,,,
,08-Sep-2017,162004,45 56.585600 N,061 45.202900 W,3.7,50.3,A,,,,,,
,08-Sep-2017,162005,45 56.586200 N,061 45.201800 W,3.7,50.1,A,,,,,,
,08-Sep-2017,162006,45 56.586800 N,061 45.200600 W,3.7,50.2,A,,,,,,
Fri Sep 08 13:20:06 2017,08-Sep-2017,162007,45 56.587600 N,061 45.199500 W,3.7,50.6,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162008,45 56.588100 N,061 45.198400 W,3.7,50.8,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162009,45 56.588800 N,061 45.197400 W,3.6,50.4,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162010,45 56.589500 N,061 45.196300 W,3.6,49.9,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162011,45 56.590200 N,061 45.195200 W,3.6,50.1,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162012,45 56.590900 N,061 45.194100 W,3.5,50.5,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162013,45 56.591400 N,061 45.193300 W,3.4,50.2,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162014,45 56.592000 N,061 45.192400 W,3.3,49.6,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162015,45 56.592600 N,061 45.191400 W,3.3,49.2,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162016,45 56.593100 N,061 45.190500 W,3.3,49.2,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162017,45 56.593600 N,061 45.189700 W,3.2,49.4,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162018,45 56.594000 N,061 45.189000 W,3.1,49.3,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162019,45 56.594500 N,061 45.188200 W,3.0,48.9,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162020,45 56.595100 N,061 45.187300 W,3.0,48.6,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:06 2017,08-Sep-2017,162021,45 56.595500 N,061 45.186500 W,3.0,48.7,A,DoorSpread,DoorMaster,0.000000,E,S,51889.000000
Fri Sep 08 13:20:21 2017,08-Sep-2017,162022,45 56.595900 N,061 45.185800 W,2.9,49.0,A,DoorSpread,DoorMaster,0.000000,E,S,79772.000000
Fri Sep 08 13:20:21 2017,08-Sep-2017,162023,45 56.596300 N,061 45.185100 W,2.8,49.1,A,DoorSpread,DoorMaster,0.000000,E,S,79772.000000
Fri Sep 08 13:20:21 2017,08-Sep-2017,162024,45 56.596800 N,061 45.184400 W,2.7,48.8,A,DoorSpread,DoorMaster,0.000000,E,S,79772.000000
Fri Sep 08 13:20:21 2017,08-Sep-2017,162025,45 56.597200 N,061 45.183700 W,2.7,48.6,A,DoorSpread,DoorMaster,0.000000,E,S,79772.000000
Fri Sep 08 13:20:21 2017,08-Sep-2017,162026,45 56.597500 N,061 45.183100 W,2.6,48.8,A,DoorSpread,DoorMaster,0.000000,E,S,79772.000000
Fri Sep 08 13:20:27 2017,08-Sep-2017,162027,45 56.597900 N,061 45.182500 W,2.5,49.0,A,DoorSpread,DoorMaster,0.000000,E,S,60554.000000
Fri Sep 08 13:20:27 2017,08-Sep-2017,162028,45 56.598300 N,061 45.181900 W,2.5,49.1,A,DoorSpread,DoorMaster,0.000000,E,S,60554.000000
Fri Sep 08 13:20:27 2017,08-Sep-2017,162029,45 56.598700 N,061 45.181200 W,2.4,48.8,A,DoorSpread,DoorMaster,0.000000,E,S,60554.000000
Fri Sep 08 13:20:27 2017,08-Sep-2017,162030,45 56.599100 N,061 45.180600 W,2.4,48.5,A,DoorSpread,DoorMaster,0.000000,E,S,60554.000000
Fri Sep 08 13:20:27 2017,08-Sep-2017,162031,45 56.599500 N,061 45.179900 W,2.4,48.5,A,DoorSpread,DoorMaster,0.000000,E,S,60554.000000
Fri Sep 08 13:20:32 2017,08-Sep-2017,162032,45 56.599800 N,061 45.179300 W,2.3,48.6,A,DoorSpread,DoorMaster,0.000000,E,S,76140.000000
Fri Sep 08 13:20:32 2017,08-Sep-2017,162033,45 56.600300 N,061 45.178500 W,2.4,48.9,A,DoorSpread,DoorMaster,0.000000,E,S,76140.000000
Fri Sep 08 13:20:32 2017,08-Sep-2017,162034,45 56.600900 N,061 45.177500 W,2.5,48.8,A,DoorSpread,DoorMaster,0.000000,E,S,76140.000000
Fri Sep 08 13:20:32 2017,08-Sep-2017,162035,45 56.601500 N,061 45.176500 W,2.7,48.8,A,DoorSpread,DoorMaster,0.000000,E,S,76140.000000
