Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,12
Comments
"ZONE 12 NORD EST BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,21-Aug-2017,225323,47 28.915000 N,062 39.953800 W,3.9,38.0,A,,,,,,
,21-Aug-2017,225324,47 28.915800 N,062 39.953000 W,3.9,37.4,A,,,,,,
,21-Aug-2017,225325,47 28.916600 N,062 39.952100 W,3.8,37.6,A,,,,,,
,21-Aug-2017,225326,47 28.917400 N,062 39.951000 W,3.8,38.2,A,,,,,,
,21-Aug-2017,225327,47 28.918100 N,062 39.950100 W,3.8,38.2,A,,,,,,
,21-Aug-2017,225328,47 28.918900 N,062 39.949400 W,3.7,37.6,A,,,,,,
,21-Aug-2017,225329,47 28.919700 N,062 39.948600 W,3.7,37.4,A,,,,,,
,21-Aug-2017,225330,47 28.920400 N,062 39.947700 W,3.6,37.7,A,,,,,,
,21-Aug-2017,225331,47 28.921000 N,062 39.946800 W,3.6,37.8,A,,,,,,
,21-Aug-2017,225332,47 28.921800 N,062 39.946000 W,3.5,37.5,A,,,,,,
,21-Aug-2017,225333,47 28.922500 N,062 39.945300 W,3.5,37.2,A,,,,,,
,21-Aug-2017,225334,47 28.923300 N,062 39.944500 W,3.5,37.1,A,,,,,,
,21-Aug-2017,225335,47 28.923900 N,062 39.943800 W,3.4,37.2,A,,,,,,
,21-Aug-2017,225336,47 28.924600 N,062 39.943000 W,3.3,37.1,A,,,,,,
Mon Aug 21 19:53:35 2017,21-Aug-2017,225337,47 28.925300 N,062 39.942300 W,3.3,36.9,A,DoorSpread,DoorMaster,2.060000,D,S,49245.000000
Mon Aug 21 19:53:35 2017,21-Aug-2017,225338,47 28.926100 N,062 39.941400 W,3.3,37.0,A,DoorSpread,DoorMaster,2.060000,D,S,49245.000000
Mon Aug 21 19:53:35 2017,21-Aug-2017,225339,47 28.926700 N,062 39.940700 W,3.3,37.3,A,DoorSpread,DoorMaster,2.060000,D,S,49245.000000
Mon Aug 21 19:53:35 2017,21-Aug-2017,225340,47 28.927400 N,062 39.940000 W,3.2,37.0,A,DoorSpread,DoorMaster,2.060000,D,S,49245.000000
Mon Aug 21 19:53:35 2017,21-Aug-2017,225341,47 28.928200 N,062 39.939300 W,3.2,36.4,A,DoorSpread,DoorMaster,2.060000,D,S,49245.000000
