Ship Number,Trip Number,Tow Number
JEANMATHIEU,3,2
Comments
"ZONE 12 BANC  DE MISCOU"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,03-Aug-2017,103525,48 4.761100 N,063 51.551700 W,2.2,335.8,A,,,,,,
Thu Aug 03 07:35:25 2017,03-Aug-2017,103526,48 4.761600 N,063 51.552000 W,2.1,336.1,A,DoorSpread,DoorMaster,0.675000,D,S,58558.000000
Thu Aug 03 07:35:25 2017,03-Aug-2017,103527,48 4.762100 N,063 51.552200 W,2.1,338.3,A,DoorSpread,DoorMaster,0.675000,D,S,58558.000000
Thu Aug 03 07:35:25 2017,03-Aug-2017,103528,48 4.762700 N,063 51.552400 W,2.1,339.5,A,DoorSpread,DoorMaster,0.675000,D,S,58558.000000
Thu Aug 03 07:35:25 2017,03-Aug-2017,103529,48 4.763100 N,063 51.552700 W,2.1,338.7,A,DoorSpread,DoorMaster,0.675000,D,S,58558.000000
Thu Aug 03 07:35:25 2017,03-Aug-2017,103530,48 4.763600 N,063 51.553100 W,2.1,337.8,A,DoorSpread,DoorMaster,0.675000,D,S,58558.000000
Thu Aug 03 07:35:30 2017,03-Aug-2017,103531,48 4.764000 N,063 51.553300 W,2.0,338.3,A,DoorSpread,DoorMaster,1.895000,D,S,70191.000000
Thu Aug 03 07:35:30 2017,03-Aug-2017,103532,48 4.764500 N,063 51.553500 W,2.0,339.3,A,DoorSpread,DoorMaster,1.895000,D,S,70191.000000
Thu Aug 03 07:35:30 2017,03-Aug-2017,103533,48 4.765000 N,063 51.553700 W,2.0,339.9,A,DoorSpread,DoorMaster,1.895000,D,S,70191.000000
Thu Aug 03 07:35:30 2017,03-Aug-2017,103534,48 4.765400 N,063 51.554000 W,1.9,339.9,A,DoorSpread,DoorMaster,1.895000,D,S,70191.000000
Thu Aug 03 07:35:34 2017,03-Aug-2017,103535,48 4.765900 N,063 51.554200 W,1.9,339.6,A,Depth,Depth,6.388889,D,S,170374.000000
Thu Aug 03 07:35:35 2017,03-Aug-2017,103536,48 4.766300 N,063 51.554500 W,1.8,339.8,A,DoorSpread,DoorMaster,0.970000,D,S,53884.000000
Thu Aug 03 07:35:35 2017,03-Aug-2017,103537,48 4.766700 N,063 51.554600 W,1.8,340.5,A,DoorSpread,DoorMaster,0.970000,D,S,53884.000000
Thu Aug 03 07:35:35 2017,03-Aug-2017,103538,48 4.767100 N,063 51.554800 W,1.8,341.1,A,DoorSpread,DoorMaster,0.970000,D,S,53884.000000
Thu Aug 03 07:35:35 2017,03-Aug-2017,103539,48 4.767600 N,063 51.555000 W,1.7,342.0,A,DoorSpread,DoorMaster,0.970000,D,S,53884.000000
Thu Aug 03 07:35:35 2017,03-Aug-2017,103540,48 4.768000 N,063 51.555200 W,1.7,342.2,A,DoorSpread,DoorMaster,0.970000,D,S,53884.000000
Thu Aug 03 07:35:41 2017,03-Aug-2017,103541,48 4.768300 N,063 51.555300 W,1.7,342.0,A,DoorSpread,DoorMaster,1.885000,D,S,75246.000000
Thu Aug 03 07:35:41 2017,03-Aug-2017,103542,48 4.768700 N,063 51.555400 W,1.6,342.6,A,Depth,Depth,13.425926,D,S,45783.000000
Thu Aug 03 07:35:41 2017,03-Aug-2017,103543,48 4.769200 N,063 51.555500 W,1.6,343.9,A,Depth,Depth,13.425926,D,S,45783.000000
Thu Aug 03 07:35:41 2017,03-Aug-2017,103544,48 4.769500 N,063 51.555600 W,1.5,345.1,A,Depth,Depth,13.425926,D,S,45783.000000
Thu Aug 03 07:35:41 2017,03-Aug-2017,103545,48 4.769900 N,063 51.555700 W,1.5,345.2,A,Depth,Depth,13.425926,D,S,45783.000000
Thu Aug 03 07:35:41 2017,03-Aug-2017,103546,48 4.770400 N,063 51.555900 W,1.6,344.6,A,Depth,Depth,13.425926,D,S,45783.000000
Thu Aug 03 07:35:46 2017,03-Aug-2017,103547,48 4.770700 N,063 51.556000 W,1.6,343.8,A,DoorSpread,DoorMaster,2.540000,D,S,146458.000000
Thu Aug 03 07:35:46 2017,03-Aug-2017,103548,48 4.771200 N,063 51.556300 W,1.6,343.6,A,DoorSpread,DoorMaster,2.540000,D,S,146458.000000
Thu Aug 03 07:35:46 2017,03-Aug-2017,103549,48 4.771900 N,063 51.556600 W,1.8,343.5,A,DoorSpread,DoorMaster,2.540000,D,S,146458.000000
Thu Aug 03 07:35:46 2017,03-Aug-2017,103550,48 4.772700 N,063 51.557000 W,2.0,342.2,A,DoorSpread,DoorMaster,2.540000,D,S,146458.000000
Thu Aug 03 07:35:46 2017,03-Aug-2017,103551,48 4.773400 N,063 51.557500 W,2.1,339.8,A,DoorSpread,DoorMaster,2.540000,D,S,146458.000000
Thu Aug 03 07:35:51 2017,03-Aug-2017,103552,48 4.774300 N,063 51.558100 W,2.3,338.3,A,DoorSpread,DoorMaster,2.935000,D,S,188977.000000
Thu Aug 03 07:35:51 2017,03-Aug-2017,103553,48 4.775300 N,063 51.558700 W,2.6,337.7,A,DoorSpread,DoorMaster,2.935000,D,S,188977.000000
Thu Aug 03 07:35:51 2017,03-Aug-2017,103554,48 4.776300 N,063 51.559300 W,2.8,337.8,A,DoorSpread,DoorMaster,2.935000,D,S,188977.000000
Thu Aug 03 07:35:51 2017,03-Aug-2017,103555,48 4.777400 N,063 51.559900 W,3.0,337.9,A,DoorSpread,DoorMaster,2.935000,D,S,188977.000000
Thu Aug 03 07:35:51 2017,03-Aug-2017,103556,48 4.778600 N,063 51.560700 W,3.2,337.3,A,DoorSpread,DoorMaster,2.935000,D,S,188977.000000
Thu Aug 03 07:35:57 2017,03-Aug-2017,103557,48 4.779700 N,063 51.561600 W,3.4,336.4,A,DoorSpread,DoorMaster,3.495000,D,S,145328.000000
Thu Aug 03 07:35:57 2017,03-Aug-2017,103558,48 4.780900 N,063 51.562400 W,3.6,336.2,A,DoorSpread,DoorMaster,3.495000,D,S,145328.000000
Thu Aug 03 07:35:57 2017,03-Aug-2017,103559,48 4.782200 N,063 51.563200 W,3.8,336.4,A,DoorSpread,DoorMaster,3.495000,D,S,145328.000000
Thu Aug 03 07:35:57 2017,03-Aug-2017,103600,48 4.783400 N,063 51.564000 W,4.0,336.3,A,DoorSpread,DoorMaster,3.495000,D,S,145328.000000
Thu Aug 03 07:35:57 2017,03-Aug-2017,103601,48 4.784800 N,063 51.564900 W,4.2,336.0,A,DoorSpread,DoorMaster,3.495000,D,S,145328.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103602,48 4.786100 N,063 51.565700 W,4.3,335.8,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103603,48 4.787500 N,063 51.566500 W,4.4,335.7,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103604,48 4.788800 N,063 51.567400 W,4.5,335.5,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103605,48 4.790100 N,063 51.568400 W,4.6,335.3,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103606,48 4.791400 N,063 51.569400 W,4.7,335.0,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103607,48 4.792800 N,063 51.570400 W,4.8,334.7,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103608,48 4.794100 N,063 51.571400 W,4.9,334.4,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103609,48 4.795600 N,063 51.572400 W,5.1,334.4,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103610,48 4.797000 N,063 51.573500 W,5.2,334.1,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103611,48 4.798400 N,063 51.574600 W,5.2,333.7,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103612,48 4.799800 N,063 51.575600 W,5.3,333.4,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103613,48 4.801200 N,063 51.576700 W,5.3,333.5,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103614,48 4.802600 N,063 51.577700 W,5.4,333.6,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103615,48 4.804100 N,063 51.578800 W,5.5,333.3,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103616,48 4.805500 N,063 51.579900 W,5.5,333.2,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103617,48 4.807000 N,063 51.581000 W,5.6,333.4,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103618,48 4.808500 N,063 51.582000 W,5.6,333.6,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103619,48 4.810000 N,063 51.583000 W,5.7,334.0,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103620,48 4.811500 N,063 51.584100 W,5.7,334.2,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103621,48 4.813000 N,063 51.585200 W,5.7,334.0,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103622,48 4.814400 N,063 51.586300 W,5.7,333.4,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
Thu Aug 03 07:36:02 2017,03-Aug-2017,103623,48 4.815800 N,063 51.587500 W,5.7,333.1,A,DoorSpread,DoorMaster,0.000000,E,S,76316.000000
