Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,5
Comments
"ZONE 12 OUEST PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,24-Aug-2017,161015,47 1.510800 N,063 5.209000 W,3.2,64.2,A,,,,,,
,24-Aug-2017,161016,47 1.511200 N,063 5.207800 W,3.2,63.7,A,,,,,,
,24-Aug-2017,161017,47 1.511600 N,063 5.206700 W,3.2,63.4,A,,,,,,
,24-Aug-2017,161018,47 1.512100 N,063 5.205700 W,3.2,62.7,A,,,,,,
,24-Aug-2017,161019,47 1.512600 N,063 5.204700 W,3.2,61.5,A,,,,,,
,24-Aug-2017,161020,47 1.513100 N,063 5.203700 W,3.2,60.2,A,,,,,,
,24-Aug-2017,161021,47 1.513600 N,063 5.202600 W,3.2,60.1,A,,,,,,
,24-Aug-2017,161022,47 1.514000 N,063 5.201500 W,3.2,60.5,A,,,,,,
,24-Aug-2017,161023,47 1.514400 N,063 5.200600 W,3.2,60.0,A,,,,,,
,24-Aug-2017,161024,47 1.515000 N,063 5.199600 W,3.1,58.4,A,,,,,,
,24-Aug-2017,161025,47 1.515500 N,063 5.198700 W,3.1,57.5,A,,,,,,
,24-Aug-2017,161026,47 1.515900 N,063 5.197600 W,3.1,58.2,A,,,,,,
,24-Aug-2017,161027,47 1.516200 N,063 5.196500 W,3.1,59.4,A,,,,,,
,24-Aug-2017,161028,47 1.516600 N,063 5.195600 W,3.0,59.4,A,,,,,,
Thu Aug 24 13:10:29 2017,24-Aug-2017,161029,47 1.517100 N,063 5.194800 W,3.0,58.2,A,DoorSpread,DoorMaster,2.085000,D,S,96541.000000
Thu Aug 24 13:10:29 2017,24-Aug-2017,161030,47 1.517600 N,063 5.193900 W,2.9,57.3,A,DoorSpread,DoorMaster,2.085000,D,S,96541.000000
Thu Aug 24 13:10:29 2017,24-Aug-2017,161031,47 1.518000 N,063 5.192900 W,2.9,57.9,A,DoorSpread,DoorMaster,2.085000,D,S,96541.000000
Thu Aug 24 13:10:29 2017,24-Aug-2017,161032,47 1.518200 N,063 5.192000 W,2.8,59.0,A,DoorSpread,DoorMaster,2.085000,D,S,96541.000000
Thu Aug 24 13:10:29 2017,24-Aug-2017,161033,47 1.518500 N,063 5.191200 W,2.7,59.1,A,DoorSpread,DoorMaster,2.085000,D,S,96541.000000
Thu Aug 24 13:10:29 2017,24-Aug-2017,161034,47 1.518900 N,063 5.190500 W,2.7,58.1,A,DoorSpread,DoorMaster,2.085000,D,S,96541.000000
Thu Aug 24 13:10:35 2017,24-Aug-2017,161035,47 1.519300 N,063 5.189700 W,2.6,57.3,A,DoorSpread,DoorMaster,2.350000,D,S,173399.000000
Thu Aug 24 13:10:36 2017,24-Aug-2017,161036,47 1.519600 N,063 5.189000 W,2.6,57.2,A,Depth,Depth,2.962963,D,S,29009.000000
Thu Aug 24 13:10:36 2017,24-Aug-2017,161037,47 1.519900 N,063 5.188300 W,2.5,57.9,A,Depth,Depth,2.962963,D,S,29009.000000
Thu Aug 24 13:10:36 2017,24-Aug-2017,161038,47 1.520200 N,063 5.187500 W,2.5,58.5,A,Depth,Depth,2.962963,D,S,29009.000000
Thu Aug 24 13:10:39 2017,24-Aug-2017,161039,47 1.520500 N,063 5.186800 W,2.4,58.0,A,Primary,Headline,2.265306,D,S,176590.000000
Thu Aug 24 13:10:40 2017,24-Aug-2017,161040,47 1.520800 N,063 5.186200 W,2.3,57.1,A,DoorSpread,DoorMaster,2.795000,D,S,117422.000000
Thu Aug 24 13:10:40 2017,24-Aug-2017,161041,47 1.521100 N,063 5.185600 W,2.3,56.8,A,DoorSpread,DoorMaster,2.795000,D,S,117422.000000
Thu Aug 24 13:10:40 2017,24-Aug-2017,161042,47 1.521400 N,063 5.184900 W,2.2,57.3,A,DoorSpread,DoorMaster,2.795000,D,S,117422.000000
Thu Aug 24 13:10:40 2017,24-Aug-2017,161043,47 1.521600 N,063 5.184300 W,2.2,57.6,A,DoorSpread,DoorMaster,2.795000,D,S,117422.000000
Thu Aug 24 13:10:44 2017,24-Aug-2017,161044,47 1.521900 N,063 5.183700 W,2.1,57.7,A,Primary,Headline,2.061224,D,S,66953.000000
Thu Aug 24 13:10:44 2017,24-Aug-2017,161045,47 1.522100 N,063 5.183100 W,2.1,57.5,A,Primary,Headline,2.061224,D,S,66953.000000
Thu Aug 24 13:10:46 2017,24-Aug-2017,161046,47 1.522400 N,063 5.182600 W,2.0,56.9,A,DoorSpread,DoorMaster,2.785000,D,S,184436.000000
Thu Aug 24 13:10:46 2017,24-Aug-2017,161047,47 1.522800 N,063 5.182100 W,2.0,56.2,A,DoorSpread,DoorMaster,2.785000,D,S,184436.000000
Thu Aug 24 13:10:46 2017,24-Aug-2017,161048,47 1.523100 N,063 5.181600 W,1.9,55.8,A,DoorSpread,DoorMaster,2.785000,D,S,184436.000000
Thu Aug 24 13:10:49 2017,24-Aug-2017,161049,47 1.523300 N,063 5.181000 W,1.9,56.2,A,Primary,Headline,1.428571,D,S,58230.000000
Thu Aug 24 13:10:49 2017,24-Aug-2017,161050,47 1.523400 N,063 5.180500 W,1.8,56.5,A,Primary,Headline,1.428571,D,S,58230.000000
Thu Aug 24 13:10:51 2017,24-Aug-2017,161051,47 1.523700 N,063 5.180000 W,1.8,56.1,A,DoorSpread,DoorMaster,2.725000,D,S,168853.000000
Thu Aug 24 13:10:51 2017,24-Aug-2017,161052,47 1.523900 N,063 5.179400 W,1.8,55.3,A,DoorSpread,DoorMaster,2.725000,D,S,168853.000000
Thu Aug 24 13:10:51 2017,24-Aug-2017,161053,47 1.524200 N,063 5.178900 W,1.7,55.0,A,DoorSpread,DoorMaster,2.725000,D,S,168853.000000
Thu Aug 24 13:10:51 2017,24-Aug-2017,161054,47 1.524300 N,063 5.178400 W,1.7,55.6,A,DoorSpread,DoorMaster,2.725000,D,S,168853.000000
Thu Aug 24 13:10:51 2017,24-Aug-2017,161055,47 1.524500 N,063 5.177900 W,1.7,55.3,A,DoorSpread,DoorMaster,2.725000,D,S,168853.000000
Thu Aug 24 13:10:56 2017,24-Aug-2017,161056,47 1.524900 N,063 5.177700 W,1.6,54.5,A,DoorSpread,DoorMaster,2.425000,D,S,612710.000000
Thu Aug 24 13:10:56 2017,24-Aug-2017,161057,47 1.525200 N,063 5.177300 W,1.6,54.0,A,DoorSpread,DoorMaster,2.425000,D,S,612710.000000
Thu Aug 24 13:10:56 2017,24-Aug-2017,161058,47 1.525300 N,063 5.176600 W,1.6,54.2,A,DoorSpread,DoorMaster,2.425000,D,S,612710.000000
Thu Aug 24 13:10:59 2017,24-Aug-2017,161059,47 1.525500 N,063 5.176100 W,1.6,54.0,A,Primary,Headline,1.877551,D,S,110214.000000
Thu Aug 24 13:10:59 2017,24-Aug-2017,161100,47 1.525700 N,063 5.175700 W,1.5,52.4,A,Primary,Headline,1.877551,D,S,110214.000000
Thu Aug 24 13:10:59 2017,24-Aug-2017,161101,47 1.525900 N,063 5.175400 W,1.5,51.1,A,Primary,Headline,1.877551,D,S,110214.000000
Thu Aug 24 13:11:02 2017,24-Aug-2017,161102,47 1.526100 N,063 5.174900 W,1.5,51.6,A,DoorSpread,DoorMaster,2.250000,D,S,851463.000000
Thu Aug 24 13:11:02 2017,24-Aug-2017,161103,47 1.526300 N,063 5.174300 W,1.5,52.7,A,DoorSpread,DoorMaster,2.250000,D,S,851463.000000
Thu Aug 24 13:11:04 2017,24-Aug-2017,161104,47 1.526400 N,063 5.173900 W,1.4,51.7,A,Primary,Headline,2.877551,D,S,73758.000000
Thu Aug 24 13:11:04 2017,24-Aug-2017,161105,47 1.526600 N,063 5.173700 W,1.3,50.7,A,Primary,Headline,2.877551,D,S,73758.000000
Thu Aug 24 13:11:04 2017,24-Aug-2017,161106,47 1.526800 N,063 5.173200 W,1.4,51.0,A,Primary,Headline,2.877551,D,S,73758.000000
Thu Aug 24 13:11:07 2017,24-Aug-2017,161107,47 1.527100 N,063 5.172500 W,1.4,51.2,A,DoorSpread,DoorMaster,2.060000,D,S,337162.000000
Thu Aug 24 13:11:07 2017,24-Aug-2017,161108,47 1.527300 N,063 5.172100 W,1.4,50.3,A,DoorSpread,DoorMaster,2.060000,D,S,337162.000000
Thu Aug 24 13:11:09 2017,24-Aug-2017,161109,47 1.527500 N,063 5.171800 W,1.3,49.7,A,Primary,Headline,0.571429,D,S,170448.000000
Thu Aug 24 13:11:09 2017,24-Aug-2017,161110,47 1.527600 N,063 5.171400 W,1.3,50.7,A,Primary,Headline,0.571429,D,S,170448.000000
Thu Aug 24 13:11:09 2017,24-Aug-2017,161111,47 1.527900 N,063 5.170900 W,1.3,50.7,A,Primary,Headline,0.571429,D,S,170448.000000
Thu Aug 24 13:11:12 2017,24-Aug-2017,161112,47 1.528100 N,063 5.170600 W,1.3,49.8,A,DoorSpread,DoorMaster,1.985000,D,S,451100.000000
Thu Aug 24 13:11:12 2017,24-Aug-2017,161113,47 1.528400 N,063 5.170300 W,1.3,49.2,A,DoorSpread,DoorMaster,1.985000,D,S,451100.000000
Thu Aug 24 13:11:14 2017,24-Aug-2017,161114,47 1.528600 N,063 5.170000 W,1.3,48.8,A,Primary,Headline,1.673469,D,S,309287.000000
Thu Aug 24 13:11:14 2017,24-Aug-2017,161115,47 1.528800 N,063 5.169700 W,1.2,49.4,A,Primary,Headline,1.673469,D,S,309287.000000
Thu Aug 24 13:11:14 2017,24-Aug-2017,161116,47 1.529000 N,063 5.169500 W,1.2,49.8,A,Primary,Headline,1.673469,D,S,309287.000000
Thu Aug 24 13:11:17 2017,24-Aug-2017,161117,47 1.529300 N,063 5.169200 W,1.2,49.5,A,DoorSpread,DoorMaster,2.040000,D,S,186090.000000
Thu Aug 24 13:11:17 2017,24-Aug-2017,161118,47 1.529500 N,063 5.168900 W,1.2,47.8,A,DoorSpread,DoorMaster,2.040000,D,S,186090.000000
Thu Aug 24 13:11:19 2017,24-Aug-2017,161119,47 1.529700 N,063 5.168700 W,1.2,46.1,A,Primary,Headline,2.408163,D,S,395763.000000
Thu Aug 24 13:11:19 2017,24-Aug-2017,161120,47 1.529900 N,063 5.168400 W,1.2,45.6,A,Primary,Headline,2.408163,D,S,395763.000000
Thu Aug 24 13:11:19 2017,24-Aug-2017,161121,47 1.530100 N,063 5.168100 W,1.2,45.5,A,Primary,Headline,2.408163,D,S,395763.000000
Thu Aug 24 13:11:19 2017,24-Aug-2017,161122,47 1.530200 N,063 5.167800 W,1.1,45.3,A,Primary,Headline,2.408163,D,S,395763.000000
Thu Aug 24 13:11:23 2017,24-Aug-2017,161123,47 1.530400 N,063 5.167500 W,1.1,45.5,A,DoorSpread,DoorMaster,2.350000,D,S,183985.000000
Thu Aug 24 13:11:24 2017,24-Aug-2017,161124,47 1.530600 N,063 5.167200 W,1.1,45.1,A,Primary,Headline,2.285714,D,S,326307.000000
Thu Aug 24 13:11:24 2017,24-Aug-2017,161125,47 1.530800 N,063 5.167000 W,1.1,43.6,A,Primary,Headline,2.285714,D,S,326307.000000
Thu Aug 24 13:11:26 2017,24-Aug-2017,161126,47 1.531000 N,063 5.166700 W,1.1,43.0,A,Depth,Depth,16.018519,D,S,238443.000000
Thu Aug 24 13:11:26 2017,24-Aug-2017,161127,47 1.531200 N,063 5.166300 W,1.1,43.9,A,Depth,Depth,16.018519,D,S,238443.000000
Thu Aug 24 13:11:28 2017,24-Aug-2017,161128,47 1.531400 N,063 5.166000 W,1.1,44.6,A,DoorSpread,DoorMaster,2.350000,D,S,261485.000000
Thu Aug 24 13:11:29 2017,24-Aug-2017,161129,47 1.531400 N,063 5.165900 W,1.0,43.1,A,Primary,Headline,2.204082,D,S,459711.000000
Thu Aug 24 13:11:29 2017,24-Aug-2017,161130,47 1.531700 N,063 5.165600 W,1.1,42.0,A,Primary,Headline,2.204082,D,S,459711.000000
Thu Aug 24 13:11:29 2017,24-Aug-2017,161131,47 1.532000 N,063 5.165100 W,1.1,42.8,A,Primary,Headline,2.204082,D,S,459711.000000
Thu Aug 24 13:11:29 2017,24-Aug-2017,161132,47 1.532100 N,063 5.164900 W,1.1,44.1,A,Primary,Headline,2.204082,D,S,459711.000000
Thu Aug 24 13:11:33 2017,24-Aug-2017,161133,47 1.532100 N,063 5.164600 W,1.0,43.6,A,DoorSpread,DoorMaster,2.415000,D,S,344548.000000
Thu Aug 24 13:11:34 2017,24-Aug-2017,161134,47 1.532400 N,063 5.164400 W,1.0,41.8,A,Primary,Headline,2.244898,D,S,470462.000000
Thu Aug 24 13:11:34 2017,24-Aug-2017,161135,47 1.532600 N,063 5.164100 W,1.1,41.3,A,Primary,Headline,2.244898,D,S,470462.000000
Thu Aug 24 13:11:34 2017,24-Aug-2017,161136,47 1.532900 N,063 5.163700 W,1.1,42.5,A,Primary,Headline,2.244898,D,S,470462.000000
Thu Aug 24 13:11:34 2017,24-Aug-2017,161137,47 1.533100 N,063 5.163400 W,1.1,43.8,A,Primary,Headline,2.244898,D,S,470462.000000
Thu Aug 24 13:11:34 2017,24-Aug-2017,161138,47 1.533200 N,063 5.163300 W,1.0,42.8,A,Primary,Headline,2.244898,D,S,470462.000000
Thu Aug 24 13:11:39 2017,24-Aug-2017,161139,47 1.533500 N,063 5.163100 W,1.0,41.2,A,Primary,Headline,2.367347,D,S,205311.000000
Thu Aug 24 13:11:40 2017,24-Aug-2017,161140,47 1.533800 N,063 5.162800 W,1.1,41.2,A,Depth,Depth,20.555556,D,S,167255.000000
Thu Aug 24 13:11:40 2017,24-Aug-2017,161141,47 1.534000 N,063 5.162500 W,1.1,41.7,A,Depth,Depth,20.555556,D,S,167255.000000
Thu Aug 24 13:11:40 2017,24-Aug-2017,161142,47 1.534100 N,063 5.162300 W,1.0,42.0,A,Depth,Depth,20.555556,D,S,167255.000000
Thu Aug 24 13:11:40 2017,24-Aug-2017,161143,47 1.534400 N,063 5.162200 W,1.0,41.1,A,Depth,Depth,20.555556,D,S,167255.000000
Thu Aug 24 13:11:44 2017,24-Aug-2017,161144,47 1.534700 N,063 5.161900 W,1.0,40.4,A,Primary,Headline,2.265306,D,S,239146.000000
Thu Aug 24 13:11:44 2017,24-Aug-2017,161145,47 1.535000 N,063 5.161700 W,1.0,40.9,A,Primary,Headline,2.265306,D,S,239146.000000
Thu Aug 24 13:11:44 2017,24-Aug-2017,161146,47 1.535200 N,063 5.161500 W,1.0,41.1,A,Primary,Headline,2.265306,D,S,239146.000000
Thu Aug 24 13:11:47 2017,24-Aug-2017,161147,47 1.535400 N,063 5.161300 W,1.0,41.2,A,Depth,Depth,31.388889,D,S,35303.000000
Thu Aug 24 13:11:47 2017,24-Aug-2017,161148,47 1.535600 N,063 5.161100 W,1.0,40.6,A,Depth,Depth,31.388889,D,S,35303.000000
Thu Aug 24 13:11:50 2017,24-Aug-2017,161149,47 1.535800 N,063 5.160800 W,1.0,40.2,A,DoorSpread,DoorMaster,2.785000,D,S,393920.000000
Thu Aug 24 13:11:50 2017,24-Aug-2017,161150,47 1.536000 N,063 5.160500 W,1.0,40.8,A,DoorSpread,DoorMaster,2.785000,D,S,393920.000000
Thu Aug 24 13:11:50 2017,24-Aug-2017,161151,47 1.536200 N,063 5.160300 W,1.0,41.0,A,DoorSpread,DoorMaster,2.785000,D,S,393920.000000
Thu Aug 24 13:11:50 2017,24-Aug-2017,161152,47 1.536400 N,063 5.160200 W,0.9,40.4,A,DoorSpread,DoorMaster,2.785000,D,S,393920.000000
Thu Aug 24 13:11:50 2017,24-Aug-2017,161153,47 1.536600 N,063 5.159900 W,1.0,39.6,A,DoorSpread,DoorMaster,2.785000,D,S,393920.000000
Thu Aug 24 13:11:54 2017,24-Aug-2017,161154,47 1.536800 N,063 5.159600 W,1.0,41.0,A,Primary,Headline,2.387755,D,S,788750.000000
Thu Aug 24 13:11:55 2017,24-Aug-2017,161155,47 1.537000 N,063 5.159300 W,1.0,42.3,A,DoorSpread,DoorMaster,2.705000,D,S,448478.000000
Thu Aug 24 13:11:55 2017,24-Aug-2017,161156,47 1.537200 N,063 5.159100 W,1.0,42.1,A,DoorSpread,DoorMaster,2.705000,D,S,448478.000000
Thu Aug 24 13:11:55 2017,24-Aug-2017,161157,47 1.537400 N,063 5.158700 W,1.0,42.0,A,DoorSpread,DoorMaster,2.705000,D,S,448478.000000
