Ship Number,Trip Number,Tow Number
JEANMATHIEU,7,4
Comments
"ZONE 12 INVERNESS"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,16-Sep-2017,131714,46 22.510500 N,061 37.396500 W,3.9,19.9,A,,,,,,
,16-Sep-2017,131715,46 22.511300 N,061 37.395900 W,3.7,20.3,A,,,,,,
,16-Sep-2017,131716,46 22.512100 N,061 37.395500 W,3.6,20.3,A,,,,,,
,16-Sep-2017,131717,46 22.512800 N,061 37.395000 W,3.5,20.7,A,,,,,,
,16-Sep-2017,131718,46 22.513600 N,061 37.394500 W,3.5,21.4,A,,,,,,
,16-Sep-2017,131719,46 22.514400 N,061 37.394000 W,3.4,21.7,A,,,,,,
,16-Sep-2017,131720,46 22.515100 N,061 37.393500 W,3.3,21.6,A,,,,,,
,16-Sep-2017,131721,46 22.515900 N,061 37.393000 W,3.3,21.8,A,,,,,,
,16-Sep-2017,131722,46 22.516600 N,061 37.392600 W,3.2,22.2,A,,,,,,
,16-Sep-2017,131723,46 22.517200 N,061 37.392100 W,3.1,22.5,A,,,,,,
Sat Sep 16 10:17:24 2017,16-Sep-2017,131724,46 22.517900 N,061 37.391700 W,3.0,22.4,A,Primary,Headline,4.020408,D,S,21172.000000
Sat Sep 16 10:17:24 2017,16-Sep-2017,131725,46 22.518600 N,061 37.391200 W,3.0,22.3,A,Primary,Headline,4.020408,D,S,21172.000000
Sat Sep 16 10:17:24 2017,16-Sep-2017,131726,46 22.519200 N,061 37.390800 W,2.9,22.8,A,Primary,Headline,4.020408,D,S,21172.000000
Sat Sep 16 10:17:24 2017,16-Sep-2017,131727,46 22.519800 N,061 37.390300 W,2.8,23.0,A,Primary,Headline,4.020408,D,S,21172.000000
Sat Sep 16 10:17:24 2017,16-Sep-2017,131728,46 22.520400 N,061 37.389900 W,2.8,23.0,A,Primary,Headline,4.020408,D,S,21172.000000
Sat Sep 16 10:17:29 2017,16-Sep-2017,131729,46 22.521100 N,061 37.389500 W,2.8,22.8,A,DoorSpread,DoorMaster,2.600000,D,S,117108.000000
Sat Sep 16 10:17:29 2017,16-Sep-2017,131730,46 22.521700 N,061 37.389100 W,2.7,23.0,A,DoorSpread,DoorMaster,2.600000,D,S,117108.000000
Sat Sep 16 10:17:29 2017,16-Sep-2017,131731,46 22.522200 N,061 37.388700 W,2.6,23.1,A,DoorSpread,DoorMaster,2.600000,D,S,117108.000000
Sat Sep 16 10:17:29 2017,16-Sep-2017,131732,46 22.522900 N,061 37.388300 W,2.6,23.1,A,DoorSpread,DoorMaster,2.600000,D,S,117108.000000
Sat Sep 16 10:17:29 2017,16-Sep-2017,131733,46 22.523500 N,061 37.387900 W,2.6,23.1,A,DoorSpread,DoorMaster,2.600000,D,S,117108.000000
Sat Sep 16 10:17:34 2017,16-Sep-2017,131734,46 22.524100 N,061 37.387500 W,2.6,23.5,A,DoorSpread,DoorMaster,3.100000,D,S,74444.000000
Sat Sep 16 10:17:34 2017,16-Sep-2017,131735,46 22.524600 N,061 37.387100 W,2.5,23.6,A,DoorSpread,DoorMaster,3.100000,D,S,74444.000000
Sat Sep 16 10:17:34 2017,16-Sep-2017,131736,46 22.525200 N,061 37.386800 W,2.5,23.5,A,DoorSpread,DoorMaster,3.100000,D,S,74444.000000
Sat Sep 16 10:17:34 2017,16-Sep-2017,131737,46 22.525900 N,061 37.386400 W,2.5,23.4,A,DoorSpread,DoorMaster,3.100000,D,S,74444.000000
