Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,5
Comments
"ZONE 12 NORD-OUEST DU BANC BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,25-Jul-2017,135109,47 48.481300 N,063 18.584200 W,3.2,258.0,A,,,,,,
,25-Jul-2017,135110,47 48.481300 N,063 18.585500 W,3.1,258.5,A,,,,,,
,25-Jul-2017,135111,47 48.481200 N,063 18.586600 W,3.1,259.2,A,,,,,,
,25-Jul-2017,135112,47 48.481100 N,063 18.587800 W,3.1,259.0,A,,,,,,
,25-Jul-2017,135113,47 48.480900 N,063 18.589100 W,3.1,259.0,A,,,,,,
,25-Jul-2017,135114,47 48.480800 N,063 18.590400 W,3.1,259.5,A,,,,,,
,25-Jul-2017,135115,47 48.480700 N,063 18.591700 W,3.1,259.5,A,,,,,,
,25-Jul-2017,135116,47 48.480500 N,063 18.592800 W,3.1,259.5,A,,,,,,
,25-Jul-2017,135117,47 48.480400 N,063 18.594100 W,3.0,259.4,A,,,,,,
,25-Jul-2017,135118,47 48.480200 N,063 18.595300 W,3.1,259.3,A,,,,,,
,25-Jul-2017,135119,47 48.480100 N,063 18.596500 W,3.0,259.3,A,,,,,,
,25-Jul-2017,135120,47 48.479900 N,063 18.597600 W,3.0,259.3,A,,,,,,
,25-Jul-2017,135121,47 48.479700 N,063 18.598900 W,3.0,259.3,A,,,,,,
,25-Jul-2017,135122,47 48.479600 N,063 18.600100 W,3.0,258.9,A,,,,,,
,25-Jul-2017,135123,47 48.479500 N,063 18.601200 W,3.0,259.1,A,,,,,,
,25-Jul-2017,135124,47 48.479500 N,063 18.602300 W,3.0,259.5,A,,,,,,
,25-Jul-2017,135125,47 48.479300 N,063 18.603500 W,3.0,259.1,A,,,,,,
,25-Jul-2017,135126,47 48.479200 N,063 18.604700 W,3.0,258.8,A,,,,,,
,25-Jul-2017,135127,47 48.479000 N,063 18.605800 W,3.0,258.7,A,,,,,,
,25-Jul-2017,135128,47 48.478900 N,063 18.606900 W,2.9,258.5,A,,,,,,
,25-Jul-2017,135129,47 48.478700 N,063 18.608000 W,2.9,257.7,A,,,,,,
,25-Jul-2017,135130,47 48.478500 N,063 18.609100 W,2.9,256.8,A,,,,,,
,25-Jul-2017,135131,47 48.478400 N,063 18.610200 W,2.9,256.6,A,,,,,,
,25-Jul-2017,135132,47 48.478300 N,063 18.611200 W,2.9,255.8,A,,,,,,
,25-Jul-2017,135133,47 48.478000 N,063 18.612200 W,2.9,254.2,A,,,,,,
,25-Jul-2017,135134,47 48.477800 N,063 18.613200 W,2.8,253.1,A,,,,,,
,25-Jul-2017,135135,47 48.477600 N,063 18.614200 W,2.8,253.0,A,,,,,,
,25-Jul-2017,135136,47 48.477300 N,063 18.615200 W,2.8,252.2,A,,,,,,
,25-Jul-2017,135137,47 48.477000 N,063 18.616200 W,2.8,250.6,A,,,,,,
,25-Jul-2017,135138,47 48.476800 N,063 18.617100 W,2.7,249.6,A,,,,,,
,25-Jul-2017,135139,47 48.476600 N,063 18.618000 W,2.7,249.1,A,,,,,,
,25-Jul-2017,135140,47 48.476300 N,063 18.618900 W,2.7,247.7,A,,,,,,
,25-Jul-2017,135141,47 48.476100 N,063 18.619900 W,2.7,246.8,A,,,,,,
,25-Jul-2017,135142,47 48.476000 N,063 18.620900 W,2.7,247.0,A,,,,,,
,25-Jul-2017,135143,47 48.475800 N,063 18.621800 W,2.7,246.3,A,,,,,,
Tue Jul 25 10:51:44 2017,25-Jul-2017,135144,47 48.475600 N,063 18.622800 W,2.7,245.4,A,DoorSpread,DoorMaster,1.225000,D,S,43667.000000
Tue Jul 25 10:51:44 2017,25-Jul-2017,135145,47 48.475400 N,063 18.623800 W,2.7,245.7,A,DoorSpread,DoorMaster,1.225000,D,S,43667.000000
Tue Jul 25 10:51:44 2017,25-Jul-2017,135146,47 48.475400 N,063 18.624700 W,2.7,246.4,A,DoorSpread,DoorMaster,1.225000,D,S,43667.000000
Tue Jul 25 10:51:44 2017,25-Jul-2017,135147,47 48.475400 N,063 18.625600 W,2.7,246.0,A,DoorSpread,DoorMaster,1.225000,D,S,43667.000000
Tue Jul 25 10:51:44 2017,25-Jul-2017,135148,47 48.475200 N,063 18.626400 W,2.6,245.7,A,DoorSpread,DoorMaster,1.225000,D,S,43667.000000
Tue Jul 25 10:51:49 2017,25-Jul-2017,135149,47 48.475100 N,063 18.627400 W,2.6,246.7,A,DoorSpread,DoorMaster,1.980000,D,S,75382.000000
Tue Jul 25 10:51:49 2017,25-Jul-2017,135150,47 48.475100 N,063 18.628200 W,2.5,247.6,A,DoorSpread,DoorMaster,1.980000,D,S,75382.000000
Tue Jul 25 10:51:49 2017,25-Jul-2017,135151,47 48.475000 N,063 18.629100 W,2.5,247.9,A,DoorSpread,DoorMaster,1.980000,D,S,75382.000000
Tue Jul 25 10:51:49 2017,25-Jul-2017,135152,47 48.474800 N,063 18.629900 W,2.4,248.5,A,DoorSpread,DoorMaster,1.980000,D,S,75382.000000
Tue Jul 25 10:51:49 2017,25-Jul-2017,135153,47 48.474700 N,063 18.630700 W,2.4,249.5,A,DoorSpread,DoorMaster,1.980000,D,S,75382.000000
Tue Jul 25 10:51:54 2017,25-Jul-2017,135154,47 48.474600 N,063 18.631400 W,2.3,249.9,A,DoorSpread,DoorMaster,1.690000,D,S,72712.000000
Tue Jul 25 10:51:54 2017,25-Jul-2017,135155,47 48.474500 N,063 18.632200 W,2.3,250.4,A,DoorSpread,DoorMaster,1.690000,D,S,72712.000000
Tue Jul 25 10:51:54 2017,25-Jul-2017,135156,47 48.474500 N,063 18.632900 W,2.2,251.5,A,DoorSpread,DoorMaster,1.690000,D,S,72712.000000
Tue Jul 25 10:51:54 2017,25-Jul-2017,135157,47 48.474400 N,063 18.633600 W,2.2,252.2,A,DoorSpread,DoorMaster,1.690000,D,S,72712.000000
Tue Jul 25 10:51:54 2017,25-Jul-2017,135158,47 48.474300 N,063 18.634400 W,2.1,253.3,A,DoorSpread,DoorMaster,1.690000,D,S,72712.000000
Tue Jul 25 10:51:54 2017,25-Jul-2017,135159,47 48.474300 N,063 18.635100 W,2.1,254.6,A,DoorSpread,DoorMaster,1.690000,D,S,72712.000000
Tue Jul 25 10:52:00 2017,25-Jul-2017,135200,47 48.474300 N,063 18.635600 W,2.0,254.8,A,DoorSpread,DoorMaster,1.255000,D,S,68871.000000
Tue Jul 25 10:52:00 2017,25-Jul-2017,135201,47 48.474200 N,063 18.636400 W,2.0,255.0,A,DoorSpread,DoorMaster,1.255000,D,S,68871.000000
Tue Jul 25 10:52:00 2017,25-Jul-2017,135202,47 48.474200 N,063 18.637100 W,1.9,256.5,A,DoorSpread,DoorMaster,1.255000,D,S,68871.000000
Tue Jul 25 10:52:00 2017,25-Jul-2017,135203,47 48.474200 N,063 18.637800 W,1.9,257.2,A,DoorSpread,DoorMaster,1.255000,D,S,68871.000000
Tue Jul 25 10:52:00 2017,25-Jul-2017,135204,47 48.474100 N,063 18.638400 W,1.8,257.2,A,DoorSpread,DoorMaster,1.255000,D,S,68871.000000
Tue Jul 25 10:52:05 2017,25-Jul-2017,135205,47 48.474200 N,063 18.639100 W,1.8,258.0,A,DoorSpread,DoorMaster,1.660000,D,S,337849.000000
Tue Jul 25 10:52:05 2017,25-Jul-2017,135206,47 48.474300 N,063 18.639700 W,1.8,259.5,A,DoorSpread,DoorMaster,1.660000,D,S,337849.000000
Tue Jul 25 10:52:05 2017,25-Jul-2017,135207,47 48.474200 N,063 18.640100 W,1.7,260.0,A,DoorSpread,DoorMaster,1.660000,D,S,337849.000000
Tue Jul 25 10:52:05 2017,25-Jul-2017,135208,47 48.474000 N,063 18.640800 W,1.7,259.9,A,DoorSpread,DoorMaster,1.660000,D,S,337849.000000
Tue Jul 25 10:52:05 2017,25-Jul-2017,135209,47 48.474100 N,063 18.641300 W,1.7,261.1,A,DoorSpread,DoorMaster,1.660000,D,S,337849.000000
Tue Jul 25 10:52:10 2017,25-Jul-2017,135210,47 48.474300 N,063 18.641700 W,1.6,263.5,A,DoorSpread,DoorMaster,1.815000,D,S,114568.000000
Tue Jul 25 10:52:10 2017,25-Jul-2017,135211,47 48.474300 N,063 18.642100 W,1.5,263.0,A,DoorSpread,DoorMaster,1.815000,D,S,114568.000000
Tue Jul 25 10:52:10 2017,25-Jul-2017,135212,47 48.474200 N,063 18.642800 W,1.6,262.7,A,DoorSpread,DoorMaster,1.815000,D,S,114568.000000
Tue Jul 25 10:52:10 2017,25-Jul-2017,135213,47 48.474300 N,063 18.643300 W,1.5,265.1,A,DoorSpread,DoorMaster,1.815000,D,S,114568.000000
Tue Jul 25 10:52:10 2017,25-Jul-2017,135214,47 48.474400 N,063 18.643600 W,1.4,267.0,A,DoorSpread,DoorMaster,1.815000,D,S,114568.000000
Tue Jul 25 10:52:16 2017,25-Jul-2017,135215,47 48.474400 N,063 18.644200 W,1.5,266.6,A,DoorSpread,DoorMaster,2.295000,D,S,381015.000000
Tue Jul 25 10:52:16 2017,25-Jul-2017,135216,47 48.474500 N,063 18.644800 W,1.5,267.3,A,DoorSpread,DoorMaster,2.295000,D,S,381015.000000
Tue Jul 25 10:52:16 2017,25-Jul-2017,135217,47 48.474500 N,063 18.645300 W,1.4,268.8,A,DoorSpread,DoorMaster,2.295000,D,S,381015.000000
Tue Jul 25 10:52:16 2017,25-Jul-2017,135218,47 48.474500 N,063 18.645900 W,1.5,266.9,A,DoorSpread,DoorMaster,2.295000,D,S,381015.000000
Tue Jul 25 10:52:16 2017,25-Jul-2017,135219,47 48.474400 N,063 18.647000 W,1.7,264.5,A,DoorSpread,DoorMaster,2.295000,D,S,381015.000000
Tue Jul 25 10:52:16 2017,25-Jul-2017,135220,47 48.474300 N,063 18.648100 W,1.8,263.9,A,DoorSpread,DoorMaster,2.295000,D,S,381015.000000
Tue Jul 25 10:52:21 2017,25-Jul-2017,135221,47 48.474200 N,063 18.649100 W,2.0,262.4,A,DoorSpread,DoorMaster,2.915000,D,S,78520.000000
Tue Jul 25 10:52:21 2017,25-Jul-2017,135222,47 48.473900 N,063 18.650300 W,2.2,259.0,A,DoorSpread,DoorMaster,2.915000,D,S,78520.000000
Tue Jul 25 10:52:21 2017,25-Jul-2017,135223,47 48.473600 N,063 18.651800 W,2.4,255.9,A,DoorSpread,DoorMaster,2.915000,D,S,78520.000000
Tue Jul 25 10:52:21 2017,25-Jul-2017,135224,47 48.473200 N,063 18.653100 W,2.6,253.8,A,DoorSpread,DoorMaster,2.915000,D,S,78520.000000
Tue Jul 25 10:52:21 2017,25-Jul-2017,135225,47 48.472800 N,063 18.654500 W,2.8,251.4,A,DoorSpread,DoorMaster,2.915000,D,S,78520.000000
Tue Jul 25 10:52:26 2017,25-Jul-2017,135226,47 48.472300 N,063 18.655900 W,3.0,248.8,A,DoorSpread,DoorMaster,4.270000,D,S,42697.000000
Tue Jul 25 10:52:26 2017,25-Jul-2017,135227,47 48.471600 N,063 18.657400 W,3.2,246.4,A,DoorSpread,DoorMaster,4.270000,D,S,42697.000000
Tue Jul 25 10:52:26 2017,25-Jul-2017,135228,47 48.471000 N,063 18.658900 W,3.3,244.7,A,DoorSpread,DoorMaster,4.270000,D,S,42697.000000
Tue Jul 25 10:52:26 2017,25-Jul-2017,135229,47 48.470400 N,063 18.660400 W,3.5,243.5,A,DoorSpread,DoorMaster,4.270000,D,S,42697.000000
Tue Jul 25 10:52:26 2017,25-Jul-2017,135230,47 48.469900 N,063 18.662000 W,3.6,242.9,A,DoorSpread,DoorMaster,4.270000,D,S,42697.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135231,47 48.469300 N,063 18.663600 W,3.8,242.6,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135232,47 48.468700 N,063 18.665200 W,3.9,242.3,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135233,47 48.468100 N,063 18.666900 W,4.0,242.0,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135234,47 48.467500 N,063 18.668700 W,4.2,241.8,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135235,47 48.466800 N,063 18.670500 W,4.3,241.9,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135236,47 48.466200 N,063 18.672300 W,4.4,241.9,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135237,47 48.465600 N,063 18.674100 W,4.5,242.0,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135238,47 48.464900 N,063 18.676000 W,4.6,241.8,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135239,47 48.464100 N,063 18.677900 W,4.7,241.2,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135240,47 48.463500 N,063 18.679800 W,4.8,241.1,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135241,47 48.462900 N,063 18.681700 W,4.9,240.9,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135242,47 48.462100 N,063 18.683500 W,4.9,240.2,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135243,47 48.461300 N,063 18.685500 W,5.0,239.5,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135244,47 48.460500 N,063 18.687400 W,5.1,239.2,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135245,47 48.459700 N,063 18.689300 W,5.2,238.7,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135246,47 48.458800 N,063 18.691200 W,5.2,238.3,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135247,47 48.458000 N,063 18.693300 W,5.3,238.6,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135248,47 48.457300 N,063 18.695300 W,5.4,238.7,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135249,47 48.456400 N,063 18.697300 W,5.4,238.5,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135250,47 48.455500 N,063 18.699300 W,5.5,238.4,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135251,47 48.454600 N,063 18.701400 W,5.5,238.4,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135252,47 48.453800 N,063 18.703500 W,5.6,238.6,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135253,47 48.452900 N,063 18.705600 W,5.6,238.7,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135254,47 48.452100 N,063 18.707700 W,5.6,239.0,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135255,47 48.451600 N,063 18.709600 W,5.6,238.9,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135256,47 48.450600 N,063 18.711600 W,5.7,238.5,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135257,47 48.449700 N,063 18.713700 W,5.7,238.8,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135258,47 48.449000 N,063 18.715800 W,5.7,239.5,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135259,47 48.448100 N,063 18.717800 W,5.7,239.5,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135300,47 48.447200 N,063 18.719800 W,5.7,239.0,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135301,47 48.446300 N,063 18.721800 W,5.8,239.0,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135302,47 48.445400 N,063 18.723900 W,5.8,239.1,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135303,47 48.444600 N,063 18.725900 W,5.7,239.0,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135304,47 48.443700 N,063 18.727900 W,5.7,238.7,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135305,47 48.442800 N,063 18.729900 W,5.7,238.5,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135306,47 48.441800 N,063 18.731800 W,5.7,238.2,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135307,47 48.440800 N,063 18.733700 W,5.7,237.7,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135308,47 48.439900 N,063 18.735500 W,5.7,236.8,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135309,47 48.438900 N,063 18.737300 W,5.7,235.6,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135310,47 48.437700 N,063 18.739200 W,5.7,235.2,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135311,47 48.436600 N,063 18.741000 W,5.6,234.7,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135312,47 48.435400 N,063 18.742700 W,5.6,234.2,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135313,47 48.434600 N,063 18.744600 W,5.6,234.3,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135314,47 48.433700 N,063 18.746500 W,5.6,234.4,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135315,47 48.432700 N,063 18.748300 W,5.6,234.1,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135316,47 48.431600 N,063 18.750200 W,5.6,234.1,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135317,47 48.430900 N,063 18.752200 W,5.6,234.7,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135318,47 48.430100 N,063 18.754100 W,5.6,235.2,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135319,47 48.429400 N,063 18.756000 W,5.6,235.0,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
Tue Jul 25 10:52:32 2017,25-Jul-2017,135320,47 48.428400 N,063 18.757800 W,5.6,234.5,A,DoorSpread,DoorMaster,3.140000,D,S,90172.000000
