Ship Number,Trip Number,Tow Number
JEANMATHIEU,5,8
Comments
"ZONE 12 NORD-OUEST DE BRADELLE"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,27-Aug-2017,181926,47 35.063500 N,063 10.759800 W,4.6,150.3,A,,,,,,
,27-Aug-2017,181927,47 35.062600 N,063 10.758800 W,4.5,149.7,A,,,,,,
,27-Aug-2017,181928,47 35.061600 N,063 10.757900 W,4.5,149.6,A,,,,,,
,27-Aug-2017,181929,47 35.060700 N,063 10.757100 W,4.4,149.9,A,,,,,,
,27-Aug-2017,181930,47 35.059700 N,063 10.756300 W,4.3,150.2,A,,,,,,
,27-Aug-2017,181931,47 35.058800 N,063 10.755500 W,4.3,150.0,A,,,,,,
,27-Aug-2017,181932,47 35.057900 N,063 10.754600 W,4.2,149.3,A,,,,,,
,27-Aug-2017,181933,47 35.057000 N,063 10.753700 W,4.1,148.6,A,,,,,,
,27-Aug-2017,181934,47 35.056100 N,063 10.752900 W,4.1,148.6,A,,,,,,
,27-Aug-2017,181935,47 35.055200 N,063 10.752200 W,4.0,148.9,A,,,,,,
,27-Aug-2017,181936,47 35.054400 N,063 10.751300 W,4.0,149.3,A,,,,,,
,27-Aug-2017,181937,47 35.053500 N,063 10.750600 W,3.9,149.6,A,,,,,,
,27-Aug-2017,181938,47 35.052700 N,063 10.749800 W,3.9,149.4,A,,,,,,
,27-Aug-2017,181939,47 35.051900 N,063 10.749000 W,3.9,148.6,A,,,,,,
,27-Aug-2017,181940,47 35.051100 N,063 10.748000 W,3.8,147.7,A,,,,,,
,27-Aug-2017,181941,47 35.050200 N,063 10.747400 W,3.8,148.3,A,,,,,,
,27-Aug-2017,181942,47 35.049300 N,063 10.746900 W,3.7,150.1,A,,,,,,
,27-Aug-2017,181943,47 35.048300 N,063 10.746300 W,3.7,151.4,A,,,,,,
,27-Aug-2017,181944,47 35.047500 N,063 10.745600 W,3.7,150.9,A,,,,,,
,27-Aug-2017,181945,47 35.046500 N,063 10.744500 W,3.8,149.5,A,,,,,,
,27-Aug-2017,181946,47 35.045600 N,063 10.743500 W,3.9,148.9,A,,,,,,
,27-Aug-2017,181947,47 35.044500 N,063 10.742800 W,3.9,149.9,A,,,,,,
,27-Aug-2017,181948,47 35.043300 N,063 10.742100 W,4.0,151.3,A,,,,,,
,27-Aug-2017,181949,47 35.042200 N,063 10.741300 W,4.1,151.9,A,,,,,,
,27-Aug-2017,181950,47 35.041000 N,063 10.740300 W,4.2,151.5,A,,,,,,
,27-Aug-2017,181951,47 35.039900 N,063 10.739200 W,4.3,150.7,A,,,,,,
,27-Aug-2017,181952,47 35.038700 N,063 10.738100 W,4.4,150.1,A,,,,,,
,27-Aug-2017,181953,47 35.037500 N,063 10.737100 W,4.5,150.2,A,,,,,,
,27-Aug-2017,181954,47 35.036300 N,063 10.736200 W,4.6,150.7,A,,,,,,
,27-Aug-2017,181955,47 35.035000 N,063 10.735200 W,4.7,151.2,A,,,,,,
,27-Aug-2017,181956,47 35.033800 N,063 10.734200 W,4.8,151.1,A,,,,,,
,27-Aug-2017,181957,47 35.032600 N,063 10.733000 W,4.8,150.5,A,,,,,,
,27-Aug-2017,181958,47 35.031400 N,063 10.731900 W,4.9,149.9,A,,,,,,
,27-Aug-2017,181959,47 35.030100 N,063 10.730900 W,5.0,150.2,A,,,,,,
,27-Aug-2017,182000,47 35.028700 N,063 10.729900 W,5.0,150.8,A,,,,,,
,27-Aug-2017,182001,47 35.027500 N,063 10.728800 W,5.1,151.0,A,,,,,,
,27-Aug-2017,182002,47 35.026300 N,063 10.727700 W,5.1,150.5,A,,,,,,
,27-Aug-2017,182003,47 35.025100 N,063 10.726500 W,5.1,149.8,A,,,,,,
,27-Aug-2017,182004,47 35.023800 N,063 10.725300 W,5.2,149.4,A,,,,,,
,27-Aug-2017,182005,47 35.022600 N,063 10.724400 W,5.1,150.0,A,,,,,,
,27-Aug-2017,182006,47 35.021400 N,063 10.723500 W,5.1,150.7,A,,,,,,
,27-Aug-2017,182007,47 35.020200 N,063 10.722500 W,5.1,150.5,A,,,,,,
,27-Aug-2017,182008,47 35.019100 N,063 10.721300 W,5.0,149.9,A,,,,,,
,27-Aug-2017,182009,47 35.017900 N,063 10.720300 W,5.0,149.6,A,,,,,,
,27-Aug-2017,182010,47 35.016800 N,063 10.719400 W,5.0,150.3,A,,,,,,
,27-Aug-2017,182011,47 35.015600 N,063 10.718600 W,4.9,151.1,A,,,,,,
,27-Aug-2017,182012,47 35.014400 N,063 10.717800 W,4.9,151.3,A,,,,,,
,27-Aug-2017,182013,47 35.013300 N,063 10.716800 W,4.8,151.1,A,,,,,,
,27-Aug-2017,182014,47 35.012200 N,063 10.715700 W,4.8,150.4,A,,,,,,
,27-Aug-2017,182015,47 35.011100 N,063 10.714600 W,4.8,149.6,A,,,,,,
,27-Aug-2017,182016,47 35.010100 N,063 10.713700 W,4.7,149.7,A,,,,,,
,27-Aug-2017,182017,47 35.009000 N,063 10.713000 W,4.7,150.7,A,,,,,,
,27-Aug-2017,182018,47 35.007800 N,063 10.712200 W,4.7,151.1,A,,,,,,
,27-Aug-2017,182019,47 35.006800 N,063 10.711200 W,4.6,150.8,A,,,,,,
,27-Aug-2017,182020,47 35.005800 N,063 10.710100 W,4.6,150.2,A,,,,,,
,27-Aug-2017,182021,47 35.004800 N,063 10.709100 W,4.6,149.7,A,,,,,,
,27-Aug-2017,182022,47 35.003700 N,063 10.708100 W,4.6,149.5,A,,,,,,
,27-Aug-2017,182023,47 35.002700 N,063 10.707300 W,4.5,150.0,A,,,,,,
Sun Aug 27 15:20:23 2017,27-Aug-2017,182024,47 35.001700 N,063 10.706500 W,4.5,150.6,A,DoorSpread,DoorMaster,0.000000,E,S,50702.000000
Sun Aug 27 15:20:23 2017,27-Aug-2017,182025,47 35.000600 N,063 10.705600 W,4.5,150.5,A,DoorSpread,DoorMaster,0.000000,E,S,50702.000000
Sun Aug 27 15:20:23 2017,27-Aug-2017,182026,47 34.999600 N,063 10.704600 W,4.5,149.7,A,DoorSpread,DoorMaster,0.000000,E,S,50702.000000
Sun Aug 27 15:20:23 2017,27-Aug-2017,182027,47 34.998700 N,063 10.703600 W,4.4,149.3,A,DoorSpread,DoorMaster,0.000000,E,S,50702.000000
Sun Aug 27 15:20:23 2017,27-Aug-2017,182028,47 34.997700 N,063 10.702700 W,4.4,149.2,A,DoorSpread,DoorMaster,0.000000,E,S,50702.000000
Sun Aug 27 15:20:28 2017,27-Aug-2017,182029,47 34.996600 N,063 10.701800 W,4.4,149.3,A,DoorSpread,DoorMaster,0.000000,E,S,55419.000000
Sun Aug 27 15:20:28 2017,27-Aug-2017,182030,47 34.995500 N,063 10.701000 W,4.4,150.1,A,DoorSpread,DoorMaster,0.000000,E,S,55419.000000
Sun Aug 27 15:20:28 2017,27-Aug-2017,182031,47 34.994500 N,063 10.700300 W,4.4,150.4,A,DoorSpread,DoorMaster,0.000000,E,S,55419.000000
Sun Aug 27 15:20:28 2017,27-Aug-2017,182032,47 34.993400 N,063 10.699300 W,4.4,149.8,A,DoorSpread,DoorMaster,0.000000,E,S,55419.000000
Sun Aug 27 15:20:28 2017,27-Aug-2017,182033,47 34.992400 N,063 10.698300 W,4.4,149.4,A,DoorSpread,DoorMaster,0.000000,E,S,55419.000000
Sun Aug 27 15:20:33 2017,27-Aug-2017,182034,47 34.991400 N,063 10.697500 W,4.4,149.9,A,DoorSpread,DoorMaster,0.000000,E,S,43927.000000
Sun Aug 27 15:20:33 2017,27-Aug-2017,182035,47 34.990400 N,063 10.696700 W,4.3,150.5,A,DoorSpread,DoorMaster,0.000000,E,S,43927.000000
Sun Aug 27 15:20:33 2017,27-Aug-2017,182036,47 34.989400 N,063 10.695900 W,4.3,150.5,A,DoorSpread,DoorMaster,0.000000,E,S,43927.000000
Sun Aug 27 15:20:33 2017,27-Aug-2017,182037,47 34.988500 N,063 10.694900 W,4.3,149.8,A,DoorSpread,DoorMaster,0.000000,E,S,43927.000000
Sun Aug 27 15:20:33 2017,27-Aug-2017,182038,47 34.987600 N,063 10.693900 W,4.3,149.2,A,DoorSpread,DoorMaster,0.000000,E,S,43927.000000
Sun Aug 27 15:20:33 2017,27-Aug-2017,182039,47 34.986600 N,063 10.693100 W,4.3,149.5,A,DoorSpread,DoorMaster,0.000000,E,S,43927.000000
Sun Aug 27 15:20:33 2017,27-Aug-2017,182040,47 34.985700 N,063 10.692500 W,4.2,150.3,A,DoorSpread,DoorMaster,0.000000,E,S,43927.000000
