Ship Number,Trip Number,Tow Number
JEANMATHIEU,1,8
Comments
"ZONE 12E OUEST DE LA ZONE 12E"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
Fri Jul 14 16:24:26 2017,14-Jul-2017,192427,48 44.315900 N,063 5.810300 W,2.4,215.7,A,DoorSpread,DoorMaster,0.000000,E,S,59536.000000
Fri Jul 14 16:24:32 2017,14-Jul-2017,192432,48 44.313600 N,063 5.812800 W,2.2,215.8,A,DoorSpread,DoorMaster,0.000000,E,S,209569.000000
Fri Jul 14 16:24:37 2017,14-Jul-2017,192437,48 44.311800 N,063 5.815300 W,2.0,215.8,A,DoorSpread,DoorMaster,2.125000,D,S,186707.000000
Fri Jul 14 16:24:42 2017,14-Jul-2017,192442,48 44.309900 N,063 5.817600 W,1.9,216.8,A,DoorSpread,DoorMaster,0.000000,E,S,234392.000000
Fri Jul 14 16:24:47 2017,14-Jul-2017,192448,48 44.307600 N,063 5.820300 W,1.8,216.9,A,DoorSpread,DoorMaster,2.505000,D,S,269369.000000
Fri Jul 14 16:24:51 2017,14-Jul-2017,192451,48 44.306400 N,063 5.821500 W,1.8,216.1,A,Primary,Headline,8.326531,D,S,33884.000000
Fri Jul 14 16:24:52 2017,14-Jul-2017,192453,48 44.305900 N,063 5.822200 W,1.7,216.3,A,Depth,Depth,2.222222,D,S,219852.000000
Fri Jul 14 16:24:53 2017,14-Jul-2017,192453,48 44.305900 N,063 5.822200 W,1.7,216.3,A,DoorSpread,DoorMaster,2.565000,D,S,235709.000000
Fri Jul 14 16:24:56 2017,14-Jul-2017,192456,48 44.304900 N,063 5.823400 W,1.7,215.9,A,Primary,Headline,0.000000,D,S,127087.000000
Fri Jul 14 16:24:58 2017,14-Jul-2017,192458,48 44.304200 N,063 5.824100 W,1.6,216.3,A,DoorSpread,DoorMaster,2.285000,D,S,316092.000000
Fri Jul 14 16:24:59 2017,14-Jul-2017,192500,48 44.303700 N,063 5.824900 W,1.6,216.7,A,Depth,Depth,10.185185,D,S,531406.000000
Fri Jul 14 16:25:01 2017,14-Jul-2017,192501,48 44.303300 N,063 5.825200 W,1.6,216.8,A,Primary,Headline,5.653061,D,S,191689.000000
Fri Jul 14 16:25:03 2017,14-Jul-2017,192504,48 44.302200 N,063 5.826300 W,1.5,216.5,A,DoorSpread,DoorMaster,2.130000,D,S,226096.000000
Fri Jul 14 16:25:06 2017,14-Jul-2017,192507,48 44.301200 N,063 5.827400 W,1.5,216.5,A,Primary,Headline,3.204082,D,S,250612.000000
Fri Jul 14 16:25:06 2017,14-Jul-2017,192507,48 44.301200 N,063 5.827400 W,1.5,216.5,A,Depth,Depth,12.962963,D,S,492554.000000
Fri Jul 14 16:25:08 2017,14-Jul-2017,192509,48 44.300500 N,063 5.828100 W,1.5,215.5,A,DoorSpread,DoorMaster,2.130000,D,S,198387.000000
Fri Jul 14 16:25:11 2017,14-Jul-2017,192512,48 44.299600 N,063 5.829300 W,1.5,216.7,A,Primary,Headline,2.693878,D,S,346027.000000
Fri Jul 14 16:25:13 2017,14-Jul-2017,192514,48 44.298700 N,063 5.830000 W,1.6,215.4,A,Depth,Depth,15.833333,D,S,764167.000000
Fri Jul 14 16:25:14 2017,14-Jul-2017,192514,48 44.298700 N,063 5.830000 W,1.6,215.4,A,DoorSpread,DoorMaster,2.210000,D,S,143634.000000
Fri Jul 14 16:25:16 2017,14-Jul-2017,192517,48 44.297600 N,063 5.831200 W,1.6,216.2,A,Primary,Headline,1.979592,D,S,383268.000000
Fri Jul 14 16:25:19 2017,14-Jul-2017,192520,48 44.296600 N,063 5.832300 W,1.5,216.8,A,DoorSpread,DoorMaster,2.105000,D,S,106396.000000
Fri Jul 14 16:25:20 2017,14-Jul-2017,192521,48 44.296200 N,063 5.832600 W,1.5,216.7,A,Depth,Depth,17.592593,D,S,513974.000000
Fri Jul 14 16:25:21 2017,14-Jul-2017,192522,48 44.296000 N,063 5.833000 W,1.5,216.4,A,Primary,Headline,2.408163,D,S,411174.000000
Fri Jul 14 16:25:24 2017,14-Jul-2017,192525,48 44.295100 N,063 5.834300 W,1.5,217.3,A,DoorSpread,DoorMaster,2.295000,D,S,60929.000000
Fri Jul 14 16:25:26 2017,14-Jul-2017,192527,48 44.294600 N,063 5.835000 W,1.5,216.3,A,Primary,Headline,2.857143,D,S,327377.000000
Fri Jul 14 16:25:27 2017,14-Jul-2017,192528,48 44.294300 N,063 5.835300 W,1.5,216.1,A,Depth,Depth,19.814815,D,S,558396.000000
Fri Jul 14 16:25:30 2017,14-Jul-2017,192530,48 44.293600 N,063 5.836000 W,1.5,216.1,A,DoorSpread,DoorMaster,0.000000,E,S,116004.000000
Fri Jul 14 16:25:31 2017,14-Jul-2017,192532,48 44.293000 N,063 5.836700 W,1.4,216.5,A,Primary,Headline,2.938776,D,S,529015.000000
Fri Jul 14 16:25:35 2017,14-Jul-2017,192535,48 44.292100 N,063 5.837700 W,1.4,216.8,A,Depth,Depth,21.574074,D,S,222961.000000
Fri Jul 14 16:25:35 2017,14-Jul-2017,192535,48 44.292100 N,063 5.837700 W,1.4,216.8,A,DoorSpread,DoorMaster,2.260000,D,S,189710.000000
Fri Jul 14 16:25:36 2017,14-Jul-2017,192537,48 44.291500 N,063 5.838300 W,1.3,216.3,A,Primary,Headline,6.673469,D,S,376257.000000
Fri Jul 14 16:25:40 2017,14-Jul-2017,192541,48 44.290400 N,063 5.839600 W,1.3,216.7,A,DoorSpread,DoorMaster,2.800000,D,S,95847.000000
Fri Jul 14 16:25:41 2017,14-Jul-2017,192542,48 44.290000 N,063 5.839900 W,1.3,216.0,A,Primary,Headline,4.693878,D,S,308301.000000
Fri Jul 14 16:25:42 2017,14-Jul-2017,192542,48 44.290000 N,063 5.839900 W,1.3,216.0,A,Depth,Depth,23.055556,D,S,253006.000000
Fri Jul 14 16:25:45 2017,14-Jul-2017,192546,48 44.287500 N,063 5.842200 W,2.0,213.0,A,DoorSpread,DoorMaster,0.000000,E,S,250384.000000
