Ship Number,Trip Number,Tow Number
JEANMATHIEU,2,2
Comments
"ZONE 12 POINTE EST DE PEI"
CPU Date and Time,GPS Date,GPS Time,Latitude,Longitude,Speed,Heading,Validity,Transducer Name,Sensor Name,Sensor Value,Error Code,Hydrophone,Signal Strength
,20-Jul-2017,095920,46 35.136000 N,062 15.138100 W,3.3,99.6,A,,,,,,
,20-Jul-2017,095921,46 35.135900 N,062 15.136900 W,3.2,99.3,A,,,,,,
,20-Jul-2017,095922,46 35.135800 N,062 15.135800 W,3.2,98.8,A,,,,,,
,20-Jul-2017,095923,46 35.135700 N,062 15.134600 W,3.2,98.3,A,,,,,,
Thu Jul 20 06:59:24 2017,20-Jul-2017,095924,46 35.135600 N,062 15.133400 W,3.1,97.8,A,DoorSpread,DoorMaster,0.795000,D,S,209825.000000
Thu Jul 20 06:59:24 2017,20-Jul-2017,095925,46 35.135600 N,062 15.132200 W,3.1,97.2,A,DoorSpread,DoorMaster,0.795000,D,S,209825.000000
Thu Jul 20 06:59:24 2017,20-Jul-2017,095926,46 35.135600 N,062 15.131100 W,3.1,96.4,A,DoorSpread,DoorMaster,0.795000,D,S,209825.000000
Thu Jul 20 06:59:24 2017,20-Jul-2017,095927,46 35.135600 N,062 15.129900 W,3.0,95.8,A,DoorSpread,DoorMaster,0.795000,D,S,209825.000000
Thu Jul 20 06:59:24 2017,20-Jul-2017,095928,46 35.135600 N,062 15.128800 W,3.0,95.0,A,DoorSpread,DoorMaster,0.795000,D,S,209825.000000
Thu Jul 20 06:59:24 2017,20-Jul-2017,095929,46 35.135600 N,062 15.127700 W,3.0,94.3,A,DoorSpread,DoorMaster,0.795000,D,S,209825.000000
Thu Jul 20 06:59:29 2017,20-Jul-2017,095930,46 35.135600 N,062 15.126500 W,3.0,93.5,A,DoorSpread,DoorMaster,1.815000,D,S,182510.000000
Thu Jul 20 06:59:29 2017,20-Jul-2017,095931,46 35.135600 N,062 15.125400 W,2.9,92.8,A,DoorSpread,DoorMaster,1.815000,D,S,182510.000000
Thu Jul 20 06:59:29 2017,20-Jul-2017,095932,46 35.135600 N,062 15.124300 W,2.9,92.2,A,DoorSpread,DoorMaster,1.815000,D,S,182510.000000
Thu Jul 20 06:59:29 2017,20-Jul-2017,095933,46 35.135600 N,062 15.123200 W,2.9,91.7,A,DoorSpread,DoorMaster,1.815000,D,S,182510.000000
Thu Jul 20 06:59:29 2017,20-Jul-2017,095934,46 35.135600 N,062 15.122100 W,2.9,91.1,A,DoorSpread,DoorMaster,1.815000,D,S,182510.000000
Thu Jul 20 06:59:34 2017,20-Jul-2017,095935,46 35.135700 N,062 15.121000 W,2.8,90.4,A,DoorSpread,DoorMaster,2.245000,D,S,157580.000000
Thu Jul 20 06:59:34 2017,20-Jul-2017,095936,46 35.135800 N,062 15.119900 W,2.8,89.7,A,DoorSpread,DoorMaster,2.245000,D,S,157580.000000
Thu Jul 20 06:59:34 2017,20-Jul-2017,095937,46 35.135800 N,062 15.118800 W,2.8,89.5,A,DoorSpread,DoorMaster,2.245000,D,S,157580.000000
Thu Jul 20 06:59:34 2017,20-Jul-2017,095938,46 35.135800 N,062 15.117800 W,2.8,89.2,A,DoorSpread,DoorMaster,2.245000,D,S,157580.000000
Thu Jul 20 06:59:34 2017,20-Jul-2017,095939,46 35.135900 N,062 15.116700 W,2.8,88.6,A,DoorSpread,DoorMaster,2.245000,D,S,157580.000000
Thu Jul 20 06:59:40 2017,20-Jul-2017,095940,46 35.136000 N,062 15.115600 W,2.7,88.2,A,DoorSpread,DoorMaster,1.590000,D,S,246329.000000
Thu Jul 20 06:59:40 2017,20-Jul-2017,095941,46 35.136000 N,062 15.114600 W,2.7,87.9,A,DoorSpread,DoorMaster,1.590000,D,S,246329.000000
Thu Jul 20 06:59:40 2017,20-Jul-2017,095942,46 35.136100 N,062 15.113500 W,2.7,87.6,A,DoorSpread,DoorMaster,1.590000,D,S,246329.000000
Thu Jul 20 06:59:40 2017,20-Jul-2017,095943,46 35.136200 N,062 15.112400 W,2.7,87.2,A,DoorSpread,DoorMaster,1.590000,D,S,246329.000000
Thu Jul 20 06:59:40 2017,20-Jul-2017,095944,46 35.136200 N,062 15.111400 W,2.7,87.0,A,DoorSpread,DoorMaster,1.590000,D,S,246329.000000
Thu Jul 20 06:59:40 2017,20-Jul-2017,095945,46 35.136300 N,062 15.110400 W,2.7,86.8,A,DoorSpread,DoorMaster,1.590000,D,S,246329.000000
Thu Jul 20 06:59:45 2017,20-Jul-2017,095946,46 35.136300 N,062 15.109300 W,2.7,86.6,A,DoorSpread,DoorMaster,1.870000,D,S,251230.000000
Thu Jul 20 06:59:45 2017,20-Jul-2017,095947,46 35.136400 N,062 15.108200 W,2.7,86.6,A,DoorSpread,DoorMaster,1.870000,D,S,251230.000000
Thu Jul 20 06:59:45 2017,20-Jul-2017,095948,46 35.136400 N,062 15.107200 W,2.6,86.7,A,DoorSpread,DoorMaster,1.870000,D,S,251230.000000
Thu Jul 20 06:59:45 2017,20-Jul-2017,095949,46 35.136500 N,062 15.106100 W,2.6,86.6,A,DoorSpread,DoorMaster,1.870000,D,S,251230.000000
Thu Jul 20 06:59:45 2017,20-Jul-2017,095950,46 35.136600 N,062 15.105000 W,2.6,86.5,A,DoorSpread,DoorMaster,1.870000,D,S,251230.000000
Thu Jul 20 06:59:50 2017,20-Jul-2017,095951,46 35.136600 N,062 15.104000 W,2.6,86.5,A,DoorSpread,DoorMaster,2.165000,D,S,220749.000000
