FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP261F.TXT
Local Time: Tue Sep 11 08:17:40 2007

Ship: Trawl survey southern Gulf Trip: GP261F Tow: tow 3
Comments: Zone 19 - Sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070911  111738  46  42.2954 N  61  22.7772 W   4.7        8.7*       2.5*       1.6*     202.3*
070911  111739  46  42.2949 N  61  22.7758 W   4.6        8.7        2.5        1.6      202.3 
070911  111740  46  42.2944 N  61  22.7744 W   4.5        8.7        2.5        1.6      202.3 
070911  111741  46  42.2940 N  61  22.7730 W   4.3        8.7        2.5        1.6      202.3 
070911  111742  46  42.2935 N  61  22.7717 W   4.2        8.7        2.5        2.7*     202.3 
070911  111743  46  42.2929 N  61  22.7704 W   4.2        8.7        2.5        2.7      202.3 
070911  111744  46  42.2924 N  61  22.7692 W   4.1        8.7        2.5        2.7      202.3 
070911  111745  46  42.2920 N  61  22.7680 W   4.0        8.7        2.5        2.7      202.3 
070911  111746  46  42.2916 N  61  22.7668 W   3.9        8.7        2.5        2.7      202.3 
070911  111747  46  42.2912 N  61  22.7656 W   3.8        8.7        2.5        2.5*     202.3 
070911  111748  46  42.2908 N  61  22.7645 W   3.7        8.7        2.5        2.5      202.3 
070911  111749  46  42.2903 N  61  22.7634 W   3.6        8.7        2.5        2.5      202.3 
070911  111750  46  42.2899 N  61  22.7623 W   3.5        8.7        2.5        2.5      202.3 
070911  111751  46  42.2896 N  61  22.7612 W   3.5        8.7        2.5        2.5      202.3 
070911  111752  46  42.2892 N  61  22.7600 W   3.4        8.7        2.5        3.2*     202.3 
070911  111753  46  42.2888 N  61  22.7590 W   3.3        8.7        2.5        3.2      202.3 
070911  111754  46  42.2884 N  61  22.7579 W   3.3        8.7        2.5        3.2      202.3 
070911  111755  46  42.2880 N  61  22.7569 W   3.2        8.7        2.5        3.2      202.3 
070911  111756  46  42.2876 N  61  22.7558 W   3.2        8.7        2.5        3.2      202.3 
070911  111757  46  42.2872 N  61  22.7547 W   3.2        8.7        2.5        3.0*     202.3 
070911  111758  46  42.2868 N  61  22.7535 W   3.2        8.7        2.5        3.0      202.3 
070911  111759  46  42.2863 N  61  22.7522 W   3.3        8.7        2.5        3.0      202.3 
070911  111800  46  42.2858 N  61  22.7507 W   3.4        8.7        2.5        3.0      202.3 
070911  111801  46  42.2853 N  61  22.7492 W   3.6        8.7        2.5        3.0      202.3 
070911  111802  46  42.2847 N  61  22.7475 W   3.8        8.7        2.5        3.0      202.3 
070911  111803  46  42.2840 N  61  22.7456 W   4.0        8.7        2.5        3.0      202.3 
070911  111804  46  42.2834 N  61  22.7438 W   4.2        8.7        2.5        3.0      202.3 
070911  111805  46  42.2827 N  61  22.7418 W   4.4        8.7        2.5        3.0      202.3 
070911  111806  46  42.2820 N  61  22.7398 W   4.6        8.7        2.5        3.0      202.3 
070911  111807  46  42.2813 N  61  22.7377 W   4.8        8.7        2.5        3.0      202.3 
070911  111808  46  42.2806 N  61  22.7355 W   5.0        8.7        2.5        3.0      202.3 
070911  111809  46  42.2799 N  61  22.7333 W   5.2        8.7        2.5        3.0      202.3 
070911  111810  46  42.2791 N  61  22.7310 W   5.3        8.7        2.5        3.0      202.3 
070911  111811  46  42.2783 N  61  22.7286 W   5.5        8.7        2.5        3.0      202.3 
070911  111812  46  42.2775 N  61  22.7263 W   5.7        8.7        2.5        3.0      202.3 
070911  111813  46  42.2767 N  61  22.7239 W   5.8        8.7        2.5        3.0      202.3 
070911  111814  46  42.2759 N  61  22.7215 W   5.9        8.7        2.5        3.0      202.3 
070911  111815  46  42.2750 N  61  22.7191 W   6.1        8.7        2.5        3.0      202.3 
070911  111816  46  42.2742 N  61  22.7167 W   6.2        8.7        2.5        3.0      202.3 
070911  111817  46  42.2733 N  61  22.7142 W   6.3        8.7        2.5        3.0      202.3 
070911  111818  46  42.2725 N  61  22.7117 W   6.4        8.7        2.5        3.0      202.3 
070911  111819  46  42.2716 N  61  22.7092 W   6.5        8.7        2.5        3.0      202.3 
070911  111820  46  42.2708 N  61  22.7066 W   6.5        8.7        2.5        3.0      202.3 
070911  111821  46  42.2700 N  61  22.7041 W   6.6        8.7        2.5        3.0      202.3 
070911  111822  46  42.2691 N  61  22.7015 W   6.7        8.7        2.5        3.0      202.3 
070911  111823  46  42.2682 N  61  22.6990 W   6.7        8.7        2.5        3.0      202.3 
070911  111824  46  42.2673 N  61  22.6965 W   6.8        8.7        2.5        3.0      202.3 
070911  111825  46  42.2664 N  61  22.6939 W   6.8        8.7        2.5        3.0      202.3 
070911  111826  46  42.2655 N  61  22.6913 W   6.9        8.7        2.5        3.0      202.3 
070911  111827  46  42.2646 N  61  22.6887 W   6.9        8.7        2.5        3.0      202.3 
070911  111828  46  42.2637 N  61  22.6862 W   6.9        8.7        2.5        3.0      202.3 
070911  111829  46  42.2628 N  61  22.6836 W   7.0        8.7        2.5        3.0      202.3 
070911  111830  46  42.2619 N  61  22.6810 W   7.0        8.7        2.5        3.0      202.3 
070911  111831  46  42.2610 N  61  22.6784 W   7.0        8.7        2.5        3.0      202.3 
070911  111832  46  42.2602 N  61  22.6758 W   7.0        8.7        2.5        3.0      202.3 
070911  111833  46  42.2593 N  61  22.6732 W   7.1        8.7        2.5        3.0      202.3 
070911  111834  46  42.2584 N  61  22.6706 W   7.1        8.7        2.5        3.0      202.3 
070911  111835  46  42.2574 N  61  22.6680 W   7.1        8.7        2.5        3.0      202.3 
070911  111836  46  42.2565 N  61  22.6654 W   7.1        8.7        2.5        3.0      202.3 
070911  111837  46  42.2557 N  61  22.6628 W   7.1        8.7        2.5        3.0      202.3 
070911  111838  46  42.2548 N  61  22.6602 W   7.1        8.7        2.5        3.0      202.3 
070911  111839  46  42.2539 N  61  22.6576 W   7.1        8.7        2.5        3.0      202.3 
070911  111840  46  42.2530 N  61  22.6550 W   7.1        8.7        2.5        3.0      202.3 
070911  111841  46  42.2521 N  61  22.6524 W   7.1        8.7        2.5        3.0      202.3 
070911  111842  46  42.2512 N  61  22.6498 W   7.2        8.7        2.5        3.0      202.3 
070911  111843  46  42.2503 N  61  22.6472 W   7.1        8.7        2.5        3.0      202.3 
070911  111844  46  42.2494 N  61  22.6447 W   7.1        8.7        2.5        3.0      202.3 
070911  111845  46  42.2485 N  61  22.6421 W   7.2        8.7        2.5        3.0      202.3 
070911  111846  46  42.2477 N  61  22.6394 W   7.2        8.7        2.5        3.0      202.3 
070911  111847  46  42.2468 N  61  22.6368 W   7.2        8.7        2.5        3.0      202.3 
070911  111848  46  42.2460 N  61  22.6342 W   7.2        8.7        2.5        3.0      202.3 
070911  111849  46  42.2451 N  61  22.6316 W   7.1        8.7        2.5        3.0      202.3 
070911  111850  46  42.2442 N  61  22.6291 W   7.1        8.7        2.5        3.0      202.3 
070911  111851  46  42.2434 N  61  22.6265 W   7.1        8.7        2.5        3.0      202.3 
070911  111852  46  42.2426 N  61  22.6239 W   7.1        8.7        2.5        3.0      202.3 
070911  111853  46  42.2417 N  61  22.6213 W   7.1        8.7        2.5        3.0      202.3 
070911  111854  46  42.2409 N  61  22.6187 W   7.1        8.7        2.5        3.0      202.3 
070911  111855  46  42.2400 N  61  22.6161 W   7.1        8.7        2.5        3.0      202.3 
070911  111856  46  42.2391 N  61  22.6136 W   7.1        8.7        2.5        3.0      202.3 
070911  111857  46  42.2382 N  61  22.6110 W   7.1        8.7        2.5        3.0      202.3 
070911  111858  46  42.2374 N  61  22.6084 W   7.1        8.7        2.5        3.0      202.3 
070911  111859  46  42.2366 N  61  22.6058 W   7.1        8.7        2.5        3.0      202.3 
070911  111900  46  42.2357 N  61  22.6032 W   7.1        8.7        2.5        3.0      202.3 
070911  111901  46  42.2349 N  61  22.6006 W   7.1        8.7        2.5        3.0      202.3 
070911  111902  46  42.2341 N  61  22.5980 W   7.1        8.7        2.5        3.0      202.3 
070911  111903  46  42.2332 N  61  22.5954 W   7.1        8.7        2.5        3.0      202.3 
070911  111904  46  42.2323 N  61  22.5928 W   7.1        8.7        2.5        3.0      202.3 
070911  111905  46  42.2315 N  61  22.5903 W   7.1        8.7        2.5        3.0      202.3 
070911  111906  46  42.2307 N  61  22.5877 W   7.1        8.7        2.5        3.0      202.3 
070911  111907  46  42.2299 N  61  22.5851 W   7.1        8.7        2.5        3.0      202.3 
070911  111908  46  42.2290 N  61  22.5824 W   7.1        8.7        2.5        3.0      202.3 
070911  111909  46  42.2282 N  61  22.5798 W   7.1        8.7        2.5        3.0      202.3 
