FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP283F.TXT
Local Time: Tue Jul 31 11:39:35 2007

Ship: Trawl survey southern Gulf Trip: GP283F Tow: tow 6
Comments: Zone 12 - Ouest de la Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070731  143935  46  57.8915 N  61  32.5585 W   5.4        2.3*      10.2*      10.3*     534.4*
070731  143936  46  57.8915 N  61  32.5568 W   5.2        2.3       10.2       10.3      534.4 
070731  143937  46  57.8917 N  61  32.5551 W   5.1        2.3       10.2       10.3      534.4 
070731  143938  46  57.8918 N  61  32.5534 W   4.9        2.3       10.2       10.3      534.4 
070731  143939  46  57.8918 N  61  32.5518 W   4.8        2.3       10.2       10.3      534.4 
070731  143940  46  57.8918 N  61  32.5503 W   4.6        2.3       10.2       10.3      534.4 
070731  143941  46  57.8919 N  61  32.5488 W   4.5        2.3       10.2       10.3      534.4 
070731  143942  46  57.8920 N  61  32.5473 W   4.4        2.3       10.2       10.3      534.4 
070731  143943  46  57.8921 N  61  32.5459 W   4.2        2.3       10.2        2.1*     534.4 
070731  143944  46  57.8921 N  61  32.5446 W   4.1        2.3       10.2        2.1      534.4 
070731  143945  46  57.8922 N  61  32.5433 W   4.0        2.3       10.2        2.1      534.4 
070731  143946  46  57.8924 N  61  32.5419 W   3.8        2.3       10.2        2.1      534.4 
070731  143947  46  57.8925 N  61  32.5407 W   3.7        2.3       10.2        2.1      534.4 
070731  143948  46  57.8926 N  61  32.5395 W   3.6        2.3       10.2        0.2*     534.4 
070731  143949  46  57.8926 N  61  32.5383 W   3.5        2.3       10.2        0.2      534.4 
070731  143950  46  57.8927 N  61  32.5371 W   3.4        2.3       10.2        0.2      534.4 
070731  143951  46  57.8928 N  61  32.5360 W   3.3        2.3       10.2        0.2      534.4 
070731  143952  46  57.8930 N  61  32.5350 W   3.2        2.3       10.2        0.2      534.4 
070731  143953  46  57.8930 N  61  32.5339 W   3.1        2.3       10.2        5.1*     534.4 
070731  143954  46  57.8931 N  61  32.5328 W   3.1        2.3       10.2        5.1      534.4 
070731  143955  46  57.8932 N  61  32.5316 W   3.1        2.3       10.2        5.1      534.4 
070731  143956  46  57.8934 N  61  32.5303 W   3.1        2.3       10.2        5.1      534.4 
070731  143957  46  57.8935 N  61  32.5290 W   3.1        2.3       10.2        5.1      534.4 
070731  143958  46  57.8935 N  61  32.5276 W   3.2        2.3       10.2        5.1      534.4 
070731  143959  46  57.8936 N  61  32.5260 W   3.3        2.3       10.2        5.1      534.4 
070731  144000  46  57.8938 N  61  32.5242 W   3.5        2.3       10.2        5.1      534.4 
070731  144001  46  57.8939 N  61  32.5224 W   3.7        2.3       10.2        5.1      534.4 
070731  144002  46  57.8939 N  61  32.5204 W   3.9        2.3       10.2        5.1      534.4 
070731  144003  46  57.8940 N  61  32.5183 W   4.1        2.3       10.2        5.1      534.4 
070731  144004  46  57.8942 N  61  32.5161 W   4.3        2.3       10.2        5.1      534.4 
070731  144005  46  57.8943 N  61  32.5139 W   4.5        2.3       10.2        5.1      534.4 
070731  144006  46  57.8943 N  61  32.5116 W   4.7        2.3       10.2        5.1      534.4 
070731  144007  46  57.8944 N  61  32.5092 W   4.9        2.3       10.2        5.1      534.4 
070731  144008  46  57.8945 N  61  32.5066 W   5.1        2.3       10.2        5.1      534.4 
070731  144009  46  57.8946 N  61  32.5041 W   5.3        2.3       10.2        5.1      534.4 
070731  144010  46  57.8946 N  61  32.5014 W   5.5        2.3       10.2        5.1      534.4 
070731  144011  46  57.8947 N  61  32.4987 W   5.7        2.3       10.2        5.1      534.4 
070731  144012  46  57.8947 N  61  32.4960 W   5.9        2.3       10.2        5.1      534.4 
070731  144013  46  57.8948 N  61  32.4932 W   6.0        2.3       10.2        5.1      534.4 
070731  144014  46  57.8949 N  61  32.4903 W   6.2        2.3       10.2        5.1      534.4 
070731  144015  46  57.8950 N  61  32.4875 W   6.3        2.3       10.2        5.1      534.4 
070731  144016  46  57.8950 N  61  32.4846 W   6.4        2.3       10.2        5.1      534.4 
070731  144017  46  57.8951 N  61  32.4816 W   6.6        2.3       10.2        5.1      534.4 
070731  144018  46  57.8952 N  61  32.4787 W   6.7        2.3       10.2        5.1      534.4 
070731  144019  46  57.8953 N  61  32.4757 W   6.8        2.3       10.2        5.1      534.4 
070731  144020  46  57.8954 N  61  32.4726 W   6.9        2.3       10.2        5.1      534.4 
070731  144021  46  57.8954 N  61  32.4696 W   7.0        2.3       10.2        5.1      534.4 
070731  144022  46  57.8954 N  61  32.4667 W   7.0        2.3       10.2        5.1      534.4 
070731  144023  46  57.8954 N  61  32.4637 W   7.1        2.3       10.2        5.1      534.4 
070731  144024  46  57.8956 N  61  32.4606 W   7.1        2.3       10.2        5.1      534.4 
070731  144025  46  57.8957 N  61  32.4575 W   7.2        2.3       10.2        5.1      534.4 
070731  144026  46  57.8957 N  61  32.4545 W   7.2        2.3       10.2        5.1      534.4 
070731  144027  46  57.8958 N  61  32.4515 W   7.3        2.3       10.2        5.1      534.4 
070731  144028  46  57.8959 N  61  32.4484 W   7.3        2.3       10.2        5.1      534.4 
070731  144029  46  57.8959 N  61  32.4454 W   7.3        2.3       10.2        5.1      534.4 
070731  144030  46  57.8960 N  61  32.4423 W   7.3        2.3       10.2        5.1      534.4 
070731  144031  46  57.8960 N  61  32.4393 W   7.4        2.3       10.2        5.1      534.4 
070731  144032  46  57.8960 N  61  32.4362 W   7.4        2.3       10.2        5.1      534.4 
070731  144033  46  57.8961 N  61  32.4331 W   7.4        2.3       10.2        5.1      534.4 
070731  144034  46  57.8963 N  61  32.4300 W   7.4        2.3       10.2        5.1      534.4 
070731  144035  46  57.8964 N  61  32.4270 W   7.4        2.3       10.2        5.1      534.4 
070731  144036  46  57.8965 N  61  32.4239 W   7.5        2.3       10.2        5.1      534.4 
070731  144037  46  57.8967 N  61  32.4208 W   7.5        2.3       10.2        5.1      534.4 
070731  144038  46  57.8968 N  61  32.4178 W   7.5        2.3       10.2        5.1      534.4 
070731  144039  46  57.8970 N  61  32.4147 W   7.5        2.3       10.2        5.1      534.4 
070731  144040  46  57.8972 N  61  32.4117 W   7.5        2.3       10.2        5.1      534.4 
070731  144041  46  57.8973 N  61  32.4086 W   7.5        2.3       10.2        5.1      534.4 
070731  144042  46  57.8974 N  61  32.4056 W   7.5        2.3       10.2        5.1      534.4 
070731  144043  46  57.8975 N  61  32.4025 W   7.5        2.3       10.2        5.1      534.4 
070731  144044  46  57.8976 N  61  32.3994 W   7.5        2.3       10.2        5.1      534.4 
070731  144045  46  57.8978 N  61  32.3963 W   7.5        2.3       10.2        5.1      534.4 
070731  144046  46  57.8980 N  61  32.3932 W   7.5        2.3       10.2        5.1      534.4 
070731  144047  46  57.8983 N  61  32.3901 W   7.5        2.3       10.2        5.1      534.4 
070731  144048  46  57.8984 N  61  32.3871 W   7.5        2.3       10.2        5.1      534.4 
070731  144049  46  57.8986 N  61  32.3840 W   7.5        2.3       10.2        5.1      534.4 
070731  144050  46  57.8989 N  61  32.3809 W   7.6        2.3       10.2        5.1      534.4 
070731  144051  46  57.8990 N  61  32.3779 W   7.5        2.3       10.2        5.1      534.4 
070731  144052  46  57.8991 N  61  32.3748 W   7.5        2.3       10.2        5.1      534.4 
070731  144053  46  57.8992 N  61  32.3718 W   7.5        2.3       10.2        5.1      534.4 
070731  144054  46  57.8993 N  61  32.3687 W   7.6        2.3       10.2        5.1      534.4 
070731  144055  46  57.8996 N  61  32.3657 W   7.6        2.3       10.2        5.1      534.4 
070731  144056  46  57.8998 N  61  32.3626 W   7.6        2.3       10.2        5.1      534.4 
070731  144057  46  57.8999 N  61  32.3596 W   7.6        2.3       10.2        5.1      534.4 
070731  144058  46  57.9001 N  61  32.3565 W   7.6        2.3       10.2        5.1      534.4 
070731  144059  46  57.9004 N  61  32.3534 W   7.6        2.3       10.2        5.1      534.4 
070731  144100  46  57.9006 N  61  32.3503 W   7.6        2.3       10.2        5.1      534.4 
070731  144101  46  57.9008 N  61  32.3472 W   7.6        2.3       10.2        5.1      534.4 
070731  144102  46  57.9010 N  61  32.3441 W   7.6        2.3       10.2        5.1      534.4 
070731  144103  46  57.9011 N  61  32.3411 W   7.6        2.3       10.2        5.1      534.4 
070731  144104  46  57.9013 N  61  32.3381 W   7.5        2.3       10.2        5.1      534.4 
070731  144105  46  57.9015 N  61  32.3352 W   7.5        2.3       10.2        5.1      534.4 
070731  144106  46  57.9018 N  61  32.3324 W   7.4        2.3       10.2        5.1      534.4 
070731  144107  46  57.9020 N  61  32.3297 W   7.3        2.3       10.2        5.1      534.4 
