FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP268F.TXT
Local Time: Tue Sep 11 09:34:05 2007

Ship: Trawl survey southern Gulf Trip: GP268F Tow: tow 4
Comments: Zone 19 - Sud
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070911  123403  46  35.6719 N  61  22.9784 W   4.0        7.7*      13.5*       0.0*      12.8*
070911  123404  46  35.6716 N  61  22.9772 W   3.9        7.7       13.5        0.0       12.8 
070911  123405  46  35.6714 N  61  22.9759 W   3.8        7.7       13.5        0.0       12.8 
070911  123406  46  35.6711 N  61  22.9746 W   3.8        7.7       13.5        0.0       12.8 
070911  123407  46  35.6708 N  61  22.9734 W   3.7        7.7       13.5        0.0       12.8 
070911  123408  46  35.6704 N  61  22.9721 W   3.6        7.7       13.5        6.5*      12.8 
070911  123409  46  35.6701 N  61  22.9708 W   3.6        7.7       13.5        6.5       12.8 
070911  123410  46  35.6698 N  61  22.9693 W   3.6        7.7       13.5        6.5       12.8 
070911  123411  46  35.6696 N  61  22.9678 W   3.7        7.7       13.5        6.5       12.8 
070911  123412  46  35.6692 N  61  22.9663 W   3.7        7.7       13.5        6.5       12.8 
070911  123413  46  35.6688 N  61  22.9646 W   3.9        7.7       13.5        6.5       12.8 
070911  123414  46  35.6683 N  61  22.9627 W   4.1        7.7       13.5        6.5       12.8 
070911  123415  46  35.6679 N  61  22.9607 W   4.2        7.7       13.5        6.5       12.8 
070911  123416  46  35.6674 N  61  22.9586 W   4.4        7.7       13.5        6.5       12.8 
070911  123417  46  35.6669 N  61  22.9564 W   4.6        7.7       13.5        6.5       12.8 
070911  123418  46  35.6664 N  61  22.9540 W   4.9        7.7       13.5        6.5       12.8 
070911  123419  46  35.6659 N  61  22.9516 W   5.1        7.7       13.5        6.5       12.8 
070911  123420  46  35.6653 N  61  22.9491 W   5.3        7.7       13.5        6.5       12.8 
070911  123421  46  35.6647 N  61  22.9465 W   5.6        7.7       13.5        6.5       12.8 
070911  123422  46  35.6641 N  61  22.9439 W   5.8        7.7       13.5        6.5       12.8 
070911  123423  46  35.6635 N  61  22.9412 W   6.0        7.7       13.5        6.5       12.8 
070911  123424  46  35.6629 N  61  22.9385 W   6.1        7.7       13.5        6.5       12.8 
070911  123425  46  35.6624 N  61  22.9357 W   6.3        7.7       13.5        6.5       12.8 
070911  123426  46  35.6618 N  61  22.9329 W   6.5        7.7       13.5        6.5       12.8 
070911  123427  46  35.6611 N  61  22.9301 W   6.6        7.7       13.5        6.5       12.8 
070911  123428  46  35.6605 N  61  22.9272 W   6.7        7.7       13.5        6.5       12.8 
070911  123429  46  35.6599 N  61  22.9243 W   6.9        7.7       13.5        6.5       12.8 
070911  123430  46  35.6593 N  61  22.9213 W   7.0        7.7       13.5        6.5       12.8 
070911  123431  46  35.6587 N  61  22.9184 W   7.1        7.7       13.5        6.5       12.8 
070911  123432  46  35.6580 N  61  22.9155 W   7.2        7.7       13.5        6.5       12.8 
070911  123433  46  35.6573 N  61  22.9125 W   7.2        7.7       13.5        6.5       12.8 
070911  123434  46  35.6567 N  61  22.9096 W   7.3        7.7       13.5        6.5       12.8 
070911  123435  46  35.6561 N  61  22.9066 W   7.4        7.7       13.5        6.5       12.8 
070911  123436  46  35.6555 N  61  22.9035 W   7.4        7.7       13.5        6.5       12.8 
070911  123437  46  35.6548 N  61  22.9006 W   7.5        7.7       13.5        6.5       12.8 
070911  123438  46  35.6542 N  61  22.8976 W   7.5        7.7       13.5        6.5       12.8 
070911  123439  46  35.6535 N  61  22.8946 W   7.5        7.7       13.5        6.5       12.8 
070911  123440  46  35.6529 N  61  22.8916 W   7.5        7.7       13.5        6.5       12.8 
070911  123441  46  35.6524 N  61  22.8886 W   7.6        7.7       13.5        6.5       12.8 
070911  123442  46  35.6517 N  61  22.8857 W   7.6        7.7       13.5        6.5       12.8 
070911  123443  46  35.6511 N  61  22.8826 W   7.6        7.7       13.5        6.5       12.8 
070911  123444  46  35.6505 N  61  22.8796 W   7.6        7.7       13.5        6.5       12.8 
070911  123445  46  35.6499 N  61  22.8766 W   7.6        7.7       13.5        6.5       12.8 
070911  123446  46  35.6494 N  61  22.8736 W   7.6        7.7       13.5        6.5       12.8 
070911  123447  46  35.6489 N  61  22.8706 W   7.6        7.7       13.5        6.5       12.8 
070911  123448  46  35.6484 N  61  22.8676 W   7.6        7.7       13.5        6.5       12.8 
070911  123449  46  35.6478 N  61  22.8646 W   7.6        7.7       13.5        6.5       12.8 
070911  123450  46  35.6473 N  61  22.8616 W   7.6        7.7       13.5        6.5       12.8 
070911  123451  46  35.6467 N  61  22.8587 W   7.6        7.7       13.5        6.5       12.8 
070911  123452  46  35.6461 N  61  22.8556 W   7.7        7.7       13.5        6.5       12.8 
070911  123453  46  35.6456 N  61  22.8526 W   7.7        7.7       13.5        6.5       12.8 
070911  123454  46  35.6450 N  61  22.8496 W   7.7        7.7       13.5        6.5       12.8 
070911  123455  46  35.6445 N  61  22.8465 W   7.7        7.7       13.5        6.5       12.8 
070911  123456  46  35.6440 N  61  22.8435 W   7.7        7.7       13.5        6.5       12.8 
070911  123457  46  35.6435 N  61  22.8405 W   7.7        7.7       13.5        6.5       12.8 
070911  123458  46  35.6430 N  61  22.8375 W   7.7        7.7       13.5        6.5       12.8 
070911  123459  46  35.6425 N  61  22.8345 W   7.7        7.7       13.5        6.5       12.8 
070911  123500  46  35.6419 N  61  22.8315 W   7.7        7.7       13.5        6.5       12.8 
070911  123501  46  35.6414 N  61  22.8285 W   7.7        7.7       13.5        6.5       12.8 
070911  123502  46  35.6408 N  61  22.8256 W   7.7        7.7       13.5        6.5       12.8 
070911  123503  46  35.6403 N  61  22.8225 W   7.7        7.7       13.5        6.5       12.8 
070911  123504  46  35.6398 N  61  22.8194 W   7.7        7.7       13.5        6.5       12.8 
070911  123505  46  35.6394 N  61  22.8164 W   7.7        7.7       13.5        6.5       12.8 
070911  123506  46  35.6389 N  61  22.8133 W   7.7        7.7       13.5        6.5       12.8 
070911  123507  46  35.6383 N  61  22.8103 W   7.7        7.7       13.5        6.5       12.8 
070911  123508  46  35.6379 N  61  22.8073 W   7.7        7.7       13.5        6.5       12.8 
070911  123509  46  35.6375 N  61  22.8042 W   7.7        7.7       13.5        6.5       12.8 
070911  123510  46  35.6370 N  61  22.8011 W   7.7        7.7       13.5        6.5       12.8 
070911  123511  46  35.6365 N  61  22.7980 W   7.7        7.7       13.5        6.5       12.8 
070911  123512  46  35.6360 N  61  22.7949 W   7.7        7.7       13.5        6.5       12.8 
070911  123513  46  35.6355 N  61  22.7919 W   7.7        7.7       13.5        6.5       12.8 
070911  123514  46  35.6351 N  61  22.7888 W   7.7        7.7       13.5        6.5       12.8 
070911  123515  46  35.6346 N  61  22.7857 W   7.7        7.7       13.5        6.5       12.8 
070911  123516  46  35.6341 N  61  22.7827 W   7.7        7.7       13.5        6.5       12.8 
070911  123517  46  35.6336 N  61  22.7796 W   7.7        7.7       13.5        6.5       12.8 
070911  123518  46  35.6331 N  61  22.7765 W   7.8        7.7       13.5        6.5       12.8 
070911  123519  46  35.6326 N  61  22.7734 W   7.8        7.7       13.5        6.5       12.8 
070911  123520  46  35.6321 N  61  22.7703 W   7.8        7.7       13.5        6.5       12.8 
070911  123521  46  35.6317 N  61  22.7673 W   7.8        7.7       13.5        6.5       12.8 
070911  123522  46  35.6312 N  61  22.7642 W   7.8        7.7       13.5        6.5       12.8 
070911  123523  46  35.6304 N  61  22.7614 W   7.7        7.7       13.5        6.5       12.8 
070911  123524  46  35.6298 N  61  22.7585 W   7.7        7.7       13.5        6.5       12.8 
070911  123525  46  35.6293 N  61  22.7554 W   7.8        7.7       13.5        6.5       12.8 
070911  123526  46  35.6289 N  61  22.7523 W   7.8        7.7       13.5        6.5       12.8 
070911  123527  46  35.6284 N  61  22.7492 W   7.8        7.7       13.5        6.5       12.8 
070911  123528  46  35.6277 N  61  22.7463 W   7.8        7.7       13.5        6.5       12.8 
070911  123529  46  35.6272 N  61  22.7432 W   7.8        7.7       13.5        6.5       12.8 
070911  123530  46  35.6268 N  61  22.7401 W   7.8        7.7       13.5        6.5       12.8 
070911  123531  46  35.6264 N  61  22.7370 W   7.8        7.7       13.5        6.5       12.8 
070911  123532  46  35.6258 N  61  22.7340 W   7.8        7.7       13.5        6.5       12.8 
070911  123533  46  35.6253 N  61  22.7309 W   7.8        7.7       13.5        6.5       12.8 
070911  123534  46  35.6248 N  61  22.7277 W   7.8        7.7       13.5        6.5       12.8 
070911  123535  46  35.6242 N  61  22.7248 W   7.8        7.7       13.5        6.5       12.8 
070911  123536  46  35.6237 N  61  22.7217 W   7.8        7.7       13.5        6.5       12.8 
070911  123537  46  35.6231 N  61  22.7186 W   7.8        7.7       13.5        6.5       12.8 
070911  123538  46  35.6226 N  61  22.7156 W   7.8        7.7       13.5        6.5       12.8 
070911  123539  46  35.6220 N  61  22.7126 W   7.8        7.7       13.5        6.5       12.8 
070911  123540  46  35.6215 N  61  22.7095 W   7.8        7.7       13.5        6.5       12.8 
070911  123541  46  35.6210 N  61  22.7065 W   7.8        7.7       13.5        6.5       12.8 
070911  123542  46  35.6204 N  61  22.7035 W   7.8        7.7       13.5        6.5       12.8 
070911  123543  46  35.6198 N  61  22.7005 W   7.8        7.7       13.5        6.5       12.8 
070911  123544  46  35.6192 N  61  22.6975 W   7.8        7.7       13.5        6.5       12.8 
070911  123545  46  35.6186 N  61  22.6945 W   7.8        7.7       13.5        6.5       12.8 
070911  123546  46  35.6181 N  61  22.6917 W   7.7        7.7       13.5        6.5       12.8 
070911  123547  46  35.6175 N  61  22.6889 W   7.7        7.7       13.5        6.5       12.8 
070911  123548  46  35.6170 N  61  22.6861 W   7.6        7.7       13.5        6.5       12.8 
