FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP332F.TXT
Local Time: Tue Jul 31 07:39:55 2007

Ship: Trawl survey southern Gulf Trip: GP332F Tow: tow 3
Comments: Zone 12 - Sud des Iles de Madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070731  103956  47   2.1755 N  61  50.8572 W   5.6       12.4*       2.2*       6.2*     228.7*
070731  103957  47   2.1757 N  61  50.8554 W   5.5       12.4        2.2        6.2      228.7 
070731  103958  47   2.1760 N  61  50.8536 W   5.3       12.4        2.2        6.2      228.7 
070731  103959  47   2.1763 N  61  50.8519 W   5.2       12.4        2.2        6.2      228.7 
070731  104000  47   2.1765 N  61  50.8502 W   5.0       12.4        2.2        6.2      228.7 
070731  104001  47   2.1768 N  61  50.8486 W   4.9       12.4        2.2        6.2      228.7 
070731  104002  47   2.1770 N  61  50.8469 W   4.8       12.4        2.2        6.2      228.7 
070731  104003  47   2.1772 N  61  50.8453 W   4.6       12.4        2.2        6.2      228.7 
070731  104004  47   2.1775 N  61  50.8439 W   4.5       12.4        2.2        6.2      228.7 
070731  104005  47   2.1777 N  61  50.8424 W   4.4       12.4        2.2        6.2      228.7 
070731  104006  47   2.1779 N  61  50.8410 W   4.3       12.4        2.2        6.2      228.7 
070731  104007  47   2.1781 N  61  50.8395 W   4.2       12.4        2.2        6.2      228.7 
070731  104008  47   2.1783 N  61  50.8381 W   4.1       12.4        2.2        6.2      228.7 
070731  104009  47   2.1786 N  61  50.8368 W   4.0       12.4        2.2        5.0*     228.7 
070731  104010  47   2.1788 N  61  50.8355 W   3.9       12.4        2.2        5.0      228.7 
070731  104011  47   2.1790 N  61  50.8341 W   3.8       12.4        2.2        5.0      228.7 
070731  104012  47   2.1793 N  61  50.8328 W   3.7       12.4        2.2        5.0      228.7 
070731  104013  47   2.1795 N  61  50.8315 W   3.7       12.4        2.2        5.0      228.7 
070731  104014  47   2.1797 N  61  50.8301 W   3.7       12.4        2.2        1.3*     228.7 
070731  104015  47   2.1799 N  61  50.8286 W   3.7       12.4        2.2        1.3      228.7 
070731  104016  47   2.1802 N  61  50.8269 W   3.7       12.4        2.2        1.3      228.7 
070731  104017  47   2.1805 N  61  50.8252 W   3.8       12.4        2.2        1.3      228.7 
070731  104018  47   2.1808 N  61  50.8234 W   3.9       12.4        2.2        1.3      228.7 
070731  104019  47   2.1811 N  61  50.8215 W   4.1       12.4        2.2        1.3      228.7 
070731  104020  47   2.1814 N  61  50.8194 W   4.3       12.4        2.2        4.4*     228.7 
070731  104021  47   2.1817 N  61  50.8173 W   4.5       12.4        2.2        4.4      228.7 
070731  104022  47   2.1819 N  61  50.8151 W   4.6       12.4        2.2        4.4      228.7 
070731  104023  47   2.1822 N  61  50.8127 W   4.8       12.4        2.2        4.4      228.7 
070731  104024  47   2.1826 N  61  50.8103 W   5.0       12.4        2.2        4.4      228.7 
070731  104025  47   2.1828 N  61  50.8078 W   5.2       12.4        2.2        4.4      228.7 
070731  104026  47   2.1831 N  61  50.8053 W   5.4       12.4        2.2        4.4      228.7 
070731  104027  47   2.1834 N  61  50.8028 W   5.6       12.4        2.2        4.4      228.7 
070731  104028  47   2.1837 N  61  50.8002 W   5.7       12.4        2.2        4.4      228.7 
070731  104029  47   2.1839 N  61  50.7975 W   5.9       12.4        2.2        4.4      228.7 
070731  104030  47   2.1842 N  61  50.7947 W   6.1       12.4        2.2        4.4      228.7 
070731  104031  47   2.1846 N  61  50.7919 W   6.2       12.4        2.2        4.4      228.7 
070731  104032  47   2.1849 N  61  50.7891 W   6.4       12.4        2.2        4.4      228.7 
070731  104033  47   2.1853 N  61  50.7862 W   6.5       12.4        2.2        4.4      228.7 
070731  104034  47   2.1856 N  61  50.7833 W   6.6       12.4        2.2        4.4      228.7 
070731  104035  47   2.1860 N  61  50.7803 W   6.8       12.4        2.2        4.4      228.7 
070731  104036  47   2.1863 N  61  50.7774 W   6.8       12.4        2.2        4.4      228.7 
070731  104037  47   2.1868 N  61  50.7744 W   6.9       12.4        2.2        4.4      228.7 
070731  104038  47   2.1872 N  61  50.7715 W   7.0       12.4        2.2        4.4      228.7 
070731  104039  47   2.1876 N  61  50.7684 W   7.1       12.4        2.2        4.4      228.7 
070731  104040  47   2.1880 N  61  50.7654 W   7.2       12.4        2.2        4.4      228.7 
070731  104041  47   2.1884 N  61  50.7624 W   7.2       12.4        2.2        4.4      228.7 
070731  104042  47   2.1888 N  61  50.7593 W   7.3       12.4        2.2        4.4      228.7 
070731  104043  47   2.1893 N  61  50.7563 W   7.3       12.4        2.2        4.4      228.7 
070731  104044  47   2.1897 N  61  50.7533 W   7.3       12.4        2.2        4.4      228.7 
070731  104045  47   2.1901 N  61  50.7503 W   7.4       12.4        2.2        4.4      228.7 
070731  104046  47   2.1906 N  61  50.7473 W   7.4       12.4        2.2        4.4      228.7 
070731  104047  47   2.1911 N  61  50.7442 W   7.4       12.4        2.2        4.4      228.7 
070731  104048  47   2.1916 N  61  50.7412 W   7.4       12.4        2.2        4.4      228.7 
070731  104049  47   2.1920 N  61  50.7383 W   7.5       12.4        2.2        4.4      228.7 
070731  104050  47   2.1924 N  61  50.7352 W   7.5       12.4        2.2       69.7*     228.7 
070731  104051  47   2.1928 N  61  50.7322 W   7.5       12.4        2.2       69.7      228.7 
070731  104052  47   2.1931 N  61  50.7292 W   7.5       12.4        2.2       69.7      228.7 
070731  104053  47   2.1935 N  61  50.7261 W   7.5       12.4        2.2       69.7      228.7 
