FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP181F.TXT
Local Time: Mon Jul 23 15:11:03 2007

Ship: Trawl survey southern Gulf Trip: GP181F Tow: tow 10
Comments: Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070723  181044  47  38.7210 N  60  54.1121 W   5.4        3.3*      11.0*       3.3*       3.5*
070723  181045  47  38.7227 N  60  54.1108 W   5.7        3.3       11.0        3.3        3.5 
070723  181046  47  38.7245 N  60  54.1094 W   5.9        3.3       11.0        3.3        3.5 
070723  181047  47  38.7263 N  60  54.1079 W   6.1        3.3       11.0        3.3        3.5 
070723  181048  47  38.7281 N  60  54.1065 W   6.3        3.3       11.0        3.3        3.5 
070723  181049  47  38.7300 N  60  54.1051 W   6.5        3.3       11.0        3.3        3.5 
070723  181050  47  38.7318 N  60  54.1036 W   6.7        3.3       11.0        3.3        3.5 
070723  181051  47  38.7337 N  60  54.1020 W   6.8        3.3       11.0        3.3        3.5 
070723  181052  47  38.7357 N  60  54.1005 W   7.0        3.3       11.0        3.3        3.5 
070723  181053  47  38.7376 N  60  54.0989 W   7.1        3.3       11.0        3.3        3.5 
070723  181054  47  38.7395 N  60  54.0973 W   7.2        3.3       11.0        3.3        3.5 
070723  181055  47  38.7415 N  60  54.0955 W   7.4        3.3       11.0        3.3        3.5 
070723  181056  47  38.7434 N  60  54.0938 W   7.5        3.3       11.0        3.3        3.5 
070723  181057  47  38.7453 N  60  54.0921 W   7.5        3.3       11.0        3.3        3.5 
070723  181058  47  38.7473 N  60  54.0905 W   7.6        3.3       11.0        3.3        3.5 
070723  181059  47  38.7493 N  60  54.0888 W   7.7        3.3       11.0        3.3        3.5 
070723  181100  47  38.7512 N  60  54.0872 W   7.7        3.3       11.0        3.3        3.5 
070723  181101  47  38.7531 N  60  54.0855 W   7.7        3.3       11.0        3.3        3.5 
070723  181102  47  38.7550 N  60  54.0838 W   7.8        3.3       11.0        3.3        3.5 
070723  181103  47  38.7569 N  60  54.0820 W   7.8        3.3       11.0        3.3        3.5 
070723  181104  47  38.7588 N  60  54.0802 W   7.9        3.3       11.0        3.3        3.5 
070723  181105  47  38.7607 N  60  54.0785 W   7.9        3.3       11.0        3.3        3.5 
070723  181106  47  38.7627 N  60  54.0768 W   8.0        3.3       11.0        3.3        3.5 
070723  181107  47  38.7648 N  60  54.0751 W   8.0        3.3       11.0        3.3        3.5 
070723  181108  47  38.7668 N  60  54.0733 W   8.1        3.3       11.0        3.3        3.5 
070723  181109  47  38.7688 N  60  54.0715 W   8.1        3.3       11.0        3.3        3.5 
070723  181110  47  38.7708 N  60  54.0697 W   8.1        3.3       11.0        3.3        3.5 
070723  181111  47  38.7727 N  60  54.0681 W   8.1        3.3       11.0        3.3        3.5 
070723  181112  47  38.7746 N  60  54.0664 W   8.1        3.3       11.0        3.3        3.5 
070723  181113  47  38.7765 N  60  54.0647 W   8.1        3.3       11.0        3.3        3.5 
070723  181114  47  38.7785 N  60  54.0631 W   8.1        3.3       11.0        3.3        3.5 
070723  181115  47  38.7805 N  60  54.0614 W   8.1        3.3       11.0        3.3        3.5 
070723  181116  47  38.7825 N  60  54.0598 W   8.1        3.3       11.0        3.3        3.5 
070723  181117  47  38.7846 N  60  54.0581 W   8.2        3.3       11.0        3.3        3.5 
070723  181118  47  38.7865 N  60  54.0563 W   8.2        3.3       11.0        3.3        3.5 
070723  181119  47  38.7885 N  60  54.0545 W   8.2        3.3       11.0        3.3        3.5 
070723  181120  47  38.7904 N  60  54.0527 W   8.2        3.3       11.0        3.3        3.5 
070723  181121  47  38.7923 N  60  54.0509 W   8.2        3.3       11.0        3.3        3.5 
070723  181122  47  38.7941 N  60  54.0491 W   8.2        3.3       11.0        3.3        3.5 
070723  181123  47  38.7960 N  60  54.0473 W   8.2        3.3       11.0        3.3        3.5 
070723  181124  47  38.7979 N  60  54.0457 W   8.1        3.3       11.0        3.3        3.5 
070723  181125  47  38.7998 N  60  54.0440 W   8.1        3.3       11.0        3.3        3.5 
070723  181126  47  38.8017 N  60  54.0425 W   8.1        3.3       11.0        3.3        3.5 
070723  181127  47  38.8036 N  60  54.0411 W   8.0        3.3       11.0        3.3        3.5 
070723  181128  47  38.8054 N  60  54.0397 W   7.9        3.3       11.0        3.3        3.5 
070723  181129  47  38.8071 N  60  54.0382 W   7.8        3.3       11.0       64.1*       3.5 
070723  181130  47  38.8088 N  60  54.0368 W   7.7        3.3       11.0       64.1        3.5 
070723  181131  47  38.8105 N  60  54.0354 W   7.6        3.3       11.0       64.1        3.5 
070723  181132  47  38.8122 N  60  54.0340 W   7.5        3.3       11.0       64.1       19.4*
070723  181133  47  38.8138 N  60  54.0327 W   7.4        3.3       13.5*      64.1       19.4 
070723  181134  47  38.8154 N  60  54.0313 W   7.3        3.3       13.5       64.1       19.4 
070723  181135  47  38.8170 N  60  54.0301 W   7.2        3.3       13.5        6.4*      19.4 
070723  181136  47  38.8186 N  60  54.0289 W   7.1        3.3       13.5        6.4       19.4 
070723  181137  47  38.8202 N  60  54.0276 W   7.0        3.3       13.5        6.4       19.4 
070723  181138  47  38.8217 N  60  54.0263 W   6.9        3.3       13.5        6.4       18.9*
