FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP169FR2.TXT
Local Time: Wed Jul 25 14:41:30 2007

Ship: Trawl survey southern Gulf Trip: GP169Fr2 Tow: tow 10
Comments: Zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070725  174131  48   7.2996 N  61  35.5911 W   4.8        3.4*       2.2*      35.3*      10.1*
070725  174132  48   7.2991 N  61  35.5897 W   4.7        3.4        2.2       35.3       10.1 
070725  174133  48   7.2985 N  61  35.5881 W   4.6        3.4        2.2       35.3       10.1 
070725  174134  48   7.2980 N  61  35.5867 W   4.5        3.4        2.2       35.3       10.1 
070725  174135  48   7.2975 N  61  35.5854 W   4.4        3.4        2.2       35.3       10.1 
070725  174136  48   7.2970 N  61  35.5840 W   4.3        3.4        2.2        1.8*      10.1 
070725  174137  48   7.2964 N  61  35.5827 W   4.2        3.4        2.2        1.8       10.1 
070725  174138  48   7.2960 N  61  35.5814 W   4.1        3.4        2.2        1.8       10.1 
070725  174139  48   7.2955 N  61  35.5800 W   4.0        3.4        2.2        1.8       10.1 
070725  174140  48   7.2949 N  61  35.5786 W   4.0        3.4        2.2        1.8       10.1 
070725  174141  48   7.2944 N  61  35.5773 W   4.0        3.4        2.2        1.8       10.1 
070725  174142  48   7.2938 N  61  35.5760 W   4.0        3.4        2.2        2.9*      10.1 
070725  174143  48   7.2934 N  61  35.5746 W   3.9        3.4        2.2        2.9        4.4*
070725  174144  48   7.2930 N  61  35.5733 W   3.9        3.4        2.2        2.9        4.4 
070725  174145  48   7.2924 N  61  35.5719 W   3.9        3.4        2.2        2.9        4.4 
070725  174146  48   7.2918 N  61  35.5705 W   3.9        3.4        2.2        2.9        4.4 
070725  174147  48   7.2913 N  61  35.5691 W   3.9        3.4        2.2        2.9*       4.4 
070725  174148  48   7.2908 N  61  35.5676 W   3.9        3.4        2.2        2.9        8.4*
070725  174149  48   7.2903 N  61  35.5658 W   4.0        3.4        2.2        2.9        8.4 
070725  174150  48   7.2897 N  61  35.5640 W   4.2        3.4        2.2        2.9        8.4 
070725  174151  48   7.2889 N  61  35.5622 W   4.3        3.4        2.2        2.9        8.4 
070725  174152  48   7.2882 N  61  35.5603 W   4.5        3.4        2.2        8.9*       8.4 
070725  174153  48   7.2876 N  61  35.5582 W   4.7        3.4        2.2        8.9        8.4 
070725  174154  48   7.2870 N  61  35.5559 W   4.9        3.4        2.2        8.9        8.4 
070725  174155  48   7.2862 N  61  35.5536 W   5.1        3.4        2.2        8.9        8.4 
070725  174156  48   7.2854 N  61  35.5513 W   5.3        3.4        2.2        8.9        8.4 
070725  174157  48   7.2847 N  61  35.5488 W   5.5        3.4        2.2        3.3*       8.4 
070725  174158  48   7.2840 N  61  35.5462 W   5.7        3.4        2.2        3.3        8.4 
070725  174159  48   7.2832 N  61  35.5436 W   5.9        3.4        2.2        3.3        8.4 
070725  174200  48   7.2823 N  61  35.5408 W   6.2        3.4        2.2        3.3        8.4 
070725  174201  48   7.2814 N  61  35.5380 W   6.4        3.4        2.2        3.3        8.4 
070725  174202  48   7.2806 N  61  35.5353 W   6.5        3.4        2.2        3.3        8.4 
070725  174203  48   7.2798 N  61  35.5324 W   6.7        3.4        2.2        3.3        8.4 
070725  174204  48   7.2789 N  61  35.5294 W   6.9        3.4        2.2        3.3        2.6*
070725  174205  48   7.2779 N  61  35.5265 W   7.0        3.4        2.2        3.3        2.6 
070725  174206  48   7.2769 N  61  35.5236 W   7.2        3.4        2.2        3.3        2.6 
070725  174207  48   7.2760 N  61  35.5206 W   7.3        3.4        2.2        3.3        2.6 
070725  174208  48   7.2751 N  61  35.5176 W   7.4        3.4        2.2        3.3        2.6 
070725  174209  48   7.2740 N  61  35.5146 W   7.5        3.4        2.2        3.3        2.6 
070725  174210  48   7.2730 N  61  35.5116 W   7.6        3.4        2.2        3.3        2.6 
070725  174211  48   7.2719 N  61  35.5086 W   7.7        3.4        2.2        3.3        2.6 
070725  174212  48   7.2709 N  61  35.5055 W   7.8        3.4        2.2        3.3        2.6 
070725  174213  48   7.2700 N  61  35.5025 W   7.9        3.4        2.2        3.3        2.6 
070725  174214  48   7.2689 N  61  35.4994 W   7.9        3.4        2.2        3.3        2.6 
070725  174215  48   7.2679 N  61  35.4963 W   8.0        3.4        2.2        3.3        2.6 
070725  174216  48   7.2669 N  61  35.4932 W   8.0        3.4        2.2        3.3        2.6 
070725  174217  48   7.2659 N  61  35.4901 W   8.1        3.4        2.2        3.3        2.6 
070725  174218  48   7.2649 N  61  35.4870 W   8.1        3.4        2.2        3.3        2.6 
070725  174219  48   7.2639 N  61  35.4840 W   8.2        3.4        2.2        3.3        2.6 
070725  174220  48   7.2628 N  61  35.4809 W   8.2        3.4        2.2        3.3        2.6 
070725  174221  48   7.2617 N  61  35.4778 W   8.2        3.4        2.2        3.3        2.6 
070725  174222  48   7.2607 N  61  35.4747 W   8.2        3.4        2.2        3.3        2.6 
070725  174223  48   7.2597 N  61  35.4715 W   8.3        3.4        2.2        3.3        2.6 
070725  174224  48   7.2587 N  61  35.4684 W   8.3        3.4        2.2        3.3        2.6 
070725  174225  48   7.2577 N  61  35.4653 W   8.3        3.4        2.2        3.3        2.6 
070725  174226  48   7.2567 N  61  35.4621 W   8.3        3.4        2.2        3.3        2.6 
070725  174227  48   7.2556 N  61  35.4591 W   8.3        3.4        2.2        3.3        2.6 
070725  174228  48   7.2546 N  61  35.4560 W   8.3        3.4        2.2        3.3        2.6 
070725  174229  48   7.2535 N  61  35.4528 W   8.4        3.4        2.2        3.3        2.6 
070725  174230  48   7.2524 N  61  35.4497 W   8.4        3.4        2.2        3.3        2.6 
070725  174231  48   7.2515 N  61  35.4466 W   8.3        3.4        2.2        3.3        2.6 
070725  174232  48   7.2504 N  61  35.4435 W   8.4        3.4        2.2        3.3        2.6 
070725  174233  48   7.2492 N  61  35.4403 W   8.4        3.4        2.2        3.3        2.6 
070725  174234  48   7.2481 N  61  35.4373 W   8.4        3.4        2.2        3.3        2.6 
070725  174235  48   7.2472 N  61  35.4342 W   8.4        3.4        2.2        3.3        2.6 
070725  174236  48   7.2462 N  61  35.4312 W   8.3        3.4        2.2        3.3        2.6 
070725  174237  48   7.2450 N  61  35.4282 W   8.4        3.4        2.2        3.3        2.6 
070725  174238  48   7.2438 N  61  35.4251 W   8.4        3.4        2.2        3.3        2.6 
070725  174239  48   7.2427 N  61  35.4220 W   8.4        3.4        2.2        3.3        2.6 
070725  174240  48   7.2418 N  61  35.4190 W   8.4        3.4        2.2        3.3        2.6 
070725  174241  48   7.2408 N  61  35.4159 W   8.4        3.4        2.2        3.3        2.6 
070725  174242  48   7.2397 N  61  35.4127 W   8.4        3.4        2.2        3.3        2.6 
070725  174243  48   7.2386 N  61  35.4096 W   8.4        3.4        2.2        3.3        2.6 
070725  174244  48   7.2375 N  61  35.4066 W   8.4        3.4        2.2        3.3        2.6 
070725  174245  48   7.2367 N  61  35.4035 W   8.3        3.4        2.2        3.3        2.6 
070725  174246  48   7.2357 N  61  35.4003 W   8.4        3.4        2.2        3.3        2.6 
070725  174247  48   7.2348 N  61  35.3971 W   8.4        3.4        2.2        3.3        2.6 
070725  174248  48   7.2337 N  61  35.3942 W   8.3        3.4        2.2        3.3        2.6 
070725  174249  48   7.2326 N  61  35.3912 W   8.3        3.4        2.2        3.3        2.6 
070725  174250  48   7.2316 N  61  35.3882 W   8.3        3.4        2.2      137.9*       2.6 
070725  174251  48   7.2306 N  61  35.3852 W   8.2        3.4        2.2      137.9        2.6 
