FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP237F.TXT
Local Time: Sat Sep 22 10:56:48 2007

Ship: Trawl survey southern Gulf Trip: GP237F Tow: tow 5
Comments: Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070922  135636  46  47.3795 N  60  57.9916 W   6.7        2.5*       3.3*      94.1*       4.8*
070922  135637  46  47.3806 N  60  57.9903 W   6.5        2.5        3.3       94.1        4.8 
070922  135638  46  47.3818 N  60  57.9889 W   6.3        2.5        3.3       94.1        4.8 
070922  135639  46  47.3829 N  60  57.9877 W   6.1        2.5        3.3       94.1        4.8 
070922  135640  46  47.3839 N  60  57.9864 W   5.9        2.5        3.3       94.1        4.8 
070922  135641  46  47.3849 N  60  57.9853 W   5.7        2.5        3.3       94.1        4.8 
070922  135642  46  47.3858 N  60  57.9841 W   5.5        2.5        3.3        2.2*       4.8 
070922  135643  46  47.3867 N  60  57.9829 W   5.3        2.5        3.3        2.2        4.8 
070922  135644  46  47.3876 N  60  57.9818 W   5.1        2.5        3.3        2.2        4.8 
070922  135645  46  47.3884 N  60  57.9808 W   5.0        2.5        3.3        2.2        4.8 
070922  135646  46  47.3892 N  60  57.9798 W   4.8        2.5        3.3        2.2        4.8 
070922  135647  46  47.3900 N  60  57.9788 W   4.6        2.5        3.3        2.2        4.8 
070922  135648  46  47.3907 N  60  57.9778 W   4.5        2.5        3.3        2.2        4.8 
070922  135649  46  47.3914 N  60  57.9769 W   4.3        2.5        3.3        2.2        4.8 
070922  135650  46  47.3922 N  60  57.9759 W   4.2        2.5        3.3        2.2        4.8 
070922  135651  46  47.3928 N  60  57.9751 W   4.0        2.5        3.3        2.2        4.8 
070922  135652  46  47.3935 N  60  57.9742 W   3.9        2.5        3.3        2.2        4.8 
070922  135653  46  47.3941 N  60  57.9733 W   3.8        2.5        3.3        2.2        4.8 
070922  135654  46  47.3948 N  60  57.9724 W   3.8        2.5        3.3        2.2        4.8 
070922  135655  46  47.3955 N  60  57.9715 W   3.7        2.5        3.3        2.2        4.8 
070922  135656  46  47.3963 N  60  57.9705 W   3.7        2.5        3.3        2.2        4.8 
070922  135657  46  47.3971 N  60  57.9694 W   3.8        2.5        3.3        2.2        4.8 
070922  135658  46  47.3980 N  60  57.9683 W   3.8        2.5        3.3        2.2        4.8 
070922  135659  46  47.3990 N  60  57.9671 W   4.0        2.5        3.3        2.2        4.8 
070922  135700  46  47.4000 N  60  57.9658 W   4.1        2.5        3.3        2.2        4.8 
070922  135701  46  47.4011 N  60  57.9645 W   4.3        2.5        3.3        2.2        4.8 
070922  135702  46  47.4023 N  60  57.9630 W   4.5        2.5        3.3        2.2        4.8 
070922  135703  46  47.4035 N  60  57.9616 W   4.7        2.5        3.3        2.2        4.8 
070922  135704  46  47.4048 N  60  57.9600 W   4.9        2.5        3.3        2.2        4.8 
070922  135705  46  47.4061 N  60  57.9585 W   5.1        2.5        3.3        2.2        4.8 
070922  135706  46  47.4074 N  60  57.9568 W   5.3        2.5        3.3        2.2        4.8 
070922  135707  46  47.4088 N  60  57.9551 W   5.5        2.5        3.3        2.2        4.8 
070922  135708  46  47.4102 N  60  57.9533 W   5.7        2.5        3.3        2.2        4.8 
