FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP056F.TXT
Local Time: Sat Aug 11 11:09:01 2007

Ship: Trawl survey southern Gulf Trip: GP056F Tow: tow 6
Comments: Zone 12 - Vallée de Shédiac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070811  140901  47  27.8946 N  64   8.9776 W   2.8        3.7*       7.6*       4.5*      39.1*
070811  140902  47  27.8953 N  64   8.9772 W   2.8        3.7        7.6        4.5       39.1 
070811  140903  47  27.8960 N  64   8.9767 W   2.8        3.7        7.6        4.5       39.1 
070811  140904  47  27.8968 N  64   8.9761 W   2.8        3.7        7.6        4.5       39.1 
070811  140905  47  27.8977 N  64   8.9755 W   3.0        3.7        7.6        4.5       39.1 
070811  140906  47  27.8987 N  64   8.9748 W   3.1        3.7        7.6        4.5       39.1 
070811  140907  47  27.8998 N  64   8.9741 W   3.3        3.7        7.6        4.5       39.1 
070811  140908  47  27.9009 N  64   8.9732 W   3.5        3.7        7.6        4.5       39.1 
070811  140909  47  27.9021 N  64   8.9722 W   3.8        3.7        7.6        4.5       39.1 
070811  140910  47  27.9033 N  64   8.9712 W   4.0        3.7        7.6        4.5       39.1 
070811  140911  47  27.9046 N  64   8.9701 W   4.2        3.7        7.6        4.5       39.1 
070811  140912  47  27.9059 N  64   8.9688 W   4.4        3.7        7.6        4.5       39.1 
070811  140913  47  27.9073 N  64   8.9675 W   4.7        3.7        7.6        4.5       39.1 
070811  140914  47  27.9086 N  64   8.9661 W   4.9        3.7        7.6        4.5       39.1 
070811  140915  47  27.9100 N  64   8.9647 W   5.1        3.7        7.6        4.5       39.1 
070811  140916  47  27.9115 N  64   8.9632 W   5.3        3.7        7.6        4.5       39.1 
070811  140917  47  27.9130 N  64   8.9617 W   5.5        3.7        7.6        4.5       39.1 
070811  140918  47  27.9145 N  64   8.9601 W   5.7        3.7        7.6        4.5       39.1 
070811  140919  47  27.9160 N  64   8.9586 W   5.8        3.7        7.6        4.5       39.1 
070811  140920  47  27.9176 N  64   8.9570 W   6.0        3.7        7.6        4.5       39.1 
070811  140921  47  27.9191 N  64   8.9555 W   6.1        3.7        7.6        4.5       39.1 
070811  140922  47  27.9208 N  64   8.9540 W   6.2        3.7        7.6        4.5       39.1 
070811  140923  47  27.9224 N  64   8.9525 W   6.3        3.7        7.6        4.5       39.1 
070811  140924  47  27.9239 N  64   8.9508 W   6.4        3.7        7.6        4.5       39.1 
070811  140925  47  27.9255 N  64   8.9491 W   6.5        3.7        7.6        4.5       39.1 
070811  140926  47  27.9270 N  64   8.9473 W   6.6        3.7        7.6        4.5       39.1 
070811  140927  47  27.9286 N  64   8.9453 W   6.7        3.7        7.6        9.9*      39.1 
070811  140928  47  27.9302 N  64   8.9434 W   6.8        3.7        7.6        9.9       39.1 
070811  140929  47  27.9318 N  64   8.9416 W   6.8        3.7        7.6        9.9       39.1 
070811  140930  47  27.9335 N  64   8.9399 W   6.9        3.7        7.6        9.9       39.1 
070811  140931  47  27.9351 N  64   8.9383 W   6.9        3.7        7.6        9.9       39.1 
070811  140932  47  27.9368 N  64   8.9368 W   7.0        3.7        7.6        9.9       39.1 
070811  140933  47  27.9385 N  64   8.9352 W   7.0        3.7        7.6        9.9       39.1 
070811  140934  47  27.9401 N  64   8.9335 W   7.0        3.7        7.6        9.9       39.1 
070811  140935  47  27.9417 N  64   8.9318 W   7.0        3.7        7.6        9.9       39.1 
070811  140936  47  27.9432 N  64   8.9300 W   7.0        3.7        7.6        9.9       39.1 
070811  140937  47  27.9447 N  64   8.9281 W   7.0        3.7        7.6        9.9       39.1 
070811  140938  47  27.9463 N  64   8.9263 W   7.1        3.7        7.6        9.9       39.1 
070811  140939  47  27.9479 N  64   8.9245 W   7.1        3.7        7.6        9.9       39.1 
070811  140940  47  27.9496 N  64   8.9227 W   7.1        3.7        7.6        9.9       39.1 
070811  140941  47  27.9513 N  64   8.9210 W   7.1        3.7        7.6        9.9       39.1 
070811  140942  47  27.9529 N  64   8.9192 W   7.2        3.7        7.6        9.9       39.1 
070811  140943  47  27.9546 N  64   8.9175 W   7.2        3.7        7.6        9.9       39.1 
070811  140944  47  27.9562 N  64   8.9158 W   7.2        3.7        7.6        9.9      293.0*
070811  140945  47  27.9578 N  64   8.9140 W   7.2        3.7        7.6        9.9      293.0 
070811  140946  47  27.9595 N  64   8.9122 W   7.2        3.7        7.6        9.9      293.0 
070811  140947  47  27.9611 N  64   8.9104 W   7.2        3.7        7.6        9.9      293.0 
070811  140948  47  27.9628 N  64   8.9086 W   7.3        3.7        7.6        9.9      293.0 
070811  140949  47  27.9645 N  64   8.9067 W   7.3        3.7        7.6        9.9      293.0 
070811  140950  47  27.9662 N  64   8.9049 W   7.4        3.7        7.6        9.9      293.0 
070811  140951  47  27.9679 N  64   8.9031 W   7.4        3.7        7.6        9.9      293.0 
070811  140952  47  27.9695 N  64   8.9014 W   7.4        3.7        7.6        9.9      293.0 
070811  140953  47  27.9712 N  64   8.8996 W   7.3        3.7        7.6        9.9      293.0 
070811  140954  47  27.9729 N  64   8.8980 W   7.3        3.7        7.6        9.9      293.0 
070811  140955  47  27.9745 N  64   8.8963 W   7.3        3.7        7.6        9.9      293.0 
070811  140956  47  27.9762 N  64   8.8946 W   7.3        3.7        7.6        9.9      293.0 
070811  140957  47  27.9779 N  64   8.8928 W   7.3        3.7        7.6        9.9      293.0 
070811  140958  47  27.9795 N  64   8.8910 W   7.3        3.7        7.6        9.9      293.0 
070811  140959  47  27.9812 N  64   8.8891 W   7.3        3.7        7.6        9.9      293.0 
070811  141000  47  27.9828 N  64   8.8872 W   7.4        3.7        7.6        9.9      293.0 
070811  141001  47  27.9845 N  64   8.8852 W   7.4        3.7        7.6        9.9      293.0 
070811  141002  47  27.9862 N  64   8.8834 W   7.4        3.7        7.6        9.9      293.0 
070811  141003  47  27.9879 N  64   8.8816 W   7.4        3.7        7.6        9.9      293.0 
070811  141004  47  27.9896 N  64   8.8800 W   7.4        3.7        7.6        9.9      293.0 
070811  141005  47  27.9914 N  64   8.8785 W   7.4        3.7        7.6        9.9      293.0 
070811  141006  47  27.9932 N  64   8.8771 W   7.4        3.7        7.6        9.9      293.0 
070811  141007  47  27.9950 N  64   8.8756 W   7.3        3.7        7.6        9.9      293.0 
070811  141008  47  27.9968 N  64   8.8740 W   7.3        3.7        7.6        9.9      293.0 
070811  141009  47  27.9985 N  64   8.8723 W   7.3        3.7        7.6        9.9      293.0 
070811  141010  47  28.0002 N  64   8.8706 W   7.3        3.7        7.6        9.9      293.0 
070811  141011  47  28.0019 N  64   8.8688 W   7.3        3.7        7.6        9.9      293.0 
