FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP208F.TXT
Local Time: Sun Jul 29 06:54:40 2007

Ship: Trawl survey southern Gulf Trip: GP208F Tow: tow 2
Comments: Nord de la Zone 12 - Ouest de l'Ile de Madeleine
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070729  095442  47  48.5642 N  62   4.6682 W   5.9        2.6*       2.2*      43.8*     610.1*
070729  095443  47  48.5637 N  62   4.6664 W   5.8        2.6        2.2       43.8      610.1 
070729  095444  47  48.5632 N  62   4.6647 W   5.6        2.6        2.2       43.8      610.1 
070729  095445  47  48.5627 N  62   4.6629 W   5.4        2.6        2.2       43.8      610.1 
070729  095446  47  48.5622 N  62   4.6613 W   5.2        2.6        2.2       43.8      610.1 
070729  095447  47  48.5617 N  62   4.6597 W   5.1        2.6        2.2       43.8      610.1 
070729  095448  47  48.5614 N  62   4.6582 W   4.9        2.6        2.2       43.8      610.1 
070729  095449  47  48.5609 N  62   4.6567 W   4.8        2.6        2.2       43.8      610.1 
070729  095450  47  48.5605 N  62   4.6553 W   4.6        2.6        2.2       43.8      610.1 
070729  095451  47  48.5601 N  62   4.6538 W   4.5        2.6        2.2       43.8      610.1 
070729  095452  47  48.5597 N  62   4.6524 W   4.4        2.6        2.2       43.8      610.1 
070729  095453  47  48.5592 N  62   4.6510 W   4.2        2.6        2.2       43.8      610.1 
070729  095454  47  48.5588 N  62   4.6497 W   4.1        2.6        2.2       43.8      610.1 
070729  095455  47  48.5584 N  62   4.6484 W   4.0        2.6        2.2       43.8      610.1 
070729  095456  47  48.5581 N  62   4.6471 W   3.9        2.6        2.2       43.8      610.1 
070729  095457  47  48.5579 N  62   4.6459 W   3.8        2.6        2.2       43.8      610.1 
070729  095458  47  48.5576 N  62   4.6447 W   3.7        2.6        2.2       43.8      610.1 
070729  095459  47  48.5574 N  62   4.6436 W   3.6        2.6        2.2       43.8      610.1 
070729  095500  47  48.5570 N  62   4.6424 W   3.5        2.6        2.2       43.8      610.1 
070729  095501  47  48.5567 N  62   4.6412 W   3.4        2.6        2.2        1.8*     610.1 
070729  095502  47  48.5566 N  62   4.6401 W   3.4        2.6        2.2        1.8      610.1 
070729  095503  47  48.5564 N  62   4.6390 W   3.3        2.6        2.2        1.8      610.1 
070729  095504  47  48.5562 N  62   4.6380 W   3.2        2.6        2.2        1.8      610.1 
070729  095505  47  48.5560 N  62   4.6370 W   3.2        2.6        2.2        1.8      610.1 
070729  095506  47  48.5559 N  62   4.6360 W   3.1        2.6        2.2        2.2*     610.1 
070729  095507  47  48.5556 N  62   4.6348 W   3.1        2.6        2.2        2.2      610.1 
070729  095508  47  48.5555 N  62   4.6338 W   3.0        2.6        2.2        2.2       13.2*
070729  095509  47  48.5550 N  62   4.6326 W   3.0        2.6        2.2        2.2       13.2 
070729  095510  47  48.5546 N  62   4.6313 W   3.1        2.6        2.2        2.2       13.2 
070729  095511  47  48.5543 N  62   4.6299 W   3.2        2.6        2.2        2.2       13.2 
070729  095512  47  48.5538 N  62   4.6284 W   3.3        2.6        2.2        2.2       13.2 
070729  095513  47  48.5532 N  62   4.6268 W   3.4        2.6        2.2        2.2       13.2 
070729  095514  47  48.5526 N  62   4.6250 W   3.6        2.6        2.2        2.2       13.2 
070729  095515  47  48.5520 N  62   4.6232 W   3.8        2.6        2.2        2.2       13.2 
070729  095516  47  48.5513 N  62   4.6213 W   4.0        2.6        2.2        2.2       13.2 
070729  095517  47  48.5506 N  62   4.6194 W   4.2        2.6        2.2        2.2       13.2 
070729  095518  47  48.5498 N  62   4.6174 W   4.4        2.6        2.2        2.2      334.7*
070729  095519  47  48.5490 N  62   4.6153 W   4.6        2.6        2.2        2.2      334.7 
070729  095520  47  48.5481 N  62   4.6131 W   4.8        2.6        2.2        2.2      334.7 
070729  095521  47  48.5473 N  62   4.6108 W   5.0        2.6        2.2        2.2      334.7 
070729  095522  47  48.5464 N  62   4.6085 W   5.2        2.6        2.2        2.2      334.7 
070729  095523  47  48.5453 N  62   4.6062 W   5.4        2.6        2.2        2.2      334.7 
070729  095524  47  48.5445 N  62   4.6040 W   5.6        2.6        2.2        2.2      334.7 
070729  095525  47  48.5435 N  62   4.6016 W   5.7        2.6        2.2        2.2      334.7 
070729  095526  47  48.5426 N  62   4.5992 W   5.9        2.6        2.2        2.2      334.7 
070729  095527  47  48.5417 N  62   4.5968 W   6.0        2.6        2.2        2.2      334.7 
070729  095528  47  48.5407 N  62   4.5943 W   6.2        2.6        2.2        2.2      334.7 
070729  095529  47  48.5395 N  62   4.5919 W   6.3        2.6        2.2        2.2      334.7 
070729  095530  47  48.5383 N  62   4.5895 W   6.4        2.6        2.2        2.2      334.7 
070729  095531  47  48.5372 N  62   4.5872 W   6.5        2.6        2.2        2.2      334.7 
070729  095532  47  48.5361 N  62   4.5848 W   6.6        2.6        2.2        2.2      334.7 
070729  095533  47  48.5350 N  62   4.5825 W   6.7        2.6        2.2        2.2      334.7 
070729  095534  47  48.5338 N  62   4.5801 W   6.7        2.6        2.2        2.2      334.7 
070729  095535  47  48.5325 N  62   4.5777 W   6.8        2.6        2.2        2.2      334.7 
070729  095536  47  48.5312 N  62   4.5753 W   6.9        2.6        2.2        2.2      334.7 
070729  095537  47  48.5299 N  62   4.5728 W   6.9        2.6        2.2        2.2      334.7 
070729  095538  47  48.5286 N  62   4.5704 W   7.0        2.6        2.2        2.2      334.7 
070729  095539  47  48.5273 N  62   4.5680 W   7.0        2.6        2.2        2.2       59.4*
070729  095540  47  48.5259 N  62   4.5657 W   7.1        2.6        2.2        2.2       59.4 
