FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP122F.TXT
Local Time: Sat Aug 25 15:00:31 2007

Ship: Trawl survey southern Gulf Trip: GP122F Tow: tow 8
Comments: Zone 12 - Sud-Ouest du Banc de l'Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070825  180031  48  13.7534 N  63  29.3683 W   5.2        3.3*       2.5*      42.5*     580.2*
070825  180032  48  13.7528 N  63  29.3666 W   5.1        3.3        2.5       42.5      580.2 
070825  180033  48  13.7522 N  63  29.3651 W   4.9        3.3        2.5       42.5      580.2 
070825  180034  48  13.7518 N  63  29.3639 W   4.7        3.3        2.5       42.5      580.2 
070825  180035  48  13.7514 N  63  29.3626 W   4.5        3.3        2.5       42.5      580.2 
070825  180036  48  13.7509 N  63  29.3611 W   4.4        3.3        2.5       42.5      580.2 
070825  180037  48  13.7505 N  63  29.3599 W   4.2        3.3        2.5        4.5*     580.2 
070825  180038  48  13.7501 N  63  29.3588 W   4.0        3.3        2.5        4.5      580.2 
070825  180039  48  13.7497 N  63  29.3577 W   3.9        3.3        2.5        4.5      580.2 
070825  180040  48  13.7493 N  63  29.3565 W   3.8        3.3        2.5        4.5      580.2 
070825  180041  48  13.7489 N  63  29.3555 W   3.6        3.3        2.5        4.5      580.2 
070825  180042  48  13.7485 N  63  29.3543 W   3.5        3.3        2.5        4.5      580.2 
070825  180043  48  13.7482 N  63  29.3532 W   3.4        3.3        2.5        4.5      580.2 
070825  180044  48  13.7478 N  63  29.3523 W   3.3        3.3        2.5        4.5      580.2 
070825  180045  48  13.7475 N  63  29.3513 W   3.2        3.3        2.5        4.5      580.2 
070825  180046  48  13.7472 N  63  29.3502 W   3.2        2.2*       2.5        4.5      580.2 
070825  180047  48  13.7467 N  63  29.3491 W   3.2        2.2        2.5        4.3*     580.2 
070825  180048  48  13.7464 N  63  29.3482 W   3.1        2.2        2.5        4.3      580.2 
070825  180049  48  13.7461 N  63  29.3473 W   3.0        2.2        2.5        4.3        8.8*
070825  180050  48  13.7458 N  63  29.3462 W   3.0        2.2        2.5        4.3        8.8 
070825  180051  48  13.7455 N  63  29.3451 W   3.0        2.2        2.5        4.3        8.8 
070825  180052  48  13.7451 N  63  29.3444 W   2.9        2.2        2.5        2.8*       8.8 
070825  180053  48  13.7447 N  63  29.3435 W   2.8        2.2        2.5        2.8        8.8 
070825  180054  48  13.7444 N  63  29.3426 W   2.8        2.2        2.5        2.8        8.8 
070825  180055  48  13.7441 N  63  29.3416 W   2.8        2.2        2.5        2.8        8.8 
070825  180056  48  13.7438 N  63  29.3407 W   2.7        2.2        2.5        2.8        8.8 
070825  180057  48  13.7434 N  63  29.3398 W   2.7        2.2        2.5        2.8        8.8 
070825  180058  48  13.7431 N  63  29.3390 W   2.6        2.2        2.5        2.1*       8.8 
070825  180059  48  13.7428 N  63  29.3381 W   2.6        2.2        2.5        2.1        8.8 
070825  180100  48  13.7425 N  63  29.3371 W   2.6        2.2        2.5        2.1       42.2*
070825  180101  48  13.7421 N  63  29.3363 W   2.6        2.2        2.5        2.1       42.2 
070825  180102  48  13.7418 N  63  29.3355 W   2.5        2.2        2.5        2.1       42.2 
070825  180103  48  13.7415 N  63  29.3346 W   2.5        2.2        2.5        2.1*      42.2 
070825  180104  48  13.7410 N  63  29.3336 W   2.6        2.2        2.5        2.1       42.2 
070825  180105  48  13.7407 N  63  29.3327 W   2.6        2.2        2.5        2.1       42.2 
070825  180106  48  13.7404 N  63  29.3317 W   2.6        2.2        2.5        2.1       42.2 
070825  180107  48  13.7399 N  63  29.3306 W   2.7        2.2        2.5        2.1       42.2 
070825  180108  48  13.7395 N  63  29.3294 W   2.8        2.2        2.5        2.1       42.2 
070825  180109  48  13.7391 N  63  29.3280 W   2.9        2.2        2.5        2.1       42.2 
070825  180110  48  13.7386 N  63  29.3265 W   3.1        2.2        2.5        2.1       42.2 
070825  180111  48  13.7380 N  63  29.3247 W   3.3        2.2        2.5        2.1       42.2 
070825  180112  48  13.7375 N  63  29.3230 W   3.5        2.2        2.5        2.1       42.2 
070825  180113  48  13.7369 N  63  29.3211 W   3.8        2.2        2.5        2.1       42.2 
070825  180114  48  13.7363 N  63  29.3189 W   4.1        2.2        2.5        2.1       42.2 
070825  180115  48  13.7356 N  63  29.3169 W   4.3        2.2        2.5        2.1       42.2 
070825  180116  48  13.7350 N  63  29.3147 W   4.5        2.2        2.5        2.1       42.2 
070825  180117  48  13.7344 N  63  29.3123 W   4.8        2.2        2.5        2.1       42.2 
070825  180118  48  13.7337 N  63  29.3097 W   5.1        2.2        2.5        2.1       42.2 
070825  180119  48  13.7331 N  63  29.3072 W   5.3        2.2        2.5        2.1       42.2 
070825  180120  48  13.7323 N  63  29.3047 W   5.5        2.2        2.5        2.1       42.2 
070825  180121  48  13.7315 N  63  29.3021 W   5.7        2.2        2.5        2.1       42.2 
070825  180122  48  13.7308 N  63  29.2995 W   5.9        2.2        2.5        2.1       42.2 
070825  180123  48  13.7301 N  63  29.2968 W   6.0        2.2        2.5        2.1       42.2 
070825  180124  48  13.7292 N  63  29.2940 W   6.2        2.2        2.5        2.1       42.2 
070825  180125  48  13.7285 N  63  29.2913 W   6.4        2.2        2.5        2.1       42.2 
070825  180126  48  13.7277 N  63  29.2886 W   6.5        2.2        2.5        2.1       42.2 
070825  180127  48  13.7270 N  63  29.2858 W   6.6        2.2        2.5        2.1       42.2 
070825  180128  48  13.7262 N  63  29.2830 W   6.7        2.2        2.5        2.1       42.2 
070825  180129  48  13.7254 N  63  29.2803 W   6.7        2.2        2.5        2.1       42.2 
070825  180130  48  13.7245 N  63  29.2774 W   6.9        2.2        2.5        2.1       42.2 
070825  180131  48  13.7237 N  63  29.2746 W   6.9        2.2        2.5        2.1       42.2 
