FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP121F.TXT
Local Time: Wed Aug 29 11:55:50 2007

Ship: Trawl survey southern Gulf Trip: GP121F Tow: tow 5
Comments: Zone 12 - Sud-Ouest du Banc de l'Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070829  145552  48   9.2569 N  63  32.3839 W   2.8        3.8*       3.0*      17.3*     167.6*
070829  145553  48   9.2565 N  63  32.3845 W   2.7        3.8        3.0       17.3      167.6 
070829  145554  48   9.2560 N  63  32.3851 W   2.7        3.8        3.0       17.3      167.6 
070829  145555  48   9.2556 N  63  32.3856 W   2.6        3.8        3.0       17.3      167.6 
070829  145556  48   9.2552 N  63  32.3861 W   2.5        3.8        3.0       17.3      167.6 
070829  145557  48   9.2547 N  63  32.3867 W   2.4        3.8        3.0        2.4*     167.6 
070829  145558  48   9.2542 N  63  32.3872 W   2.4        3.8        3.0        2.4      167.6 
070829  145559  48   9.2538 N  63  32.3877 W   2.3        3.8        3.0        2.4      167.6 
070829  145600  48   9.2534 N  63  32.3882 W   2.3        3.8        3.0        2.4      167.6 
070829  145601  48   9.2531 N  63  32.3887 W   2.3        3.8        3.0        2.4      167.6 
070829  145602  48   9.2526 N  63  32.3892 W   2.2        3.8        3.0        2.9*     167.6 
070829  145603  48   9.2523 N  63  32.3896 W   2.1        3.8        3.0        2.9      167.6 
070829  145604  48   9.2518 N  63  32.3901 W   2.1        3.8        3.0        2.9      167.6 
070829  145605  48   9.2513 N  63  32.3906 W   2.1        3.8        3.0        2.9      167.6 
070829  145606  48   9.2509 N  63  32.3911 W   2.0        3.8       13.1*       2.9      167.6 
070829  145607  48   9.2507 N  63  32.3915 W   2.0        3.8       13.1        2.9      167.6 
070829  145608  48   9.2502 N  63  32.3919 W   2.0        3.8       13.1        1.8*     167.6 
070829  145609  48   9.2499 N  63  32.3924 W   1.9        3.8       13.1        1.8      167.6 
070829  145610  48   9.2495 N  63  32.3928 W   1.9        3.8       13.1        1.8      167.6 
070829  145611  48   9.2492 N  63  32.3932 W   1.8        3.8       13.1        1.8      167.6 
070829  145612  48   9.2488 N  63  32.3936 W   1.8        3.8       13.1        1.8      167.6 
070829  145613  48   9.2484 N  63  32.3940 W   1.8        3.8       13.1       12.2*     167.6 
070829  145614  48   9.2481 N  63  32.3943 W   1.8        3.8       13.1       12.2      167.6 
070829  145615  48   9.2478 N  63  32.3947 W   1.7        3.8       13.1       12.2      167.6 
070829  145616  48   9.2473 N  63  32.3952 W   1.7        3.8       13.1       12.2      167.6 
070829  145617  48   9.2468 N  63  32.3956 W   1.7        3.8       13.1       12.2        1.8*
070829  145618  48   9.2464 N  63  32.3960 W   1.8        3.8       13.1       12.2        1.8 
070829  145619  48   9.2458 N  63  32.3966 W   1.9        3.8       13.1       12.2        1.8 
070829  145620  48   9.2453 N  63  32.3971 W   1.9        3.8       13.1       12.2        1.8 
070829  145621  48   9.2448 N  63  32.3976 W   2.0        3.8       13.1       12.2        1.8 
070829  145622  48   9.2442 N  63  32.3983 W   2.2        3.8       13.1       12.2        1.8 
070829  145623  48   9.2434 N  63  32.3990 W   2.4        3.8       13.1       12.2        1.8 
070829  145624  48   9.2426 N  63  32.3998 W   2.6        3.8       13.1       12.2        1.8 
070829  145625  48   9.2416 N  63  32.4007 W   2.9        5.8*      13.1       12.2        1.8 
070829  145626  48   9.2406 N  63  32.4016 W   3.2        5.8       13.1       12.2        1.8 
070829  145627  48   9.2394 N  63  32.4026 W   3.4        5.8       13.1       12.2        1.8 
070829  145628  48   9.2381 N  63  32.4035 W   3.7        5.8       13.1       12.2        1.8 
070829  145629  48   9.2369 N  63  32.4043 W   4.0        5.8       13.1       12.2        1.8 
070829  145630  48   9.2354 N  63  32.4053 W   4.2        5.8       13.1       12.2        1.8 
