FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP317F.TXT
Local Time: Sun Aug 12 16:38:08 2007

Ship: Trawl survey southern Gulf Trip: GP317F Tow: tow 9
Comments: Zone 12 - Banc Bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070812  193806  47  31.2366 N  62  48.0107 W   6.7       10.5*       8.8*     147.2*      95.9*
070812  193807  47  31.2360 N  62  48.0085 W   6.5       10.5        8.8      147.2       95.9 
070812  193808  47  31.2354 N  62  48.0065 W   6.4       10.5        8.8      147.2       95.9 
070812  193809  47  31.2348 N  62  48.0045 W   6.2       10.5        8.8      147.2       95.9 
070812  193810  47  31.2343 N  62  48.0025 W   6.0       10.5        8.8      147.2       95.9 
070812  193811  47  31.2337 N  62  48.0006 W   5.9       10.5        8.8      147.2       95.9 
070812  193812  47  31.2332 N  62  47.9988 W   5.7       10.5        8.8      147.2       95.9 
070812  193813  47  31.2327 N  62  47.9970 W   5.5       10.5        8.8      147.2       95.9 
070812  193814  47  31.2322 N  62  47.9952 W   5.4       10.5        8.8      147.2       95.9 
070812  193815  47  31.2318 N  62  47.9935 W   5.3       10.5        8.8      147.2       95.9 
070812  193816  47  31.2313 N  62  47.9917 W   5.2       10.5        8.8      147.2       95.9 
070812  193817  47  31.2308 N  62  47.9900 W   5.1       10.5        8.8      147.2       95.9 
070812  193818  47  31.2303 N  62  47.9883 W   5.0       10.5        8.8      147.2       95.9 
070812  193819  47  31.2298 N  62  47.9866 W   4.9       10.5        8.8        2.2*      95.9 
070812  193820  47  31.2294 N  62  47.9850 W   4.8       10.5        8.8        2.2       95.9 
070812  193821  47  31.2289 N  62  47.9833 W   4.7       10.5        8.8        2.2       95.9 
070812  193822  47  31.2285 N  62  47.9817 W   4.6       10.5        8.8        2.2       95.9 
070812  193823  47  31.2281 N  62  47.9803 W   4.5       10.5        8.8        2.2       95.9 
070812  193824  47  31.2277 N  62  47.9787 W   4.4       10.5        8.8        1.7*      95.9 
070812  193825  47  31.2273 N  62  47.9772 W   4.4       10.5        8.8        1.7       95.9 
070812  193826  47  31.2269 N  62  47.9756 W   4.3        2.1*       8.8        1.7       95.9 
070812  193827  47  31.2265 N  62  47.9743 W   4.2        2.1        8.8        1.7       95.9 
070812  193828  47  31.2261 N  62  47.9727 W   4.1        2.1        8.8        1.7       95.9 
070812  193829  47  31.2257 N  62  47.9712 W   4.1        2.1        8.8        4.2*      95.9 
