FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP059F.TXT
Local Time: Sun Aug 12 13:08:11 2007

Ship: Trawl survey southern Gulf Trip: GP059F Tow: tow 6
Comments: Zone 12 - Banc Bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070812  160810  47  27.0453 N  63  22.9649 W   4.6        3.0*       3.4*     107.9*     402.0*
070812  160811  47  27.0464 N  63  22.9642 W   4.6        3.0        3.4      107.9      402.0 
070812  160812  47  27.0475 N  63  22.9634 W   4.6        3.0        3.4      107.9      402.0 
070812  160813  47  27.0485 N  63  22.9629 W   4.5        3.0        3.4      107.9      402.0 
070812  160814  47  27.0497 N  63  22.9622 W   4.5        3.0        3.4        8.3*     402.0 
070812  160815  47  27.0509 N  63  22.9614 W   4.6        3.0        3.4        8.3      402.0 
070812  160816  47  27.0521 N  63  22.9606 W   4.6        3.0        3.4        8.3      642.7*
070812  160817  47  27.0533 N  63  22.9598 W   4.7        3.0        3.4        8.3      642.7 
070812  160818  47  27.0546 N  63  22.9589 W   4.8        3.0        3.4        8.3      642.7 
070812  160819  47  27.0561 N  63  22.9579 W   4.9        3.0        3.4        8.3      642.7 
070812  160820  47  27.0576 N  63  22.9570 W   5.1        3.0        3.4        8.3      642.7 
070812  160821  47  27.0591 N  63  22.9560 W   5.3        3.0        3.4        8.3      642.7 
070812  160822  47  27.0607 N  63  22.9548 W   5.5        3.0        3.4        8.3      642.7 
070812  160823  47  27.0624 N  63  22.9536 W   5.7        3.0        3.4        8.3      642.7 
070812  160824  47  27.0642 N  63  22.9524 W   5.9        3.0        3.4        8.3      642.7 
070812  160825  47  27.0660 N  63  22.9510 W   6.1        3.0        3.4        8.3      642.7 
070812  160826  47  27.0678 N  63  22.9496 W   6.3        3.0        3.4        8.3      642.7 
070812  160827  47  27.0697 N  63  22.9482 W   6.5        3.0        3.4        8.3      642.7 
070812  160828  47  27.0716 N  63  22.9467 W   6.7        3.0        3.4        8.3      642.7 
070812  160829  47  27.0736 N  63  22.9452 W   6.9        3.0        3.4        8.3      642.7 
070812  160830  47  27.0755 N  63  22.9438 W   7.0        3.0        3.4        8.3      642.7 
070812  160831  47  27.0775 N  63  22.9422 W   7.2        3.0        3.4        8.3      642.7 
070812  160832  47  27.0795 N  63  22.9406 W   7.3        3.0        3.4        8.3      642.7 
070812  160833  47  27.0816 N  63  22.9391 W   7.4        3.0        3.4        8.3      642.7 
070812  160834  47  27.0835 N  63  22.9376 W   7.5        3.0        3.4        8.3      642.7 
070812  160835  47  27.0856 N  63  22.9360 W   7.6        3.0        3.4        8.3      642.7 
070812  160836  47  27.0877 N  63  22.9344 W   7.7        3.0        3.4        8.3      642.7 
070812  160837  47  27.0897 N  63  22.9329 W   7.8        3.0        3.4        8.3      642.7 
070812  160838  47  27.0918 N  63  22.9313 W   7.9        3.0        3.4        8.3      642.7 
070812  160839  47  27.0939 N  63  22.9297 W   7.9        3.0        3.4        8.3      642.7 
070812  160840  47  27.0960 N  63  22.9281 W   8.0        3.0        3.4        8.3      642.7 
070812  160841  47  27.0981 N  63  22.9265 W   8.1        3.0        3.4        8.3      642.7 
070812  160842  47  27.1002 N  63  22.9250 W   8.1        3.0        3.4        8.3      642.7 
070812  160843  47  27.1022 N  63  22.9233 W   8.2        3.0        3.4        8.3      642.7 
070812  160844  47  27.1044 N  63  22.9217 W   8.2        3.0        3.4        8.3      642.7 
070812  160845  47  27.1065 N  63  22.9202 W   8.2        3.0        3.4        8.3      642.7 
070812  160846  47  27.1086 N  63  22.9186 W   8.3        3.0        3.4        8.3      642.7 
070812  160847  47  27.1107 N  63  22.9170 W   8.3        3.0        3.4        8.3      642.7 
070812  160848  47  27.1128 N  63  22.9156 W   8.4        3.0        3.4        8.3      642.7 
070812  160849  47  27.1149 N  63  22.9140 W   8.4        3.0        3.4        8.3      642.7 
070812  160850  47  27.1170 N  63  22.9125 W   8.4        3.0        3.4        8.3      642.7 
070812  160851  47  27.1191 N  63  22.9109 W   8.4        3.0        3.4        8.3      642.7 
070812  160852  47  27.1212 N  63  22.9094 W   8.4        3.0        3.4        8.3      642.7 
070812  160853  47  27.1234 N  63  22.9078 W   8.5        3.0        3.4        8.3      642.7 
070812  160854  47  27.1255 N  63  22.9062 W   8.5        3.0        3.4        8.3      642.7 
070812  160855  47  27.1277 N  63  22.9047 W   8.5        3.0        3.4        8.3      642.7 
070812  160856  47  27.1298 N  63  22.9030 W   8.5        3.0        3.4        8.3      642.7 
070812  160857  47  27.1320 N  63  22.9014 W   8.5        3.0        3.4        8.3      642.7 
070812  160858  47  27.1340 N  63  22.8998 W   8.5        3.0        3.4        8.3      642.7 
070812  160859  47  27.1362 N  63  22.8982 W   8.5        3.0        3.4        8.3      642.7 
070812  160900  47  27.1383 N  63  22.8965 W   8.5        3.0        3.4        8.3      642.7 
070812  160901  47  27.1403 N  63  22.8949 W   8.5        3.0        3.4        8.3      642.7 
070812  160902  47  27.1425 N  63  22.8932 W   8.5        3.0        3.4        8.3      642.7 
070812  160903  47  27.1446 N  63  22.8916 W   8.5        3.0        3.4        8.3      642.7 
070812  160904  47  27.1467 N  63  22.8900 W   8.5        3.0        3.4        8.3      642.7 
070812  160905  47  27.1487 N  63  22.8884 W   8.5        3.0        3.4        8.3      642.7 
070812  160906  47  27.1507 N  63  22.8867 W   8.5        3.0        3.4        8.3      642.7 
070812  160907  47  27.1527 N  63  22.8851 W   8.5        3.0        3.4        8.3      642.7 
070812  160908  47  27.1547 N  63  22.8834 W   8.5        3.0        3.4        8.3      642.7 
070812  160909  47  27.1567 N  63  22.8818 W   8.5        3.0        3.4        8.3      642.7 
070812  160910  47  27.1588 N  63  22.8802 W   8.5        3.0        3.4        8.3      642.7 
070812  160911  47  27.1608 N  63  22.8785 W   8.5        3.0        3.4        8.3      642.7 
070812  160912  47  27.1629 N  63  22.8768 W   8.5        3.0        3.4        8.3      642.7 
070812  160913  47  27.1649 N  63  22.8751 W   8.5        3.0        3.4        8.3      642.7 
070812  160914  47  27.1669 N  63  22.8734 W   8.5        3.0        3.4        8.3      642.7 
070812  160915  47  27.1690 N  63  22.8717 W   8.5        3.0        3.4        8.3      642.7 
070812  160916  47  27.1711 N  63  22.8700 W   8.5        3.0        3.4        8.3      642.7 
070812  160917  47  27.1731 N  63  22.8683 W   8.5        3.0        3.4        8.3      642.7 
070812  160918  47  27.1752 N  63  22.8666 W   8.5        3.0        3.4        8.3      642.7 
070812  160919  47  27.1773 N  63  22.8648 W   8.5        3.0        3.4        8.3      642.7 
070812  160920  47  27.1793 N  63  22.8631 W   8.5        3.0        3.4        8.3      642.7 
070812  160921  47  27.1814 N  63  22.8614 W   8.5        3.0        3.4        8.3      642.7 
070812  160922  47  27.1834 N  63  22.8597 W   8.5        3.0        3.4        8.3      642.7 
070812  160923  47  27.1854 N  63  22.8581 W   8.5        3.0        3.4        8.3      642.7 
070812  160924  47  27.1875 N  63  22.8563 W   8.5        3.0        3.4        8.3      642.7 
070812  160925  47  27.1895 N  63  22.8547 W   8.5        3.0        3.4        8.3      642.7 
070812  160926  47  27.1915 N  63  22.8530 W   8.5        3.0        3.4        8.3      642.7 
070812  160927  47  27.1936 N  63  22.8513 W   8.5        3.0        3.4        8.3      642.7 
070812  160928  47  27.1955 N  63  22.8497 W   8.5        3.0        3.4        8.3      642.7 
070812  160929  47  27.1976 N  63  22.8480 W   8.4        3.0        3.4        8.3      642.7 
070812  160930  47  27.1996 N  63  22.8463 W   8.4        3.0        3.4        8.3      642.7 
070812  160931  47  27.2016 N  63  22.8446 W   8.4        3.0        3.4        8.3      642.7 
070812  160932  47  27.2037 N  63  22.8430 W   8.4        3.0        3.4        8.3      642.7 
070812  160933  47  27.2058 N  63  22.8413 W   8.4        3.0        3.4        8.3      642.7 
070812  160934  47  27.2078 N  63  22.8396 W   8.5        3.0        3.4        8.3      642.7 
070812  160935  47  27.2099 N  63  22.8379 W   8.4        3.0        3.4        8.3      642.7 
070812  160936  47  27.2120 N  63  22.8363 W   8.4        3.0        3.4        8.3      642.7 
070812  160937  47  27.2141 N  63  22.8345 W   8.5        3.0        3.4        8.3      642.7 
070812  160938  47  27.2160 N  63  22.8329 W   8.4        3.0        3.4        8.3      642.7 
070812  160939  47  27.2180 N  63  22.8313 W   8.4        3.0        3.4        8.3      642.7 
070812  160940  47  27.2201 N  63  22.8296 W   8.4        3.0        3.4        8.3      642.7 
070812  160941  47  27.2221 N  63  22.8279 W   8.4        3.0        3.4        8.3      642.7 
070812  160942  47  27.2242 N  63  22.8263 W   8.4        3.0        3.4        8.3      642.7 
070812  160943  47  27.2262 N  63  22.8247 W   8.3        3.0        3.4        8.3      642.7 
070812  160944  47  27.2283 N  63  22.8230 W   8.3        3.0        3.4        8.3      642.7 
070812  160945  47  27.2303 N  63  22.8214 W   8.3        3.0        3.4        8.3      642.7 
070812  160946  47  27.2323 N  63  22.8199 W   8.3        3.0        3.4        8.3      642.7 
070812  160947  47  27.2343 N  63  22.8183 W   8.3        3.0        3.4        8.3      642.7 
070812  160948  47  27.2363 N  63  22.8167 W   8.3        3.0        3.4        8.3      642.7 
070812  160949  47  27.2382 N  63  22.8152 W   8.2        3.0        3.4        8.3      642.7 
070812  160950  47  27.2400 N  63  22.8137 W   8.1        3.0        3.4        8.3      642.7 
070812  160951  47  27.2417 N  63  22.8123 W   8.0        3.0        3.4        8.3      642.7 
070812  160952  47  27.2435 N  63  22.8109 W   7.8        3.0        3.4        8.3      642.7 
070812  160953  47  27.2451 N  63  22.8097 W   7.6        3.0        3.4        4.4*     642.7 
070812  160954  47  27.2465 N  63  22.8086 W   7.4        3.0        3.4        4.4      642.7 
070812  160955  47  27.2481 N  63  22.8074 W   7.2        3.0        3.4        4.4      642.7 
070812  160956  47  27.2495 N  63  22.8065 W   7.0        3.0        3.4        4.4      642.7 
070812  160957  47  27.2509 N  63  22.8056 W   6.7        3.0        3.4        4.4      642.7 
070812  160958  47  27.2521 N  63  22.8047 W   6.4        3.0        3.4        4.4      642.7 
070812  160959  47  27.2533 N  63  22.8040 W   6.2        3.0        3.4        7.4*      44.4*
070812  161000  47  27.2545 N  63  22.8033 W   5.9        3.0        3.4        7.4       44.4 
070812  161001  47  27.2556 N  63  22.8026 W   5.6        3.0        3.4        7.4       44.4 
070812  161002  47  27.2565 N  63  22.8020 W   5.4        3.0        3.4        7.4       44.4 
070812  161003  47  27.2575 N  63  22.8014 W   5.1        3.0        3.4        7.4       44.4 
070812  161004  47  27.2584 N  63  22.8009 W   4.9        3.0        3.4        7.4*      44.4 
070812  161005  47  27.2593 N  63  22.8004 W   4.7        3.0        3.4        7.4       29.9*
070812  161006  47  27.2601 N  63  22.7999 W   4.5        3.0        3.4        7.4       29.9 
070812  161007  47  27.2608 N  63  22.7995 W   4.3        3.0        3.4        7.4       29.9 
070812  161008  47  27.2616 N  63  22.7991 W   4.1        3.0        3.4        7.4       29.9 
070812  161009  47  27.2624 N  63  22.7986 W   3.9        3.0        3.4        8.3*      29.9 
070812  161010  47  27.2631 N  63  22.7982 W   3.8        3.0        3.4        8.3       47.9*
070812  161011  47  27.2638 N  63  22.7978 W   3.6        3.0        3.4        8.3       47.9 
070812  161012  47  27.2645 N  63  22.7975 W   3.5        3.0        3.4        8.3       47.9 
070812  161013  47  27.2652 N  63  22.7971 W   3.4        3.0        3.4        8.3       47.9 
070812  161014  47  27.2658 N  63  22.7967 W   3.3        3.0        3.4        8.3       47.9 
070812  161015  47  27.2666 N  63  22.7965 W   3.2        3.0        3.4        9.3*      39.6*
070812  161016  47  27.2673 N  63  22.7962 W   3.1        3.0        3.4        9.3       39.6 
