FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP128F.TXT
Local Time: Thu Aug 23 08:15:55 2007

Ship: Trawl survey southern Gulf Trip: GP128F Tow: tow 2
Comments: Zone 12 - Est du Banc des Américains
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070823  111556  48  31.6909 N  63  33.6588 W   6.8        4.9*       2.9*      33.3*     388.0*
070823  111557  48  31.6925 N  63  33.6588 W   6.6        4.9        2.9       33.3      388.0 
070823  111558  48  31.6940 N  63  33.6587 W   6.4        4.9        2.9       33.3      388.0 
070823  111559  48  31.6953 N  63  33.6585 W   6.2        4.9        2.9       33.3      388.0 
070823  111600  48  31.6967 N  63  33.6584 W   6.0        4.9        2.9       33.3      388.0 
070823  111601  48  31.6981 N  63  33.6583 W   5.8        4.9        2.9       33.3      388.0 
070823  111602  48  31.6994 N  63  33.6582 W   5.7        4.9        2.9       33.3      388.0 
070823  111603  48  31.7007 N  63  33.6582 W   5.5        4.9        2.9       33.3      388.0 
070823  111604  48  31.7019 N  63  33.6581 W   5.4        4.9        2.9       33.3      388.0 
070823  111605  48  31.7032 N  63  33.6580 W   5.2        4.9        2.9       33.3      388.0 
070823  111606  48  31.7044 N  63  33.6579 W   5.1        4.9        2.9       33.3      388.0 
070823  111607  48  31.7056 N  63  33.6579 W   5.0        4.9        2.9       33.3      388.0 
070823  111608  48  31.7068 N  63  33.6578 W   4.8        4.9        2.9        1.9*     388.0 
070823  111609  48  31.7079 N  63  33.6578 W   4.7        4.9        2.9        1.9      388.0 
070823  111610  48  31.7089 N  63  33.6576 W   4.6        4.9        2.9        1.9      388.0 
070823  111611  48  31.7099 N  63  33.6575 W   4.5        4.9        2.9        1.9      388.0 
070823  111612  48  31.7110 N  63  33.6574 W   4.4        4.9        2.9        1.9      388.0 
070823  111613  48  31.7120 N  63  33.6573 W   4.2        4.9        2.9        1.9      388.0 
070823  111614  48  31.7130 N  63  33.6572 W   4.1        4.9        2.9        1.9      388.0 
070823  111615  48  31.7139 N  63  33.6571 W   4.1        4.9        2.9        1.9      388.0 
070823  111616  48  31.7149 N  63  33.6570 W   4.0        4.9        2.9        1.9      388.0 
070823  111617  48  31.7159 N  63  33.6570 W   3.9        4.9        2.9        1.9      388.0 
070823  111618  48  31.7169 N  63  33.6568 W   3.9        4.9        2.9        1.9      388.0 
070823  111619  48  31.7179 N  63  33.6567 W   3.9        4.9        2.9        1.9      388.0 
070823  111620  48  31.7189 N  63  33.6566 W   3.9        4.9        2.9        1.9      388.0 
070823  111621  48  31.7200 N  63  33.6564 W   3.9        4.9        2.9        1.9      388.0 
070823  111622  48  31.7213 N  63  33.6563 W   4.0        4.9        2.9        1.9      388.0 
070823  111623  48  31.7225 N  63  33.6562 W   4.2        4.9        2.9        1.9      388.0 
070823  111624  48  31.7240 N  63  33.6560 W   4.3        4.9        2.9        1.9      388.0 
070823  111625  48  31.7257 N  63  33.6559 W   4.5        4.9        2.9        1.9      388.0 
070823  111626  48  31.7272 N  63  33.6558 W   4.7        4.9        2.9        1.9      388.0 
070823  111627  48  31.7289 N  63  33.6556 W   5.0        4.9        2.9        1.9      388.0 
070823  111628  48  31.7307 N  63  33.6555 W   5.2        4.9        2.9        1.9      388.0 
070823  111629  48  31.7325 N  63  33.6552 W   5.4        4.9        2.9        1.9      388.0 
070823  111630  48  31.7344 N  63  33.6550 W   5.7        4.9        2.9        1.9      388.0 
070823  111631  48  31.7363 N  63  33.6548 W   5.9        4.9        2.9        1.9      388.0 
070823  111632  48  31.7383 N  63  33.6546 W   6.1        4.9        2.9        1.9      388.0 
070823  111633  48  31.7403 N  63  33.6545 W   6.3        4.9        2.9        1.9      388.0 
070823  111634  48  31.7424 N  63  33.6542 W   6.5        4.9        2.9        1.9      388.0 
070823  111635  48  31.7445 N  63  33.6540 W   6.6        4.9        2.9        1.9      388.0 
070823  111636  48  31.7465 N  63  33.6538 W   6.8        4.9        2.9        1.9      388.0 
070823  111637  48  31.7487 N  63  33.6536 W   6.9        4.9        2.9        1.9      388.0 
070823  111638  48  31.7508 N  63  33.6534 W   7.1        4.9        2.9       60.8*     388.0 
070823  111639  48  31.7531 N  63  33.6531 W   7.2        4.9        2.9       60.8      388.0 
070823  111640  48  31.7553 N  63  33.6530 W   7.3        4.9        2.9       60.8      388.0 
070823  111641  48  31.7575 N  63  33.6528 W   7.4        4.9        2.9       60.8      388.0 
070823  111642  48  31.7597 N  63  33.6525 W   7.5        4.9        2.9       60.8      388.0 
070823  111643  48  31.7619 N  63  33.6524 W   7.5        4.9        2.9       60.8      388.0 
070823  111644  48  31.7641 N  63  33.6521 W   7.6        4.9        2.9       60.8      388.0 
070823  111645  48  31.7664 N  63  33.6519 W   7.7        4.9        2.9       60.8      388.0 
070823  111646  48  31.7686 N  63  33.6517 W   7.8        4.9        2.9       60.8      388.0 
070823  111647  48  31.7709 N  63  33.6515 W   7.8        4.9        2.9       60.8      388.0 
070823  111648  48  31.7732 N  63  33.6514 W   7.9        4.9        2.9       60.8      388.0 
070823  111649  48  31.7755 N  63  33.6512 W   7.9        4.9        2.9       60.8      388.0 
070823  111650  48  31.7778 N  63  33.6511 W   7.9        4.9        2.9       60.8      388.0 
070823  111651  48  31.7801 N  63  33.6509 W   8.0        4.9        2.9       60.8      388.0 
070823  111652  48  31.7824 N  63  33.6507 W   8.0        4.9        2.9       60.8      388.0 
070823  111653  48  31.7847 N  63  33.6505 W   8.0        4.9        2.9       60.8      388.0 
070823  111654  48  31.7870 N  63  33.6503 W   8.0        4.9        2.9       60.8      388.0 
070823  111655  48  31.7892 N  63  33.6500 W   8.1        4.9        2.9       60.8      388.0 
070823  111656  48  31.7915 N  63  33.6498 W   8.1        4.9        2.9       60.8      388.0 
070823  111657  48  31.7938 N  63  33.6495 W   8.1        4.9        2.9       60.8      388.0 
070823  111658  48  31.7961 N  63  33.6492 W   8.1        4.9        2.9       60.8      388.0 
070823  111659  48  31.7984 N  63  33.6489 W   8.1        4.9        2.9       60.8      388.0 
070823  111700  48  31.8006 N  63  33.6486 W   8.1        4.9        2.9       60.8      388.0 
070823  111701  48  31.8029 N  63  33.6483 W   8.2        4.9        2.9       60.8      388.0 
070823  111702  48  31.8052 N  63  33.6479 W   8.2        4.9        2.9       60.8      388.0 
070823  111703  48  31.8074 N  63  33.6474 W   8.2        4.9        2.9       60.8      388.0 
070823  111704  48  31.8097 N  63  33.6470 W   8.2        4.9        2.9       60.8      388.0 
070823  111705  48  31.8119 N  63  33.6465 W   8.2        4.9        2.9       60.8      388.0 
070823  111706  48  31.8142 N  63  33.6461 W   8.2        4.9        2.9       60.8      388.0 
070823  111707  48  31.8165 N  63  33.6456 W   8.2        4.9        2.9       60.8      388.0 
070823  111708  48  31.8187 N  63  33.6451 W   8.2        4.9        2.9       60.8      388.0 
070823  111709  48  31.8210 N  63  33.6447 W   8.2        4.9        2.9       60.8      388.0 
070823  111710  48  31.8233 N  63  33.6442 W   8.2        4.9        2.9       60.8      388.0 
070823  111711  48  31.8256 N  63  33.6438 W   8.2        4.9        2.9       60.8      388.0 
070823  111712  48  31.8278 N  63  33.6434 W   8.2        4.9        2.9       60.8      388.0 
070823  111713  48  31.8301 N  63  33.6429 W   8.2        4.9        2.9       60.8      388.0 
070823  111714  48  31.8324 N  63  33.6424 W   8.2        4.9        2.9       60.8      388.0 
070823  111715  48  31.8346 N  63  33.6419 W   8.2        4.9        2.9       60.8      388.0 
070823  111716  48  31.8368 N  63  33.6415 W   8.2        4.9        2.9       60.8      388.0 
070823  111717  48  31.8391 N  63  33.6410 W   8.2        4.9        2.9       60.8      388.0 
070823  111718  48  31.8414 N  63  33.6405 W   8.2        4.9        2.9       60.8      388.0 
070823  111719  48  31.8436 N  63  33.6400 W   8.2        4.9        2.9       60.8      388.0 
070823  111720  48  31.8458 N  63  33.6395 W   8.2        4.9        2.9       60.8      388.0 
070823  111721  48  31.8481 N  63  33.6390 W   8.2        4.9        2.9       60.8      388.0 
070823  111722  48  31.8504 N  63  33.6384 W   8.2        4.9        2.9       60.8      388.0 
070823  111723  48  31.8526 N  63  33.6380 W   8.2        4.9        2.9       60.8      388.0 
070823  111724  48  31.8548 N  63  33.6374 W   8.2        4.9        2.9       60.8      388.0 
070823  111725  48  31.8571 N  63  33.6369 W   8.2        4.9        2.9       60.8      388.0 
070823  111726  48  31.8593 N  63  33.6364 W   8.2        4.9        2.9       60.8      388.0 
070823  111727  48  31.8615 N  63  33.6359 W   8.2        4.9        2.9       60.8      388.0 
070823  111728  48  31.8638 N  63  33.6354 W   8.2        4.9        2.9       60.8      388.0 
070823  111729  48  31.8660 N  63  33.6348 W   8.2        4.9        2.9       60.8      388.0 
070823  111730  48  31.8682 N  63  33.6343 W   8.2        4.9        2.9       60.8      388.0 
070823  111731  48  31.8704 N  63  33.6337 W   8.2        4.9        2.9       60.8      388.0 
070823  111732  48  31.8726 N  63  33.6332 W   8.2        4.9        2.9       60.8      388.0 
070823  111733  48  31.8748 N  63  33.6327 W   8.2        4.9        2.9       60.8      388.0 
070823  111734  48  31.8771 N  63  33.6322 W   8.2        4.9        2.9       60.8      388.0 
070823  111735  48  31.8793 N  63  33.6316 W   8.2        4.9        2.9       60.8      388.0 
070823  111736  48  31.8815 N  63  33.6310 W   8.2        4.9        2.9       60.8      388.0 
