FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP287F.TXT
Local Time: Thu Jul 26 19:54:26 2007

Ship: Trawl survey southern Gulf Trip: GP287F Tow: tow 13
Comments: Nord de la Zone 12 - Ouest de l'Ile Brion
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070726  225426  47  45.5107 N  61  49.4309 W   5.4        9.3*       8.6*     129.1*     266.6*
070726  225427  47  45.5096 N  61  49.4302 W   5.3        9.3        8.6      129.1      266.6 
070726  225428  47  45.5084 N  61  49.4296 W   5.1        9.3        8.6      129.1      266.6 
070726  225429  47  45.5074 N  61  49.4289 W   4.9        9.3        8.6      129.1      266.6 
070726  225430  47  45.5063 N  61  49.4282 W   4.8        9.3        8.6        2.3*     266.6 
070726  225431  47  45.5053 N  61  49.4275 W   4.7        9.3        8.6        2.3      266.6 
070726  225432  47  45.5044 N  61  49.4269 W   4.5        9.3        8.6        2.3      266.6 
070726  225433  47  45.5034 N  61  49.4263 W   4.4        9.3        8.6        2.3      266.6 
070726  225434  47  45.5024 N  61  49.4258 W   4.3        9.3        8.6        2.3      266.6 
070726  225435  47  45.5015 N  61  49.4252 W   4.2        9.3        8.6        0.0*     266.6 
070726  225436  47  45.5006 N  61  49.4245 W   4.1        2.5*       8.6        0.0      266.6 
070726  225437  47  45.4998 N  61  49.4241 W   3.9        2.5        8.6        0.0      266.6 
070726  225438  47  45.4989 N  61  49.4237 W   3.8        2.5        8.6        0.0      266.6 
070726  225439  47  45.4980 N  61  49.4231 W   3.8        2.5        8.6        0.0      266.6 
070726  225440  47  45.4973 N  61  49.4225 W   3.7        2.5        8.6        2.0*     266.6 
070726  225441  47  45.4965 N  61  49.4220 W   3.6        2.5        8.6        2.0      266.6 
070726  225442  47  45.4958 N  61  49.4217 W   3.4        2.5        8.6        2.0      266.6 
070726  225443  47  45.4950 N  61  49.4212 W   3.3        2.5        8.6        2.0        0.4*
070726  225444  47  45.4943 N  61  49.4206 W   3.3        2.5        8.6        2.0        0.4 
070726  225445  47  45.4935 N  61  49.4202 W   3.2        2.5        8.6        2.6*       0.4 
070726  225446  47  45.4929 N  61  49.4198 W   3.1        2.5        8.6        2.6        0.4 
070726  225447  47  45.4922 N  61  49.4194 W   3.0        2.5        8.6        2.6        0.4 
070726  225448  47  45.4914 N  61  49.4189 W   3.0        2.5        8.6        2.6        0.4 
070726  225449  47  45.4907 N  61  49.4185 W   2.9        2.5        8.6        2.6        0.4 
070726  225450  47  45.4901 N  61  49.4181 W   2.9        2.5        8.6        4.3*       0.4 
070726  225451  47  45.4893 N  61  49.4177 W   2.9        2.5        8.6        4.3        0.4 
070726  225452  47  45.4886 N  61  49.4172 W   2.9        2.5        8.6        4.3        0.4 
070726  225453  47  45.4878 N  61  49.4166 W   2.9        2.5        8.6        4.3        8.8*
