FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP308F.TXT
Local Time: Mon Sep 10 19:54:16 2007

Ship: Trawl survey southern Gulf Trip: GP308F Tow: tow 13
Comments: Zone 12 - Île du Prince Édouard
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070910  225409  46  33.8061 N  62  18.3780 W   6.2        2.6*      10.1*      83.9*     517.3*
070910  225410  46  33.8048 N  62  18.3778 W   6.0        2.6       10.1       83.9      517.3 
070910  225411  46  33.8034 N  62  18.3775 W   5.8        2.6       10.1       83.9      517.3 
070910  225412  46  33.8022 N  62  18.3772 W   5.6        2.6       10.1       83.9      517.3 
070910  225413  46  33.8009 N  62  18.3769 W   5.5        2.6       10.1       83.9      517.3 
070910  225414  46  33.7997 N  62  18.3766 W   5.3        2.6       10.1       83.9      517.3 
070910  225415  46  33.7985 N  62  18.3763 W   5.1        2.6       10.1       83.9      517.3 
070910  225416  46  33.7974 N  62  18.3761 W   4.9        2.6       10.1       83.9      517.3 
070910  225417  46  33.7963 N  62  18.3758 W   4.8        2.6       10.1       83.9      517.3 
070910  225418  46  33.7952 N  62  18.3754 W   4.7        2.6       10.1       83.9      517.3 
070910  225419  46  33.7942 N  62  18.3752 W   4.6        2.6       10.1       83.9      517.3 
070910  225420  46  33.7933 N  62  18.3750 W   4.4        2.6       10.1       83.9      517.3 
070910  225421  46  33.7923 N  62  18.3749 W   4.3        2.6       10.1       83.9      517.3 
070910  225422  46  33.7913 N  62  18.3746 W   4.2        2.6       10.1       83.9      517.3 
070910  225423  46  33.7904 N  62  18.3744 W   4.1        2.6       10.1        2.5*     517.3 
070910  225424  46  33.7894 N  62  18.3740 W   4.0        2.6       10.1        2.5      517.3 
070910  225425  46  33.7885 N  62  18.3738 W   3.8        2.6       10.1        2.5      517.3 
070910  225426  46  33.7876 N  62  18.3736 W   3.7        2.6       10.1        2.5      517.3 
070910  225427  46  33.7867 N  62  18.3735 W   3.6        2.6       10.1        2.5      517.3 
070910  225428  46  33.7859 N  62  18.3732 W   3.6        2.6       10.1        2.5      517.3 
070910  225429  46  33.7850 N  62  18.3730 W   3.5        2.6       10.1        1.0*     517.3 
070910  225430  46  33.7842 N  62  18.3727 W   3.4        2.6       10.1        1.0      517.3 
070910  225431  46  33.7834 N  62  18.3725 W   3.4        2.6       10.1        1.0      517.3 
070910  225432  46  33.7825 N  62  18.3724 W   3.3        2.6       10.1        1.0      517.3 
070910  225433  46  33.7816 N  62  18.3722 W   3.3        2.6       10.1        1.0      517.3 
070910  225434  46  33.7807 N  62  18.3721 W   3.4        2.6       10.1        5.3*     517.3 
070910  225435  46  33.7796 N  62  18.3719 W   3.5        2.6       10.1        5.3      517.3 
070910  225436  46  33.7785 N  62  18.3717 W   3.6        2.6       10.1        5.3      517.3 
070910  225437  46  33.7772 N  62  18.3715 W   3.8        2.6       10.1        5.3      517.3 
070910  225438  46  33.7758 N  62  18.3713 W   4.0        2.6       10.1        5.3      517.3 
070910  225439  46  33.7743 N  62  18.3710 W   4.2        2.6       10.1        5.3      517.3 
070910  225440  46  33.7727 N  62  18.3706 W   4.5        2.6       10.1        5.3      517.3 
070910  225441  46  33.7711 N  62  18.3703 W   4.7        2.6       10.1        5.3      517.3 
070910  225442  46  33.7695 N  62  18.3699 W   4.9        2.6       10.1        5.3      517.3 
070910  225443  46  33.7677 N  62  18.3696 W   5.2        2.6       10.1        5.3      517.3 
070910  225444  46  33.7658 N  62  18.3694 W   5.4        2.6       10.1        5.3      517.3 
070910  225445  46  33.7638 N  62  18.3691 W   5.6        2.6       10.1        5.3      517.3 
070910  225446  46  33.7618 N  62  18.3687 W   5.9        2.6       10.1        5.3      517.3 
070910  225447  46  33.7599 N  62  18.3682 W   6.1        2.6       10.1        5.3        1.3*
070910  225448  46  33.7578 N  62  18.3677 W   6.2        2.6       10.1        5.3        1.3 
070910  225449  46  33.7558 N  62  18.3672 W   6.4        2.6       10.1        5.3        1.3 
070910  225450  46  33.7537 N  62  18.3669 W   6.5        2.6       10.1        5.3        1.3 
070910  225451  46  33.7517 N  62  18.3667 W   6.7        2.6       10.1        5.3        1.3 
070910  225452  46  33.7496 N  62  18.3666 W   6.8        2.6       10.1        5.3        1.3 
070910  225453  46  33.7474 N  62  18.3663 W   6.9        2.6       10.1        5.3        1.3 
070910  225454  46  33.7454 N  62  18.3661 W   7.1        2.6       10.1        5.3        1.3 
070910  225455  46  33.7435 N  62  18.3658 W   7.1        2.6       10.1        5.3        1.3 
070910  225456  46  33.7415 N  62  18.3655 W   7.2        2.6       10.1        5.3        1.3 
070910  225457  46  33.7393 N  62  18.3650 W   7.2        2.6       10.1        5.3        1.3 
070910  225458  46  33.7372 N  62  18.3647 W   7.3        2.6       10.1        5.3        1.3 
070910  225459  46  33.7351 N  62  18.3645 W   7.4        2.6       10.1        5.3        1.3 
070910  225500  46  33.7329 N  62  18.3641 W   7.4        2.6       10.1        5.3        1.3 
070910  225501  46  33.7308 N  62  18.3639 W   7.5        2.6       10.1        5.3        1.3 
