FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP230F.TXT
Local Time: Fri Jul 20 15:30:49 2007

Ship: Trawl survey southern Gulf Trip: GP230F Tow: tow 9
Comments: Pres de Mabou dans zone 18 - Zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070720  183047  46   7.4395 N  61  35.3952 W   4.1        2.2*       7.5*       3.8*      26.4*
070720  183048  46   7.4405 N  61  35.3947 W   4.0        2.2        7.5        3.8       26.4 
070720  183049  46   7.4415 N  61  35.3943 W   4.0        2.2        7.5        3.8       26.4 
070720  183050  46   7.4424 N  61  35.3938 W   3.9        2.2        7.5        3.8       26.4 
070720  183051  46   7.4433 N  61  35.3934 W   3.9        2.2        7.5        3.8        5.7*
070720  183052  46   7.4442 N  61  35.3929 W   3.8        2.2        7.5        3.8        5.7 
070720  183053  46   7.4452 N  61  35.3924 W   3.8        2.2        7.5        3.8        5.7 
070720  183054  46   7.4462 N  61  35.3919 W   3.8        2.2        7.5        3.8        5.7 
070720  183055  46   7.4471 N  61  35.3914 W   3.8        2.2        7.5        3.8        5.7 
070720  183056  46   7.4482 N  61  35.3908 W   3.8        2.2        7.5        3.8        8.8*
070720  183057  46   7.4493 N  61  35.3903 W   3.9        2.2        7.5        3.8        8.8 
070720  183058  46   7.4505 N  61  35.3897 W   4.0        2.2        7.5        3.8        8.8 
070720  183059  46   7.4518 N  61  35.3891 W   4.2        2.2        7.5        3.8        8.8 
070720  183100  46   7.4532 N  61  35.3885 W   4.3        2.2        7.5        3.8        8.8 
070720  183101  46   7.4546 N  61  35.3879 W   4.5        2.2        7.5        3.8        8.8 
070720  183102  46   7.4560 N  61  35.3872 W   4.6        2.2        7.5        3.8        8.8 
070720  183103  46   7.4575 N  61  35.3866 W   4.8        2.2        7.5        3.8        8.8 
070720  183104  46   7.4592 N  61  35.3859 W   5.0        2.2        7.5        3.8        8.8 
070720  183105  46   7.4608 N  61  35.3852 W   5.2        2.2        7.5        3.8        8.8 
070720  183106  46   7.4625 N  61  35.3846 W   5.4        2.2        7.5        3.8        8.8 
070720  183107  46   7.4643 N  61  35.3839 W   5.6        2.2        7.5        3.8        8.8 
070720  183108  46   7.4661 N  61  35.3833 W   5.7        2.2        7.5        3.8        8.8 
070720  183109  46   7.4679 N  61  35.3826 W   5.9        2.2        7.5        3.8        8.8 
070720  183110  46   7.4697 N  61  35.3820 W   6.0        2.2        7.5        3.8        8.8 
070720  183111  46   7.4716 N  61  35.3812 W   6.2        2.2        7.5        3.8        8.8 
070720  183112  46   7.4735 N  61  35.3805 W   6.3        2.2        7.5        3.8        8.8 
070720  183113  46   7.4754 N  61  35.3797 W   6.5        2.2        7.5        3.8        8.8 
070720  183114  46   7.4774 N  61  35.3791 W   6.6        2.2        7.5        3.8        8.8 
070720  183115  46   7.4793 N  61  35.3786 W   6.7        2.2        7.5        3.8        8.8 
070720  183116  46   7.4813 N  61  35.3781 W   6.7        2.2        7.5        3.8        8.8 
070720  183117  46   7.4833 N  61  35.3776 W   6.8        2.2        7.5        3.8        8.8 
070720  183118  46   7.4853 N  61  35.3770 W   6.9        2.2        7.5        3.8        8.8 
070720  183119  46   7.4873 N  61  35.3764 W   6.9        2.2        7.5        3.8        8.8 
070720  183120  46   7.4893 N  61  35.3758 W   7.0        2.2        7.5        3.8        8.8 
070720  183121  46   7.4913 N  61  35.3751 W   7.1        2.2        7.5        3.8        8.8 
070720  183122  46   7.4934 N  61  35.3746 W   7.2        2.2        7.5        3.8        8.8 
070720  183123  46   7.4954 N  61  35.3740 W   7.2        2.2        7.5        3.8        8.8 
070720  183124  46   7.4975 N  61  35.3735 W   7.3        2.2        7.5        3.8        8.8 
070720  183125  46   7.4996 N  61  35.3730 W   7.3        2.2        7.5        3.8        8.8 
070720  183126  46   7.5016 N  61  35.3725 W   7.3        2.2        7.5        3.8        8.8 
070720  183127  46   7.5037 N  61  35.3719 W   7.4        2.2        7.5        3.8        8.8 
070720  183128  46   7.5058 N  61  35.3714 W   7.4        2.2        7.5        3.8        8.8 
070720  183129  46   7.5080 N  61  35.3708 W   7.5        2.2        7.5        3.8        8.8 
070720  183130  46   7.5101 N  61  35.3702 W   7.5        2.2        7.5        3.8        8.8 
070720  183131  46   7.5122 N  61  35.3696 W   7.6        2.2        7.5        3.8        8.8 
070720  183132  46   7.5144 N  61  35.3690 W   7.6        2.2        7.5        3.8        8.8 
070720  183133  46   7.5164 N  61  35.3685 W   7.6        2.2        7.5        3.8        8.8 
070720  183134  46   7.5185 N  61  35.3681 W   7.6        2.2        7.5        3.8        8.8 
070720  183135  46   7.5206 N  61  35.3677 W   7.6        2.2        7.5        3.8        8.8 
070720  183136  46   7.5227 N  61  35.3673 W   7.6        2.2        7.5        3.8        8.8 
070720  183137  46   7.5248 N  61  35.3668 W   7.6        2.2        7.5        3.8        8.8 
070720  183138  46   7.5269 N  61  35.3664 W   7.6        2.2        7.5        3.8        8.8 
070720  183139  46   7.5291 N  61  35.3659 W   7.6        2.2        7.5        3.8        8.8 
070720  183140  46   7.5312 N  61  35.3654 W   7.6        2.2        7.5        3.8        8.8 
070720  183141  46   7.5334 N  61  35.3649 W   7.6        2.2        7.5        3.8        8.8 
070720  183142  46   7.5356 N  61  35.3644 W   7.7        2.2        7.5        3.8        8.8 
070720  183143  46   7.5377 N  61  35.3640 W   7.7        2.2        7.5        3.8        8.8 
070720  183144  46   7.5398 N  61  35.3635 W   7.7        2.2        7.5        3.8        8.8 
070720  183145  46   7.5419 N  61  35.3631 W   7.7        2.2        7.5        3.8        8.8 
070720  183146  46   7.5440 N  61  35.3627 W   7.7        2.2        7.5        3.8        8.8 
070720  183147  46   7.5462 N  61  35.3623 W   7.7        2.2        7.5        3.8        8.8 
070720  183148  46   7.5483 N  61  35.3619 W   7.7        2.2        7.5        3.8        8.8 
070720  183149  46   7.5505 N  61  35.3614 W   7.7        2.2        7.5        3.8        8.8 
070720  183150  46   7.5527 N  61  35.3609 W   7.7        2.2        7.5        3.8        8.8 
070720  183151  46   7.5548 N  61  35.3604 W   7.7        2.2        7.5        3.8        8.8 
070720  183152  46   7.5569 N  61  35.3599 W   7.7        2.2        7.5        3.8        8.8 
070720  183153  46   7.5591 N  61  35.3595 W   7.7        2.2        7.5        3.8        8.8 
070720  183154  46   7.5612 N  61  35.3592 W   7.7        2.2        7.5        3.8        8.8 
070720  183155  46   7.5634 N  61  35.3588 W   7.7        2.2        7.5        3.8        8.8 
070720  183156  46   7.5655 N  61  35.3585 W   7.7        2.2        7.5        3.8        8.8 
070720  183157  46   7.5677 N  61  35.3580 W   7.7        2.2        7.5        3.8        8.8 
070720  183158  46   7.5699 N  61  35.3575 W   7.7        2.2        7.5        3.8        8.8 
070720  183159  46   7.5720 N  61  35.3570 W   7.7        2.2        7.5        3.8        8.8 
070720  183200  46   7.5742 N  61  35.3566 W   7.7        2.2        7.5        3.8        8.8 
070720  183201  46   7.5763 N  61  35.3562 W   7.7        2.2        7.5        3.8        8.8 
070720  183202  46   7.5783 N  61  35.3558 W   7.6        2.2        7.5        3.8        8.8 
070720  183203  46   7.5803 N  61  35.3555 W   7.5        2.2        7.5        3.8        8.8 
070720  183204  46   7.5821 N  61  35.3553 W   7.4        2.2        7.5        3.8        8.8 
070720  183205  46   7.5838 N  61  35.3551 W   7.2        2.2        7.5        3.8      440.3*
070720  183206  46   7.5855 N  61  35.3548 W   7.0        2.2        7.5        3.8      440.3 
070720  183207  46   7.5871 N  61  35.3544 W   6.8        2.2        7.5        3.8      440.3 
070720  183208  46   7.5885 N  61  35.3541 W   6.6        2.2        7.5        3.8      440.3 
070720  183209  46   7.5899 N  61  35.3538 W   6.3        2.2        7.5        3.8      440.3 
070720  183210  46   7.5912 N  61  35.3536 W   6.1        2.2        7.5        3.8      440.3 
070720  183211  46   7.5925 N  61  35.3533 W   5.8        2.2        7.5        3.8       12.8*
070720  183212  46   7.5937 N  61  35.3529 W   5.6        2.2        7.5        3.8       12.8 
070720  183213  46   7.5948 N  61  35.3526 W   5.4        2.2        7.5        6.4*      12.8 
070720  183214  46   7.5959 N  61  35.3523 W   5.2        2.2        7.5        6.4       12.8 
070720  183215  46   7.5970 N  61  35.3520 W   5.0        2.2        7.5        6.4       12.8 
070720  183216  46   7.5980 N  61  35.3517 W   4.8        2.2        7.5        6.4       17.6*
070720  183217  46   7.5990 N  61  35.3514 W   4.7        2.2        7.5        6.4       17.6 
070720  183218  46   7.6000 N  61  35.3511 W   4.5        2.2        7.5        7.0*      17.6 
070720  183219  46   7.6009 N  61  35.3507 W   4.3        2.2        7.5        7.0       17.6 
070720  183220  46   7.6018 N  61  35.3504 W   4.2        2.2        7.5        7.0       17.6 
070720  183221  46   7.6027 N  61  35.3502 W   4.0        2.2        7.5        7.0       23.3*
070720  183222  46   7.6035 N  61  35.3499 W   3.9        2.2        7.5        7.0       23.3 
070720  183223  46   7.6043 N  61  35.3497 W   3.8        2.2        7.5        6.9*      23.3 
070720  183224  46   7.6051 N  61  35.3494 W   3.7        2.2        7.5        6.9       23.3 
070720  183225  46   7.6060 N  61  35.3491 W   3.6        2.2        7.5        6.9       23.3 
070720  183226  46   7.6067 N  61  35.3489 W   3.5        2.2        7.5        6.9       23.3 
070720  183227  46   7.6075 N  61  35.3487 W   3.4        2.2        7.5        6.9       33.4*
070720  183228  46   7.6082 N  61  35.3485 W   3.3        2.2        7.5        6.8*      33.4 
070720  183229  46   7.6090 N  61  35.3482 W   3.2        2.2        7.5        6.8       33.4 
070720  183230  46   7.6097 N  61  35.3479 W   3.2        2.2        7.5        6.8       33.4 
070720  183231  46   7.6105 N  61  35.3476 W   3.1        2.2        7.5        6.8       33.4 
070720  183232  46   7.6112 N  61  35.3474 W   3.1        2.2        7.5        6.8       24.6*
070720  183233  46   7.6120 N  61  35.3472 W   3.0        2.2        7.5        6.8       24.6 
070720  183234  46   7.6127 N  61  35.3469 W   3.0        2.2        7.5        6.8*      24.6 
070720  183235  46   7.6134 N  61  35.3466 W   2.9        2.2        7.5        6.8       24.6 
070720  183236  46   7.6141 N  61  35.3464 W   2.9        2.2        7.5        6.8       24.6 
070720  183237  46   7.6148 N  61  35.3462 W   2.8        2.2        7.5        6.8       24.6 
070720  183238  46   7.6154 N  61  35.3460 W   2.8        2.2        7.5        6.8       31.7*
070720  183239  46   7.6162 N  61  35.3457 W   2.8        2.2        7.5        8.8*      31.7 
070720  183240  46   7.6169 N  61  35.3455 W   2.8        2.2        7.5        8.8       31.7 
070720  183241  46   7.6176 N  61  35.3453 W   2.8        2.2        7.5        8.8       31.7 
070720  183242  46   7.6183 N  61  35.3450 W   2.7        2.2        7.5        8.8       31.7 
070720  183243  46   7.6190 N  61  35.3448 W   2.7        2.2        7.5        8.8       30.4*
070720  183244  46   7.6198 N  61  35.3446 W   2.7        2.2        7.5        2.6*      30.4 
070720  183245  46   7.6205 N  61  35.3443 W   2.7        2.2        7.5        2.6       30.4 
070720  183246  46   7.6212 N  61  35.3440 W   2.7        2.2        7.5        2.6       30.4 
070720  183247  46   7.6218 N  61  35.3438 W   2.6        2.2        7.5        2.6       30.4 
070720  183248  46   7.6225 N  61  35.3435 W   2.6        2.2        7.5        2.6       34.3*
070720  183249  46   7.6232 N  61  35.3433 W   2.7        2.2        7.5        5.7*      34.3 
070720  183250  46   7.6239 N  61  35.3430 W   2.7        2.2        7.5        5.7       34.3 
070720  183251  46   7.6246 N  61  35.3428 W   2.6        2.2        7.5        5.7       34.3 
070720  183252  46   7.6252 N  61  35.3425 W   2.6        2.2        7.5        5.7       34.3 
070720  183253  46   7.6259 N  61  35.3422 W   2.6        2.2        7.5        5.7       34.3 
070720  183254  46   7.6267 N  61  35.3419 W   2.7        2.2        7.5        5.7       41.8*
070720  183255  46   7.6273 N  61  35.3417 W   2.7        2.2        7.5        5.5*      41.8 
070720  183256  46   7.6280 N  61  35.3414 W   2.6        2.2        7.5        5.5       41.8 
070720  183257  46   7.6287 N  61  35.3412 W   2.6        2.2        7.5        5.5       41.8 
070720  183258  46   7.6294 N  61  35.3409 W   2.7        2.2        7.5        5.5       41.8 
070720  183259  46   7.6301 N  61  35.3406 W   2.7        2.2        7.5        5.5       37.4*
070720  183300  46   7.6307 N  61  35.3403 W   2.6        2.2        7.5        5.2*      37.4 
070720  183301  46   7.6314 N  61  35.3401 W   2.6        2.2        7.5        5.2       37.4 
070720  183302  46   7.6322 N  61  35.3398 W   2.6        2.2        7.5        5.2       37.4 
070720  183303  46   7.6329 N  61  35.3395 W   2.6        2.2        7.5        5.2       37.4 
070720  183304  46   7.6336 N  61  35.3393 W   2.6        2.2        7.5        5.2       34.8*
070720  183305  46   7.6343 N  61  35.3391 W   2.6        2.2        7.5        5.3*      34.8 
070720  183306  46   7.6350 N  61  35.3388 W   2.6        2.2        7.5        5.3       34.8 
070720  183307  46   7.6356 N  61  35.3386 W   2.6        2.2        7.5        5.3       34.8 
070720  183308  46   7.6363 N  61  35.3384 W   2.5        2.2        7.5        5.3       34.8 
070720  183309  46   7.6369 N  61  35.3381 W   2.5        2.2        7.5        5.3       34.8 
070720  183310  46   7.6375 N  61  35.3379 W   2.5        2.2        7.5        5.2*      46.2*
070720  183311  46   7.6381 N  61  35.3376 W   2.4        2.2        7.5        5.2       46.2 
070720  183312  46   7.6386 N  61  35.3374 W   2.4        2.2        7.5        5.2       46.2 
070720  183313  46   7.6392 N  61  35.3372 W   2.3        2.2        7.5        5.2       46.2 
070720  183314  46   7.6398 N  61  35.3370 W   2.3        2.2        7.5        5.2       46.2 
070720  183315  46   7.6403 N  61  35.3367 W   2.3        2.2        7.5        5.2       38.7*
070720  183316  46   7.6407 N  61  35.3365 W   2.2        2.2        7.5        5.6*      38.7 
070720  183317  46   7.6413 N  61  35.3363 W   2.2        2.2        7.5        5.6       38.7 
070720  183318  46   7.6419 N  61  35.3361 W   2.2        2.2        7.5        5.6       38.7 
070720  183319  46   7.6425 N  61  35.3359 W   2.2        2.2        7.5        5.6       38.7 
070720  183320  46   7.6429 N  61  35.3357 W   2.1        2.2        7.5        5.6       38.7 
070720  183321  46   7.6435 N  61  35.3354 W   2.1        2.2        3.1*       5.6*      46.6*
070720  183322  46   7.6442 N  61  35.3351 W   2.2        2.2        3.1        5.6       46.6 
070720  183323  46   7.6448 N  61  35.3348 W   2.2        2.2        3.1        5.6       46.6 
070720  183324  46   7.6454 N  61  35.3346 W   2.2        2.2        3.1        5.6       46.6 
070720  183325  46   7.6460 N  61  35.3343 W   2.2        2.2        3.1        5.6       46.6 
070720  183326  46   7.6467 N  61  35.3340 W   2.3        2.2        3.1        5.9*      45.7*
070720  183327  46   7.6474 N  61  35.3337 W   2.3        2.2        3.1        5.9       45.7 
070720  183328  46   7.6480 N  61  35.3335 W   2.3        2.2        3.1        5.9       45.7 
070720  183329  46   7.6486 N  61  35.3333 W   2.3        8.9*       3.1        5.9       45.7 
070720  183330  46   7.6492 N  61  35.3330 W   2.3        8.9        3.1        5.9       45.7 
070720  183331  46   7.6499 N  61  35.3327 W   2.4        8.9        3.1        6.5*      95.9*
070720  183332  46   7.6506 N  61  35.3325 W   2.4        8.9        3.1        6.5       95.9 
070720  183333  46   7.6512 N  61  35.3322 W   2.4        8.9        3.1        6.5       95.9 
070720  183334  46   7.6518 N  61  35.3320 W   2.3        8.9        3.1        6.5       95.9 
070720  183335  46   7.6524 N  61  35.3317 W   2.3        8.9        3.0*       6.5       95.9 
070720  183336  46   7.6529 N  61  35.3315 W   2.3        8.9        3.0        6.5       95.9 
070720  183337  46   7.6536 N  61  35.3313 W   2.3        8.9        3.0        6.9*       6.2*
070720  183338  46   7.6541 N  61  35.3311 W   2.2        8.9        3.0        6.9        6.2 
070720  183339  46   7.6546 N  61  35.3310 W   2.2        8.9        3.0        6.9        6.2 
070720  183340  46   7.6551 N  61  35.3308 W   2.1        8.9        3.0        6.9        6.2 
070720  183341  46   7.6558 N  61  35.3305 W   2.1        8.9        3.0        6.9        6.2 
070720  183342  46   7.6563 N  61  35.3303 W   2.1        3.4*       3.0        6.8*      51.5*
070720  183343  46   7.6567 N  61  35.3302 W   2.0        3.4        3.0        6.8       51.5 
070720  183344  46   7.6572 N  61  35.3300 W   2.0        3.4        3.0        6.8       51.5 
070720  183345  46   7.6577 N  61  35.3298 W   1.9        3.4        3.0        6.8       51.5 
070720  183346  46   7.6581 N  61  35.3296 W   1.9        3.4        3.0        6.8       51.5 
070720  183347  46   7.6586 N  61  35.3295 W   1.9        3.4        3.0        7.5*      51.5 
070720  183348  46   7.6590 N  61  35.3294 W   1.8        3.4        3.0        7.5       49.3*
