FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP076F.TXT
Local Time: Sat Sep 08 12:01:27 2007

Ship: Trawl survey southern Gulf Trip: GP076F Tow: tow 7
Comments: Zone 12 - Île du Prince Édouard
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070908  150127  46  56.4810 N  63  21.8648 W   5.3        2.8*       2.4*      58.5*     313.2*
070908  150128  46  56.4806 N  63  21.8633 W   5.1        2.8        2.4       58.5      313.2 
070908  150129  46  56.4802 N  63  21.8617 W   4.9        2.8        2.4       58.5      313.2 
070908  150130  46  56.4799 N  63  21.8603 W   4.8        2.8        2.4       58.5      313.2 
070908  150131  46  56.4796 N  63  21.8588 W   4.6        2.8        2.4       58.5      313.2 
070908  150132  46  56.4792 N  63  21.8574 W   4.5        2.8        2.4       58.5      313.2 
070908  150133  46  56.4789 N  63  21.8560 W   4.4        2.8        2.4       58.5      313.2 
070908  150134  46  56.4786 N  63  21.8546 W   4.3        2.8        2.4       58.5      313.2 
070908  150135  46  56.4783 N  63  21.8531 W   4.2        2.8        2.4       58.5      313.2 
070908  150136  46  56.4780 N  63  21.8518 W   4.1        2.8        2.4       58.5      313.2 
070908  150137  46  56.4777 N  63  21.8505 W   4.0        2.8        2.4       58.5      313.2 
070908  150138  46  56.4774 N  63  21.8491 W   3.9        2.8        2.4       58.5      313.2 
070908  150139  46  56.4771 N  63  21.8479 W   3.8        2.8        2.4       58.5      313.2 
070908  150140  46  56.4768 N  63  21.8465 W   3.8        2.8        2.4       58.5      313.2 
070908  150141  46  56.4766 N  63  21.8453 W   3.7        2.8        2.4       58.5      313.2 
070908  150142  46  56.4764 N  63  21.8440 W   3.6        2.8        2.4       58.5      313.2 
070908  150143  46  56.4760 N  63  21.8428 W   3.6        2.8        2.4       58.5      313.2 
070908  150144  46  56.4758 N  63  21.8415 W   3.5        2.8        2.4        1.6*     313.2 
070908  150145  46  56.4757 N  63  21.8403 W   3.4        2.8        2.4        1.6      313.2 
070908  150146  46  56.4754 N  63  21.8392 W   3.4        2.8        2.4        1.6      313.2 
070908  150147  46  56.4751 N  63  21.8381 W   3.3        2.8        2.4        1.6      313.2 
070908  150148  46  56.4749 N  63  21.8368 W   3.3        2.8        2.4        1.6      313.2 
070908  150149  46  56.4747 N  63  21.8357 W   3.2        2.8        2.4        2.5*     313.2 
070908  150150  46  56.4745 N  63  21.8347 W   3.2        2.8        2.4        2.5       18.0*
070908  150151  46  56.4743 N  63  21.8335 W   3.2        2.8        2.4        2.5       18.0 
070908  150152  46  56.4740 N  63  21.8322 W   3.2        2.8        2.4        2.5       18.0 
070908  150153  46  56.4738 N  63  21.8310 W   3.2        2.8        2.4        2.5       18.0 
070908  150154  46  56.4735 N  63  21.8297 W   3.2        2.8        2.4        2.5       18.0 
070908  150155  46  56.4732 N  63  21.8282 W   3.3        2.8        2.4        2.5       17.2*
070908  150156  46  56.4728 N  63  21.8266 W   3.5        2.8        2.4        2.5       17.2 
070908  150157  46  56.4725 N  63  21.8249 W   3.6        2.8        2.4        2.5       17.2 
070908  150158  46  56.4721 N  63  21.8231 W   3.8        2.8        2.4        2.5       17.2 
070908  150159  46  56.4717 N  63  21.8211 W   4.0        2.8        2.4        2.5       17.2 
070908  150200  46  56.4712 N  63  21.8191 W   4.2        2.8        2.4        2.5       17.2 
070908  150201  46  56.4706 N  63  21.8169 W   4.5        2.8        2.4        2.5       17.2 
070908  150202  46  56.4701 N  63  21.8146 W   4.7        2.8        2.4        2.5       17.2 
070908  150203  46  56.4695 N  63  21.8123 W   4.9        2.8        2.4        2.5       17.2 
070908  150204  46  56.4689 N  63  21.8099 W   5.1        2.8        2.4        2.5       17.2 
070908  150205  46  56.4682 N  63  21.8075 W   5.4        2.8        2.4        2.5       17.2 
070908  150206  46  56.4675 N  63  21.8050 W   5.6        2.8        2.4        2.5       17.2 
070908  150207  46  56.4669 N  63  21.8024 W   5.7        2.8        2.4        2.5       17.2 
070908  150208  46  56.4662 N  63  21.7999 W   5.9        2.8        2.4        2.5       17.2 
070908  150209  46  56.4655 N  63  21.7973 W   6.1        2.8        2.4        2.5       17.2 
070908  150210  46  56.4647 N  63  21.7946 W   6.2        2.8        2.4        2.5       17.2 
070908  150211  46  56.4640 N  63  21.7919 W   6.4        2.8        2.4        2.5       17.2 
070908  150212  46  56.4633 N  63  21.7892 W   6.5        2.8        2.4        2.5       17.2 
070908  150213  46  56.4625 N  63  21.7865 W   6.6        2.8        2.4        2.5       17.2 
070908  150214  46  56.4617 N  63  21.7837 W   6.7        2.8        2.4        2.5       17.2 
070908  150215  46  56.4609 N  63  21.7809 W   6.8        2.8        2.4        2.5       17.2 
070908  150216  46  56.4602 N  63  21.7782 W   6.9        2.8        2.4        2.5       17.2 
070908  150217  46  56.4594 N  63  21.7755 W   6.9        2.8        2.4        2.5       17.2 
070908  150218  46  56.4586 N  63  21.7727 W   7.0        2.8        2.4        2.5       17.2 
070908  150219  46  56.4578 N  63  21.7699 W   7.1        2.8        2.4        2.5       17.2 
070908  150220  46  56.4571 N  63  21.7671 W   7.1        2.8        2.4        2.5       17.2 
070908  150221  46  56.4563 N  63  21.7644 W   7.2        2.8        2.4        2.5       17.2 
070908  150222  46  56.4555 N  63  21.7615 W   7.2        2.8        2.4        2.5       17.2 
070908  150223  46  56.4547 N  63  21.7587 W   7.3        2.8        2.4        2.5       17.2 
070908  150224  46  56.4539 N  63  21.7559 W   7.3        2.8        2.4        2.5       17.2 
070908  150225  46  56.4531 N  63  21.7532 W   7.3        2.8        2.4        2.5       17.2 
070908  150226  46  56.4523 N  63  21.7504 W   7.3        2.8        2.4        2.5       17.2 
070908  150227  46  56.4515 N  63  21.7475 W   7.4        2.8        2.4        2.5       17.2 
070908  150228  46  56.4508 N  63  21.7446 W   7.4        2.8        2.4        2.5       17.2 
070908  150229  46  56.4500 N  63  21.7418 W   7.4        2.8        2.4        2.5       17.2 
070908  150230  46  56.4492 N  63  21.7389 W   7.4        2.8        2.4        2.5       17.2 
070908  150231  46  56.4484 N  63  21.7360 W   7.5        2.8        2.4        2.5       17.2 
070908  150232  46  56.4477 N  63  21.7332 W   7.5        2.8        2.4        2.5       17.2 
070908  150233  46  56.4470 N  63  21.7303 W   7.5        2.8        2.4        2.5       17.2 
070908  150234  46  56.4464 N  63  21.7274 W   7.5        2.8        2.4        2.5       17.2 
070908  150235  46  56.4456 N  63  21.7245 W   7.5        2.8        2.4        2.5       17.2 
070908  150236  46  56.4449 N  63  21.7217 W   7.5        2.8        2.4        2.5       17.2 
070908  150237  46  56.4442 N  63  21.7188 W   7.5        2.8        2.4        2.5       17.2 
070908  150238  46  56.4435 N  63  21.7160 W   7.5        2.8        2.4        2.5       17.2 
070908  150239  46  56.4427 N  63  21.7130 W   7.5        2.8        2.4        2.5       17.2 
070908  150240  46  56.4420 N  63  21.7102 W   7.5        2.8        2.4        2.5       17.2 
070908  150241  46  56.4413 N  63  21.7073 W   7.5        2.8        2.4        2.5       17.2 
070908  150242  46  56.4406 N  63  21.7044 W   7.5        2.8        2.4        2.5       17.2 
070908  150243  46  56.4400 N  63  21.7015 W   7.5        2.8        2.4        2.5       17.2 
070908  150244  46  56.4393 N  63  21.6986 W   7.5        2.8        2.4        2.5       17.2 
070908  150245  46  56.4386 N  63  21.6957 W   7.5        2.8        2.4        2.5       17.2 
070908  150246  46  56.4379 N  63  21.6928 W   7.5        2.8        2.4        2.5       17.2 
070908  150247  46  56.4372 N  63  21.6899 W   7.5        2.8        2.4        2.5       17.2 
