FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP343F.TXT
Local Time: Sat Aug 11 19:24:51 2007

Ship: Trawl survey southern Gulf Trip: GP343F Tow: tow 12
Comments: Zone 12 - Vallée de Shédiac
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070811  222451  47   2.1038 N  64  22.2608 W   5.1       13.3*       6.1*     109.0*     700.3*
070811  222452  47   2.1049 N  64  22.2612 W   4.9       13.3        6.1      109.0      700.3 
070811  222453  47   2.1059 N  64  22.2615 W   4.7       13.3        6.1      109.0      700.3 
070811  222454  47   2.1069 N  64  22.2618 W   4.5       13.3        6.1      109.0      700.3 
070811  222455  47   2.1078 N  64  22.2622 W   4.3       13.3        6.1      109.0      700.3 
070811  222456  47   2.1088 N  64  22.2625 W   4.2       13.3        6.1      109.0      700.3 
070811  222457  47   2.1097 N  64  22.2629 W   4.1       13.3        6.1      109.0      700.3 
070811  222458  47   2.1105 N  64  22.2632 W   3.9       13.3        6.1      109.0      700.3 
070811  222459  47   2.1114 N  64  22.2635 W   3.8       13.3        6.1        3.5*     700.3 
070811  222500  47   2.1123 N  64  22.2638 W   3.7       13.3        6.1        3.5      700.3 
070811  222501  47   2.1130 N  64  22.2641 W   3.6       13.3        6.1        3.5      700.3 
070811  222502  47   2.1138 N  64  22.2644 W   3.4       13.3        6.1        3.5      700.3 
070811  222503  47   2.1146 N  64  22.2647 W   3.3       13.3        6.1        3.5      700.3 
070811  222504  47   2.1153 N  64  22.2650 W   3.3       13.3        6.1        6.0*     700.3 
070811  222505  47   2.1160 N  64  22.2653 W   3.2       13.3        6.1        6.0       80.1*
070811  222506  47   2.1167 N  64  22.2656 W   3.1       13.3        6.1        6.0       80.1 
070811  222507  47   2.1174 N  64  22.2658 W   3.0       13.3       11.2*       6.0       80.1 
070811  222508  47   2.1181 N  64  22.2661 W   2.9       13.3       11.2        6.0       80.1 
070811  222509  47   2.1187 N  64  22.2664 W   2.9       13.3       11.2        1.8*      80.1 
070811  222510  47   2.1194 N  64  22.2666 W   2.8       13.3       11.2        1.8       80.1 
070811  222511  47   2.1201 N  64  22.2669 W   2.8       13.3       11.2        1.8       80.1 
070811  222512  47   2.1208 N  64  22.2673 W   2.8       13.3       11.2        1.8       80.1 
070811  222513  47   2.1216 N  64  22.2676 W   2.8       13.3       11.2        1.8       80.1 
070811  222514  47   2.1225 N  64  22.2679 W   2.9       13.3       11.2        1.8       80.1 
070811  222515  47   2.1235 N  64  22.2682 W   3.0       13.3       11.2        1.8        4.8*
070811  222516  47   2.1245 N  64  22.2686 W   3.1       13.3       11.2        1.8        4.8 
070811  222517  47   2.1257 N  64  22.2690 W   3.3       13.3       11.2        1.8        4.8 
070811  222518  47   2.1269 N  64  22.2694 W   3.5       13.3       11.2        1.8        4.8 
070811  222519  47   2.1283 N  64  22.2698 W   3.8       13.3       11.2        1.8        4.8 
070811  222520  47   2.1297 N  64  22.2702 W   4.0       13.3       11.2        1.8       10.6*
070811  222521  47   2.1312 N  64  22.2706 W   4.2       13.3       11.2        1.8       10.6 
070811  222522  47   2.1328 N  64  22.2711 W   4.5       13.3       11.2        1.8       10.6 
070811  222523  47   2.1344 N  64  22.2715 W   4.7       13.3       11.2        1.8       10.6 
070811  222524  47   2.1361 N  64  22.2719 W   4.9       13.3       11.2        1.8       10.6 
070811  222525  47   2.1379 N  64  22.2723 W   5.2       13.3       11.2        3.9*      10.6 
070811  222526  47   2.1396 N  64  22.2727 W   5.4       13.3       11.2        3.9       10.6 
070811  222527  47   2.1414 N  64  22.2731 W   5.6       13.3       11.2        3.9       10.6 
070811  222528  47   2.1433 N  64  22.2735 W   5.7       13.3       11.2        3.9       10.6 
070811  222529  47   2.1451 N  64  22.2740 W   5.9       13.3       11.2        3.9       10.6 
070811  222530  47   2.1470 N  64  22.2744 W   6.0       13.3       11.2        3.9       10.6 
070811  222531  47   2.1489 N  64  22.2748 W   6.2       13.3       11.2        3.9       10.6 
070811  222532  47   2.1508 N  64  22.2753 W   6.3       13.3       11.2        3.9       10.6 
070811  222533  47   2.1528 N  64  22.2757 W   6.4       13.3       11.2        3.9       10.6 
070811  222534  47   2.1547 N  64  22.2761 W   6.5       13.3       11.2        3.9       10.6 
070811  222535  47   2.1567 N  64  22.2766 W   6.6       13.3       11.2        3.9       10.6 
070811  222536  47   2.1586 N  64  22.2770 W   6.7       13.3       11.2        3.9       10.6 
070811  222537  47   2.1606 N  64  22.2775 W   6.8       13.3       11.2        3.9       10.6 
070811  222538  47   2.1626 N  64  22.2779 W   6.8       13.3       11.2        3.9       10.6 
070811  222539  47   2.1645 N  64  22.2784 W   6.9       13.3       11.2        3.9       10.6 
070811  222540  47   2.1665 N  64  22.2788 W   6.9       13.3       11.2        3.9       10.6 
070811  222541  47   2.1685 N  64  22.2792 W   7.0       13.3       11.2        3.9       44.9*
070811  222542  47   2.1705 N  64  22.2797 W   7.0       13.3       11.2        3.9       44.9 
070811  222543  47   2.1725 N  64  22.2801 W   7.0       13.3       11.2        3.9       44.9 
070811  222544  47   2.1745 N  64  22.2806 W   7.1       13.3       11.2        3.9       44.9 
070811  222545  47   2.1765 N  64  22.2811 W   7.1       13.3       11.2        3.9       44.9 
070811  222546  47   2.1785 N  64  22.2816 W   7.1       13.3       11.2        3.9       44.9 
070811  222547  47   2.1805 N  64  22.2821 W   7.1       13.3       11.2        3.9       44.9 
070811  222548  47   2.1825 N  64  22.2825 W   7.2       13.3       11.2        3.9       44.9 
070811  222549  47   2.1845 N  64  22.2830 W   7.2       13.3       11.2        3.9       44.9 
070811  222550  47   2.1865 N  64  22.2835 W   7.2       13.3       11.2        3.9       44.9 
070811  222551  47   2.1885 N  64  22.2841 W   7.2       13.3       11.2        3.9       44.9 
070811  222552  47   2.1906 N  64  22.2845 W   7.2       13.3       11.2        3.9       44.9 
070811  222553  47   2.1925 N  64  22.2851 W   7.2       13.3       11.2        3.9       44.9 
070811  222554  47   2.1946 N  64  22.2855 W   7.2       13.3       11.2        3.9       44.9 
