FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP310F.TXT
Local Time: Mon Sep 10 20:36:38 2007

Ship: Trawl survey southern Gulf Trip: GP310F Tow: tow 14
Comments: Zone 12 - Île du Prince Édouard
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070910  233631  46  33.9238 N  62  13.6690 W   6.1        2.5*       7.3*       9.2*      63.8*
070910  233632  46  33.9233 N  62  13.6708 W   5.9        2.5        7.3        9.2       63.8 
070910  233633  46  33.9230 N  62  13.6724 W   5.6        2.5        7.3        9.2       63.8 
070910  233634  46  33.9224 N  62  13.6741 W   5.4        2.5        7.3        9.2       63.8 
070910  233635  46  33.9219 N  62  13.6757 W   5.3        2.5        7.3        9.2       63.8 
070910  233636  46  33.9213 N  62  13.6772 W   5.1        2.5        7.3        9.2       63.8 
070910  233637  46  33.9208 N  62  13.6787 W   4.9        2.5        7.3        9.2       63.8 
070910  233638  46  33.9205 N  62  13.6800 W   4.7        2.5        7.3        9.2       63.8 
070910  233639  46  33.9201 N  62  13.6813 W   4.5        2.5        7.3        9.2       63.8 
070910  233640  46  33.9198 N  62  13.6825 W   4.3        2.5        7.3        9.2       63.8 
070910  233641  46  33.9194 N  62  13.6838 W   4.2        2.5        7.3        1.3*      63.8 
070910  233642  46  33.9190 N  62  13.6850 W   4.1        2.5        7.3        1.3       63.8 
070910  233643  46  33.9185 N  62  13.6862 W   3.9        2.5        7.3        1.3       63.8 
070910  233644  46  33.9183 N  62  13.6872 W   3.8        2.5        7.3        1.3       63.8 
070910  233645  46  33.9181 N  62  13.6883 W   3.7        2.5        7.3        1.3       63.8 
070910  233646  46  33.9179 N  62  13.6893 W   3.6        2.5        7.3        5.2*      63.8 
070910  233647  46  33.9175 N  62  13.6902 W   3.4        2.5        7.3        5.2       63.8 
070910  233648  46  33.9172 N  62  13.6912 W   3.3        2.5        7.3        5.2       63.8 
070910  233649  46  33.9168 N  62  13.6923 W   3.2        2.5        7.3        5.2       63.8 
070910  233650  46  33.9164 N  62  13.6933 W   3.2        2.5        7.3        5.2       63.8 
070910  233651  46  33.9161 N  62  13.6943 W   3.1        2.1*       7.3        0.0*      63.8 
070910  233652  46  33.9158 N  62  13.6954 W   3.0        2.1        7.3        0.0       63.8 
070910  233653  46  33.9155 N  62  13.6963 W   2.9        2.1        7.3        0.0       63.8 
070910  233654  46  33.9152 N  62  13.6972 W   2.9        2.1        7.3        0.0       63.8 
070910  233655  46  33.9150 N  62  13.6980 W   2.8        2.1        7.3        0.0       10.6*
070910  233656  46  33.9146 N  62  13.6989 W   2.7        2.1        7.3        3.8*      10.6 
070910  233657  46  33.9143 N  62  13.6999 W   2.7        2.1        7.3        3.8       10.6 
070910  233658  46  33.9140 N  62  13.7008 W   2.7        2.1        7.3        3.8       10.6 
070910  233659  46  33.9136 N  62  13.7019 W   2.7        2.1        7.3        3.8       10.6 
070910  233700  46  33.9133 N  62  13.7029 W   2.7        2.1        7.3        3.8       10.6 
070910  233701  46  33.9131 N  62  13.7039 W   2.8        2.1        7.3        3.8        4.8*
070910  233702  46  33.9127 N  62  13.7051 W   2.8        2.1        7.3        5.2*       4.8 
070910  233703  46  33.9123 N  62  13.7064 W   3.0        2.1        7.3        5.2        4.8 
070910  233704  46  33.9118 N  62  13.7079 W   3.1        2.1        7.3        5.2        4.8 
070910  233705  46  33.9112 N  62  13.7097 W   3.4        2.1        7.3        5.2        4.8 
070910  233706  46  33.9107 N  62  13.7115 W   3.7        2.1        7.3        5.2        4.8 
070910  233707  46  33.9102 N  62  13.7134 W   3.9        2.1        7.3        5.2        4.8 
070910  233708  46  33.9097 N  62  13.7154 W   4.1        2.1        7.3        5.2        4.8 
070910  233709  46  33.9092 N  62  13.7174 W   4.4        2.1        7.3        5.2        4.8 
070910  233710  46  33.9085 N  62  13.7194 W   4.5        2.1        7.3        5.2        4.8 
070910  233711  46  33.9079 N  62  13.7214 W   4.7        2.1        7.3        5.2        4.8 
070910  233712  46  33.9072 N  62  13.7238 W   5.0        2.1        7.3        5.2        4.8 
070910  233713  46  33.9064 N  62  13.7262 W   5.2        2.1        7.3        5.2        4.8 
070910  233714  46  33.9055 N  62  13.7288 W   5.5        2.1        7.3        5.2        4.8 
070910  233715  46  33.9047 N  62  13.7314 W   5.7        2.1        7.3        5.2        4.8 
070910  233716  46  33.9041 N  62  13.7339 W   5.9        2.1        7.3        5.2        4.8 
070910  233717  46  33.9035 N  62  13.7364 W   6.0        2.1        7.3        3.2*       4.8 
070910  233718  46  33.9029 N  62  13.7387 W   6.1        2.1        7.3        3.2        4.8 
070910  233719  46  33.9022 N  62  13.7411 W   6.1        2.1        7.3        3.2        4.8 
070910  233720  46  33.9014 N  62  13.7436 W   6.2        2.1        7.3        3.2        4.8 
070910  233721  46  33.9006 N  62  13.7461 W   6.3        2.1        7.3        3.2        4.8 
070910  233722  46  33.8996 N  62  13.7488 W   6.4        2.1        7.3        3.2        4.8 
070910  233723  46  33.8988 N  62  13.7514 W   6.5        2.1        7.3       60.9*       4.8 
070910  233724  46  33.8980 N  62  13.7539 W   6.6        2.1        7.3       60.9        4.8 
070910  233725  46  33.8971 N  62  13.7567 W   6.7        2.1        7.3       60.9        4.8 
070910  233726  46  33.8963 N  62  13.7594 W   6.8        2.1        7.3       60.9        4.8 
070910  233727  46  33.8955 N  62  13.7620 W   6.8        2.1        7.3       60.9        4.8 
070910  233728  46  33.8949 N  62  13.7644 W   6.8        2.1        7.3       60.9        4.8 
070910  233729  46  33.8940 N  62  13.7669 W   6.8        2.1        7.3       60.9        4.8 
070910  233730  46  33.8931 N  62  13.7694 W   6.8        2.1        7.3       60.9        4.8 
070910  233731  46  33.8922 N  62  13.7718 W   6.8        2.1        7.3       60.9        4.8 
070910  233732  46  33.8913 N  62  13.7744 W   6.9        2.1        7.3       60.9        4.8 
070910  233733  46  33.8904 N  62  13.7770 W   6.9        2.1        7.3       60.9        4.8 
070910  233734  46  33.8894 N  62  13.7796 W   7.0        2.1        7.3       60.9        4.8 
070910  233735  46  33.8886 N  62  13.7821 W   7.0        2.1        7.3       60.9        4.8 
070910  233736  46  33.8877 N  62  13.7847 W   7.0        2.1        7.3       60.9        4.8 
070910  233737  46  33.8868 N  62  13.7872 W   7.0        2.1        7.3       60.9        4.8 
070910  233738  46  33.8860 N  62  13.7895 W   7.0        2.1        7.3       60.9        4.8 
070910  233739  46  33.8851 N  62  13.7918 W   7.0        2.3*       7.3       60.9        4.8 
070910  233740  46  33.8841 N  62  13.7943 W   7.0        2.3        7.3       60.9        4.8 
070910  233741  46  33.8831 N  62  13.7967 W   7.0        2.3        7.3       60.9        4.8 
070910  233742  46  33.8820 N  62  13.7992 W   7.0        2.3        7.3       60.9        4.8 
070910  233743  46  33.8809 N  62  13.8017 W   7.1        2.3        7.3       60.9        4.8 
070910  233744  46  33.8800 N  62  13.8043 W   7.1        2.3        7.3       60.9        4.8 
070910  233745  46  33.8790 N  62  13.8069 W   7.1        2.3        7.3       60.9        4.8 
070910  233746  46  33.8781 N  62  13.8095 W   7.1        2.3        7.3       60.9        4.8 
070910  233747  46  33.8771 N  62  13.8119 W   7.1        2.3        7.3       60.9        4.8 
070910  233748  46  33.8762 N  62  13.8143 W   7.0        2.3        7.3       60.9        4.8 
070910  233749  46  33.8754 N  62  13.8166 W   7.0        2.3        7.3       60.9        4.8 
070910  233750  46  33.8745 N  62  13.8188 W   7.0        2.3        7.3       60.9        4.8 
070910  233751  46  33.8735 N  62  13.8212 W   7.0        2.3        7.3       60.9        4.8 
070910  233752  46  33.8724 N  62  13.8236 W   7.0        2.3        7.3       60.9        4.8 
070910  233753  46  33.8713 N  62  13.8262 W   7.0        2.3        7.3       60.9        4.8 
070910  233754  46  33.8703 N  62  13.8287 W   7.1        2.3        7.3       60.9        4.8 
070910  233755  46  33.8694 N  62  13.8313 W   7.1        2.3        7.3       60.9        4.8 
070910  233756  46  33.8684 N  62  13.8338 W   7.0        2.3        7.3       60.9        4.8 
070910  233757  46  33.8674 N  62  13.8362 W   7.0        2.3        7.3       60.9        4.8 
070910  233758  46  33.8666 N  62  13.8385 W   7.0        2.3        7.3       60.9        4.8 
070910  233759  46  33.8657 N  62  13.8408 W   7.0        2.3        7.3       60.9        4.8 
070910  233800  46  33.8646 N  62  13.8432 W   7.0        2.3        7.3       60.9        4.8 
070910  233801  46  33.8635 N  62  13.8455 W   7.0        2.3        7.3       60.9        4.8 
070910  233802  46  33.8625 N  62  13.8478 W   7.0        2.3        7.3       60.9        4.8 
070910  233803  46  33.8615 N  62  13.8502 W   7.0        2.3        7.3       60.9        4.8 
070910  233804  46  33.8605 N  62  13.8526 W   7.0        2.3        7.3       60.9        4.8 
070910  233805  46  33.8595 N  62  13.8551 W   7.0        2.3        7.3       60.9        4.8 
070910  233806  46  33.8585 N  62  13.8576 W   7.1        2.3        7.3       60.9        4.8 
070910  233807  46  33.8575 N  62  13.8601 W   7.1        2.3        7.3       60.9        4.8 
070910  233808  46  33.8566 N  62  13.8625 W   7.1        2.3        7.3       60.9        4.8 
070910  233809  46  33.8557 N  62  13.8648 W   7.0        2.3        7.3       60.9        4.8 
070910  233810  46  33.8546 N  62  13.8672 W   7.0        2.3        7.3       60.9        4.8 
070910  233811  46  33.8535 N  62  13.8695 W   7.0        2.3        7.3       60.9        4.8 
070910  233812  46  33.8524 N  62  13.8718 W   7.0        2.3        7.3       60.9        4.8 
070910  233813  46  33.8513 N  62  13.8742 W   7.0        2.3        7.3       60.9        4.8 
070910  233814  46  33.8501 N  62  13.8767 W   7.0        2.3        7.3       60.9        4.8 
070910  233815  46  33.8490 N  62  13.8791 W   7.1        2.3        7.3       60.9        4.8 
070910  233816  46  33.8480 N  62  13.8816 W   7.1        2.3        7.3       60.9        4.8 
070910  233817  46  33.8469 N  62  13.8841 W   7.1        2.3        7.3       60.9        4.8 
070910  233818  46  33.8459 N  62  13.8865 W   7.1        2.3        7.3       60.9        4.8 
070910  233819  46  33.8449 N  62  13.8888 W   7.0        2.3        7.3       60.9        4.8 
070910  233820  46  33.8439 N  62  13.8910 W   7.0        2.3        7.3       60.9        4.8 
070910  233821  46  33.8429 N  62  13.8932 W   6.9        2.3        7.3       60.9        4.8 
070910  233822  46  33.8419 N  62  13.8954 W   6.8        2.3        7.3       60.9        4.8 
070910  233823  46  33.8409 N  62  13.8976 W   6.8        2.3        7.3       60.9        4.8 
070910  233824  46  33.8399 N  62  13.8998 W   6.8        2.3        7.3       60.9        4.8 
070910  233825  46  33.8390 N  62  13.9021 W   6.7        2.3        7.3       60.9        4.8 
070910  233826  46  33.8381 N  62  13.9043 W   6.7        2.3        7.3       60.9        4.8 
070910  233827  46  33.8372 N  62  13.9064 W   6.6        2.3        7.3       60.9        4.8 
070910  233828  46  33.8363 N  62  13.9085 W   6.5        2.3        7.3       60.9        4.8 
070910  233829  46  33.8354 N  62  13.9106 W   6.4        2.3        7.3       60.9        4.8 
070910  233830  46  33.8345 N  62  13.9126 W   6.3        2.3        7.3       60.9        4.8 
070910  233831  46  33.8336 N  62  13.9147 W   6.3        2.3        7.3       60.9       18.5*
