FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP262F.TXT
Local Time: Fri Sep 07 11:53:10 2007

Ship: Trawl survey southern Gulf Trip: GP262F Tow: tow 4
Comments: Zone 12 - Île du Prince Édouard
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070907  145311  46  38.1019 N  61  57.4519 W   6.6        3.3*       2.2*      69.8*      26.8*
070907  145312  46  38.1031 N  61  57.4504 W   6.5        3.3        2.2       69.8       26.8 
070907  145313  46  38.1042 N  61  57.4489 W   6.3        3.3        2.2       69.8       26.8 
070907  145314  46  38.1052 N  61  57.4476 W   6.0        3.3        2.2        1.9*      26.8 
070907  145315  46  38.1063 N  61  57.4463 W   5.9        3.3        2.2        1.9       26.8 
070907  145316  46  38.1072 N  61  57.4449 W   5.7        3.3        2.2        1.9       26.8 
070907  145317  46  38.1081 N  61  57.4436 W   5.5        3.3        2.2        1.9       26.8 
070907  145318  46  38.1090 N  61  57.4425 W   5.3        3.3        2.2        1.9       26.8 
070907  145319  46  38.1099 N  61  57.4413 W   5.1        3.3        2.2        1.9       26.8 
070907  145320  46  38.1107 N  61  57.4402 W   5.0        3.3        2.2        1.9       26.8 
070907  145321  46  38.1116 N  61  57.4391 W   4.8        3.3        2.2        1.9       26.8 
070907  145322  46  38.1123 N  61  57.4379 W   4.7        3.3        2.2        1.9       26.8 
070907  145323  46  38.1131 N  61  57.4368 W   4.6        3.3        2.2        1.9       26.8 
070907  145324  46  38.1139 N  61  57.4359 W   4.4        3.3        2.2        1.9       26.8 
070907  145325  46  38.1147 N  61  57.4350 W   4.3        3.3        2.2        1.9       26.8 
070907  145326  46  38.1154 N  61  57.4339 W   4.2        3.3        2.2        1.9       26.8 
070907  145327  46  38.1161 N  61  57.4328 W   4.1        3.3        2.2        1.9       26.8 
070907  145328  46  38.1168 N  61  57.4319 W   4.0        3.3        2.2        1.9       26.8 
070907  145329  46  38.1175 N  61  57.4310 W   3.9        3.3        2.2        1.2*      26.8 
070907  145330  46  38.1182 N  61  57.4301 W   3.8        3.3        2.2        1.2       26.8 
070907  145331  46  38.1188 N  61  57.4292 W   3.7        3.3        2.2        1.2       26.8 
070907  145332  46  38.1194 N  61  57.4283 W   3.6        3.3        2.2        1.2       26.8 
070907  145333  46  38.1200 N  61  57.4274 W   3.5        3.3        2.2        1.2       26.8 
070907  145334  46  38.1206 N  61  57.4266 W   3.4        3.3        2.2        1.2       26.8 
070907  145335  46  38.1212 N  61  57.4257 W   3.4        3.3        2.2        6.9*      26.8 
070907  145336  46  38.1218 N  61  57.4249 W   3.4        3.3        2.2        6.9       26.8 
070907  145337  46  38.1225 N  61  57.4240 W   3.3        3.3        2.2        6.9       26.8 
070907  145338  46  38.1232 N  61  57.4230 W   3.4        3.3        2.2        6.9       26.8 
070907  145339  46  38.1239 N  61  57.4219 W   3.4        3.3        2.2        6.9       26.8 
070907  145340  46  38.1247 N  61  57.4208 W   3.5        3.3        2.2       41.2*      26.8 
070907  145341  46  38.1256 N  61  57.4196 W   3.7        3.3        2.2       41.2       26.8 
070907  145342  46  38.1266 N  61  57.4183 W   3.8        3.3        2.2       41.2       26.8 
070907  145343  46  38.1276 N  61  57.4169 W   4.0        3.3        2.2       41.2       26.8 
070907  145344  46  38.1287 N  61  57.4154 W   4.3        3.3        2.2       41.2       26.8 
070907  145345  46  38.1299 N  61  57.4138 W   4.5        3.3        2.2       41.2       26.8 
070907  145346  46  38.1311 N  61  57.4121 W   4.7        3.3        2.2       41.2       26.8 
070907  145347  46  38.1323 N  61  57.4105 W   4.9        3.3        2.2       41.2       26.8 
070907  145348  46  38.1336 N  61  57.4088 W   5.1        3.3        2.2       41.2       26.8 
070907  145349  46  38.1350 N  61  57.4070 W   5.4        3.3        2.2       41.2       26.8 
070907  145350  46  38.1364 N  61  57.4050 W   5.6        3.3        2.2       41.2       26.8 
070907  145351  46  38.1378 N  61  57.4031 W   5.8        3.3        2.2       41.2       26.8 
070907  145352  46  38.1392 N  61  57.4011 W   6.0        3.3        2.2       41.2       26.8 
070907  145353  46  38.1407 N  61  57.3991 W   6.2        3.3        2.2       41.2       26.8 
070907  145354  46  38.1421 N  61  57.3972 W   6.3        3.3        2.2       41.2       26.8 
070907  145355  46  38.1437 N  61  57.3954 W   6.4        3.3        2.2       41.2       26.8 
070907  145356  46  38.1453 N  61  57.3934 W   6.6        3.3        2.2       41.2       26.8 
070907  145357  46  38.1468 N  61  57.3913 W   6.7        3.3        2.2       41.2       26.8 
070907  145358  46  38.1483 N  61  57.3890 W   6.9        3.3        2.2       41.2       26.8 
070907  145359  46  38.1498 N  61  57.3868 W   7.0        3.3        2.2       41.2       26.8 
070907  145400  46  38.1514 N  61  57.3847 W   7.1        3.3        2.2       41.2       26.8 
070907  145401  46  38.1529 N  61  57.3828 W   7.1        3.3        2.2       41.2       26.8 
070907  145402  46  38.1545 N  61  57.3809 W   7.2        3.3        2.2       41.2       26.8 
070907  145403  46  38.1561 N  61  57.3789 W   7.2        3.3        2.2       41.2       26.8 
070907  145404  46  38.1576 N  61  57.3767 W   7.3        3.3        2.2       41.2       26.8 
070907  145405  46  38.1592 N  61  57.3744 W   7.4        3.3        2.2       41.2       26.8 
070907  145406  46  38.1608 N  61  57.3722 W   7.4        3.3        2.2       41.2       26.8 
070907  145407  46  38.1624 N  61  57.3702 W   7.5        3.3        2.2       41.2       26.8 
070907  145408  46  38.1640 N  61  57.3682 W   7.5        3.3        2.2       41.2       26.8 
070907  145409  46  38.1656 N  61  57.3662 W   7.5        3.3        2.2       41.2       26.8 
070907  145410  46  38.1673 N  61  57.3642 W   7.5        3.3        2.2       41.2       26.8 
070907  145411  46  38.1689 N  61  57.3621 W   7.6        3.3        2.2       41.2       26.8 
070907  145412  46  38.1705 N  61  57.3600 W   7.6        3.3        2.2       41.2       26.8 
070907  145413  46  38.1721 N  61  57.3579 W   7.6        3.3        2.2       41.2       26.8 
070907  145414  46  38.1737 N  61  57.3557 W   7.6        3.3        2.2       41.2       26.8 
070907  145415  46  38.1753 N  61  57.3537 W   7.6        3.3        2.2       41.2       26.8 
070907  145416  46  38.1769 N  61  57.3517 W   7.6        3.3        2.2       41.2       26.8 
070907  145417  46  38.1786 N  61  57.3499 W   7.6        3.3        2.2       41.2       26.8 
070907  145418  46  38.1803 N  61  57.3481 W   7.6        3.3        2.2       41.2       26.8 
070907  145419  46  38.1819 N  61  57.3462 W   7.6        3.3        2.2       41.2       26.8 
070907  145420  46  38.1835 N  61  57.3440 W   7.6        3.3        2.2       41.2       26.8 
070907  145421  46  38.1851 N  61  57.3418 W   7.7        3.3        2.2       41.2       26.8 
070907  145422  46  38.1867 N  61  57.3396 W   7.7        3.3        2.2       41.2       26.8 
070907  145423  46  38.1884 N  61  57.3376 W   7.7        3.3        2.2       41.2       26.8 
070907  145424  46  38.1900 N  61  57.3358 W   7.6        3.3        2.2       41.2       26.8 
070907  145425  46  38.1916 N  61  57.3339 W   7.6        3.3        2.2       41.2       26.8 
