FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP131F.TXT
Local Time: Thu Aug 23 14:00:27 2007

Ship: Trawl survey southern Gulf Trip: GP131F Tow: tow 7
Comments: Zone E - Nord du Banc Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070823  170028  48  32.0631 N  63   7.5685 W   4.9        2.4*      12.0*      49.7*     135.5*
070823  170029  48  32.0622 N  63   7.5674 W   4.8        2.4       12.0       49.7      135.5 
070823  170030  48  32.0614 N  63   7.5662 W   4.7        2.4       12.0       49.7      135.5 
070823  170031  48  32.0605 N  63   7.5652 W   4.6        2.4       12.0       49.7      135.5 
070823  170032  48  32.0596 N  63   7.5641 W   4.5        2.4       12.0       49.7      135.5 
070823  170033  48  32.0589 N  63   7.5630 W   4.4        2.4       12.0       49.7      135.5 
070823  170034  48  32.0582 N  63   7.5619 W   4.3        2.4       12.0       49.7      135.5 
070823  170035  48  32.0574 N  63   7.5609 W   4.2        2.4       12.0       49.7      135.5 
070823  170036  48  32.0567 N  63   7.5598 W   4.1        2.4       12.0        2.6*     135.5 
070823  170037  48  32.0560 N  63   7.5586 W   4.0        2.4       12.0        2.6      135.5 
070823  170038  48  32.0553 N  63   7.5576 W   3.9        2.4        2.6*       2.6      135.5 
070823  170039  48  32.0546 N  63   7.5565 W   3.8        2.4        2.6        2.6      135.5 
070823  170040  48  32.0540 N  63   7.5554 W   3.7        2.4        2.6        2.6      135.5 
070823  170041  48  32.0534 N  63   7.5544 W   3.6        2.4        2.6        2.6      135.5 
070823  170042  48  32.0528 N  63   7.5533 W   3.6        2.4        2.6        4.1*     135.5 
070823  170043  48  32.0524 N  63   7.5524 W   3.5        2.4        2.6        4.1      135.5 
070823  170044  48  32.0519 N  63   7.5513 W   3.4        2.4        2.6        4.1      135.5 
070823  170045  48  32.0513 N  63   7.5504 W   3.4        2.4       11.9*       4.1      135.5 
070823  170046  48  32.0508 N  63   7.5493 W   3.3        2.4       11.9        4.1      135.5 
070823  170047  48  32.0502 N  63   7.5483 W   3.3        2.4       11.9        1.2*     135.5 
070823  170048  48  32.0496 N  63   7.5473 W   3.2        2.4       11.9        1.2      135.5 
070823  170049  48  32.0492 N  63   7.5463 W   3.2        2.4       11.9        1.2      135.5 
070823  170050  48  32.0486 N  63   7.5452 W   3.2        2.4       11.9        1.2      135.5 
070823  170051  48  32.0479 N  63   7.5441 W   3.3        2.4       11.9        1.2        1.3*
070823  170052  48  32.0472 N  63   7.5429 W   3.3        2.4       11.9        1.2        1.3 
070823  170053  48  32.0464 N  63   7.5415 W   3.5        2.4       11.9        1.2        1.3 
070823  170054  48  32.0456 N  63   7.5401 W   3.6        2.4       11.9        1.2        1.3 
070823  170055  48  32.0446 N  63   7.5387 W   3.8        2.4       11.9        1.2        1.3 
070823  170056  48  32.0436 N  63   7.5371 W   4.0        2.4       11.9        1.2        6.2*
070823  170057  48  32.0426 N  63   7.5356 W   4.2        2.4       11.9        1.2        6.2 
070823  170058  48  32.0415 N  63   7.5340 W   4.4        2.4       11.9        1.2        6.2 
070823  170059  48  32.0403 N  63   7.5323 W   4.7        2.4       11.9        1.2        6.2 
070823  170100  48  32.0390 N  63   7.5306 W   4.9        2.4       11.9        1.2        6.2 
070823  170101  48  32.0376 N  63   7.5289 W   5.1        2.4       11.9        1.2        6.2 
070823  170102  48  32.0362 N  63   7.5272 W   5.3        2.4       11.9        1.2      543.2*
070823  170103  48  32.0347 N  63   7.5254 W   5.5        2.4       11.9        1.2      543.2 
070823  170104  48  32.0333 N  63   7.5237 W   5.7        2.4       11.9        1.2      543.2 
070823  170105  48  32.0319 N  63   7.5219 W   5.9        2.4       11.9        1.2      543.2 
070823  170106  48  32.0304 N  63   7.5201 W   6.0        2.4       11.9        1.2      543.2 
070823  170107  48  32.0289 N  63   7.5184 W   6.2        2.4       11.9        1.2      543.2 
070823  170108  48  32.0274 N  63   7.5166 W   6.3        2.4       11.9        1.2      543.2 
070823  170109  48  32.0259 N  63   7.5149 W   6.4        2.4       11.9        1.2      543.2 
070823  170110  48  32.0243 N  63   7.5131 W   6.5        2.4       11.9        1.2      543.2 
070823  170111  48  32.0228 N  63   7.5114 W   6.6        2.4       11.9        1.2      543.2 
070823  170112  48  32.0212 N  63   7.5096 W   6.7        2.4       11.9        1.2      543.2 
070823  170113  48  32.0195 N  63   7.5079 W   6.8        2.4       11.9        1.2      543.2 
070823  170114  48  32.0178 N  63   7.5061 W   6.9        2.4       11.9        1.2      543.2 
070823  170115  48  32.0162 N  63   7.5043 W   7.0        2.4       11.9        1.2      543.2 
070823  170116  48  32.0145 N  63   7.5025 W   7.0        2.4       11.9        1.2      543.2 
070823  170117  48  32.0127 N  63   7.5007 W   7.1        2.4       11.9        1.2      543.2 
070823  170118  48  32.0110 N  63   7.4990 W   7.2        2.4       11.9        1.2      543.2 
070823  170119  48  32.0093 N  63   7.4972 W   7.2        2.4       11.9        1.2      543.2 
070823  170120  48  32.0075 N  63   7.4955 W   7.3        2.4       11.9        1.2      543.2 
070823  170121  48  32.0058 N  63   7.4938 W   7.3        2.4       11.9        1.2      543.2 
070823  170122  48  32.0040 N  63   7.4920 W   7.3        2.4       11.9        1.2      543.2 
070823  170123  48  32.0023 N  63   7.4902 W   7.4        2.4       11.9        1.2      543.2 
070823  170124  48  32.0005 N  63   7.4885 W   7.4        2.4       11.9        1.2      543.2 
070823  170125  48  31.9988 N  63   7.4867 W   7.4        2.4       11.9        1.2      543.2 
070823  170126  48  31.9971 N  63   7.4849 W   7.4        2.4       11.9        1.2      543.2 
070823  170127  48  31.9953 N  63   7.4831 W   7.5        2.4       11.9        1.2      543.2 
070823  170128  48  31.9935 N  63   7.4812 W   7.5        2.4       11.9        1.2      543.2 
070823  170129  48  31.9917 N  63   7.4794 W   7.5        2.4       11.9        1.2      543.2 
070823  170130  48  31.9899 N  63   7.4775 W   7.5        2.4       11.9        1.2      543.2 
070823  170131  48  31.9881 N  63   7.4756 W   7.5        2.4       11.9        1.2      543.2 
070823  170132  48  31.9863 N  63   7.4738 W   7.5        2.4       11.9        1.2      543.2 
070823  170133  48  31.9846 N  63   7.4719 W   7.5        2.4       11.9        1.2      543.2 
070823  170134  48  31.9828 N  63   7.4701 W   7.6        2.4       11.9        1.2      543.2 
070823  170135  48  31.9811 N  63   7.4682 W   7.6        2.4       11.9        1.2      543.2 
070823  170136  48  31.9794 N  63   7.4663 W   7.6        2.4       11.9        1.2      543.2 
070823  170137  48  31.9776 N  63   7.4645 W   7.6        2.4       11.9        1.2      543.2 
070823  170138  48  31.9759 N  63   7.4626 W   7.6        2.4       11.9        1.2      543.2 
070823  170139  48  31.9742 N  63   7.4607 W   7.6        2.4       11.9        1.2      543.2 
070823  170140  48  31.9725 N  63   7.4588 W   7.6        2.4       11.9        1.2      543.2 
