FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP104F.TXT
Local Time: Wed Aug 08 11:52:36 2007

Ship: Trawl survey southern Gulf Trip: GP104F Tow: tow 5
Comments: Zone 12 - Banc Bradelle
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070808  145236  47  12.2696 N  63  12.4617 W   6.8        2.7*      12.4*       4.2*      34.8*
070808  145237  47  12.2713 N  63  12.4619 W   6.7        2.7       12.4        4.2       34.8 
070808  145238  47  12.2728 N  63  12.4620 W   6.5        2.7       12.4        4.2       34.8 
070808  145239  47  12.2742 N  63  12.4621 W   6.3        2.7       12.4        4.2       34.8 
070808  145240  47  12.2756 N  63  12.4622 W   6.1        2.7       12.4        4.2       34.8 
070808  145241  47  12.2770 N  63  12.4623 W   5.9        2.7       12.4        4.2       34.8 
070808  145242  47  12.2784 N  63  12.4624 W   5.8        2.7       12.4        4.2       34.8 
070808  145243  47  12.2796 N  63  12.4624 W   5.6        2.7       12.4        4.2       34.8 
070808  145244  47  12.2809 N  63  12.4624 W   5.5        2.7       12.4        4.2       34.8 
070808  145245  47  12.2821 N  63  12.4625 W   5.3        2.7       12.4        4.2       34.8 
070808  145246  47  12.2834 N  63  12.4626 W   5.2        2.7       12.4        2.6*      34.8 
070808  145247  47  12.2845 N  63  12.4626 W   5.0        2.7       12.4        2.6       34.8 
070808  145248  47  12.2857 N  63  12.4627 W   4.9        2.7       12.4        2.6       34.8 
070808  145249  47  12.2869 N  63  12.4627 W   4.8        2.7       12.4        2.6       34.8 
070808  145250  47  12.2880 N  63  12.4628 W   4.7        2.7       12.4        2.6       34.8 
070808  145251  47  12.2891 N  63  12.4629 W   4.6        2.7       12.4        3.1*      36.1*
070808  145252  47  12.2902 N  63  12.4629 W   4.5        2.7       12.4        3.1       36.1 
070808  145253  47  12.2913 N  63  12.4629 W   4.4        2.7       12.4        3.1       36.1 
070808  145254  47  12.2923 N  63  12.4630 W   4.3        2.7       12.4        3.1       36.1 
070808  145255  47  12.2933 N  63  12.4630 W   4.2        2.7       12.4        3.1       36.1 
070808  145256  47  12.2944 N  63  12.4630 W   4.2        2.7       12.4        6.8*      36.1 
070808  145257  47  12.2955 N  63  12.4631 W   4.1        2.7       12.4        6.8       36.1 
070808  145258  47  12.2966 N  63  12.4631 W   4.1        2.7       12.4        6.8       36.1 
070808  145259  47  12.2977 N  63  12.4632 W   4.1        2.7       12.4        6.8       36.1 
070808  145300  47  12.2990 N  63  12.4633 W   4.1        2.7       12.4        6.8       36.1 
070808  145301  47  12.3002 N  63  12.4634 W   4.2        2.7       12.4        6.8       36.1 
070808  145302  47  12.3017 N  63  12.4635 W   4.4        2.7       12.4        4.1*      36.1 
070808  145303  47  12.3032 N  63  12.4635 W   4.5        2.7       12.4        4.1       36.1 
070808  145304  47  12.3047 N  63  12.4636 W   4.7        2.7       12.4        4.1       36.1 
070808  145305  47  12.3064 N  63  12.4638 W   4.9        2.7       12.4        4.1       36.1 
070808  145306  47  12.3082 N  63  12.4639 W   5.2        2.7       12.4        4.1       36.1 
070808  145307  47  12.3101 N  63  12.4641 W   5.5        2.7       12.4        4.1       36.1 
070808  145308  47  12.3120 N  63  12.4642 W   5.7        2.7       12.4        4.1       36.1 
070808  145309  47  12.3140 N  63  12.4644 W   5.9        2.7       12.4        4.1       36.1 
070808  145310  47  12.3160 N  63  12.4645 W   6.2        2.7       12.4        4.1       36.1 
070808  145311  47  12.3181 N  63  12.4646 W   6.4        2.7       12.4        4.1       36.1 
070808  145312  47  12.3203 N  63  12.4648 W   6.6        2.7       12.4        4.1       36.1 
070808  145313  47  12.3225 N  63  12.4650 W   6.8        2.7       12.4        4.1       36.1 
070808  145314  47  12.3247 N  63  12.4652 W   7.0        2.7       12.4        4.1       36.1 
070808  145315  47  12.3269 N  63  12.4654 W   7.2        2.7       12.4        4.1       36.1 
070808  145316  47  12.3292 N  63  12.4657 W   7.3        2.7       12.4        4.1       36.1 
070808  145317  47  12.3316 N  63  12.4661 W   7.5        2.7       12.4        4.1       36.1 
070808  145318  47  12.3338 N  63  12.4665 W   7.6        2.7       12.4        4.1       36.1 
070808  145319  47  12.3361 N  63  12.4667 W   7.7        2.7       12.4        4.1       36.1 
070808  145320  47  12.3384 N  63  12.4671 W   7.8        2.7       12.4        4.1       36.1 
070808  145321  47  12.3406 N  63  12.4674 W   7.9        2.7       12.4        4.1       36.1 
070808  145322  47  12.3430 N  63  12.4678 W   7.9        2.7       12.4        4.1       36.1 
070808  145323  47  12.3453 N  63  12.4682 W   8.0        2.7       12.4        4.1       36.1 
070808  145324  47  12.3476 N  63  12.4686 W   8.0        2.7       12.4        4.1       36.1 
070808  145325  47  12.3497 N  63  12.4689 W   8.1        2.7       12.4        4.1       36.1 
070808  145326  47  12.3521 N  63  12.4694 W   8.1        2.7       12.4        4.1       36.1 
070808  145327  47  12.3545 N  63  12.4699 W   8.2        2.7       12.4        4.1       36.1 
070808  145328  47  12.3568 N  63  12.4703 W   8.2        2.7       12.4        4.1       36.1 
070808  145329  47  12.3591 N  63  12.4708 W   8.2        2.7       12.4        4.1       36.1 
070808  145330  47  12.3614 N  63  12.4713 W   8.3        2.7       12.4        4.1       36.1 
