FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP260F.TXT
Local Time: Sat Sep 22 08:37:28 2007

Ship: Trawl survey southern Gulf Trip: GP260F Tow: tow 3
Comments: Zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070922  113728  46  48.2186 N  61  19.1537 W   7.0        4.0*      10.2*       2.3*      44.4*
070922  113729  46  48.2196 N  61  19.1520 W   6.7        4.0       10.2        2.3       44.4 
070922  113730  46  48.2205 N  61  19.1504 W   6.5        4.0       10.2        2.3       44.4 
070922  113731  46  48.2215 N  61  19.1487 W   6.3        4.0       10.2        2.3       44.4 
070922  113732  46  48.2224 N  61  19.1471 W   6.2        4.0       10.2        2.3       44.4 
070922  113733  46  48.2234 N  61  19.1455 W   6.0        4.0       10.2        2.3       44.4 
070922  113734  46  48.2242 N  61  19.1439 W   5.8        4.0       10.2        2.3       44.4 
070922  113735  46  48.2251 N  61  19.1425 W   5.7        4.0       10.2        2.3       44.4 
070922  113736  46  48.2260 N  61  19.1409 W   5.6        4.0       10.2        2.3       44.4 
070922  113737  46  48.2268 N  61  19.1395 W   5.4        4.0       10.2        2.3       44.4 
070922  113738  46  48.2276 N  61  19.1380 W   5.3        4.0       10.2        2.3       44.4 
070922  113739  46  48.2284 N  61  19.1367 W   5.1        4.0       10.2        2.9*      44.4 
070922  113740  46  48.2291 N  61  19.1354 W   5.0        4.0       10.2        2.9       44.4 
070922  113741  46  48.2298 N  61  19.1340 W   4.9        4.0       10.2        2.9       44.4 
070922  113742  46  48.2305 N  61  19.1327 W   4.8        4.0       10.2        2.9       44.4 
070922  113743  46  48.2313 N  61  19.1313 W   4.7        4.0       10.2        2.9       44.4 
070922  113744  46  48.2319 N  61  19.1301 W   4.6        4.0       10.2        2.9       44.4 
070922  113745  46  48.2326 N  61  19.1288 W   4.5        4.0       10.2        2.9       44.4 
070922  113746  46  48.2333 N  61  19.1274 W   4.4        4.0       10.2        2.9       44.4 
070922  113747  46  48.2340 N  61  19.1261 W   4.4        4.0       10.2        2.9       44.4 
