FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP344F.TXT
Local Time: Mon Jul 23 20:07:10 2007

Ship: Trawl survey southern Gulf Trip: GP344F Tow: tow 14
Comments: Nord de la Zone F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070723  230641  47  54.2797 N  60  43.7723 W   4.3        3.2*       2.3*      40.1*     266.1*
070723  230642  47  54.2808 N  60  43.7738 W   4.5        3.2        2.3       40.1      266.1 
070723  230643  47  54.2820 N  60  43.7754 W   4.7        3.2        2.3       40.1      266.1 
070723  230644  47  54.2832 N  60  43.7770 W   4.9        3.2        2.3       40.1      266.1 
070723  230645  47  54.2845 N  60  43.7788 W   5.1        3.2        2.3       40.1      266.1 
070723  230646  47  54.2858 N  60  43.7806 W   5.4        3.2        2.3       40.1      266.1 
070723  230647  47  54.2871 N  60  43.7824 W   5.5        3.2        2.3       40.1      266.1 
070723  230648  47  54.2884 N  60  43.7843 W   5.7        3.2        2.3       40.1      266.1 
070723  230649  47  54.2897 N  60  43.7864 W   5.9        3.2        2.3       40.1      266.1 
070723  230650  47  54.2910 N  60  43.7883 W   6.0        3.2        2.3       40.1      266.1 
070723  230651  47  54.2922 N  60  43.7903 W   6.1        3.2        2.3       40.1      266.1 
070723  230652  47  54.2935 N  60  43.7924 W   6.2        3.2        2.3       40.1      266.1 
070723  230653  47  54.2947 N  60  43.7944 W   6.2        3.2        2.3       40.1      266.1 
070723  230654  47  54.2959 N  60  43.7965 W   6.3        3.2        2.3       40.1      266.1 
070723  230655  47  54.2973 N  60  43.7987 W   6.4        3.2        2.3       40.1      266.1 
070723  230656  47  54.2987 N  60  43.8008 W   6.5        3.2        2.3       40.1      266.1 
070723  230657  47  54.3000 N  60  43.8028 W   6.5        3.2        2.3       40.1      266.1 
070723  230658  47  54.3012 N  60  43.8050 W   6.6        3.2        2.3       40.1      266.1 
070723  230659  47  54.3025 N  60  43.8072 W   6.7        3.2        2.3       40.1      266.1 
070723  230700  47  54.3037 N  60  43.8094 W   6.8        3.2        2.3       40.1      266.1 
070723  230701  47  54.3050 N  60  43.8115 W   6.8        3.2        2.3       40.1      266.1 
070723  230702  47  54.3062 N  60  43.8139 W   6.8        3.2        2.3       40.1      266.1 
070723  230703  47  54.3075 N  60  43.8161 W   6.9        3.2        2.3       40.1      266.1 
070723  230704  47  54.3088 N  60  43.8183 W   6.9        3.2        2.3       40.1      266.1 
070723  230705  47  54.3102 N  60  43.8205 W   7.0        3.2        2.3       40.1      266.1 
070723  230706  47  54.3115 N  60  43.8227 W   7.0        3.2        2.3       40.1      266.1 
070723  230707  47  54.3129 N  60  43.8250 W   7.1        3.2        2.3       40.1      266.1 
070723  230708  47  54.3142 N  60  43.8273 W   7.1        3.2        2.3       40.1      266.1 
070723  230709  47  54.3155 N  60  43.8296 W   7.1        3.2        2.3       40.1      266.1 
070723  230710  47  54.3169 N  60  43.8320 W   7.2        3.2        2.3       40.1      266.1 
070723  230711  47  54.3182 N  60  43.8344 W   7.2        3.2        2.3       40.1      266.1 
070723  230712  47  54.3195 N  60  43.8367 W   7.2        3.2        2.3       40.1      266.1 
070723  230713  47  54.3209 N  60  43.8389 W   7.2        3.2        2.3       40.1      266.1 
070723  230714  47  54.3222 N  60  43.8413 W   7.2        3.2        2.3       40.1      266.1 
070723  230715  47  54.3235 N  60  43.8435 W   7.2        3.2        2.3       40.1      266.1 
070723  230716  47  54.3248 N  60  43.8457 W   7.2        3.2        2.3       40.1      266.1 
070723  230717  47  54.3261 N  60  43.8481 W   7.2        3.2        2.3       40.1      266.1 
070723  230718  47  54.3274 N  60  43.8504 W   7.2        3.2        2.3       40.1      266.1 
070723  230719  47  54.3288 N  60  43.8527 W   7.3        3.2        2.3       40.1      266.1 
070723  230720  47  54.3302 N  60  43.8551 W   7.3        3.2        2.3       40.1      266.1 
070723  230721  47  54.3315 N  60  43.8575 W   7.4        3.2        2.3       40.1      266.1 
070723  230722  47  54.3329 N  60  43.8599 W   7.4        3.2        2.3       40.1      266.1 
070723  230723  47  54.3342 N  60  43.8623 W   7.4        3.2        2.3       40.1      266.1 
070723  230724  47  54.3354 N  60  43.8646 W   7.4        3.2        2.3       40.1      266.1 
070723  230725  47  54.3367 N  60  43.8670 W   7.3        3.2        2.3       40.1      266.1 
070723  230726  47  54.3379 N  60  43.8693 W   7.3        3.2        2.3       40.1      266.1 
070723  230727  47  54.3391 N  60  43.8717 W   7.3        3.2        2.3       40.1      266.1 
070723  230728  47  54.3404 N  60  43.8742 W   7.3        3.2        2.3       40.1      266.1 
070723  230729  47  54.3417 N  60  43.8765 W   7.3        3.2        2.3       40.1      266.1 
070723  230730  47  54.3431 N  60  43.8787 W   7.3        3.2        2.3       40.1      266.1 
070723  230731  47  54.3444 N  60  43.8812 W   7.3        3.2        2.3       40.1      266.1 
070723  230732  47  54.3456 N  60  43.8836 W   7.3        3.2        2.3       40.1      266.1 
070723  230733  47  54.3469 N  60  43.8860 W   7.3        3.2        2.3       40.1      266.1 
070723  230734  47  54.3483 N  60  43.8883 W   7.4        3.2        2.3       40.1      266.1 
070723  230735  47  54.3496 N  60  43.8907 W   7.4        3.2        2.3       40.1      266.1 
070723  230736  47  54.3508 N  60  43.8931 W   7.4        3.2        2.3       40.1      266.1 
070723  230737  47  54.3520 N  60  43.8955 W   7.3        3.2        2.3       40.1      266.1 
070723  230738  47  54.3531 N  60  43.8980 W   7.3        3.2        2.3       40.1      266.1 
070723  230739  47  54.3542 N  60  43.9004 W   7.3        3.2        2.3       40.1      266.1 
070723  230740  47  54.3553 N  60  43.9028 W   7.3        3.2        2.3       40.1      266.1 
070723  230741  47  54.3564 N  60  43.9053 W   7.3        3.2        2.3       40.1      266.1 
070723  230742  47  54.3575 N  60  43.9077 W   7.3        3.2        2.3       40.1      266.1 
070723  230743  47  54.3587 N  60  43.9101 W   7.3        3.2        2.3       40.1      266.1 
070723  230744  47  54.3599 N  60  43.9126 W   7.4        3.2        2.3       40.1      266.1 
070723  230745  47  54.3610 N  60  43.9151 W   7.4        3.2        2.3       40.1      266.1 
070723  230746  47  54.3621 N  60  43.9176 W   7.4        3.2        2.3       40.1      266.1 
070723  230747  47  54.3632 N  60  43.9201 W   7.3        3.2        2.3       40.1      266.1 
070723  230748  47  54.3643 N  60  43.9226 W   7.4        3.2        2.3       40.1      266.1 
070723  230749  47  54.3654 N  60  43.9252 W   7.4        3.2        2.3       40.1      266.1 
070723  230750  47  54.3665 N  60  43.9276 W   7.3        3.2        2.3       40.1      266.1 
070723  230751  47  54.3676 N  60  43.9301 W   7.3        3.2        2.3       40.1      266.1 
070723  230752  47  54.3686 N  60  43.9325 W   7.3        3.2        2.3       40.1      266.1 
070723  230753  47  54.3697 N  60  43.9350 W   7.3        3.2        2.3       40.1      266.1 
070723  230754  47  54.3708 N  60  43.9375 W   7.3        3.2        2.3       40.1      266.1 
070723  230755  47  54.3719 N  60  43.9400 W   7.3        3.2        2.3       40.1      266.1 
070723  230756  47  54.3730 N  60  43.9425 W   7.3        3.2        2.3       40.1      266.1 
070723  230757  47  54.3743 N  60  43.9451 W   7.4        3.2        2.3       40.1      266.1 
070723  230758  47  54.3754 N  60  43.9476 W   7.4        3.2        2.3       40.1      266.1 
070723  230759  47  54.3765 N  60  43.9501 W   7.3        3.2        2.3       40.1      266.1 
070723  230800  47  54.3775 N  60  43.9527 W   7.3        3.2        2.3       40.1      266.1 
070723  230801  47  54.3786 N  60  43.9552 W   7.3        3.2        2.3       40.1      266.1 
070723  230802  47  54.3797 N  60  43.9576 W   7.3        3.2        2.3       40.1      266.1 
070723  230803  47  54.3809 N  60  43.9601 W   7.3        3.2        2.3       40.1      266.1 
070723  230804  47  54.3820 N  60  43.9627 W   7.3        3.2        2.3       40.1      266.1 
070723  230805  47  54.3831 N  60  43.9652 W   7.3        3.2        2.3       40.1      266.1 
070723  230806  47  54.3843 N  60  43.9677 W   7.4        3.2        2.3       40.1      266.1 
070723  230807  47  54.3855 N  60  43.9702 W   7.4        3.2        2.3       40.1      266.1 
070723  230808  47  54.3867 N  60  43.9727 W   7.4        3.2        2.3       40.1      266.1 
