FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP086F.TXT
Local Time: Sat Aug 25 07:16:20 2007

Ship: Trawl survey southern Gulf Trip: GP086F Tow: tow 2
Comments: Zone 12 - Ouest du Banc de l'Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070825  101621  48  24.4918 N  63  28.4500 W   5.5        2.9*       9.1*     146.2*      87.5*
070825  101622  48  24.4923 N  63  28.4484 W   5.3        2.9        9.1      146.2       87.5 
070825  101623  48  24.4928 N  63  28.4468 W   5.2        2.9        9.1      146.2       87.5 
070825  101624  48  24.4932 N  63  28.4452 W   5.0        2.9        9.1      146.2       87.5 
070825  101625  48  24.4936 N  63  28.4438 W   4.8        2.9        9.1      146.2       87.5 
070825  101626  48  24.4940 N  63  28.4423 W   4.6        2.9        9.1      146.2       87.5 
070825  101627  48  24.4946 N  63  28.4410 W   4.5        2.9        9.1      146.2       87.5 
070825  101628  48  24.4952 N  63  28.4396 W   4.4        2.9        9.1      146.2       87.5 
070825  101629  48  24.4956 N  63  28.4384 W   4.3        2.9        9.1      146.2       87.5 
070825  101630  48  24.4960 N  63  28.4371 W   4.1        2.9        9.1      146.2       87.5 
070825  101631  48  24.4964 N  63  28.4358 W   4.0        2.9        9.1        4.7*      87.5 
070825  101632  48  24.4968 N  63  28.4344 W   3.9        2.9        9.1        4.7       87.5 
070825  101633  48  24.4971 N  63  28.4331 W   3.8        2.9        9.1        4.7       87.5 
070825  101634  48  24.4975 N  63  28.4320 W   3.7        2.9        9.1        4.7       87.5 
070825  101635  48  24.4980 N  63  28.4308 W   3.6        2.9        9.1        4.7        0.9*
070825  101636  48  24.4984 N  63  28.4297 W   3.6        2.9        9.1        4.7        0.9 
070825  101637  48  24.4987 N  63  28.4285 W   3.5        2.9        9.1        4.7        0.9 
070825  101638  48  24.4989 N  63  28.4273 W   3.4        2.9        9.1        4.7        0.9 
070825  101639  48  24.4992 N  63  28.4260 W   3.4        2.9        9.1        4.7        0.9 
070825  101640  48  24.4997 N  63  28.4248 W   3.4        2.9        9.1        4.7        0.9 
070825  101641  48  24.5003 N  63  28.4235 W   3.4        2.9        9.1        1.7*       0.9 
070825  101642  48  24.5008 N  63  28.4221 W   3.5        2.9        9.1        1.7        0.9 
070825  101643  48  24.5011 N  63  28.4206 W   3.6        2.9        9.1        1.7        0.9 
070825  101644  48  24.5016 N  63  28.4188 W   3.7        2.9        9.1        1.7        0.9 
070825  101645  48  24.5021 N  63  28.4168 W   3.9        2.9        9.1        1.7        0.9 
070825  101646  48  24.5028 N  63  28.4149 W   4.1        2.9        9.1        1.7        0.9 
070825  101647  48  24.5035 N  63  28.4129 W   4.4        2.9        9.1        1.7        0.9 
070825  101648  48  24.5041 N  63  28.4107 W   4.6        2.9        9.1        1.7        0.9 
070825  101649  48  24.5048 N  63  28.4085 W   4.8        2.9        9.1        1.7        0.9 
070825  101650  48  24.5056 N  63  28.4062 W   5.0        2.9        9.1        1.7        0.9 
070825  101651  48  24.5064 N  63  28.4038 W   5.3        2.9        9.1        1.7        0.9 
070825  101652  48  24.5070 N  63  28.4011 W   5.5        2.9        9.1        1.7        0.9 
070825  101653  48  24.5076 N  63  28.3984 W   5.7        2.9        9.1        1.7        0.9 
070825  101654  48  24.5083 N  63  28.3957 W   5.9        2.9        9.1        1.7        0.9 
070825  101655  48  24.5093 N  63  28.3929 W   6.1        2.9        9.1        1.7        0.9 
070825  101656  48  24.5101 N  63  28.3901 W   6.3        2.9        9.1        1.7        0.9 
070825  101657  48  24.5108 N  63  28.3874 W   6.4        2.9        9.1        1.7        0.9 
070825  101658  48  24.5114 N  63  28.3844 W   6.6        2.9        9.1        1.7        0.9 
070825  101659  48  24.5120 N  63  28.3815 W   6.7        2.9        9.1        1.7        0.9 
070825  101700  48  24.5127 N  63  28.3785 W   6.8        2.9        9.1        1.7        0.9 
070825  101701  48  24.5134 N  63  28.3755 W   7.0        2.9        9.1        1.7        0.9 
070825  101702  48  24.5143 N  63  28.3725 W   7.1        2.9        9.1        1.7        0.9 
070825  101703  48  24.5152 N  63  28.3695 W   7.2        2.9        9.1        1.7        0.9 
070825  101704  48  24.5159 N  63  28.3666 W   7.2        2.9        9.1        1.7        0.9 
070825  101705  48  24.5166 N  63  28.3636 W   7.3        2.9        9.1        1.7        0.9 
070825  101706  48  24.5173 N  63  28.3606 W   7.3        2.9        9.1        1.7        0.9 
070825  101707  48  24.5180 N  63  28.3575 W   7.4        2.9        9.1        1.7        0.9 
070825  101708  48  24.5187 N  63  28.3545 W   7.4        2.9        9.1        1.7        0.9 
070825  101709  48  24.5195 N  63  28.3515 W   7.5        2.9        9.1        1.7        0.9 
070825  101710  48  24.5203 N  63  28.3484 W   7.5        2.9        9.1        1.7        0.9 
070825  101711  48  24.5211 N  63  28.3454 W   7.5        2.9        9.1        1.7        0.9 
070825  101712  48  24.5217 N  63  28.3423 W   7.6        2.9        9.1        1.7        0.9 
070825  101713  48  24.5225 N  63  28.3394 W   7.5        2.9        9.1        1.7        0.9 
070825  101714  48  24.5233 N  63  28.3365 W   7.5        2.9        9.1        1.7        0.9 
070825  101715  48  24.5240 N  63  28.3335 W   7.5        2.9        9.1        1.7        0.9 
070825  101716  48  24.5247 N  63  28.3305 W   7.5        2.9        9.1        1.7        0.9 
070825  101717  48  24.5254 N  63  28.3276 W   7.5        2.9        9.1        1.7        0.9 
070825  101718  48  24.5263 N  63  28.3246 W   7.5        2.9        9.1        1.7        0.9 
070825  101719  48  24.5271 N  63  28.3216 W   7.6        2.9        9.1        1.7        0.9 
070825  101720  48  24.5279 N  63  28.3187 W   7.6        2.9        9.1        1.7        0.9 
070825  101721  48  24.5286 N  63  28.3158 W   7.5        2.9        9.1        1.7        0.9 
070825  101722  48  24.5293 N  63  28.3128 W   7.6        2.9        9.1        1.7        0.9 
070825  101723  48  24.5300 N  63  28.3099 W   7.5        2.9        9.1        1.7        0.9 
070825  101724  48  24.5307 N  63  28.3069 W   7.5        2.9        9.1        1.7        0.9 
070825  101725  48  24.5314 N  63  28.3041 W   7.5        2.9        9.1        1.7        0.9 
070825  101726  48  24.5323 N  63  28.3012 W   7.5        2.9        9.1        1.7        0.9 
070825  101727  48  24.5332 N  63  28.2983 W   7.5        2.9        9.1        1.7        0.9 
070825  101728  48  24.5340 N  63  28.2954 W   7.5        2.9        9.1        1.7        0.9 
070825  101729  48  24.5346 N  63  28.2924 W   7.5        2.9        9.1        1.7        0.9 
070825  101730  48  24.5351 N  63  28.2894 W   7.5        2.9        9.1        1.7        0.9 
070825  101731  48  24.5358 N  63  28.2864 W   7.5        2.9        9.1        1.7        0.9 
070825  101732  48  24.5367 N  63  28.2836 W   7.5        2.9        9.1        1.7        0.9 
070825  101733  48  24.5376 N  63  28.2808 W   7.5        2.9        9.1        1.7        0.9 
070825  101734  48  24.5384 N  63  28.2779 W   7.5        2.9        9.1        1.7        0.9 
070825  101735  48  24.5390 N  63  28.2750 W   7.5        2.9        9.1        1.7        0.9 
070825  101736  48  24.5394 N  63  28.2719 W   7.5        2.9        9.1        1.7        0.9 
070825  101737  48  24.5401 N  63  28.2689 W   7.5        2.9        9.1        1.7        0.9 
070825  101738  48  24.5408 N  63  28.2660 W   7.5        2.9        9.1        1.7        0.9 
070825  101739  48  24.5415 N  63  28.2631 W   7.5        2.9        9.1        1.7        0.9 
070825  101740  48  24.5421 N  63  28.2601 W   7.5        2.9        9.1        1.7        0.9 
070825  101741  48  24.5426 N  63  28.2570 W   7.5        2.9        9.1        1.7        0.9 
070825  101742  48  24.5432 N  63  28.2540 W   7.5        2.9        9.1        1.7        0.9 
070825  101743  48  24.5437 N  63  28.2509 W   7.5        2.9        9.1        1.7        0.9 
070825  101744  48  24.5444 N  63  28.2478 W   7.5        2.9        9.1        1.7        0.9 
070825  101745  48  24.5451 N  63  28.2448 W   7.5        2.9        9.1        1.7        0.9 
070825  101746  48  24.5457 N  63  28.2418 W   7.5        2.9        9.1        1.7        0.9 
070825  101747  48  24.5462 N  63  28.2386 W   7.6        2.9        9.1        1.7        0.9 
070825  101748  48  24.5467 N  63  28.2355 W   7.6        2.9        9.1        1.7        0.9 
070825  101749  48  24.5472 N  63  28.2324 W   7.6        2.9        9.1        1.7        0.9 
070825  101750  48  24.5478 N  63  28.2292 W   7.6        2.9        9.1        1.7        0.9 
070825  101751  48  24.5484 N  63  28.2261 W   7.7        2.9        9.1        1.7        0.9 
070825  101752  48  24.5490 N  63  28.2230 W   7.6        2.9        9.1        1.7        0.9 
070825  101753  48  24.5495 N  63  28.2200 W   7.6        2.9        9.1        1.7        0.9 
070825  101754  48  24.5499 N  63  28.2167 W   7.7        2.9        9.1        1.7        0.9 
070825  101755  48  24.5504 N  63  28.2136 W   7.7        2.9        9.1        1.7        0.9 
070825  101756  48  24.5510 N  63  28.2105 W   7.7        2.9        9.1        1.7        0.9 
070825  101757  48  24.5516 N  63  28.2073 W   7.7        2.9        9.1        1.7        0.9 
070825  101758  48  24.5523 N  63  28.2043 W   7.7        2.9        9.1        1.7        0.9 
070825  101759  48  24.5529 N  63  28.2013 W   7.7        2.9        9.1        1.7        0.9 
070825  101800  48  24.5534 N  63  28.1981 W   7.7        2.9        9.1        1.7        0.9 
070825  101801  48  24.5538 N  63  28.1950 W   7.7        2.9        9.1        1.7        0.9 
070825  101802  48  24.5545 N  63  28.1919 W   7.7        2.9        9.1        1.7        0.9 
070825  101803  48  24.5552 N  63  28.1887 W   7.8        2.9        9.1        1.7       18.5*
070825  101804  48  24.5557 N  63  28.1855 W   7.8        2.9        9.1        1.7       18.5 
070825  101805  48  24.5560 N  63  28.1824 W   7.8        2.9        9.1        1.7       18.5 
070825  101806  48  24.5565 N  63  28.1793 W   7.7        2.9        9.1        1.7       18.5 
070825  101807  48  24.5571 N  63  28.1761 W   7.8        2.9        9.1        1.7       18.5 
070825  101808  48  24.5576 N  63  28.1729 W   7.8        2.9        9.1        1.7       18.5 
070825  101809  48  24.5581 N  63  28.1699 W   7.7        2.9        9.1        1.7       18.5 
070825  101810  48  24.5585 N  63  28.1667 W   7.7        2.9        9.1        1.7       18.5 
070825  101811  48  24.5590 N  63  28.1635 W   7.8        2.9        9.1        1.7       18.5 
070825  101812  48  24.5595 N  63  28.1602 W   7.8        2.9        9.1        1.7       18.5 
070825  101813  48  24.5599 N  63  28.1569 W   7.8        2.9        9.1        1.7       18.5 
070825  101814  48  24.5603 N  63  28.1538 W   7.8        2.9        9.1        1.7       18.5 
070825  101815  48  24.5608 N  63  28.1507 W   7.8        2.9        9.1        1.7       18.5 
070825  101816  48  24.5614 N  63  28.1475 W   7.8        2.9        9.1        1.7       18.5 
070825  101817  48  24.5617 N  63  28.1442 W   7.8        2.9        9.1        1.7       18.5 
070825  101818  48  24.5620 N  63  28.1410 W   7.8        2.9        9.1        1.7       18.5 
070825  101819  48  24.5624 N  63  28.1378 W   7.8        2.9        9.1        1.7       18.5 
070825  101820  48  24.5630 N  63  28.1346 W   7.8        2.9        9.1        1.7       18.5 
070825  101821  48  24.5636 N  63  28.1314 W   7.9        2.9        9.1        1.7       18.5 
070825  101822  48  24.5641 N  63  28.1282 W   7.9        2.9        9.1        1.7       18.5 
070825  101823  48  24.5644 N  63  28.1250 W   7.8        2.9        9.1        1.7       18.5 
070825  101824  48  24.5647 N  63  28.1217 W   7.8        2.9        9.1        1.7       18.5 
070825  101825  48  24.5651 N  63  28.1185 W   7.9        2.9        9.1        1.7       18.5 
070825  101826  48  24.5656 N  63  28.1153 W   7.8        2.9        9.1        1.7       18.5 
070825  101827  48  24.5662 N  63  28.1120 W   7.9        2.9        9.1        1.7       18.5 
070825  101828  48  24.5666 N  63  28.1088 W   7.9        2.9        9.1        1.7       18.5 
070825  101829  48  24.5670 N  63  28.1056 W   7.9        2.9        9.1        1.7       18.5 
070825  101830  48  24.5673 N  63  28.1022 W   7.9        2.9        9.1        1.7       18.5 
070825  101831  48  24.5677 N  63  28.0989 W   7.9        2.9        9.1        1.7       18.5 
070825  101832  48  24.5682 N  63  28.0957 W   7.9        2.9        9.1        1.7       18.5 
070825  101833  48  24.5686 N  63  28.0925 W   7.9        2.9        9.1        1.7       18.5 
070825  101834  48  24.5691 N  63  28.0893 W   7.9        2.9        9.1        1.7       18.5 
070825  101835  48  24.5695 N  63  28.0860 W   7.9        2.9        9.1        1.7       18.5 
070825  101836  48  24.5699 N  63  28.0828 W   7.9        2.9        9.1        1.7       18.5 
070825  101837  48  24.5703 N  63  28.0795 W   7.9        2.9        9.1        1.7       18.5 
070825  101838  48  24.5707 N  63  28.0761 W   8.0        2.9        9.1        1.7       18.5 
070825  101839  48  24.5712 N  63  28.0728 W   8.0        2.9        9.1        1.7       18.5 
070825  101840  48  24.5718 N  63  28.0696 W   8.0        2.9        9.1        1.7       18.5 
070825  101841  48  24.5723 N  63  28.0663 W   8.0        2.9        9.1        1.7       18.5 
070825  101842  48  24.5726 N  63  28.0630 W   8.0        2.9        9.1        1.7       18.5 
070825  101843  48  24.5729 N  63  28.0598 W   7.9        2.9        9.1        1.7       18.5 
070825  101844  48  24.5733 N  63  28.0565 W   8.0        2.9        9.1        1.7       18.5 
