FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP035F.TXT
Local Time: Fri Sep 07 12:55:22 2007

Ship: Trawl survey southern Gulf Trip: GP035F Tow: tow 5
Comments: Zone 12 - Île du Prince Édouard
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070907  155523  46  43.3743 N  61  56.4071 W   5.6       10.4*       2.4*      84.8*     547.2*
070907  155524  46  43.3730 N  61  56.4068 W   5.4       10.4        2.4       84.8      547.2 
070907  155525  46  43.3717 N  61  56.4064 W   5.2       10.4        2.4       84.8      547.2 
070907  155526  46  43.3705 N  61  56.4061 W   5.1       10.4        2.4       84.8      547.2 
070907  155527  46  43.3694 N  61  56.4059 W   4.9       10.4        2.4       84.8      547.2 
070907  155528  46  43.3683 N  61  56.4056 W   4.7       10.4        2.4       84.8      547.2 
070907  155529  46  43.3672 N  61  56.4051 W   4.6       10.4        2.4       84.8      547.2 
070907  155530  46  43.3662 N  61  56.4049 W   4.5       10.4        2.4       84.8      547.2 
070907  155531  46  43.3652 N  61  56.4048 W   4.3       10.4        2.4       84.8      547.2 
070907  155532  46  43.3642 N  61  56.4046 W   4.2       10.4        2.4       84.8      547.2 
070907  155533  46  43.3633 N  61  56.4043 W   4.1       10.4        2.4       84.8      547.2 
070907  155534  46  43.3623 N  61  56.4039 W   4.0       10.4        2.4       84.8      547.2 
070907  155535  46  43.3614 N  61  56.4037 W   3.9       10.4        2.4       84.8      547.2 
070907  155536  46  43.3605 N  61  56.4036 W   3.8       10.4        2.4       84.8      547.2 
070907  155537  46  43.3596 N  61  56.4033 W   3.7       10.4        2.4       84.8      547.2 
070907  155538  46  43.3586 N  61  56.4029 W   3.7       10.4        2.4       84.8      547.2 
070907  155539  46  43.3578 N  61  56.4025 W   3.6       10.4        2.4        2.1*     547.2 
070907  155540  46  43.3570 N  61  56.4023 W   3.5       10.4        2.4        2.1      547.2 
070907  155541  46  43.3561 N  61  56.4022 W   3.4       10.4        2.4        2.1      547.2 
