FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP003F.TXT
Local Time: Tue Aug 21 10:47:54 2007

Ship: Trawl survey southern Gulf Trip: GP003F Tow: tow 5
Comments: Zone 12 - Ouest de la Baie Malbaie
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070821  134754  48  31.6395 N  64   0.8599 W   3.8       13.3*       7.0*     132.3*      37.4*
070821  134755  48  31.6399 N  64   0.8589 W   3.7       13.3        7.0      132.3       37.4 
070821  134756  48  31.6403 N  64   0.8580 W   3.5       13.3        7.0      132.3       37.4 
070821  134757  48  31.6406 N  64   0.8572 W   3.3       13.3        7.0      132.3       37.4 
070821  134758  48  31.6409 N  64   0.8564 W   3.1       13.3        7.0      132.3       37.4 
070821  134759  48  31.6412 N  64   0.8556 W   3.0       13.3        7.0      132.3       37.4 
070821  134800  48  31.6415 N  64   0.8549 W   2.8       13.3        7.0      132.3       37.4 
070821  134801  48  31.6418 N  64   0.8542 W   2.7       13.3        7.0      132.3       37.4 
070821  134802  48  31.6421 N  64   0.8535 W   2.6       13.3        7.0      132.3       37.4 
070821  134803  48  31.6422 N  64   0.8527 W   2.5       13.3        7.0      132.3       37.4 
070821  134804  48  31.6424 N  64   0.8520 W   2.3       13.3        7.0      132.3       37.4 
070821  134805  48  31.6426 N  64   0.8514 W   2.2       13.3        7.0      132.3       37.4 
070821  134806  48  31.6428 N  64   0.8507 W   2.2       13.3        7.0      132.3       37.4 
070821  134807  48  31.6429 N  64   0.8501 W   2.1       13.3        7.0      132.3       37.4 
070821  134808  48  31.6429 N  64   0.8495 W   2.0       13.3        7.0      132.3       37.4 
070821  134809  48  31.6430 N  64   0.8489 W   1.9       13.3        7.0      132.3       37.4 
070821  134810  48  31.6431 N  64   0.8483 W   1.8       13.3        7.0      132.3       37.4 
070821  134811  48  31.6432 N  64   0.8478 W   1.7       13.3        7.0        1.1*      37.4 
070821  134812  48  31.6432 N  64   0.8472 W   1.7       13.3        7.0        1.1       37.4 
070821  134813  48  31.6432 N  64   0.8467 W   1.6       13.3        7.0        1.1       43.1*
070821  134814  48  31.6432 N  64   0.8462 W   1.6       13.3        7.0        1.1       43.1 
070821  134815  48  31.6432 N  64   0.8457 W   1.5       13.3        7.0        1.1       43.1 
070821  134816  48  31.6433 N  64   0.8451 W   1.5       13.3        7.0        2.9*      43.1 
070821  134817  48  31.6434 N  64   0.8446 W   1.5       13.3        7.0        2.9       43.1 
070821  134818  48  31.6436 N  64   0.8440 W   1.5       13.3        7.0        2.9       43.1 
070821  134819  48  31.6438 N  64   0.8433 W   1.5       13.3        7.0        2.9       43.1 
070821  134820  48  31.6441 N  64   0.8426 W   1.6       13.3        7.0        2.9       43.1 
070821  134821  48  31.6444 N  64   0.8418 W   1.7       13.3        7.0        2.9       43.1 
070821  134822  48  31.6449 N  64   0.8410 W   1.9       13.3        7.0        2.9       43.1 
070821  134823  48  31.6454 N  64   0.8400 W   2.1       13.3        7.0        2.9       43.1 
070821  134824  48  31.6460 N  64   0.8390 W   2.2       13.3        7.0        2.9       43.1 
070821  134825  48  31.6467 N  64   0.8380 W   2.4       13.3        7.0        2.9       43.1 
070821  134826  48  31.6475 N  64   0.8369 W   2.7       13.3        7.0        2.9       43.1 
070821  134827  48  31.6483 N  64   0.8358 W   2.9       13.3        7.0        2.9       43.1 
070821  134828  48  31.6492 N  64   0.8346 W   3.1       13.3        7.0        2.9       43.1 
070821  134829  48  31.6501 N  64   0.8334 W   3.3       13.3        7.0        2.9       43.1 
070821  134830  48  31.6511 N  64   0.8322 W   3.5       13.3        7.0        2.9       43.1 
070821  134831  48  31.6521 N  64   0.8309 W   3.7       13.3        7.0        2.9       43.1 
070821  134832  48  31.6531 N  64   0.8296 W   3.9       13.3        7.0        2.9       43.1 
070821  134833  48  31.6541 N  64   0.8283 W   4.0       13.3        7.0        2.9       43.1 
070821  134834  48  31.6552 N  64   0.8271 W   4.2       13.3        7.0        2.9       43.1 
070821  134835  48  31.6563 N  64   0.8257 W   4.3       13.3        7.0        2.9       43.1 
070821  134836  48  31.6574 N  64   0.8243 W   4.4       13.3        7.0        2.9       43.1 
070821  134837  48  31.6585 N  64   0.8230 W   4.5       13.3        7.0        2.9       43.1 
070821  134838  48  31.6597 N  64   0.8216 W   4.7       13.3        7.0        2.9       43.1 
070821  134839  48  31.6609 N  64   0.8202 W   4.8       13.3        7.0        2.9       43.1 
070821  134840  48  31.6620 N  64   0.8188 W   4.8       13.3        7.0        2.9       43.1 
070821  134841  48  31.6632 N  64   0.8174 W   4.9       13.3        7.0        2.9       43.1 
070821  134842  48  31.6644 N  64   0.8160 W   5.0       13.3        7.0        2.9       43.1 
070821  134843  48  31.6655 N  64   0.8147 W   5.0       13.3        7.0        2.9       43.1 
070821  134844  48  31.6668 N  64   0.8133 W   5.1       13.3        7.0        2.9       43.1 
070821  134845  48  31.6680 N  64   0.8119 W   5.2       13.3        7.0        2.9       43.1 
070821  134846  48  31.6692 N  64   0.8106 W   5.2       13.3        7.0        2.9       43.1 
070821  134847  48  31.6704 N  64   0.8092 W   5.2       13.3        7.0        2.9       43.1 
070821  134848  48  31.6717 N  64   0.8078 W   5.3       13.3        7.0        2.9       43.1 
070821  134849  48  31.6730 N  64   0.8065 W   5.3       13.3        7.0        2.9       43.1 
070821  134850  48  31.6742 N  64   0.8051 W   5.3       13.3        7.0        2.9       43.1 
070821  134851  48  31.6754 N  64   0.8038 W   5.4       13.3        7.0        2.9       43.1 
070821  134852  48  31.6766 N  64   0.8024 W   5.4       13.3        7.0        2.9       43.1 
070821  134853  48  31.6779 N  64   0.8011 W   5.4       13.3        7.0        2.9       43.1 
070821  134854  48  31.6791 N  64   0.7997 W   5.4       13.3        7.0        2.9       43.1 
070821  134855  48  31.6804 N  64   0.7984 W   5.4       13.3        7.0        2.9       43.1 
070821  134856  48  31.6816 N  64   0.7970 W   5.4       13.3        7.0        2.9       43.1 
070821  134857  48  31.6829 N  64   0.7956 W   5.5       13.3        7.0        2.9       43.1 
070821  134858  48  31.6841 N  64   0.7943 W   5.5       13.3        7.0        2.9       43.1 
070821  134859  48  31.6853 N  64   0.7929 W   5.5       13.3        7.0        2.9       43.1 
070821  134900  48  31.6866 N  64   0.7915 W   5.5       13.3        7.0        2.9       43.1 
070821  134901  48  31.6879 N  64   0.7901 W   5.5       13.3        7.0        2.9       43.1 
070821  134902  48  31.6891 N  64   0.7887 W   5.5       13.3        7.0        2.9       43.1 
070821  134903  48  31.6903 N  64   0.7873 W   5.5       13.3        7.0        2.9       43.1 
070821  134904  48  31.6916 N  64   0.7859 W   5.5       13.3        7.0        2.9       43.1 
070821  134905  48  31.6929 N  64   0.7846 W   5.5       13.3        7.0        2.9       43.1 
070821  134906  48  31.6942 N  64   0.7833 W   5.5       13.3        7.0        2.9       43.1 
070821  134907  48  31.6955 N  64   0.7819 W   5.6       13.3        7.0        2.9       43.1 
070821  134908  48  31.6967 N  64   0.7806 W   5.5       13.3        7.0        2.9       43.1 
070821  134909  48  31.6980 N  64   0.7792 W   5.6       13.3        7.0        2.9       43.1 
070821  134910  48  31.6993 N  64   0.7778 W   5.6       13.3        7.0        2.9       43.1 
070821  134911  48  31.7005 N  64   0.7764 W   5.6       13.3        7.0        2.9       43.1 
070821  134912  48  31.7017 N  64   0.7750 W   5.6       13.3        7.0        2.9       43.1 
070821  134913  48  31.7030 N  64   0.7736 W   5.6       13.3        7.0        2.9       43.1 
070821  134914  48  31.7043 N  64   0.7722 W   5.6       13.3        7.0        2.9       43.1 
070821  134915  48  31.7055 N  64   0.7708 W   5.6       13.3        7.0        2.9       43.1 
070821  134916  48  31.7068 N  64   0.7694 W   5.6       13.3        7.0        2.9       43.1 
070821  134917  48  31.7080 N  64   0.7680 W   5.6       13.3        7.0        2.9       43.1 
070821  134918  48  31.7092 N  64   0.7666 W   5.6       13.3        7.0        2.9       43.1 
070821  134919  48  31.7105 N  64   0.7652 W   5.6       13.3        7.0        2.9       43.1 
070821  134920  48  31.7118 N  64   0.7638 W   5.6       13.3        7.0        2.9       43.1 
070821  134921  48  31.7130 N  64   0.7624 W   5.6       13.3        7.0        2.9       43.1 
070821  134922  48  31.7143 N  64   0.7611 W   5.6       13.3        7.0        2.9       43.1 
070821  134923  48  31.7156 N  64   0.7598 W   5.6       13.3        7.0        2.9       43.1 
070821  134924  48  31.7169 N  64   0.7584 W   5.6       13.3        7.0        2.9       43.1 
070821  134925  48  31.7181 N  64   0.7571 W   5.6       13.3        7.0        2.9       43.1 
070821  134926  48  31.7194 N  64   0.7557 W   5.6       13.3        7.0        2.9       43.1 
070821  134927  48  31.7207 N  64   0.7543 W   5.6       13.3        7.0        2.9       43.1 
070821  134928  48  31.7219 N  64   0.7530 W   5.6       13.3        7.0        2.9       43.1 
070821  134929  48  31.7232 N  64   0.7516 W   5.6       13.3        7.0        2.9       43.1 
070821  134930  48  31.7245 N  64   0.7502 W   5.6       13.3        7.0        2.9       43.1 
070821  134931  48  31.7257 N  64   0.7488 W   5.6       13.3        7.0        2.9       43.1 
070821  134932  48  31.7270 N  64   0.7475 W   5.6       13.3        7.0        2.9       43.1 
070821  134933  48  31.7283 N  64   0.7462 W   5.6       13.3        7.0        2.9       43.1 
070821  134934  48  31.7296 N  64   0.7448 W   5.6       13.3        7.0        2.9       43.1 
070821  134935  48  31.7308 N  64   0.7435 W   5.6       13.3        7.0        2.9       43.1 
070821  134936  48  31.7321 N  64   0.7420 W   5.6       13.3        7.0        2.9       43.1 
070821  134937  48  31.7334 N  64   0.7406 W   5.6       13.3        7.0        2.9       43.1 
070821  134938  48  31.7346 N  64   0.7392 W   5.6       13.3        7.0        2.9       43.1 
