FileName: C:\ZONE12~1\GP306F.TXT
Local Time: Sat Jul 14 16:25:44 2007

Ship: Trawl survey southern Gulf Trip: GP306F Tow: tow 12
Comments: 
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070714  192547  47   5.9491 N  62  37.5451 W   3.1        2.9*       2.5*      15.3*     340.0*
070714  192548  47   5.9484 N  62  37.5454 W   3.0        2.9        2.5       15.3      340.0 
070714  192549  47   5.9478 N  62  37.5457 W   2.9        2.9        2.5       15.3      340.0 
070714  192550  47   5.9472 N  62  37.5459 W   2.9        2.9        2.5       15.3      340.0 
070714  192551  47   5.9466 N  62  37.5462 W   2.8        2.9        2.5       15.3      340.0 
070714  192552  47   5.9460 N  62  37.5464 W   2.7        2.9        2.5       15.3      340.0 
070714  192553  47   5.9454 N  62  37.5466 W   2.7        2.6*       2.5       15.3       15.8*
070714  192554  47   5.9448 N  62  37.5468 W   2.6        2.6        2.5       15.3       15.8 
070714  192555  47   5.9442 N  62  37.5470 W   2.6        2.6        2.5       15.3       15.8 
070714  192556  47   5.9436 N  62  37.5472 W   2.6        2.6        2.5       15.3       15.8 
070714  192557  47   5.9429 N  62  37.5473 W   2.6        2.6        2.5       15.3       15.8 
070714  192558  47   5.9422 N  62  37.5475 W   2.6        2.6        2.5       32.8*      15.8 
070714  192559  47   5.9413 N  62  37.5477 W   2.7        2.6        2.5       32.8       15.8 
070714  192600  47   5.9404 N  62  37.5479 W   2.8        2.6        2.5       32.8       15.8 
070714  192601  47   5.9394 N  62  37.5481 W   2.9        2.6        2.5       32.8       15.8 
070714  192602  47   5.9384 N  62  37.5484 W   3.1        2.6        2.5       32.8       15.8 
070714  192603  47   5.9372 N  62  37.5486 W   3.3        2.6        2.5       32.8       15.8 
070714  192604  47   5.9360 N  62  37.5488 W   3.4        2.6        2.5       32.8       15.8 
070714  192605  47   5.9347 N  62  37.5490 W   3.6        2.6        2.5       32.8       15.8 
070714  192606  47   5.9333 N  62  37.5492 W   3.8        2.6        2.5       32.8       15.8 
070714  192607  47   5.9319 N  62  37.5494 W   4.0        2.6        2.5       32.8       15.8 
070714  192608  47   5.9304 N  62  37.5496 W   4.3        2.6        2.5       32.8       15.8 
070714  192609  47   5.9289 N  62  37.5498 W   4.5        2.6        2.5       32.8       15.8 
070714  192610  47   5.9272 N  62  37.5500 W   4.7        2.6        2.5       32.8       15.8 
070714  192611  47   5.9255 N  62  37.5501 W   4.9        2.6        2.5       32.8       15.8 
070714  192612  47   5.9238 N  62  37.5502 W   5.2        2.6        2.5       32.8       15.8 
070714  192613  47   5.9220 N  62  37.5504 W   5.4        2.6        2.5       32.8       15.8 
070714  192614  47   5.9201 N  62  37.5505 W   5.6        2.6        2.5       32.8       15.8 
070714  192615  47   5.9182 N  62  37.5506 W   5.7        2.6        2.5       32.8       15.8 
070714  192616  47   5.9163 N  62  37.5508 W   5.9        2.6        2.5       32.8       15.8 
070714  192617  47   5.9144 N  62  37.5510 W   6.1        2.6        2.5       32.8       15.8 
070714  192618  47   5.9125 N  62  37.5511 W   6.2        2.6        2.5       32.8       15.8 
070714  192619  47   5.9105 N  62  37.5512 W   6.3        2.6        2.5       32.8       15.8 
070714  192620  47   5.9085 N  62  37.5514 W   6.5        2.6        2.5       32.8       15.8 
070714  192621  47   5.9065 N  62  37.5515 W   6.6        2.6        2.5       32.8       15.8 
070714  192622  47   5.9044 N  62  37.5517 W   6.7        2.6        2.5       32.8       15.8 
070714  192623  47   5.9024 N  62  37.5518 W   6.8        2.6        2.5       32.8       15.8 
070714  192624  47   5.9004 N  62  37.5519 W   6.9        2.6        2.5       32.8       15.8 
070714  192625  47   5.8983 N  62  37.5520 W   6.9        2.6        2.5       32.8       15.8 
070714  192626  47   5.8962 N  62  37.5522 W   7.0        2.6        2.5       32.8       15.8 
070714  192627  47   5.8941 N  62  37.5523 W   7.1        2.6        2.5       32.8       15.8 
070714  192628  47   5.8921 N  62  37.5524 W   7.1        2.6        2.5       32.8       15.8 
070714  192629  47   5.8899 N  62  37.5526 W   7.2        2.6        2.5       32.8       15.8 
070714  192630  47   5.8878 N  62  37.5527 W   7.2        2.6        2.5       32.8       15.8 
070714  192631  47   5.8857 N  62  37.5528 W   7.3        2.6        2.5       32.8       15.8 
070714  192632  47   5.8836 N  62  37.5530 W   7.3        2.6        2.5       32.8       15.8 
070714  192633  47   5.8815 N  62  37.5530 W   7.3        2.6        2.5       32.8       15.8 
070714  192634  47   5.8794 N  62  37.5531 W   7.4        2.6        2.5       32.8       15.8 
070714  192635  47   5.8773 N  62  37.5532 W   7.4        2.6        2.5       32.8       15.8 
070714  192636  47   5.8751 N  62  37.5533 W   7.4        2.6        2.5       32.8       15.8 
070714  192637  47   5.8730 N  62  37.5534 W   7.4        2.6        2.5       32.8       15.8 
070714  192638  47   5.8709 N  62  37.5536 W   7.4        2.6        2.5       32.8       15.8 
070714  192639  47   5.8688 N  62  37.5537 W   7.5        2.6        2.5       32.8       15.8 
070714  192640  47   5.8667 N  62  37.5538 W   7.5        2.6        2.5       32.8       15.8 
070714  192641  47   5.8646 N  62  37.5538 W   7.5        2.6        2.5       32.8       15.8 
070714  192642  47   5.8625 N  62  37.5538 W   7.5        2.6        2.5       32.8       15.8 
070714  192643  47   5.8603 N  62  37.5539 W   7.5        2.6        2.5       32.8       15.8 
070714  192644  47   5.8582 N  62  37.5540 W   7.5        2.6        2.5       32.8       15.8 
070714  192645  47   5.8561 N  62  37.5541 W   7.5        2.6        2.5       32.8       15.8 
070714  192646  47   5.8540 N  62  37.5541 W   7.5        2.6        2.5       32.8       15.8 
070714  192647  47   5.8519 N  62  37.5542 W   7.5        2.6        2.5       32.8       15.8 
070714  192648  47   5.8497 N  62  37.5542 W   7.5        2.6        2.5       32.8       15.8 
070714  192649  47   5.8476 N  62  37.5542 W   7.5        2.6        2.5       32.8       15.8 
070714  192650  47   5.8455 N  62  37.5542 W   7.5        2.6        2.5       32.8       15.8 
070714  192651  47   5.8433 N  62  37.5543 W   7.5        2.6        2.5       32.8       15.8 
070714  192652  47   5.8412 N  62  37.5544 W   7.5        2.6        2.5       32.8       15.8 
070714  192653  47   5.8391 N  62  37.5544 W   7.5        2.6        2.5       32.8       15.8 
070714  192654  47   5.8370 N  62  37.5545 W   7.5        2.6        2.5       32.8       15.8 
070714  192655  47   5.8349 N  62  37.5545 W   7.5        2.6        2.5       32.8       15.8 
070714  192656  47   5.8328 N  62  37.5545 W   7.5        2.6        2.5       32.8       15.8 
070714  192657  47   5.8307 N  62  37.5544 W   7.5        2.6        2.5       32.8       15.8 
070714  192658  47   5.8286 N  62  37.5544 W   7.5        2.6        2.5       32.8       15.8 
070714  192659  47   5.8265 N  62  37.5544 W   7.5        2.6        2.5       32.8       15.8 
070714  192700  47   5.8244 N  62  37.5544 W   7.5        2.6        2.5       32.8       15.8 
070714  192701  47   5.8223 N  62  37.5544 W   7.5        2.6        2.5       32.8       15.8 
070714  192702  47   5.8202 N  62  37.5544 W   7.5        2.6        2.5       32.8       15.8 
070714  192703  47   5.8181 N  62  37.5543 W   7.5        2.6        2.5       32.8       15.8 
070714  192704  47   5.8160 N  62  37.5543 W   7.5        2.6        2.5       32.8       15.8 
070714  192705  47   5.8139 N  62  37.5543 W   7.5        2.6        2.5       32.8       15.8 
070714  192706  47   5.8119 N  62  37.5542 W   7.5        2.6        2.5       32.8       15.8 
070714  192707  47   5.8097 N  62  37.5542 W   7.5        2.6        2.5       32.8       15.8 
070714  192708  47   5.8077 N  62  37.5542 W   7.5        2.6        2.5       32.8       15.8 
070714  192709  47   5.8056 N  62  37.5541 W   7.5        2.6        2.5       32.8       15.8 
070714  192710  47   5.8035 N  62  37.5541 W   7.5        2.6        2.5       32.8       15.8 
070714  192711  47   5.8014 N  62  37.5541 W   7.5        2.6        2.5       32.8       15.8 
070714  192712  47   5.7993 N  62  37.5540 W   7.5        2.6        2.5       32.8       15.8 
070714  192713  47   5.7973 N  62  37.5539 W   7.5        2.6        2.5       32.8       15.8 
070714  192714  47   5.7952 N  62  37.5539 W   7.5        2.6        2.5       32.8       15.8 
070714  192715  47   5.7931 N  62  37.5538 W   7.5        2.6        2.5       32.8       15.8 
070714  192716  47   5.7910 N  62  37.5538 W   7.5        2.6        2.5       32.8       15.8 
070714  192717  47   5.7890 N  62  37.5537 W   7.4        2.6        2.5       32.8       15.8 
070714  192718  47   5.7870 N  62  37.5536 W   7.4        2.6        2.5       32.8       15.8 
070714  192719  47   5.7849 N  62  37.5536 W   7.4        2.6        2.5       32.8       15.8 
070714  192720  47   5.7829 N  62  37.5535 W   7.4        2.6        2.5       32.8       15.8 
070714  192721  47   5.7808 N  62  37.5534 W   7.4        2.6        2.5       32.8       15.8 
070714  192722  47   5.7787 N  62  37.5534 W   7.4        2.6        2.5       32.8       15.8 
070714  192723  47   5.7767 N  62  37.5533 W   7.4        2.6        2.5       32.8       15.8 
070714  192724  47   5.7747 N  62  37.5532 W   7.4        2.6        2.5       32.8       15.8 
070714  192725  47   5.7726 N  62  37.5532 W   7.4        2.6        2.5       32.8       15.8 
070714  192726  47   5.7706 N  62  37.5531 W   7.4        2.6        2.5       32.8       15.8 
070714  192727  47   5.7686 N  62  37.5531 W   7.4        2.6        2.5       32.8       15.8 
070714  192728  47   5.7665 N  62  37.5530 W   7.4        2.6        2.5       32.8       15.8 
070714  192729  47   5.7645 N  62  37.5529 W   7.4        2.6        2.5       32.8       15.8 
070714  192730  47   5.7624 N  62  37.5528 W   7.4        2.6        2.5       32.8       15.8 
070714  192731  47   5.7604 N  62  37.5528 W   7.4        2.6        2.5       32.8       15.8 
070714  192732  47   5.7584 N  62  37.5527 W   7.4        2.6        2.5       32.8       15.8 
070714  192733  47   5.7563 N  62  37.5527 W   7.4        2.6        2.5       32.8       15.8 
