FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP325F.TXT
Local Time: Wed Jul 25 15:38:15 2007

Ship: Trawl survey southern Gulf Trip: GP325F Tow: tow 11
Comments: Zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070725  183816  48   8.9315 N  61  39.1029 W   4.8        3.5*       9.9*       0.0*     280.2*
070725  183817  48   8.9307 N  61  39.1016 W   4.7        3.5        9.9        0.0      280.2 
070725  183818  48   8.9301 N  61  39.1003 W   4.6        3.5        9.9        0.0      280.2 
070725  183819  48   8.9295 N  61  39.0990 W   4.4        3.5        9.9        0.0      280.2 
070725  183820  48   8.9288 N  61  39.0978 W   4.3        3.5        9.9        0.0      280.2 
070725  183821  48   8.9281 N  61  39.0965 W   4.3        3.5        9.9        3.6*       1.8*
070725  183822  48   8.9274 N  61  39.0954 W   4.2        3.5        9.9        3.6        1.8 
070725  183823  48   8.9268 N  61  39.0942 W   4.1        3.5        9.9        3.6        1.8 
070725  183824  48   8.9262 N  61  39.0929 W   4.0        3.5        9.9        3.6        1.8 
070725  183825  48   8.9256 N  61  39.0917 W   4.0        3.5        9.9        3.6        1.8 
070725  183826  48   8.9249 N  61  39.0906 W   3.9        3.5        9.9       11.5*       1.8 
070725  183827  48   8.9243 N  61  39.0895 W   3.9        3.5        9.9       11.5        1.8 
070725  183828  48   8.9236 N  61  39.0882 W   3.9        3.5        9.9       11.5        1.8 
070725  183829  48   8.9229 N  61  39.0868 W   3.9        3.5        9.9       11.5        1.8 
070725  183830  48   8.9222 N  61  39.0853 W   4.0        3.5        9.9       11.5        1.8 
070725  183831  48   8.9214 N  61  39.0839 W   4.1        3.5        9.9       11.5        1.8 
070725  183832  48   8.9205 N  61  39.0823 W   4.3        3.5        9.9       11.5        1.8 
070725  183833  48   8.9196 N  61  39.0805 W   4.4        3.5        9.9       11.5        1.8 
070725  183834  48   8.9187 N  61  39.0787 W   4.6        3.5        9.9       11.5        1.8 
070725  183835  48   8.9177 N  61  39.0768 W   4.8        3.5        9.9       11.5        1.8 
070725  183836  48   8.9165 N  61  39.0747 W   5.1        3.5        9.9       11.5        1.8 
070725  183837  48   8.9154 N  61  39.0725 W   5.3        3.5        9.9       11.5        1.8 
070725  183838  48   8.9143 N  61  39.0703 W   5.6        3.5        9.9       11.5        1.8 
070725  183839  48   8.9132 N  61  39.0680 W   5.8        3.5        9.9       11.5        1.8 
070725  183840  48   8.9119 N  61  39.0656 W   6.0        3.5        9.9       11.5        1.8 
070725  183841  48   8.9106 N  61  39.0632 W   6.2        3.5        9.9       11.5        1.8 
070725  183842  48   8.9095 N  61  39.0607 W   6.4        3.5        9.9       11.5        1.8 
