FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP146F.TXT
Local Time: Wed Aug 29 13:26:51 2007

Ship: Trawl survey southern Gulf Trip: GP146F Tow: tow 6
Comments: Zone 12 - Sud du Banc de l'Orphelin
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070829  162653  48   3.0786 N  63  26.1286 W   6.7        6.5*      10.2*      48.5*      87.5*
070829  162654  48   3.0784 N  63  26.1263 W   6.5        6.5       10.2       48.5       87.5 
070829  162655  48   3.0783 N  63  26.1241 W   6.3        6.5       10.2       48.5       87.5 
070829  162656  48   3.0781 N  63  26.1221 W   6.1        6.5       10.2       48.5       87.5 
070829  162657  48   3.0780 N  63  26.1201 W   5.9        6.5       10.2       48.5       87.5 
070829  162658  48   3.0779 N  63  26.1182 W   5.7        6.5       10.2       48.5       87.5 
070829  162659  48   3.0777 N  63  26.1163 W   5.5        6.5       10.2       48.5       87.5 
070829  162700  48   3.0777 N  63  26.1146 W   5.3        6.5       10.2       48.5       87.5 
070829  162701  48   3.0777 N  63  26.1128 W   5.1        6.5       10.2       48.5       87.5 
070829  162702  48   3.0776 N  63  26.1111 W   5.0        6.5       10.2       48.5       87.5 
070829  162703  48   3.0775 N  63  26.1094 W   4.8        6.5       10.2       48.5       87.5 
070829  162704  48   3.0775 N  63  26.1078 W   4.7        6.5       10.2       48.5       87.5 
070829  162705  48   3.0776 N  63  26.1062 W   4.6        6.5       10.2       48.5       87.5 
070829  162706  48   3.0776 N  63  26.1047 W   4.4        6.5       10.2       48.5       87.5 
070829  162707  48   3.0775 N  63  26.1032 W   4.3        6.5       10.2       48.5       87.5 
070829  162708  48   3.0774 N  63  26.1017 W   4.2        6.5       10.2       48.5       87.5 
070829  162709  48   3.0775 N  63  26.1003 W   4.1        6.5       10.2       48.5       87.5 
070829  162710  48   3.0776 N  63  26.0989 W   4.0        6.5       10.2       48.5       87.5 
070829  162711  48   3.0775 N  63  26.0977 W   3.8        6.5       10.2       48.5      501.9*
070829  162712  48   3.0776 N  63  26.0962 W   3.8        6.5       10.2       48.5      501.9 
070829  162713  48   3.0777 N  63  26.0948 W   3.7        6.5       10.2       48.5      501.9 
070829  162714  48   3.0778 N  63  26.0936 W   3.6        6.5       10.2       48.5      501.9 
070829  162715  48   3.0779 N  63  26.0924 W   3.5        6.5       10.2       48.5      501.9 
070829  162716  48   3.0778 N  63  26.0910 W   3.4        6.5       10.2       48.5      501.9 
070829  162717  48   3.0779 N  63  26.0898 W   3.4        6.5       10.2       48.5      501.9 
070829  162718  48   3.0780 N  63  26.0885 W   3.3        6.5       10.2       48.5      501.9 
070829  162719  48   3.0780 N  63  26.0872 W   3.3        6.5       10.2       48.5      501.9 
070829  162720  48   3.0780 N  63  26.0858 W   3.3        6.5       10.2       48.5      501.9 
070829  162721  48   3.0780 N  63  26.0843 W   3.4        6.5       10.2       48.5      501.9 
070829  162722  48   3.0780 N  63  26.0827 W   3.5        6.5       10.2       48.5      501.9 
070829  162723  48   3.0781 N  63  26.0809 W   3.6        6.5       10.2       48.5      501.9 
070829  162724  48   3.0780 N  63  26.0790 W   3.8        6.5       10.2       48.5      501.9 
070829  162725  48   3.0780 N  63  26.0769 W   4.0        6.5       10.2       48.5      501.9 
070829  162726  48   3.0779 N  63  26.0747 W   4.2        6.5       10.2       48.5      501.9 
070829  162727  48   3.0778 N  63  26.0724 W   4.4        6.5       10.2       48.5      501.9 
070829  162728  48   3.0776 N  63  26.0700 W   4.6        6.5       10.2       48.5      501.9 
070829  162729  48   3.0775 N  63  26.0675 W   4.9        6.5       10.2       48.5      501.9 
070829  162730  48   3.0773 N  63  26.0649 W   5.1        6.5       10.2       48.5      501.9 
070829  162731  48   3.0772 N  63  26.0622 W   5.3        6.5       10.2       48.5      501.9 
070829  162732  48   3.0770 N  63  26.0595 W   5.5        6.5       10.2       48.5      501.9 
070829  162733  48   3.0767 N  63  26.0567 W   5.7        6.5       10.2       48.5      501.9 
070829  162734  48   3.0764 N  63  26.0540 W   5.9        6.5       10.2       48.5      501.9 
070829  162735  48   3.0762 N  63  26.0511 W   6.0        6.5       10.2       48.5      501.9 
070829  162736  48   3.0759 N  63  26.0482 W   6.2        6.5       10.2       48.5      501.9 
070829  162737  48   3.0757 N  63  26.0454 W   6.3        6.5       10.2       48.5      501.9 
070829  162738  48   3.0754 N  63  26.0426 W   6.4        6.5       10.2       48.5      501.9 
070829  162739  48   3.0750 N  63  26.0396 W   6.5        6.5       10.2       48.5      501.9 
070829  162740  48   3.0746 N  63  26.0367 W   6.6        6.5       10.2       48.5      501.9 
070829  162741  48   3.0743 N  63  26.0338 W   6.7        6.5       10.2       48.5      501.9 
070829  162742  48   3.0739 N  63  26.0308 W   6.8        6.5       10.2       48.5      501.9 
070829  162743  48   3.0734 N  63  26.0278 W   6.9        6.5       10.2       48.5      501.9 
070829  162744  48   3.0730 N  63  26.0249 W   7.0        6.5       10.2       48.5      501.9 
070829  162745  48   3.0726 N  63  26.0219 W   7.0        6.5       10.2       48.5      501.9 
070829  162746  48   3.0722 N  63  26.0189 W   7.1        6.5       10.2       48.5      501.9 
070829  162747  48   3.0716 N  63  26.0159 W   7.1        6.5       10.2       48.5      501.9 
070829  162748  48   3.0711 N  63  26.0129 W   7.1        6.5       10.2       48.5      501.9 
070829  162749  48   3.0707 N  63  26.0099 W   7.2        6.5       10.2       48.5      501.9 
070829  162750  48   3.0702 N  63  26.0068 W   7.3        6.5       10.2       48.5      501.9 
070829  162751  48   3.0696 N  63  26.0038 W   7.3        6.5       10.2       48.5      501.9 
070829  162752  48   3.0690 N  63  26.0009 W   7.3        6.5       10.2       48.5      501.9 
070829  162753  48   3.0685 N  63  25.9979 W   7.3        6.5       10.2       48.5      501.9 
070829  162754  48   3.0679 N  63  25.9949 W   7.4        6.5       10.2       48.5      501.9 
070829  162755  48   3.0672 N  63  25.9920 W   7.4        6.5       10.2       48.5      501.9 
070829  162756  48   3.0667 N  63  25.9890 W   7.4        6.5       10.2       48.5      501.9 
070829  162757  48   3.0661 N  63  25.9860 W   7.4        6.5       10.2       48.5      501.9 
070829  162758  48   3.0654 N  63  25.9830 W   7.4        6.5       10.2       48.5      501.9 
070829  162759  48   3.0647 N  63  25.9801 W   7.4        6.5       10.2       48.5      501.9 
070829  162800  48   3.0641 N  63  25.9772 W   7.4        6.5       10.2       48.5      501.9 
