FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP151F.TXT
Local Time: Thu Jul 26 14:51:16 2007

Ship: Trawl survey southern Gulf Trip: GP151F Tow: tow 9
Comments: Nord de la Zone 12 - Pres de la zone E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070726  175116  48   3.1605 N  61  50.8236 W   3.8        6.7*      13.3*       4.9*       4.4*
070726  175117  48   3.1598 N  61  50.8232 W   3.7        6.7       13.3        4.9        4.4 
070726  175118  48   3.1590 N  61  50.8229 W   3.6        6.7       13.3        4.9        8.4*
070726  175119  48   3.1582 N  61  50.8225 W   3.5        6.7       13.3        4.9        8.4 
070726  175120  48   3.1575 N  61  50.8221 W   3.4        6.7       13.3        4.9        8.4 
070726  175121  48   3.1569 N  61  50.8217 W   3.2        6.7       13.3        4.9        8.4 
070726  175122  48   3.1562 N  61  50.8214 W   3.2        6.7       13.3        4.9        8.4 
070726  175123  48   3.1555 N  61  50.8210 W   3.1        6.7       13.3        4.9        8.4 
070726  175124  48   3.1548 N  61  50.8207 W   3.0        6.7       13.3        4.9        8.4 
070726  175125  48   3.1543 N  61  50.8203 W   2.9        6.7       13.3        4.9        8.4 
070726  175126  48   3.1536 N  61  50.8200 W   2.9        6.7       13.3        4.9        8.4 
070726  175127  48   3.1529 N  61  50.8197 W   2.8        6.7       13.3        7.1*       8.4 
070726  175128  48   3.1522 N  61  50.8192 W   2.8        6.7       13.3        7.1        8.4 
070726  175129  48   3.1514 N  61  50.8188 W   2.9        6.7       13.3        7.1       21.6*
070726  175130  48   3.1505 N  61  50.8184 W   3.0        6.7       13.3        7.1       21.6 
070726  175131  48   3.1496 N  61  50.8179 W   3.0        6.7       13.3        7.1       21.6 
070726  175132  48   3.1486 N  61  50.8175 W   3.2        6.7       13.3        7.1       21.6 
070726  175133  48   3.1475 N  61  50.8170 W   3.4        6.7       13.3        7.1       21.6 
070726  175134  48   3.1463 N  61  50.8165 W   3.5        6.7       13.3        7.1       11.9*
070726  175135  48   3.1451 N  61  50.8160 W   3.7        6.7       13.3        7.1       11.9 
070726  175136  48   3.1437 N  61  50.8154 W   3.9        6.7       13.3        7.1       11.9 
070726  175137  48   3.1423 N  61  50.8149 W   4.2        6.7       13.3        7.1       11.9 
070726  175138  48   3.1408 N  61  50.8143 W   4.4        6.7       13.3        7.1       11.9 
070726  175139  48   3.1393 N  61  50.8138 W   4.6        6.7       13.3        7.1       11.9 
070726  175140  48   3.1376 N  61  50.8132 W   4.8        6.7       13.3        7.1       11.9 
070726  175141  48   3.1359 N  61  50.8127 W   5.0        6.7       13.3        7.1       11.9 
070726  175142  48   3.1342 N  61  50.8121 W   5.2        6.7       13.3        7.1       11.9 
070726  175143  48   3.1325 N  61  50.8116 W   5.4        6.7       13.3        7.1       11.9 
070726  175144  48   3.1307 N  61  50.8110 W   5.6        6.7       13.3        7.1       11.9 
070726  175145  48   3.1289 N  61  50.8103 W   5.8        6.7       13.3        7.1       11.9 
070726  175146  48   3.1270 N  61  50.8097 W   6.0        6.7       13.3        7.1       11.9 
070726  175147  48   3.1251 N  61  50.8092 W   6.1        6.7       13.3        7.1       11.9 
070726  175148  48   3.1232 N  61  50.8086 W   6.2        6.7       13.3        7.1       11.9 
070726  175149  48   3.1213 N  61  50.8080 W   6.3        6.7       13.3        7.1       11.9 
070726  175150  48   3.1194 N  61  50.8076 W   6.4        6.7       13.3        7.1       11.9 
070726  175151  48   3.1175 N  61  50.8071 W   6.5        6.7       13.3        7.1       11.9 
070726  175152  48   3.1155 N  61  50.8065 W   6.6        6.7       13.3        7.1       11.9 
070726  175153  48   3.1136 N  61  50.8059 W   6.7        6.7       13.3        7.1       11.9 
070726  175154  48   3.1116 N  61  50.8052 W   6.8        6.7       13.3        7.1       11.9 
070726  175155  48   3.1096 N  61  50.8048 W   6.8        6.7       13.3        7.1       11.9 
070726  175156  48   3.1076 N  61  50.8043 W   6.9        6.7       13.3        7.1       11.9 
070726  175157  48   3.1057 N  61  50.8038 W   6.9        6.7       13.3        7.1       11.9 
070726  175158  48   3.1038 N  61  50.8032 W   6.9        6.7       13.3        7.1       11.9 
070726  175159  48   3.1019 N  61  50.8027 W   7.0        6.7       13.3        7.1       11.9 
070726  175200  48   3.0999 N  61  50.8022 W   7.0        6.7       13.3        7.1       11.9 
070726  175201  48   3.0980 N  61  50.8016 W   7.0        6.7       13.3        7.1       11.9 
070726  175202  48   3.0960 N  61  50.8010 W   7.1        6.7       13.3        7.1       11.9 
070726  175203  48   3.0940 N  61  50.8003 W   7.1        6.7       13.3        7.1       11.9 
070726  175204  48   3.0919 N  61  50.7997 W   7.2        6.7       13.3        7.1       11.9 
070726  175205  48   3.0899 N  61  50.7991 W   7.2        6.7       13.3        7.1       11.9 
070726  175206  48   3.0880 N  61  50.7987 W   7.2        6.7       13.3        7.1       11.9 
070726  175207  48   3.0860 N  61  50.7983 W   7.2        6.7       13.3        7.1       11.9 
070726  175208  48   3.0841 N  61  50.7978 W   7.2        6.7       13.3        7.1       11.9 
070726  175209  48   3.0822 N  61  50.7972 W   7.1        6.7       13.3        7.1       11.9 
070726  175210  48   3.0802 N  61  50.7966 W   7.2        6.7       13.3        7.1       11.9 
070726  175211  48   3.0782 N  61  50.7961 W   7.2        6.7       13.3        7.1       11.9 
070726  175212  48   3.0763 N  61  50.7953 W   7.2        6.7       13.3        7.1       11.9 
070726  175213  48   3.0742 N  61  50.7944 W   7.3        6.7       13.3        7.1       11.9 
070726  175214  48   3.0723 N  61  50.7938 W   7.3        6.7       13.3        7.1       11.9 
070726  175215  48   3.0703 N  61  50.7932 W   7.3        6.7       13.3        7.1       11.9 
070726  175216  48   3.0684 N  61  50.7926 W   7.2        6.7       13.3        7.1       11.9 
070726  175217  48   3.0665 N  61  50.7920 W   7.2        6.7       13.3        7.1       11.9 
070726  175218  48   3.0646 N  61  50.7914 W   7.2        6.7       13.3        7.1       11.9 
070726  175219  48   3.0627 N  61  50.7908 W   7.1        6.7       13.3        7.1       11.9 
070726  175220  48   3.0607 N  61  50.7900 W   7.2        6.7       13.3        7.1       11.9 
070726  175221  48   3.0586 N  61  50.7892 W   7.2        6.7       13.3        7.1       11.9 
070726  175222  48   3.0566 N  61  50.7885 W   7.3        6.7       13.3        7.1       11.9 
070726  175223  48   3.0546 N  61  50.7877 W   7.3        6.7       13.3        7.1       11.9 
070726  175224  48   3.0526 N  61  50.7869 W   7.3        6.7       13.3        7.1       11.9 
070726  175225  48   3.0506 N  61  50.7863 W   7.3        6.7       13.3        7.1       11.9 
070726  175226  48   3.0486 N  61  50.7858 W   7.3        6.7       13.3        7.1       11.9 
070726  175227  48   3.0467 N  61  50.7851 W   7.2        6.7       13.3        7.1       11.9 
070726  175228  48   3.0448 N  61  50.7844 W   7.2        6.7       13.3        7.1       11.9 
070726  175229  48   3.0428 N  61  50.7837 W   7.2        6.7       13.3        7.1       11.9 
070726  175230  48   3.0408 N  61  50.7829 W   7.2        6.7       13.3      149.4*      11.9 
070726  175231  48   3.0388 N  61  50.7821 W   7.3        6.7       13.3      149.4       11.9 
070726  175232  48   3.0367 N  61  50.7812 W   7.3        6.7       13.3      149.4       11.9 
070726  175233  48   3.0347 N  61  50.7803 W   7.3        6.7       13.3      149.4       11.9 
070726  175234  48   3.0327 N  61  50.7795 W   7.3        6.7       13.3      149.4       11.9 
070726  175235  48   3.0308 N  61  50.7787 W   7.3        6.7       13.3      149.4       11.9 
070726  175236  48   3.0288 N  61  50.7780 W   7.3        6.7       13.3      149.4       11.9 
070726  175237  48   3.0269 N  61  50.7774 W   7.2        6.7       13.3      149.4       11.9 
070726  175238  48   3.0249 N  61  50.7766 W   7.2        6.7       13.3      149.4       11.9 
070726  175239  48   3.0229 N  61  50.7757 W   7.3        6.7       13.3      149.4       11.9 
070726  175240  48   3.0209 N  61  50.7748 W   7.3        6.7       13.3      149.4       11.9 
070726  175241  48   3.0188 N  61  50.7739 W   7.4        6.7       13.3      149.4       11.9 
070726  175242  48   3.0168 N  61  50.7731 W   7.4        6.7       13.3      149.4       11.9 
070726  175243  48   3.0148 N  61  50.7723 W   7.4        6.7       13.3      149.4       11.9 
070726  175244  48   3.0128 N  61  50.7716 W   7.4        6.7       13.3      149.4       11.9 
070726  175245  48   3.0109 N  61  50.7710 W   7.3        6.7       13.3      149.4       11.9 
070726  175246  48   3.0090 N  61  50.7705 W   7.3        6.7       13.3      149.4       11.9 
070726  175247  48   3.0070 N  61  50.7697 W   7.3        6.7       13.3      149.4       11.9 
070726  175248  48   3.0050 N  61  50.7687 W   7.3        6.7       13.3      149.4       11.9 
070726  175249  48   3.0030 N  61  50.7679 W   7.3        6.7       13.3      149.4       11.9 
070726  175250  48   3.0009 N  61  50.7672 W   7.4        6.7       13.3      149.4       11.9 
070726  175251  48   2.9989 N  61  50.7664 W   7.4        6.7       13.3      100.7*      11.9 
070726  175252  48   2.9969 N  61  50.7656 W   7.4        6.7       13.3      100.7       11.9 
070726  175253  48   2.9951 N  61  50.7650 W   7.3        6.7       13.3      100.7       11.9 
070726  175254  48   2.9932 N  61  50.7644 W   7.2        6.7       13.3      100.7       11.9 
070726  175255  48   2.9914 N  61  50.7638 W   7.1        6.7       13.3      100.7       11.9 
070726  175256  48   2.9896 N  61  50.7630 W   7.0        6.7       13.3      100.7       11.9 
070726  175257  48   2.9878 N  61  50.7622 W   6.9        6.7       13.3      100.7       11.9 
070726  175258  48   2.9861 N  61  50.7616 W   6.9        6.7       13.3      100.7       11.9 
070726  175259  48   2.9843 N  61  50.7609 W   6.8        6.7       13.3      100.7       34.3*
070726  175300  48   2.9827 N  61  50.7601 W   6.7        6.7       13.3      100.7       34.3 
070726  175301  48   2.9810 N  61  50.7593 W   6.6        6.7       13.3      100.7       34.3 
070726  175302  48   2.9794 N  61  50.7586 W   6.5        6.7       13.3      100.7       34.3 
070726  175303  48   2.9777 N  61  50.7580 W   6.5        6.7       13.3      100.7       34.3 
070726  175304  48   2.9762 N  61  50.7573 W   6.4        6.7       13.3      100.7       34.3 
070726  175305  48   2.9746 N  61  50.7565 W   6.3        6.7       13.3      100.7       33.4*
070726  175306  48   2.9730 N  61  50.7557 W   6.3        6.7       13.3        7.0*      33.4 
070726  175307  48   2.9714 N  61  50.7551 W   6.2        6.7       13.3        7.0       33.4 
070726  175308  48   2.9698 N  61  50.7544 W   6.1        6.7       13.3        7.0       33.4 
070726  175309  48   2.9683 N  61  50.7537 W   6.1        6.7       13.3        7.0       33.4 
070726  175310  48   2.9667 N  61  50.7529 W   6.1        6.7       13.3        7.0       33.4*
070726  175311  48   2.9652 N  61  50.7522 W   6.0        6.7       13.3        7.0       33.4 
070726  175312  48   2.9636 N  61  50.7516 W   6.0        6.7       13.3        7.0*      33.4 
070726  175313  48   2.9621 N  61  50.7510 W   6.0        6.7       13.3        7.0       33.4 
070726  175314  48   2.9605 N  61  50.7503 W   5.9        6.7       13.3        7.0       33.4 
070726  175315  48   2.9590 N  61  50.7495 W   5.9        6.7       13.3        7.0       32.6*
070726  175316  48   2.9574 N  61  50.7489 W   5.9        6.7       13.3        7.0       32.6 
070726  175317  48   2.9559 N  61  50.7483 W   5.9        6.7       13.3        8.8*      32.6 
070726  175318  48   2.9543 N  61  50.7477 W   5.9        6.7       13.3        8.8       32.6 
070726  175319  48   2.9527 N  61  50.7471 W   5.9        6.7       13.3        8.8       32.6 
070726  175320  48   2.9512 N  61  50.7465 W   5.8        6.7       13.3        8.8       32.6 
070726  175321  48   2.9497 N  61  50.7459 W   5.8        6.7       13.3        8.8       36.5*
070726  175322  48   2.9481 N  61  50.7453 W   5.8        6.7       13.3        6.9*      36.5 
070726  175323  48   2.9466 N  61  50.7448 W   5.8        6.7       13.3        6.9       36.5 
070726  175324  48   2.9451 N  61  50.7441 W   5.8        6.7       13.3        6.9       36.5 
070726  175325  48   2.9436 N  61  50.7433 W   5.8        6.7       13.3        6.9       36.5 
070726  175326  48   2.9420 N  61  50.7427 W   5.8        6.7       13.3        6.9       34.3*
070726  175327  48   2.9404 N  61  50.7422 W   5.8        6.7       13.3        6.9       34.3 
070726  175328  48   2.9389 N  61  50.7416 W   5.8        6.7       13.3        6.9       34.3 
070726  175329  48   2.9374 N  61  50.7409 W   5.8        6.7       13.3        6.9       34.3 
070726  175330  48   2.9358 N  61  50.7402 W   5.8        6.7       13.3        6.9       34.3 
070726  175331  48   2.9343 N  61  50.7396 W   5.8        6.7       13.3        6.9       35.2*
070726  175332  48   2.9329 N  61  50.7390 W   5.7        6.7       13.3        6.9       35.2 
070726  175333  48   2.9314 N  61  50.7382 W   5.8        6.7       13.3        6.9       35.2 
070726  175334  48   2.9298 N  61  50.7376 W   5.8        6.7       13.3        6.9       35.2 
070726  175335  48   2.9283 N  61  50.7371 W   5.7        6.7       13.3        6.9       35.2 
070726  175336  48   2.9268 N  61  50.7364 W   5.7        6.7       13.3        6.9       35.2 
070726  175337  48   2.9253 N  61  50.7357 W   5.8        6.7       13.3        6.9       37.4*
070726  175338  48   2.9237 N  61  50.7351 W   5.8        6.7       13.3        0.0*      37.4 
070726  175339  48   2.9222 N  61  50.7346 W   5.7        6.7       13.3        0.0       37.4 
070726  175340  48   2.9207 N  61  50.7340 W   5.7        6.7       13.3        0.0       37.4 
070726  175341  48   2.9192 N  61  50.7332 W   5.7        6.7       13.3        0.0       37.4 
070726  175342  48   2.9177 N  61  50.7326 W   5.7        6.7       13.3        0.0       40.0*
070726  175343  48   2.9162 N  61  50.7320 W   5.7        6.7        5.2*       0.0       40.0 
070726  175344  48   2.9147 N  61  50.7314 W   5.7        6.7        5.2        0.0       40.0 
070726  175345  48   2.9131 N  61  50.7307 W   5.7        6.7        5.2        0.0       40.0 
070726  175346  48   2.9116 N  61  50.7300 W   5.7        6.7        5.2        0.0       40.0 
070726  175347  48   2.9100 N  61  50.7294 W   5.7        6.7        5.2        0.0       25.5*
070726  175348  48   2.9085 N  61  50.7287 W   5.7        6.7        5.2        0.0       25.5 
070726  175349  48   2.9069 N  61  50.7282 W   5.7        6.7        5.2        0.0       25.5 
070726  175350  48   2.9055 N  61  50.7276 W   5.7        6.7        5.2        0.0       25.5 
070726  175351  48   2.9040 N  61  50.7269 W   5.7        6.7        5.2        0.0       25.5 
070726  175352  48   2.9024 N  61  50.7263 W   5.7        6.7        5.2        0.0       25.5 
070726  175353  48   2.9010 N  61  50.7256 W   5.7        6.7        5.2        0.0       29.5*
070726  175354  48   2.8994 N  61  50.7249 W   5.7        6.7        5.2        0.0       29.5 
070726  175355  48   2.8979 N  61  50.7242 W   5.7        6.7        5.2        0.0       29.5 
070726  175356  48   2.8964 N  61  50.7236 W   5.7        6.7        5.2        0.0       29.5 
070726  175357  48   2.8949 N  61  50.7230 W   5.7        6.7        5.2        0.0       29.5 
070726  175358  48   2.8933 N  61  50.7224 W   5.7        6.7        5.2        0.0       35.2*
070726  175359  48   2.8919 N  61  50.7217 W   5.7        6.7        5.2        0.0       35.2 
070726  175400  48   2.8903 N  61  50.7211 W   5.7        6.7        5.2        0.0       35.2 
070726  175401  48   2.8888 N  61  50.7205 W   5.7        6.7        5.2        0.0       35.2 
070726  175402  48   2.8873 N  61  50.7198 W   5.7        6.7        5.2        0.0       35.2 
070726  175403  48   2.8860 N  61  50.7191 W   5.6        6.7        5.2        0.0       35.2 
070726  175404  48   2.8847 N  61  50.7185 W   5.5        6.7        5.2        0.0       28.2*
070726  175405  48   2.8834 N  61  50.7180 W   5.4        6.7        5.2        0.0       28.2 
070726  175406  48   2.8824 N  61  50.7174 W   5.2        6.7        5.2        0.0       28.2 
070726  175407  48   2.8813 N  61  50.7168 W   5.0        6.7        5.2        0.0       28.2 
070726  175408  48   2.8803 N  61  50.7164 W   4.8        6.7        5.2        0.0       28.2 
