FileName: C:\DOCUME~1\NETMIND\DESKTOP\ZONE12~1\GP312F.TXT
Local Time: Thu Sep 20 11:09:27 2007

Ship: Trawl survey southern Gulf Trip: GP312F Tow: tow 4
Comments: Zone 19 - Nord
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread      Depth 
070920  140926  47  11.7937 N  60  53.3826 W   5.1        4.2*       2.4*      22.7*      43.5*
070920  140927  47  11.7947 N  60  53.3818 W   5.0        4.2        2.4       22.7       43.5 
070920  140928  47  11.7957 N  60  53.3811 W   4.8        4.2        2.4       22.7       43.5 
070920  140929  47  11.7967 N  60  53.3804 W   4.7        4.2        2.4       22.7       43.5 
070920  140930  47  11.7978 N  60  53.3797 W   4.6        4.2        2.4       22.7       43.5 
070920  140931  47  11.7987 N  60  53.3790 W   4.5        4.2        2.4       22.7       43.5 
070920  140932  47  11.7996 N  60  53.3783 W   4.4        4.2        2.4       22.7       43.5 
070920  140933  47  11.8006 N  60  53.3777 W   4.3        4.2        2.4       22.7       43.5 
070920  140934  47  11.8015 N  60  53.3769 W   4.3        4.2        2.4       22.7       43.5 
070920  140935  47  11.8025 N  60  53.3762 W   4.2        4.2        2.4       22.7       43.5 
070920  140936  47  11.8034 N  60  53.3756 W   4.1        4.2        2.4       22.7       43.5 
070920  140937  47  11.8043 N  60  53.3751 W   4.0        4.2        2.4       22.7       43.5 
070920  140938  47  11.8052 N  60  53.3745 W   4.0        4.2        2.4       22.7       43.5 
070920  140939  47  11.8061 N  60  53.3739 W   3.9        4.2        2.4       22.7       43.5 
070920  140940  47  11.8070 N  60  53.3733 W   3.8        4.2        2.4       22.7       43.5 
070920  140941  47  11.8078 N  60  53.3726 W   3.8        4.2        2.4       22.7       43.5 
070920  140942  47  11.8087 N  60  53.3720 W   3.7        4.2        2.4       22.7       43.5 
070920  140943  47  11.8095 N  60  53.3715 W   3.7        4.2        2.4       22.7       43.5 
070920  140944  47  11.8104 N  60  53.3709 W   3.6        4.2        2.4       22.7       43.5 
070920  140945  47  11.8112 N  60  53.3702 W   3.6        4.2        2.4       22.7       43.5 
070920  140946  47  11.8120 N  60  53.3696 W   3.5        4.2        2.4       22.7       43.5 
070920  140947  47  11.8128 N  60  53.3690 W   3.5        4.2        2.4       22.7       43.5 
070920  140948  47  11.8137 N  60  53.3685 W   3.5        4.2        2.4       22.7       43.5 
070920  140949  47  11.8148 N  60  53.3679 W   3.6        4.2        2.4       22.7       43.5 
070920  140950  47  11.8160 N  60  53.3671 W   3.8        4.2        2.4       22.7       43.5 
070920  140951  47  11.8171 N  60  53.3663 W   3.9        4.2        2.4       22.7       43.5 
070920  140952  47  11.8182 N  60  53.3656 W   4.0        4.2        2.4       22.7       43.5 
070920  140953  47  11.8195 N  60  53.3650 W   4.1        4.2        2.4       22.7       43.5 
070920  140954  47  11.8209 N  60  53.3644 W   4.3        4.2        2.4       22.7       43.5 
070920  140955  47  11.8225 N  60  53.3635 W   4.6        4.2        2.4       22.7       43.5 
070920  140956  47  11.8242 N  60  53.3625 W   4.9        4.2        2.4       22.7       43.5 
070920  140957  47  11.8260 N  60  53.3614 W   5.2        4.2        2.4       22.7       43.5 
070920  140958  47  11.8278 N  60  53.3603 W   5.5        4.2        2.4       22.7       43.5 
070920  140959  47  11.8295 N  60  53.3593 W   5.7        4.2        2.4       22.7       43.5 
070920  141000  47  11.8312 N  60  53.3584 W   5.8        4.2        2.4       22.7       43.5 
070920  141001  47  11.8328 N  60  53.3574 W   5.9        4.2        2.4       22.7       43.5 
070920  141002  47  11.8346 N  60  53.3564 W   6.0        4.2        2.4       22.7       43.5 
070920  141003  47  11.8364 N  60  53.3553 W   6.2        4.2        2.4       22.7       43.5 
070920  141004  47  11.8383 N  60  53.3542 W   6.4        4.2        2.4       22.7       43.5 
070920  141005  47  11.8403 N  60  53.3531 W   6.6        4.2        2.4       22.7       43.5 
070920  141006  47  11.8424 N  60  53.3520 W   6.8        4.2        2.4       22.7       43.5 
070920  141007  47  11.8444 N  60  53.3510 W   6.9        4.2        2.4       22.7       43.5 
070920  141008  47  11.8463 N  60  53.3500 W   6.9        4.2        2.4       22.7       43.5 
070920  141009  47  11.8481 N  60  53.3491 W   6.9        4.2        2.4       22.7       43.5 
070920  141010  47  11.8499 N  60  53.3483 W   6.9        4.2        2.4       22.7       43.5 
070920  141011  47  11.8519 N  60  53.3475 W   6.9        4.2        2.4       22.7       43.5 
070920  141012  47  11.8538 N  60  53.3465 W   7.0        4.2        2.4       22.7       43.5 
070920  141013  47  11.8558 N  60  53.3453 W   7.1        4.2        2.4       22.7       43.5 
070920  141014  47  11.8579 N  60  53.3441 W   7.3        4.2        2.4       22.7       43.5 
070920  141015  47  11.8600 N  60  53.3430 W   7.4        4.2        2.4       22.7       43.5 
070920  141016  47  11.8621 N  60  53.3420 W   7.5        4.2        2.4       22.7       43.5 
070920  141017  47  11.8641 N  60  53.3410 W   7.5        4.2        2.4       22.7      323.3*
070920  141018  47  11.8661 N  60  53.3401 W   7.5        4.2        2.4       22.7      323.3 
070920  141019  47  11.8680 N  60  53.3392 W   7.4        4.2        2.4       22.7      323.3 
070920  141020  47  11.8699 N  60  53.3384 W   7.4        4.2        2.4       22.7      323.3 
070920  141021  47  11.8720 N  60  53.3376 W   7.4        4.2        2.4       22.7      323.3 
070920  141022  47  11.8740 N  60  53.3365 W   7.5        4.2        2.4       22.7      323.3 
070920  141023  47  11.8762 N  60  53.3354 W   7.6        4.2        2.4       22.7       13.2*
070920  141024  47  11.8783 N  60  53.3343 W   7.7        4.2        2.4       22.7       13.2 
070920  141025  47  11.8805 N  60  53.3332 W   7.7        4.2        2.4       22.7       13.2 
070920  141026  47  11.8825 N  60  53.3323 W   7.7        4.2        2.4       22.7       13.2 
070920  141027  47  11.8845 N  60  53.3315 W   7.7        4.2        2.4       22.7       13.2 
070920  141028  47  11.8865 N  60  53.3308 W   7.6        4.2        2.4       22.7        4.0*
070920  141029  47  11.8885 N  60  53.3302 W   7.5        4.2        2.4       22.7        4.0 
070920  141030  47  11.8905 N  60  53.3294 W   7.5        4.2        2.4       22.7        4.0 
070920  141031  47  11.8925 N  60  53.3287 W   7.5        4.2        2.4       22.7        4.0 
070920  141032  47  11.8946 N  60  53.3279 W   7.6        4.2        2.4       22.7        4.0 
070920  141033  47  11.8968 N  60  53.3271 W   7.6        4.2        2.4       22.7        4.0 
070920  141034  47  11.8989 N  60  53.3262 W   7.7        4.2        2.4       22.7        4.0 
070920  141035  47  11.9010 N  60  53.3253 W   7.7        4.2        2.4       22.7        4.0 
070920  141036  47  11.9031 N  60  53.3245 W   7.7        4.2        2.4       22.7        4.0 
070920  141037  47  11.9052 N  60  53.3237 W   7.7        4.2        2.4       22.7        4.0 
070920  141038  47  11.9071 N  60  53.3231 W   7.6        4.2        2.4       22.7        4.0 
070920  141039  47  11.9091 N  60  53.3225 W   7.6        4.2        2.4       22.7        4.0 
070920  141040  47  11.9111 N  60  53.3219 W   7.5        4.2        2.4       22.7        4.0 
070920  141041  47  11.9132 N  60  53.3212 W   7.6        4.2        2.4       22.7        4.0 
070920  141042  47  11.9153 N  60  53.3203 W   7.6        4.2        2.4       22.7        4.0 
070920  141043  47  11.9176 N  60  53.3192 W   7.8        4.2        2.4       22.7        4.0 
